Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-15,,,,58.84205436706543,60.629844665527344
2020-06-16,,,,60.10658836364746,61.2015495300293
2020-06-17,,,,60.10658836364746,61.104652404785156
2020-06-18,,,,60.10658836364746,61.42441940307617
2020-06-19,,,,60.10658836364746,59.622093200683594
2020-06-22,,,,60.10658836364746,59.53488540649414
2020-06-23,,,,60.10658836364746,59.370155334472656
2020-06-24,,,,59.62209129333496,57.61627960205078
2020-06-25,59.62209129333496,,,59.62209129333496,57.722869873046875
2020-06-26,59.62209129333496,,,59.62209129333496,56.598838806152344
2020-06-29,59.02131652832031,,,59.62209129333496,57.92635726928711
2020-06-30,59.02131652832031,,,59.62209129333496,57.6550407409668
2020-07-01,58.96317672729492,,,59.62209129333496,59.195735931396484
2020-07-02,58.16860389709473,,,59.62209129333496,59.20542526245117
2020-07-06,58.16860389709473,,,59.62209129333496,58.39147186279297
2020-07-07,58.16860389709473,,,59.62209129333496,56.753875732421875
2020-07-08,58.260658264160156,,,59.62209129333496,56.71511459350586
2020-07-09,57.60174369812012,,,59.05523109436035,55.348838806152344
2020-07-10,57.60174369812012,,,59.05523109436035,55.222869873046875
2020-07-13,57.60174369812012,,,59.05523109436035,55.06782913208008
2020-07-14,57.60174369812012,,,59.05523109436035,55.7655029296875
2020-07-15,57.60174369812012,,,59.05523109436035,56.812015533447266
2020-07-16,57.54360389709473,,,59.05523109436035,55.872093200683594
2020-07-17,56.20639419555664,,,59.05523109436035,56.77325439453125
2020-07-20,55.901161193847656,,,59.05523109436035,55.60077667236328
2020-07-21,55.901161193847656,59.05523109436035,57.478196144104004,59.05523109436035,55.41666793823242
2020-07-22,55.901161193847656,59.05523109436035,57.478196144104004,59.05523109436035,56.6860466003418
2020-07-23,55.901161193847656,58.4544563293457,57.17780876159668,59.05523109436035,55.57170486450195
2020-07-24,56.00775146484375,58.4544563293457,57.23110389709473,59.05523109436035,55.63953399658203
2020-07-27,56.05135536193848,58.39631652832031,57.223835945129395,59.05523109436035,56.82170486450195
2020-07-28,56.59399223327637,57.60174369812012,57.09786796569824,59.05523109436035,57.99418640136719
2020-07-29,56.812015533447266,57.60174369812012,57.20687961578369,59.05523109436035,58.74031066894531
2020-07-30,56.86530876159668,57.60174369812012,57.2335262298584,59.05523109436035,58.672481536865234
2020-07-31,56.86530876159668,57.60174369812012,57.2335262298584,59.05523109436035,58.187984466552734
2020-08-03,56.86530876159668,57.60174369812012,57.2335262298584,59.05523109436035,57.56782913208008
2020-08-04,57.77616310119629,57.62596893310547,57.70106601715088,59.05523109436035,59.94186019897461
2020-08-05,57.81492233276367,57.62596893310547,57.72044563293457,59.05523109436035,60.41666793823242
2020-08-06,57.89728546142578,57.70833206176758,57.80280876159668,59.05523109436035,60.21317672729492
2020-08-07,58.54651069641113,57.74224662780762,58.144378662109375,59.05523109436035,60.77519226074219
2020-08-10,59.171512603759766,57.9360466003418,58.55377960205078,59.05523109436035,60.52325439453125
2020-08-11,59.47674369812012,58.24127769470215,58.85901069641113,59.05523109436035,60.73643493652344
2020-08-12,59.47674369812012,58.24127769470215,58.85901069641113,59.05523109436035,61.046512603759766
2020-08-13,59.47674369812012,58.24127769470215,58.85901069641113,59.05523109436035,59.52519226074219
2020-08-14,60.40213203430176,58.24127769470215,59.32170486450195,59.05523109436035,59.11821746826172
2020-08-17,60.38275146484375,58.24127769470215,59.31201457977295,59.05523109436035,60.05813980102539
2020-08-18,60.38275146484375,58.34786796569824,59.365309715270996,59.05523109436035,59.6705436706543
2020-08-19,59.97577476501465,58.39147186279297,59.18362331390381,59.05523109436035,58.187984466552734
2020-08-20,59.9224796295166,58.39147186279297,59.156975746154785,59.05523109436035,59.11821746826172
2020-08-21,59.9224796295166,58.39147186279297,59.156975746154785,59.05523109436035,59.22480773925781
2020-08-24,59.72383689880371,58.39147186279297,59.05765438079834,59.05523109436035,60.503875732421875
2020-08-25,59.5930233001709,58.39147186279297,58.992247581481934,59.05523109436035,60.629844665527344
2020-08-26,59.462209701538086,58.39147186279297,58.92684078216553,59.05523109436035,59.76744079589844
