Date,EMA,Close
2020-05-14,,86.55000305175781
2020-05-15,,86.98999786376953
2020-05-18,,91.04000091552734
2020-05-19,,91.51000213623047
2020-05-20,,92.94999694824219
2020-05-21,,94.26000213623047
2020-05-22,,93.75
2020-05-26,,96.62000274658203
2020-05-27,,99.87000274658203
2020-05-28,,98.45999908447266
2020-05-29,,98.58000183105469
2020-06-01,,99.54000091552734
2020-06-02,,100.73999786376953
2020-06-03,,104.11000061035156
2020-06-04,,101.27999877929688
2020-06-05,,102.70999908447266
2020-06-08,,104.29000091552734
2020-06-09,,102.62999725341797
2020-06-10,,102.12000274658203
2020-06-11,,95.16999816894531
2020-06-12,,96.43000030517578
2020-06-15,,97.83999633789062
2020-06-16,,99.04000091552734
2020-06-17,,99.20999908447266
2020-06-18,,98.44999694824219
2020-06-19,,95.77999877929688
2020-06-22,,99.51000213623047
2020-06-23,,101.91999816894531
2020-06-24,,100.08000183105469
2020-06-25,,101.4000015258789
2020-06-26,,93.66999816894531
2020-06-29,,95.87000274658203
2020-06-30,,98.05000305175781
2020-07-01,,97.4000015258789
2020-07-02,,98.43000030517578
2020-07-06,,99.94999694824219
2020-07-07,,97.06999969482422
2020-07-08,,98.83999633789062
2020-07-09,,96.98999786376953
2020-07-10,96.62348125519301,97.98999786376953
2020-07-13,96.61550651515786,96.45999908447266
2020-07-14,96.62255508203944,96.76000213623047
2020-07-15,96.71608902513641,98.54000091552734
2020-07-16,96.74262137201904,97.26000213623047
2020-07-17,96.7200544162765,96.27999877929688
2020-07-20,96.66785671430588,95.6500015258789
2020-07-21,96.75040031899104,98.36000061035156
2020-07-22,96.8557468235334,98.91000366210938
2020-07-23,96.92619834686141,98.30000305175781
2020-07-24,96.99955453994991,98.43000030517578
2020-07-27,97.00982012748761,97.20999908447266
2020-07-28,96.97373117702804,96.2699966430664
2020-07-29,96.97354922793902,96.97000122070312
2020-07-30,96.96605900681146,96.81999969482422
2020-07-31,96.99747079235,97.61000061035156
2020-08-03,97.06247230643315,98.33000183105469
2020-08-04,97.07552252714639,97.33000183105469
2020-08-05,97.26403374247613,100.94000244140625
2020-08-06,97.4194465817818,100.44999694824219
2020-08-07,97.63605897341934,101.86000061035156
2020-08-10,98.01527578750178,105.41000366210938
2020-08-11,98.36184783428618,105.12000274658203
2020-08-12,98.69639190191626,105.22000122070312
2020-08-13,99.07803115758212,106.5199966430664
2020-08-14,99.43666379892814,106.43000030517578
2020-08-17,99.74024135322966,105.66000366210938
2020-08-18,100.09291256627715,106.97000122070312
2020-08-19,100.49764850888062,108.38999938964844
2020-08-20,100.86410478338549,108.01000213623047
2020-08-21,101.29756308663498,109.75
2020-08-24,101.81134058636276,111.83000183105469
2020-08-25,102.28444602781971,111.51000213623047
2020-08-26,102.73544860106249,111.52999877929688
2020-08-27,103.13079239310288,110.83999633789062
2020-08-28,103.57758305273335,112.29000091552734
2020-08-31,103.98306677648529,111.88999938964844
2020-09-01,104.51267309655384,114.83999633789062
2020-09-02,105.11205504558818,116.80000305175781
2020-09-03,105.48951570063855,112.8499984741211
2020-09-04,105.82661257016247,112.4000015258789
2020-09-08,106.16287543116445,112.72000122070312
2020-09-09,106.58907670407736,114.9000015258789
2020-09-10,106.98912178756271,114.79000091552734
2020-09-11,107.52623779792549,118.0
2020-09-14,108.09959199213871,119.27999877929688
2020-09-15,108.64448977998883,119.2699966430664
2020-09-16,109.12963644134989,118.58999633789062
2020-09-17,109.4823371325207,116.36000061035156
2020-09-18,109.73490623152502,114.66000366210938
2020-09-21,109.9122280127473,113.37000274658203
2020-09-22,110.25163165830021,116.87000274658203
2020-09-23,111.07399111937589,127.11000061035156
2020-09-24,111.74111350379658,124.75
2020-09-25,112.350327642974,124.2300033569336
2020-09-28,112.93421408452765,124.31999969482422
2020-09-29,113.58864259133708,126.3499984741211
2020-09-30,114.17163568032197,125.54000091552734
2020-10-01,114.77984854419154,126.63999938964844
2020-10-02,115.35839248787235,126.63999938964844
2020-10-05,115.97066620368878,127.91000366210938
2020-10-06,116.54038987794195,127.6500015258789
2020-10-07,117.19988293553472,130.05999755859375
2020-10-08,117.81013287594118,129.7100067138672
2020-10-09,118.45256521016546,130.97999572753906
2020-10-12,118.98951357619968,129.4600067138672
2020-10-13,119.48758593581151,129.1999969482422
2020-10-14,119.88624045904555,127.66000366210938
2020-10-15,120.33081409518967,129.0
2020-10-16,120.70492072469261,128.0
2020-10-19,121.03297338715521,127.43000030517578
2020-10-20,121.39673105086295,128.49000549316406
2020-10-21,121.78859747159066,129.42999267578125
2020-10-22,122.1901295106575,130.02000427246094
2020-10-23,122.57061126590172,129.99000549316406
2020-10-26,122.85350803913516,128.3699951171875
2020-10-27,123.10406851838562,127.98999786376953
2020-10-28,123.05411404583288,122.08000183105469
2020-10-29,123.04464509776062,122.86000061035156
2020-10-30,122.90002835304325,120.08000183105469
2020-11-02,122.87514889141423,122.38999938964844
2020-11-03,122.95879998636428,124.58999633789062
2020-11-04,123.1725168815607,127.33999633789062
2020-11-05,123.49093054335003,129.6999969482422
2020-11-06,123.75478729228341,128.89999389648438
2020-11-09,124.00821215354969,128.9499969482422
2020-11-10,124.18878712578983,127.70999908447266
2020-11-11,124.35811476170785,127.66000366210938
2020-11-12,124.46942620697324,126.63999938964844
2020-11-13,124.65530779586706,128.27999877929688
2020-11-16,124.92139037218337,130.11000061035156
2020-11-17,125.27693263275332,132.2100067138672
2020-11-18,125.58683859617084,131.6300048828125
2020-11-19,125.89528567255807,131.91000366210938
2020-11-20,126.24088128499616,132.97999572753906
2020-11-23,126.62571658245062,134.1300048828125
2020-11-24,127.01958391736729,134.6999969482422
2020-11-25,127.4352136426729,135.5399932861328
2020-11-27,127.76764224546935,134.25
2020-11-30,128.10580588950705,134.6999969482422
2020-12-01,128.46357157496553,135.44000244140625
2020-12-02,128.81071451428696,135.5800018310547
2020-12-03,129.20824096304696,136.9600067138672
2020-12-04,129.59759518150352,137.19000244140625
2020-12-07,130.0440539531375,138.75
2020-12-08,130.48678279040823,139.1199951171875
2020-12-09,130.89181744873625,138.7899932861328
2020-12-10,131.2180703454347,137.5800018310547
2020-12-11,131.52011587307737,137.41000366210938
2020-12-14,131.75230528313685,136.27999877929688
2020-12-15,132.12487572735694,139.38999938964844
2020-12-16,132.4280523425049,138.33999633789062
2020-12-17,132.82180588677295,140.5
2020-12-18,133.0392787107985,137.27999877929688
2020-12-21,133.5749238601479,144.02000427246094
2020-12-22,134.00785425468908,142.4499969482422
2020-12-23,134.38600743772062,141.75999450683594
2020-12-24,134.73790981166184,141.60000610351562
2020-12-28,135.11313336600912,142.42999267578125
2020-12-29,135.4281028273852,141.57000732421875
2020-12-30,135.72819546171053,141.5800018310547
2020-12-31,136.00828354751505,141.47000122070312
2021-01-04,136.207879769759,140.10000610351562
2021-01-05,136.45286103599216,141.22999572753906
2021-01-06,136.74052664904207,142.35000610351562
2021-01-07,137.1409886148567,144.9499969482422
2021-01-08,137.59020898015712,146.35000610351562
2021-01-11,138.0516623495035,147.0500030517578
2021-01-12,138.39304482278416,145.0500030517578
2021-01-13,138.61972523563043,143.0399932861328
2021-01-14,138.75047049495373,141.3000030517578
2021-01-15,138.8465451645025,140.72000122070312
2021-01-19,138.8672017063541,139.27000427246094
2021-01-20,139.05904567442258,142.8000030517578
2021-01-21,139.18348250056545,141.61000061035156
2021-01-22,139.1916056031484,139.35000610351562
2021-01-25,139.1115274299098,137.5500030517578
2021-01-26,138.91584346276863,135.10000610351562
2021-01-27,138.53068057543655,131.02000427246094
2021-01-28,138.34479377764467,134.72000122070312
2021-01-29,138.11285243912008,133.58999633789062
2021-02-01,137.99564045252237,135.7100067138672
2021-02-02,138.0734139103452,139.58999633789062
2021-02-03,138.10056468948994,138.6300048828125
2021-02-04,138.2239520159935,140.6300048828125
2021-02-05,138.55985682547438,145.11000061035156
2021-02-08,138.79644935409073,143.41000366210938
2021-02-09,138.94247588736104,141.7899932861328
2021-02-10,139.11406275694668,142.4600067138672
2021-02-11,139.32996180715088,143.5399932861328
2021-02-12,139.46606099300632,142.1199951171875
2021-02-16,139.57552175987757,141.7100067138672
2021-02-17,139.79086242979398,143.99000549316406
2021-02-18,140.04935676677428,145.08999633789062
2021-02-19,140.14548591339314,142.02000427246094
2021-02-22,139.97594992585908,136.6699981689453
2021-02-23,139.7883428505885,136.1300048828125
2021-02-24,139.58647216990047,135.64999389648438
2021-02-25,139.38908295605816,135.5399932861328
2021-02-26,139.16424958158197,134.77999877929688
2021-03-01,139.0903834506016,137.64999389648438
2021-03-02,138.98938934435083,137.02000427246094
2021-03-03,138.75868715715498,134.25999450683594
2021-03-04,138.43094599271487,132.0399932861328
2021-03-05,138.18309526641247,133.35000610351562
2021-03-08,138.0063587928603,134.55999755859375
2021-03-09,137.9060484589765,135.9499969482422
2021-03-10,137.89063128233818,137.58999633789062
2021-03-11,138.05157621692683,141.19000244140625
2021-03-12,138.16857235016172,140.4499969482422
2021-03-15,138.49888601314925,144.94000244140625
2021-03-16,138.79894005623876,144.64999389648438
2021-03-17,139.09265065467682,144.82000732421875
2021-03-18,139.29154565537283,143.1699981689453
2021-03-19,139.2036656474602,137.49000549316406
2021-03-22,139.15812119014316,138.27000427246094
2021-03-23,139.05870040609653,137.1199951171875
2021-03-24,138.7709591015118,133.16000366210938
2021-03-25,138.27676594483555,128.63999938964844
2021-03-26,138.01887519109547,132.99000549316406
2021-03-29,137.79795471802564,133.49000549316406
2021-03-30,137.56146897315816,132.9499969482422
2021-03-31,137.33359240810887,132.88999938964844
2021-04-01,137.099270767679,132.52999877929688
2021-04-05,137.00272073594772,135.1199951171875
2021-04-06,137.01039307380924,137.16000366210938
2021-04-07,136.98744674270307,136.5399932861328
2021-04-08,136.8261075199264,133.67999267578125
2021-04-09,136.75898017496618,135.4499969482422
2021-04-12,136.75317623421896,136.63999938964844
2021-04-13,136.59643560260497,133.5399932861328
2021-04-14,136.38490189061622,132.25999450683594
2021-04-15,136.25246756272983,133.6699981689453
2021-04-16,136.15771292838173,134.30999755859375
2021-04-19,135.98270289891036,132.57000732421875
2021-04-20,135.549888153127,127.11000061035156
2021-04-21,135.274283555242,129.89999389648438
2021-04-22,134.97700107331707,129.17999267578125
2021-04-23,134.74348894493116,130.19000244140625
2021-04-26,134.59014831852062,131.60000610351562
2021-04-27,134.46916550348797,132.11000061035156
2021-04-28,134.28579190399427,130.7100067138672
2021-04-29,134.2357530065719,133.25999450683594
2021-04-30,134.15693554855315,132.6199951171875
2021-05-03,134.10196302322356,133.02999877929688
2021-05-04,133.97747717095694,131.5500030517578
2021-05-05,133.8912590998794,132.2100067138672
2021-05-06,133.87168575321033,133.49000549316406
2021-05-07,134.06379852420463,137.80999755859375
2021-05-10,134.17775927407192,136.39999389648438
2021-05-11,134.3212829737361,137.1199951171875
2021-05-12,134.27585450621962,133.38999938964844
2021-05-13,134.2433738283724,133.61000061035156
2021-05-14,134.3256479184899,135.92999267578125
2021-05-17,134.42732380842253,136.41000366210938
2021-05-18,134.48257618647966,135.55999755859375
2021-05-19,134.4083045048888,132.9600067138672
2021-05-20,134.35277766428257,133.27000427246094
2021-05-21,134.27020332271314,132.66000366210938
2021-05-24,134.259949383,134.05999755859375
2021-05-25,134.26287903866918,134.32000732421875
2021-05-26,134.39103125091208,136.88999938964844
2021-05-27,134.49683448543314,136.55999755859375
2021-05-28,134.59259898438114,136.4600067138672
2021-06-01,134.5885694976716,134.50999450683594
2021-06-02,134.56815138407518,134.1699981689453
2021-06-03,134.54872927602005,134.1699981689453
2021-06-04,134.50927933539293,133.74000549316406
2021-06-07,134.48199726772705,133.9499969482422
2021-06-08,134.42677818654602,133.35000610351562
2021-06-09,134.3005937061238,131.83999633789062
2021-06-10,134.13861331692453,130.97999572753906
2021-06-11,134.03136400592362,131.94000244140625
2021-06-14,133.90105359638352,131.36000061035156
2021-06-15,133.72490431295665,130.2899932861328
2021-06-16,133.56271356093362,130.39999389648438
2021-06-17,133.33623963937322,128.9199981689453
2021-06-18,133.09593544536034,128.41000366210938
2021-06-21,132.94881673246738,130.0800018310547
2021-06-22,132.9259474151538,132.47999572753906
2021-06-23,132.93443808287876,133.10000610351562
2021-06-24,132.96690481559276,133.60000610351562
2021-06-25,134.00998292719873,154.35000610351562
2021-06-28,134.90510574101106,152.36000061035156
2021-06-29,135.93168579990035,155.9499969482422
2021-06-30,136.8369696873766,154.49000549316406
2021-07-01,137.8693126294558,158.0
2021-07-02,138.93617569597814,159.74000549316406
2021-07-06,139.96904520399636,160.11000061035156
2021-07-07,140.95397000683113,160.16000366210938
2021-07-08,141.9137765861473,160.6300048828125
2021-07-09,142.8448118746279,161.0
2021-07-12,143.77043116485186,161.82000732421875
2021-07-13,144.6396782464635,161.58999633789062
2021-07-14,145.46408385815465,161.5399932861328
2021-07-15,146.25559208172788,161.69000244140625
2021-07-16,146.91873422913218,159.85000610351562
2021-07-19,147.45294207733,157.8699951171875
2021-07-20,148.05231102444384,159.74000549316406
2021-07-21,148.68780813696142,161.0800018310547
2021-07-22,149.41913421202582,163.67999267578125
2021-07-23,150.24551793877342,166.36000061035156
2021-07-26,150.96963883629132,165.08999633789062
2021-07-27,151.6330714454585,164.57000732421875
2021-07-28,152.30755609269795,165.4600067138672
2021-07-29,153.02377313662313,166.99000549316406
2021-07-30,153.73041808151157,167.50999450683594
2021-08-02,154.46308061412074,168.75
2021-08-03,155.28097891233625,171.22999572753906
2021-08-04,156.09215085134957,171.91000366210938
2021-08-05,156.95838769291862,173.85000610351562
2021-08-06,157.73114941774006,172.8000030517578
2021-08-09,158.4159716057752,171.77000427246094
2021-08-10,159.09177807732084,172.27000427246094
2021-08-11,159.6858378917179,171.27000427246094
2021-08-12,160.22018723308037,170.63999938964844
2021-08-13,160.7796904139743,171.69000244140625
2021-08-16,161.34458359428538,172.36000061035156
2021-08-17,161.79899432930117,170.66000366210938
2021-08-18,162.14099448682765,168.80999755859375
2021-08-19,162.3092384795624,165.58999633789062
2021-08-20,162.5765923725658,167.7899932861328
2021-08-23,162.92505134076762,169.72000122070312
2021-08-24,163.2691949693906,169.97999572753906
2021-08-25,163.589721865415,169.83999633789062
2021-08-26,163.75217436802623,166.9199981689453
2021-08-27,163.93889765890566,167.5800018310547
2021-08-30,164.1384635672174,168.02999877929688
2021-08-31,164.16780707580014,164.74000549316406
2021-09-01,164.18693831886324,164.55999755859375
2021-09-02,164.16172172618434,163.6699981689453
2021-09-03,164.11919838764524,163.2899932861328
2021-09-07,164.04704233896246,162.63999938964844
2021-09-08,163.88426011334806,160.7100067138672
2021-09-09,163.8577106608867,163.33999633789062
2021-09-10,163.8446514256186,163.58999633789062
2021-09-13,163.63369302790358,159.52000427246094
2021-09-14,163.395951636632,158.75999450683594
2021-09-15,163.1283444183626,157.91000366210938
2021-09-16,162.85866937861394,157.60000610351562
2021-09-17,162.54458785619107,156.4199981689453
2021-09-20,162.13997381442564,154.25
2021-09-21,161.79265822701274,155.02000427246094
2021-09-22,161.58033355454413,157.44000244140625
2021-09-23,161.48275639730073,159.5800018310547
2021-09-24,160.90262176025635,149.58999633789062
2021-09-27,160.2751764688357,148.0399932861328
2021-09-28,159.544680204588,145.3000030517578
2021-09-29,158.88493991521594,146.02000427246094
2021-09-30,158.2188450767927,145.22999572753906
2021-10-01,157.67451105151468,147.05999755859375
2021-10-04,157.16063243386267,147.13999938964844
2021-10-05,156.78499215483848,149.4600067138672
2021-10-06,156.39548049127356,148.8000030517578
2021-10-07,156.17375003333413,151.85000610351562
2021-10-08,155.99356689646606,152.47999572753906
2021-10-11,155.71485625660415,150.27999877929688
2021-10-12,155.59949771255103,153.35000610351562
2021-10-13,155.63366870470745,156.3000030517578
2021-10-14,155.7071482503143,157.13999938964844
2021-10-15,155.81948221404707,158.00999450683594
2021-10-18,155.99560467559508,159.42999267578125
2021-10-19,156.08459992674744,157.82000732421875
2021-10-20,156.19998514730815,158.4499969482422
2021-10-21,156.4916928316239,162.17999267578125
2021-10-22,156.83258565581488,163.47999572753906
2021-10-25,157.19294739068746,164.22000122070312
2021-10-26,157.51475450753847,163.7899932861328
2021-10-27,157.75062043904953,162.35000610351562
2021-10-28,158.07790757440648,164.4600067138672
2021-10-29,158.52727760912484,167.2899932861328
2021-11-01,158.90789830287753,166.3300018310547
2021-11-02,159.34312286522763,167.8300018310547
2021-11-03,159.98492174985066,172.5
2021-11-04,160.73882812504849,175.44000244140625
2021-11-05,161.55693380220885,177.50999450683594
2021-11-08,162.05903489007744,171.85000610351562
2021-11-09,162.63274086247455,173.82000732421875
2021-11-10,162.90724104024827,168.25999450683594
2021-11-11,163.1054244636851,166.97000122070312
2021-11-12,163.3973547990122,169.08999633789062
2021-11-15,163.66333778947578,168.85000610351562
2021-11-16,164.06171164516255,171.8300018310547
2021-11-17,164.43626256457725,171.74000549316406
2021-11-18,164.77351834696447,171.35000610351562
