Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2021-04-30,,,,355.8050079345703,297.6400146484375
2021-05-31,,,,318.77000427246094,236.5399932861328
2021-06-30,,,,318.77000427246094,253.3000030517578
2021-07-31,,,,318.77000427246094,236.5800018310547
2021-08-31,,,,318.77000427246094,259.0
2021-09-30,,,,318.77000427246094,227.47999572753906
2021-10-31,,,,318.77000427246094,319.4200134277344
2021-11-30,,,,318.77000427246094,315.0
2021-12-31,318.77000427246094,,,318.77000427246094,252.3699951171875
2022-01-31,265.5499954223633,,,295.87000274658203,190.14999389648438
2022-02-28,262.40999603271484,,,292.7300033569336,190.77000427246094
2022-03-31,259.50999450683594,,,289.8300018310547,189.86000061035156
2022-04-30,240.5199966430664,,,270.84000396728516,112.70999908447266
2022-05-31,204.86499786376953,,,235.18500518798828,78.0999984741211
2022-06-30,204.86499786376953,,,235.18500518798828,47.02000045776367
2022-07-31,204.86499786376953,,,235.18500518798828,62.959999084472656
2022-08-31,181.91500091552734,,,235.18500518798828,66.80000305175781
2022-09-30,151.2300033569336,,,235.18500518798828,64.48999786376953
2022-10-31,129.16000366210938,,,235.18500518798828,66.25
2022-11-30,123.69999694824219,,,235.07500457763672,45.72999954223633
2022-12-31,112.4500036239624,,,230.68500423431396,35.38999938964844
2023-01-31,82.17999839782715,,,230.5450038909912,58.47999954223633
2023-02-28,73.92500114440918,,,230.5450038909912,64.83000183105469
2023-03-31,73.92500114440918,,,230.5450038909912,67.56999969482422
2023-04-30,73.92500114440918,,,230.5450038909912,53.790000915527344
2023-05-31,59.58999824523926,230.5450038909912,145.06750106811523,230.5450038909912,62.20000076293945
2023-06-30,59.58999824523926,200.22499656677246,129.90749740600586,230.5450038909912,71.55000305175781
2023-07-31,72.98999977111816,200.22499656677246,136.6074981689453,230.5450038909912,98.61000061035156
2023-08-31,72.98999977111816,200.22499656677246,136.6074981689453,230.5450038909912,79.5999984741211
2023-09-30,72.98999977111816,200.22499656677246,136.6074981689453,230.5450038909912,75.08000183105469
2023-10-31,80.43000030517578,200.22499656677246,140.32749843597412,230.5450038909912,77.12000274658203
2023-11-30,88.92499923706055,200.22499656677246,144.5749979019165,230.5450038909912,124.72000122070312
2023-12-31,116.90999984741211,200.22499656677246,158.56749820709229,230.5450038909912,173.9199981689453
2024-01-31,116.90999984741211,177.27499961853027,147.0924997329712,230.5450038909912,128.1999969482422
2024-02-29,129.32500076293945,146.59000205993652,137.957501411438,230.5450038909912,203.55999755859375
2024-03-31,176.55500411987305,157.51500511169434,167.0350046157837,230.5450038909912,265.1199951171875
2024-04-30,176.55500411987305,157.51500511169434,167.0350046157837,230.5450038909912,203.92999267578125
2024-05-31,176.55500411987305,157.51500511169434,167.0350046157837,230.5450038909912,225.9199981689453
2024-06-30,176.94500732421875,157.51500511169434,167.23000621795654,230.5450038909912,222.22999572753906
2024-07-31,179.67500686645508,157.51500511169434,168.5950059890747,230.5450038909912,224.36000061035156
2024-08-31,198.9950065612793,157.51500511169434,178.25500583648682,230.5450038909912,183.36000061035156
2024-09-30,198.9950065612793,157.51500511169434,178.25500583648682,230.5450038909912,178.1699981689453
2024-10-31,198.9950065612793,157.51500511169434,178.25500583648682,230.5450038909912,179.25
2024-11-30,243.93499755859375,186.64999961853027,215.292498588562,230.5450038909912,296.20001220703125
2024-12-31,247.93499755859375,190.64999961853027,219.292498588562,230.5450038909912,248.3000030517578
2025-01-31,247.93499755859375,190.64999961853027,219.292498588562,230.5450038909912,291.3299865722656
2025-02-28,247.93499755859375,190.64999961853027,219.292498588562,230.5450038909912,215.6199951171875
2025-03-31,247.93499755859375,198.0900001525879,223.01249885559082,230.5450038909912,172.22999572753906
2025-04-30,246.16500091552734,198.0900001525879,222.12750053405762,230.5450038909912,202.88999938964844
2025-05-31,246.16500091552734,198.0900001525879,222.12750053405762,230.5450038909912,246.6199951171875
2025-06-30,262.29000091552734,214.2150001525879,238.25250053405762,230.5450038909912,350.489990234375
2025-07-31,269.04000091552734,220.9650001525879,245.00250053405762,230.5450038909912,387.05999755859375
