Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-06-15,78612900,,
2020-06-16,76496900,,
2020-06-17,53085400,,
2020-06-18,60849900,,
2020-06-19,67262100,,
2020-06-22,53901500,,
2020-06-23,50281300,,
2020-06-24,56534800,,
2020-06-25,57335700,,
2020-06-26,50644400,,
2020-06-29,78499900,,
2020-06-30,65493100,,
2020-07-01,49036700,,
2020-07-02,41792300,,
2020-07-06,49471700,,
2020-07-07,37105300,,
2020-07-08,38116200,,
2020-07-09,33514500,,
2020-07-10,40955600,,
2020-07-13,43364700,,
2020-07-14,39256200,,
2020-07-15,48044800,,
2020-07-16,35050000,,
2020-07-17,26170500,,
2020-07-20,25294300,,
2020-07-21,40740500,,
2020-07-22,29790300,,
2020-07-23,29587200,,
2020-07-24,28548000,,
2020-07-27,30243800,,
2020-07-28,25349100,,
2020-07-29,51709600,,
2020-07-30,29140000,,
2020-07-31,30263100,,
2020-08-03,38520500,,
2020-08-04,30853500,,
2020-08-05,46189200,,
2020-08-06,32921600,,
2020-08-07,19318000,,
2020-08-10,35857700,43880070.0,81.72
2020-08-11,61036600,43440662.5,140.51
2020-08-12,40674400,42545100.0,95.6
2020-08-13,22958800,41791935.0,54.94
2020-08-14,32414100,41081040.0,78.9
2020-08-17,23352100,39983290.0,58.4
2020-08-18,21488500,39172965.0,54.86
2020-08-19,25601500,38555970.0,66.4
2020-08-20,23213400,37722935.0,61.54
2020-08-21,16945900,36713190.0,46.16
2020-08-24,39317100,36430007.5,107.93
2020-08-25,31318500,35250472.5,88.85
2020-08-26,16189800,34017890.0,47.59
2020-08-27,29548100,33530675.0,88.12
2020-08-28,20383900,32995465.0,61.78
2020-08-31,16264300,32165280.0,50.56
2020-09-01,18977300,31712080.0,59.84
2020-09-02,16552100,31172977.5,53.1
2020-09-03,27799400,31030100.0,89.59
2020-09-04,18867300,30477892.5,61.9
2020-09-08,22622700,29959342.5,75.51
2020-09-09,21951400,29526722.5,74.34
2020-09-10,14532600,28688917.5,50.66
2020-09-11,14722400,28180727.5,52.24
2020-09-14,17228400,27957175.0,61.62
2020-09-15,14881700,27696860.0,53.73
2020-09-16,21851400,27224632.5,80.26
2020-09-17,19717800,26972820.0,73.1
2020-09-18,22057100,26784567.5,82.35
2020-09-21,23125300,26649000.0,86.78
2020-09-22,17768900,26337127.5,67.47
2020-09-23,18247500,26159587.5,69.75
2020-09-24,27098100,25544300.0,106.08
2020-09-25,29123000,25543875.0,114.01
2020-09-28,38868200,25759002.5,150.89
2020-09-29,19874700,25292857.5,78.58
2020-09-30,38436700,25482437.5,150.84
2020-10-01,30677100,25094635.0,122.25
2020-10-02,31773800,25065940.0,126.76
2020-10-05,19082100,25060042.5,76.15
2020-10-06,47132500,25341912.5,185.99
2020-10-07,26019100,24466475.0,106.35
2020-10-08,20598600,23964580.0,85.95
2020-10-09,17406000,23825760.0,73.06
2020-10-12,12176600,23319822.5,52.22
2020-10-13,15182600,23115585.0,65.68
2020-10-14,10505500,22841010.0,45.99
2020-10-15,13226800,22531642.5,58.7
2020-10-16,31780600,22745822.5,139.72
2020-10-19,16519600,22735165.0,72.66
2020-10-20,12319900,22060235.0,55.85
2020-10-21,11450600,21563537.5,53.1
2020-10-22,14238200,21514747.5,66.18
2020-10-23,10024200,21026650.0,47.67
2020-10-26,16151100,20920830.0,77.2
2020-10-27,15491900,20901520.0,74.12
2020-10-28,20279800,20934082.5,96.87
2020-10-29,14554300,20884137.5,69.69
2020-10-30,15374700,20573520.0,74.73
2020-11-02,13854600,20448202.5,67.75
2020-11-03,12249800,20188880.0,60.68
2020-11-04,11344700,19923712.5,56.94
2020-11-05,12328300,19868605.0,62.05
2020-11-06,8995600,19725435.0,45.6
2020-11-09,49014400,20520085.0,238.86
2020-11-10,46404300,21308150.0,217.78
2020-11-11,29907800,21509560.0,139.04
2020-11-12,20288400,21523825.0,94.26
2020-11-13,19724500,21465510.0,91.89
2020-11-16,40562800,21901447.5,185.21
2020-11-17,38299300,22414707.5,170.87
2020-11-18,65990700,23608287.5,279.52
2020-11-19,34236100,23786737.5,143.93
2020-11-20,18230900,23514435.0,77.53
2020-11-23,28372400,23252040.0,122.02
2020-11-24,31132000,23533472.5,132.29
2020-11-25,19254100,23053907.5,83.52
2020-11-27,9970200,22536235.0,44.24
2020-11-30,16501900,22154437.5,74.49
2020-12-01,15754200,22071240.0,71.38
2020-12-02,25912300,21540735.0,120.29
2020-12-03,45945100,22038885.0,208.47
2020-12-04,29378400,22258380.0,131.99
2020-12-07,33246700,22654397.5,146.76
2020-12-08,19682000,22842032.5,86.17
2020-12-09,19043600,22938557.5,83.02
2020-12-10,16185000,23080545.0,70.12
2020-12-11,17311800,23182670.0,74.68
2020-12-14,19231200,22868935.0,84.09
2020-12-15,18993700,22930787.5,82.83
2020-12-16,17858400,23069250.0,77.41
2020-12-17,17465600,23219625.0,75.22
2020-12-18,19092800,23340990.0,81.8
2020-12-21,18726500,23558547.5,79.49
2020-12-22,13280000,23486770.0,56.54
2020-12-23,10869000,23371197.5,46.51
2020-12-24,6398500,23024165.0,27.79
2020-12-28,9090600,22887572.5,39.72
2020-12-29,14593800,22868050.0,63.82
2020-12-30,10812600,22792000.0,47.44
2020-12-31,10487600,22747945.0,46.1
2021-01-04,21225600,22994967.5,92.31
2021-01-05,19338300,23170217.5,83.46
2021-01-06,16202200,23350382.5,69.39
2021-01-07,14474100,22486875.0,64.37
2021-01-08,14144000,21680367.5,65.24
2021-01-11,16770300,21351930.0,78.54
2021-01-12,12836200,21165625.0,60.65
2021-01-13,8570500,20886775.0,41.03
2021-01-14,12446800,20183875.0,61.67
2021-01-15,11103300,19503975.0,56.93
2021-01-19,11947200,18152887.5,65.81
2021-01-20,9727000,17540160.0,55.46
2021-01-21,11091300,17361670.0,63.88
2021-01-22,7514600,16840225.0,44.62
2021-01-25,14276200,16418830.0,86.95
2021-01-26,11011800,16212772.5,67.92
2021-01-27,20948500,16487230.0,127.06
2021-01-28,10403200,16334762.5,63.69
2021-01-29,13683700,16283000.0,84.04
2021-02-01,9061900,15861740.0,57.13
2021-02-02,11130600,14991377.5,74.25
2021-02-03,11836900,14552840.0,81.34
2021-02-04,11869900,14018420.0,84.67
2021-02-05,9546100,13765022.5,69.35
2021-02-08,11182100,13568485.0,82.41
2021-02-09,13615700,13504252.5,100.83
2021-02-10,11510700,13359225.0,86.16
2021-02-11,7140200,13056950.0,54.69
2021-02-12,6010800,12732377.5,47.21
2021-02-16,10171100,12540195.0,81.11
2021-02-17,9276000,12335455.0,75.2
2021-02-18,9121300,12086167.5,75.47
2021-02-19,12415300,11928387.5,104.08
2021-02-22,21413700,12131730.0,176.51
2021-02-23,15996700,12259922.5,130.48
2021-02-24,30709300,12867692.5,238.65
2021-02-25,19283000,13122502.5,146.95
2021-02-26,12838400,13078617.5,98.16
2021-03-01,18735400,13276687.5,141.12
2021-03-02,11114400,13292357.5,83.61
2021-03-03,30426000,13522367.5,225.0
2021-03-04,26645100,13705037.5,194.42
2021-03-05,20026600,13800647.5,145.11
2021-03-08,13836800,13784715.0,100.38
2021-03-09,21001200,13956145.0,150.48
2021-03-10,27753400,14230722.5,195.02
2021-03-11,30139200,14663297.5,205.54
2021-03-12,35264300,15330642.5,230.02
2021-03-15,34816700,15889890.0,219.11
2021-03-16,28785800,16331952.5,176.25
2021-03-17,23785500,16627910.0,143.05
2021-03-18,24595500,16999622.5,144.68
2021-03-19,17330800,17155610.0,101.02
2021-03-22,15230000,17348495.0,87.79
2021-03-23,21358200,17525545.0,121.87
2021-03-24,24055100,17851627.5,134.75
2021-03-25,27553600,18016755.0,152.93
2021-03-26,17157100,18185602.5,94.34
2021-03-29,22198800,18398480.0,120.66
2021-03-30,12577300,18486365.0,68.04
2021-03-31,14138500,18561562.5,76.17
2021-04-01,10934500,18539002.5,58.98
2021-04-05,13750300,18586012.5,73.98
2021-04-06,11180300,18626867.5,60.02
2021-04-07,9925700,18595457.5,53.38
2021-04-08,9899900,18502562.5,53.51
2021-04-09,12255900,18521192.5,66.17
2021-04-12,10383600,18602277.5,55.82
2021-04-13,15901400,18849542.5,84.36
2021-04-14,12661800,18911810.0,66.95
2021-04-15,9479000,18916885.0,50.11
2021-04-16,14606000,19054002.5,76.66
2021-04-19,9249300,18974852.5,48.75
2021-04-20,19483600,18926600.0,102.94
2021-04-21,12847000,18847857.5,68.16
2021-04-22,13854400,18426485.0,75.19
2021-04-23,11533100,18232737.5,63.25
2021-04-26,10599600,18176767.5,58.31
2021-04-27,10583300,17972965.0,58.88
2021-04-28,19054100,18171457.5,104.86
2021-04-29,12296100,17718210.0,69.4
