Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-30,,,,104.94000244140625
2020-07-31,,,,129.85000610351562
2020-08-31,,,,159.55999755859375
2020-09-30,,,,162.5500030517578
2020-10-31,,,,154.8800048828125
2020-11-30,,,,210.9600067138672
2020-12-31,,,,217.63999938964844
2021-01-31,,,,215.9600067138672
2021-02-28,,,,230.02999877929688
2021-03-31,,,,227.0500030517578
2021-04-30,,,,244.82000732421875
2021-05-31,,,,222.52000427246094
2021-06-30,,,,243.8000030517578
2021-07-31,,,,247.25999450683594
2021-08-31,,,,268.07000732421875
2021-09-30,,,,239.83999633789062
2021-10-31,,,,254.5
2021-11-30,,,,208.3300018310547
2021-12-31,,,,161.50999450683594
2022-01-31,295.93782488298996,201.3180019378662,106.69817899274243,122.29000091552734
2022-02-28,292.88878529739804,202.4460018157959,112.00321833419375,127.5
2022-03-31,292.2835334671679,202.7335018157959,113.18347016442392,135.60000610351562
2022-04-30,298.4248198226355,199.73250198364258,101.04018414464966,99.54000091552734
2022-05-31,305.18734161421315,195.98050193786622,86.7736622615193,87.51000213623047
2022-06-30,314.2735769838505,191.30950164794922,68.34542631204798,61.459999084472656
2022-07-31,316.9179857201049,184.56450119018555,52.21101666026618,76.05999755859375
2022-08-31,317.6720642253532,177.12800140380858,36.583938582263954,68.91000366210938
2022-09-30,317.993816908707,169.07950115203857,20.165185395370145,54.9900016784668
2022-10-31,313.9445706564587,160.58150119781493,7.218431739171109,60.06999969482422
2022-11-30,307.87764578637814,152.61750087738037,-2.6426440316173796,67.7699966430664
2022-12-31,297.4219925367621,143.51850051879882,-10.384991499164443,62.84000015258789
2023-01-31,288.1478836667337,136.47850036621094,-15.190882934311844,81.72000122070312
2023-02-28,273.5033810782479,128.12500038146973,-17.253380315308448,76.7300033569336
2023-03-31,255.88643177012096,119.19450073242187,-17.497430305277234,68.6500015258789
2023-04-30,229.26499641469704,108.8305004119873,-11.603995590722434,60.790000915527344
2023-05-31,205.77798752023267,99.85800056457519,-6.0619863910823,60.38999938964844
2023-06-30,169.86336066004264,90.46150054931641,11.059640438590165,66.56999969482422
2023-07-31,142.23039660224464,84.07150039672851,25.91260419121238,80.52999877929688
2023-08-31,125.94083465636166,78.87850074768066,31.816166838999656,57.650001525878906
2023-09-30,119.8852730470696,74.97700061798096,30.068728188892322,44.2599983215332
2023-10-31,110.98883812502592,70.61450061798095,30.24016311093598,40.25
2023-11-30,94.27690526483315,67.00600032806396,39.73509539129478,63.43000030517578
2023-12-31,89.31627208086294,65.89650020599365,42.47672833112435,77.3499984741211
2024-01-31,85.98827887992971,64.77150020599365,43.554721532057584,65.01000213623047
2024-02-29,87.76100377628524,65.67200031280518,43.58299684932513,79.47000122070312
2024-03-31,89.27381930826911,66.09800052642822,42.92218174458733,84.58000183105469
2024-04-30,89.6455366181502,66.30250034332275,42.95946406849529,73.0
2024-05-31,89.5487628150334,66.75700035095215,43.9652378868709,64.08000183105469
2024-06-30,89.59113221588292,66.97800025939941,44.364868302915895,64.48999786376953
2024-07-31,89.40087893634355,66.68350048065186,43.96612202496017,61.880001068115234
2024-08-31,89.49704909795383,66.84550056457519,44.19395203119655,66.08000183105469
2024-09-30,87.71993525135898,66.11600036621094,44.512065481062905,67.12999725341797
2024-10-31,87.14878300800551,65.89550018310547,44.64221735820543,72.31999969482422
2024-11-30,90.31847018305218,66.89050025939942,43.46253033574665,88.55000305175781
2024-12-31,92.61760679740274,68.10050010681152,43.583393416220304,84.98999786376953
2025-01-31,95.75958683806554,69.62200012207032,43.48441340607509,90.81999969482422
2025-02-28,95.73158380781783,69.55850028991699,43.38541677201616,65.30000305175781
2025-03-31,94.71494296272195,68.24850044250488,41.782057922287805,54.33000183105469
2025-04-30,94.69260685868652,68.2895004272461,41.886393995805676,58.470001220703125
2025-05-31,93.39486195934624,69.16400051116943,44.93313906299262,61.75
2025-06-30,90.85990562027634,70.54800052642823,50.236095432580115,67.93000030517578
2025-07-31,90.83895413559206,70.63350048065186,50.42804682571166,65.13999938964844
