Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-17,,,,90.28499984741211,89.88999938964844
2020-05-24,,,,90.51499938964844,91.47000122070312
2020-05-31,,,,91.80999755859375,94.91999816894531
2020-06-07,,,,91.45499801635742,89.86000061035156
2020-06-14,,,,91.26499938964844,89.0199966430664
2020-06-21,,,,91.26499938964844,90.68000030517578
2020-06-28,,,,90.875,88.70999908447266
2020-07-05,,,,90.875,92.2300033569336
2020-07-12,90.875,,,90.875,93.04000091552734
2020-07-19,93.08000183105469,,,93.08000183105469,99.25
2020-07-26,94.07000350952148,,,94.07000350952148,98.94999694824219
2020-08-02,94.5250015258789,,,94.5250015258789,100.63999938964844
2020-08-09,94.5250015258789,,,94.5250015258789,101.2300033569336
2020-08-16,94.5250015258789,,,94.5250015258789,99.98999786376953
2020-08-23,94.5250015258789,,,94.5250015258789,102.4000015258789
2020-08-30,101.1449966430664,,,100.18000030517578,110.79000091552734
2020-09-06,102.8499984741211,,,100.18000030517578,104.16000366210938
2020-09-13,102.95499801635742,,,100.18000030517578,104.69999694824219
2020-09-20,105.97999954223633,,,100.18000030517578,106.86000061035156
2020-09-27,106.30500030517578,,,100.18000030517578,103.44999694824219
2020-10-04,106.43499755859375,,,100.18000030517578,106.5
2020-10-11,106.43499755859375,,,100.18000030517578,109.6500015258789
2020-10-18,106.9749984741211,,,100.18000030517578,109.66999816894531
2020-10-25,107.2699966430664,,,100.18000030517578,107.79000091552734
2020-11-01,106.03999710083008,,,100.18000030517578,105.11000061035156
2020-11-08,107.73999786376953,100.6500015258789,104.19499969482422,100.6500015258789,114.41999816894531
2020-11-15,107.73999786376953,100.6500015258789,104.19499969482422,100.6500015258789,112.5999984741211
2020-11-22,107.73999786376953,100.6500015258789,104.19499969482422,100.6500015258789,110.88999938964844
2020-11-29,109.1349983215332,100.6500015258789,104.89249992370605,100.6500015258789,107.62000274658203
2020-12-06,109.1349983215332,100.6500015258789,104.89249992370605,100.6500015258789,107.9000015258789
2020-12-13,109.1349983215332,100.6500015258789,104.89249992370605,100.6500015258789,107.0199966430664
2020-12-20,109.1349983215332,100.6500015258789,104.89249992370605,100.6500015258789,108.97000122070312
2020-12-27,109.1349983215332,101.61499786376953,105.37499809265137,100.6500015258789,108.3499984741211
2021-01-03,110.22999954223633,103.31999969482422,106.77499961853027,100.6500015258789,109.48999786376953
2021-01-10,109.97000122070312,103.42499923706055,106.69750022888184,100.6500015258789,111.61000061035156
2021-01-17,109.97000122070312,106.45000076293945,108.21000099182129,100.6500015258789,111.30000305175781
2021-01-24,109.43000030517578,106.7750015258789,108.10250091552734,100.6500015258789,112.83999633789062
2021-01-31,115.02000045776367,111.69499969482422,113.35750007629395,105.44000244140625,123.58999633789062
2021-02-07,115.06999969482422,111.74499893188477,113.40749931335449,105.4900016784668,124.02999877929688
2021-02-14,116.95499801635742,114.1449966430664,115.54999732971191,107.3499984741211,128.22999572753906
2021-02-21,116.95499801635742,114.43999481201172,115.69749641418457,107.3499984741211,123.04000091552734
2021-02-28,117.89999771118164,114.43999481201172,116.16999626159668,107.3499984741211,119.77999877929688
2021-03-07,117.89999771118164,114.43999481201172,116.16999626159668,107.3499984741211,117.25
2021-03-14,118.3949966430664,114.43999481201172,116.41749572753906,107.3499984741211,116.70999908447266
2021-03-21,119.39999771118164,114.43999481201172,116.91999626159668,107.3499984741211,120.25
2021-03-28,120.77499771118164,115.83499526977539,118.30499649047852,107.3499984741211,122.06999969482422
2021-04-04,121.63999557495117,115.83499526977539,118.73749542236328,107.3499984741211,118.94000244140625
2021-04-11,121.63999557495117,115.83499526977539,118.73749542236328,107.3499984741211,120.9000015258789
2021-04-18,121.61999893188477,115.83499526977539,118.72749710083008,107.3499984741211,124.3499984741211
2021-04-25,120.07999801635742,115.83499526977539,117.9574966430664,107.3499984741211,123.30999755859375
2021-05-02,120.07999801635742,116.92999649047852,118.50499725341797,107.3499984741211,120.08000183105469
2021-05-09,120.36999893188477,116.92999649047852,118.64999771118164,107.3499984741211,118.94999694824219
2021-05-16,120.83499908447266,116.92999649047852,118.88249778747559,107.3499984741211,118.30999755859375
2021-05-23,120.29000091552734,116.92999649047852,118.60999870300293,107.3499984741211,117.12999725341797
2021-05-30,120.29000091552734,116.92999649047852,118.60999870300293,107.3499984741211,116.6500015258789
2021-06-06,115.38999938964844,116.92999649047852,116.15999794006348,107.3499984741211,109.29000091552734
2021-06-13,115.38999938964844,116.94999694824219,116.16999816894531,107.3499984741211,109.91000366210938
2021-06-20,115.38999938964844,116.94999694824219,116.16999816894531,107.3499984741211,110.33000183105469
2021-06-27,114.38000106811523,116.94999694824219,115.66499900817871,108.31499481201172,112.72000122070312
2021-07-04,113.01000213623047,116.94999694824219,114.97999954223633,110.0199966430664,118.04000091552734
2021-07-11,112.79999923706055,116.94999694824219,114.87499809265137,110.12499618530273,119.73999786376953
2021-07-18,112.79999923706055,116.94999694824219,114.87499809265137,113.14999771118164,117.51000213623047
2021-07-25,113.22999954223633,116.94999694824219,115.08999824523926,113.4749984741211,120.80000305175781
2021-08-01,113.38999938964844,116.94999694824219,115.16999816894531,113.60499572753906,120.9800033569336
2021-08-08,115.125,116.94999694824219,116.0374984741211,113.60499572753906,122.16999816894531
2021-08-15,116.59499740600586,116.93000030517578,116.76249885559082,114.1449966430664,123.05999755859375
2021-08-22,118.3550033569336,116.17000198364258,117.26250267028809,114.43999481201172,126.31999969482422
2021-08-29,120.02000045776367,116.33000183105469,118.17500114440918,114.43999481201172,124.58999633789062
2021-09-05,122.62999725341797,117.37999725341797,120.00499725341797,114.8699951171875,128.94000244140625
2021-09-12,122.69000244140625,117.44000244140625,120.06500244140625,114.93000030517578,128.8000030517578
2021-09-19,122.77999877929688,117.52999877929688,120.15499877929688,115.0199966430664,126.79000091552734
2021-09-26,124.03999710083008,117.52999877929688,120.78499794006348,116.41499710083008,124.37000274658203
2021-10-03,122.39999771118164,117.52999877929688,119.96499824523926,116.41499710083008,117.20999908447266
2021-10-10,122.04999923706055,117.52999877929688,119.78999900817871,116.41499710083008,118.38999938964844
2021-10-17,122.04999923706055,117.52999877929688,119.78999900817871,116.41499710083008,117.48999786376953
2021-10-24,122.04999923706055,117.52999877929688,119.78999900817871,116.41499710083008,126.72000122070312
2021-10-31,122.04999923706055,117.52999877929688,119.78999900817871,117.5099983215332,128.88999938964844
2021-11-07,122.04999923706055,117.52999877929688,119.78999900817871,117.5099983215332,124.37000274658203
2021-11-14,122.04999923706055,117.52999877929688,119.78999900817871,117.5099983215332,128.4499969482422
2021-11-21,123.00000381469727,118.4800033569336,120.74000358581543,118.46000289916992,126.83999633789062
2021-11-28,123.00000381469727,118.4800033569336,120.74000358581543,118.46000289916992,125.87999725341797
2021-12-05,123.00000381469727,119.60000228881836,121.30000305175781,118.46000289916992,130.27000427246094
2021-12-12,125.4000015258789,122.06499862670898,123.73250007629395,119.93000030517578,134.3699951171875
2021-12-19,127.78500366210938,124.50000381469727,126.14250373840332,122.31500244140625,137.11000061035156
2021-12-26,131.7249984741211,126.4849967956543,129.1049976348877,122.79499816894531,139.16000366210938
2022-01-02,132.91000366210938,128.50000381469727,130.70500373840332,123.9800033569336,140.74000549316406
2022-01-09,132.91000366210938,128.50000381469727,130.70500373840332,123.9800033569336,135.55999755859375
2022-01-16,132.91000366210938,128.50000381469727,130.70500373840332,123.9800033569336,128.16000366210938
2022-01-23,132.91000366210938,128.50000381469727,130.70500373840332,123.9800033569336,125.83000183105469
2022-01-30,130.8000030517578,128.50000381469727,129.65000343322754,123.9800033569336,125.3499984741211
2022-02-06,130.8000030517578,128.50000381469727,129.65000343322754,123.9800033569336,129.7100067138672
2022-02-13,130.8000030517578,128.50000381469727,129.65000343322754,123.9800033569336,125.48999786376953
2022-02-20,128.72000122070312,128.50000381469727,128.6100025177002,123.9800033569336,116.79000091552734
2022-02-27,128.5150032043457,128.50000381469727,128.50750350952148,123.9800033569336,122.41000366210938
2022-03-06,127.13000106811523,128.50000381469727,127.81500244140625,123.9800033569336,121.41000366210938
2022-03-13,124.92499923706055,128.2400016784668,126.58250045776367,123.9800033569336,114.0199966430664
2022-03-20,122.40999984741211,128.2400016784668,125.32500076293945,123.9800033569336,122.44999694824219
2022-03-27,122.40999984741211,128.2400016784668,125.32500076293945,123.9800033569336,118.94999694824219
2022-04-03,122.40999984741211,128.2400016784668,125.32500076293945,123.9800033569336,118.58000183105469
2022-04-10,122.33499526977539,128.2400016784668,125.2874984741211,123.9800033569336,123.25
2022-04-17,119.7249984741211,128.2400016784668,123.98250007629395,123.9800033569336,117.69000244140625
2022-04-24,119.11999893188477,128.2400016784668,123.68000030517578,123.9800033569336,119.63999938964844
2022-05-01,118.74499893188477,127.8650016784668,123.30500030517578,123.9800033569336,113.5
2022-05-08,117.31999969482422,126.44000244140625,121.88000106811523,123.9800033569336,112.2699966430664
2022-05-15,114.49499893188477,123.6150016784668,119.05500030517578,123.6150016784668,109.87999725341797
2022-05-22,114.49499893188477,123.6150016784668,119.05500030517578,123.6150016784668,113.23999786376953
2022-05-29,114.49499893188477,123.6150016784668,119.05500030517578,123.6150016784668,116.69000244140625
2022-06-05,114.49499893188477,123.6150016784668,119.05500030517578,123.6150016784668,116.56999969482422
2022-06-12,114.48999786376953,123.6150016784668,119.05249977111816,123.6150016784668,109.62999725341797
2022-06-19,112.79499816894531,121.92000198364258,117.35750007629395,121.92000198364258,102.52999877929688
2022-06-26,110.77499771118164,121.92000198364258,116.34749984741211,121.92000198364258,109.44999694824219
2022-07-03,109.73500061035156,120.53499984741211,115.13500022888184,121.92000198364258,110.22000122070312
2022-07-10,109.73500061035156,118.60499954223633,114.17000007629395,121.92000198364258,109.26000213623047
2022-07-17,109.73500061035156,116.09000015258789,112.91250038146973,121.92000198364258,108.81999969482422
2022-07-24,109.73500061035156,116.09000015258789,112.91250038146973,121.92000198364258,109.19999694824219
2022-07-31,109.73500061035156,116.09000015258789,112.91250038146973,121.92000198364258,108.83999633789062
2022-08-07,109.73500061035156,116.01499557495117,112.87499809265137,121.92000198364258,109.25
2022-08-14,106.68499755859375,113.40499877929688,110.04499816894531,121.92000198364258,111.4800033569336
2022-08-21,107.90999984741211,112.79999923706055,110.35499954223633,121.92000198364258,110.05999755859375
2022-08-28,107.07999801635742,112.79999923706055,109.93999862670898,121.92000198364258,101.9000015258789
2022-09-04,106.86999893188477,112.78499984741211,109.82749938964844,121.90500259399414,102.5
2022-09-11,106.86999893188477,112.78499984741211,109.82749938964844,121.90500259399414,108.4800033569336
2022-09-18,106.86999893188477,112.78499984741211,109.82749938964844,121.90500259399414,104.0
