Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-06-15,4710114,,
2020-06-16,3518785,,
2020-06-17,4160612,,
2020-06-18,2484147,,
2020-06-19,3216102,3617952.0,88.89
2020-06-22,2167216,3109372.4,69.7
2020-06-23,2955819,2996779.2,98.63
2020-06-24,4079834,2980623.6,136.88
2020-06-25,3397112,3163216.6,107.39
2020-06-26,2889494,3097895.0,93.27
2020-06-29,2932433,3250938.4,90.2
2020-06-30,4983607,3656496.0,136.29
2020-07-01,2382552,3317039.6,71.83
2020-07-02,3295340,3296685.2,99.96
2020-07-03,2195897,3157965.8,69.54
2020-07-06,2561766,3083832.4,83.07
2020-07-07,3196352,2726381.4,117.24
2020-07-08,3523620,2954595.0,119.26
2020-07-09,4002365,3096000.0,129.28
2020-07-10,2201557,3097132.0,71.08
2020-07-13,2080934,3000965.6,69.34
2020-07-14,2048671,2771429.4,73.92
2020-07-15,3024429,2671591.2,113.21
2020-07-16,2312310,2333580.2,99.09
2020-07-17,1579078,2209084.4,71.48
2020-07-20,2008624,2194622.4,91.52
2020-07-21,4181015,2621091.2,159.51
2020-07-22,2876295,2591464.4,110.99
2020-07-23,3591647,2847331.8,126.14
2020-07-24,3667416,3264999.4,112.33
2020-07-27,2784652,3420205.0,81.42
2020-07-28,4538720,3491746.0,129.98
2020-07-29,3719681,3660423.2,101.62
2020-07-30,6870841,4316262.0,159.18
2020-07-31,4848989,4552576.6,106.51
2020-08-03,3483106,4692267.4,74.23
2020-08-04,3005937,4385710.8,68.54
2020-08-05,4537005,4549175.6,99.73
2020-08-06,3391939,3853395.2,88.02
2020-08-07,4946631,3872923.6,127.72
2020-08-10,3277238,3831750.0,85.53
2020-08-11,3234013,3877365.2,83.41
2020-08-12,3595828,3689129.8,97.47
2020-08-13,4049387,3820619.4,105.99
2020-08-14,2589552,3349203.6,77.32
2020-08-18,4946279,3683011.8,134.3
2020-08-19,8028305,4641870.2,172.95
2020-08-20,7260223,5374749.2,135.08
2020-08-21,7700029,6104877.6,126.13
2020-08-24,4298619,6446691.0,66.68
2020-08-25,3473488,6152132.8,56.46
2020-08-26,4741965,5494864.8,86.3
2020-08-27,4223450,4887510.2,86.41
2020-08-28,2511956,3849895.6,65.25
2020-08-31,5113128,4012797.4,127.42
2020-09-01,2538676,3825835.0,66.36
2020-09-02,2369360,3351314.0,70.7
