Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-17,,,,41.97999954223633
2020-05-24,,,,41.44333267211914
2020-05-31,,,,41.35333251953125
2020-06-07,,,,40.52000045776367
2020-06-14,,,,39.246665954589844
2020-06-21,,,,39.95000076293945
2020-06-28,,,,39.439998626708984
2020-07-05,,,,39.73666763305664
2020-07-12,,,,43.560001373291016
2020-07-19,,,,43.913333892822266
2020-07-26,,,,43.746665954589844
2020-08-02,,,,43.133331298828125
2020-08-09,,,,43.323333740234375
2020-08-16,,,,44.20000076293945
2020-08-23,,,,43.87666702270508
2020-08-30,,,,46.766666412353516
2020-09-06,,,,47.61000061035156
2020-09-13,,,,45.56666564941406
2020-09-20,,,,45.0966682434082
2020-09-27,47.85032057685558,43.011000061035155,38.17167954521473,45.75666809082031
2020-10-04,48.342175963823635,43.253666687011716,38.1651574101998,46.83333206176758
2020-10-11,48.91147352503479,43.561166763305664,38.210860001576535,47.59333419799805
2020-10-18,49.522195159503745,43.905333518981934,38.28847187846012,48.23666763305664
2020-10-25,49.931641778488206,44.27683353424072,38.62202528999324,47.95000076293945
2020-11-01,49.84279829684088,44.62700023651123,39.411202176181575,46.25
2020-11-08,50.08137637304983,45.059000205993655,40.03662403893748,48.59000015258789
2020-11-15,50.39194426961933,45.596000289916994,40.80005631021466,50.18000030517578
2020-11-22,50.481934693407766,46.1131669998169,41.74439930622603,50.08000183105469
2020-11-29,51.066581110077564,46.4618335723877,41.85708603469783,50.53333282470703
2020-12-06,51.394835185003984,46.748000144958496,42.10116510491301,49.63666534423828
2020-12-13,51.54164907942039,47.010666847229004,42.47968461503762,49.0
2020-12-20,51.500311096054205,47.28650035858154,43.07268962110888,48.650001525878906
2020-12-27,51.316112146830626,47.512000274658206,43.707888402485786,47.83333206176758
2021-01-03,51.19549757405504,47.70450019836426,44.213502822673476,48.04999923706055
2021-01-10,51.001038615282965,47.95450019836426,44.90796178144555,48.87666702270508
2021-01-17,51.02544603946634,48.02683353424072,45.02822102901511,48.21333312988281
2021-01-24,51.094446975976005,48.085166931152344,45.07588688632868,48.776668548583984
2021-01-31,50.99198005255464,48.14833374023438,45.30468742791412,46.83000183105469
2021-02-07,50.77589829929453,48.2995002746582,45.82310225002187,48.119998931884766
2021-02-14,50.607153816665075,48.41950016021728,46.23184650376949,48.15666580200195
2021-02-21,50.69459063375972,48.383500289916995,46.07240994607427,46.11333465576172
2021-02-28,51.36093096387375,48.16916694641113,44.977402928948514,43.30666732788086
2021-03-07,51.80523679970317,47.90933361053467,44.01343042136617,43.040000915527344
2021-03-14,51.88527663011042,47.74716701507568,43.609057400040946,44.706668853759766
2021-03-21,52.05308224074701,47.630333709716794,43.20758517868658,43.913333892822266
2021-03-28,51.9905370884176,47.45300025939942,42.91546343038124,45.043331146240234
2021-04-04,51.66121548067279,47.20433368682861,42.74745189298444,45.206668853759766
2021-04-11,51.291807132378594,47.03000030517578,42.76819347797297,46.59333419799805
2021-04-18,50.79388942717819,46.84683361053467,42.89977779389114,46.869998931884766
2021-04-25,50.43050325882388,46.69666690826416,42.96283055770444,46.633331298828125
2021-05-02,50.15974741031618,46.57850017547607,42.99725294063597,46.63666534423828
2021-05-09,49.93739783978414,46.48266677856445,43.02793571734476,46.733333587646484
2021-05-16,49.8152778578166,46.41633358001709,43.01738930221758,46.50666809082031
2021-05-23,49.71574216758622,46.37633361816406,43.0369250687419,47.25
2021-05-30,49.47217749100864,46.29966697692871,43.12715646284879,47.34333419799805
2021-06-06,49.33817425944023,46.25316696166992,43.16815966389961,47.28333282470703
2021-06-13,49.04063714657539,46.16016693115235,43.2796967157293,46.91666793823242
2021-06-20,48.97313216501196,46.07150020599365,43.16986824697534,45.05666732788086
2021-06-27,48.721085323206985,45.97433357238769,43.2275818215684,46.176666259765625
2021-07-04,48.48571370169172,45.90166702270508,43.31762034371843,46.70333480834961
2021-07-11,48.54464258971355,45.934333610534665,43.32402463135578,46.766666412353516
2021-07-18,48.49390153408755,46.12833366394043,43.762765793793314,47.186668395996094
2021-07-25,48.31361063692404,46.35016689300537,44.386723149086706,47.47666549682617
2021-08-01,48.363653032888784,46.49066677093506,44.61768050898133,47.516666412353516
2021-08-08,48.36295763387444,46.715500068664554,45.06804250345467,48.40999984741211
2021-08-15,48.92556509919398,46.95550022125244,44.985435343310904,49.84333419799805
2021-08-22,49.5603082843778,47.219333457946775,44.87835863151575,50.483333587646484
2021-08-29,49.755841904299224,47.33166675567627,44.90749160705331,48.84000015258789
2021-09-05,50.106393094709844,47.47566680908203,44.84494052345421,49.75
2021-09-12,50.22228052683741,47.575500297546384,44.92872006825536,48.630001068115234
2021-09-19,50.28120015373686,47.655833625793456,45.03046709785005,48.24333190917969
2021-09-26,50.296367747925935,47.70533351898193,45.11429929003793,47.723331451416016
2021-10-03,50.35433707876617,47.66416683197021,44.973996585174255,45.68333435058594
2021-10-10,50.35782133986197,47.62933349609375,44.90084565232553,46.5533332824707
2021-10-17,50.35190634411801,47.6046667098999,44.8574270756818,46.849998474121094
2021-10-24,50.56913646706207,47.712833404541016,44.85653034201996,49.4466667175293
2021-10-31,50.82802326527813,47.85733337402344,44.886643482768754,49.80666732788086
2021-11-07,50.93487498863838,48.10833339691162,45.28179180518486,50.07666778564453
2021-11-14,50.98441149128475,48.262166786193845,45.53992208110294,49.253334045410156
2021-11-21,50.9546865976507,48.30016670227051,45.64564680689032,47.46333312988281
2021-11-28,50.9366458673501,48.37683334350586,45.817020819661614,48.29999923706055
2021-12-05,51.05553178209756,48.30933322906494,45.56313467603232,45.836666107177734
2021-12-12,51.06780069711685,48.285999870300294,45.50419904348374,47.0099983215332
2021-12-19,51.126638950127344,48.222666549682614,45.318694149237885,46.25
2021-12-26,51.12453952861631,48.126999855041504,45.1294601814667,46.496665954589844
2022-01-02,50.93980451131019,48.046333122253415,45.15286173319664,48.22999954223633
2022-01-09,50.61077988561718,47.93699970245361,45.26321951929005,48.29666519165039
2022-01-16,50.56187689271728,47.91266632080078,45.26345574888428,48.35333251953125
2022-01-23,50.31738415377722,47.7616662979126,45.205948442047976,46.72999954223633
2022-01-30,50.27576980351456,47.62216625213623,44.96856270075791,45.84000015258789
2022-02-06,50.21730543053843,47.5321662902832,44.84702715002797,46.44333267211914
2022-02-13,50.283815781235994,47.40149974822998,44.51918371522397,45.11000061035156
2022-02-20,50.26515809070781,47.41716632843018,44.56917456615255,45.996665954589844
2022-02-27,50.31478051628066,47.36249961853027,44.41021872077988,45.459999084472656
2022-03-06,50.34475640434054,47.40033302307129,44.455909641802045,47.606666564941406
2022-03-13,50.08668110802685,47.29583301544189,44.504984922856934,47.356666564941406
2022-03-20,49.83542074650892,47.229499626159665,44.62357850581041,48.47999954223633
2022-03-27,49.394092167523105,47.116499519348146,44.83890687117319,47.81666564941406
2022-04-03,49.687881726984685,47.17066612243652,44.65345051788836,50.336666107177734
2022-04-10,50.83935685870267,47.42099952697754,44.002642195252406,52.470001220703125
