Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-14,,,,203.80999755859375,206.80999755859375
2020-05-15,,,,206.01499938964844,210.8800048828125
2020-05-18,,,,207.66500091552734,213.19000244140625
2020-05-19,,,,210.59000396728516,216.8800048828125
2020-05-20,,,,216.01499938964844,229.97000122070312
2020-05-21,,,,218.94499969482422,231.38999938964844
2020-05-22,,,,218.94499969482422,234.91000366210938
2020-05-26,,,,220.7949981689453,232.1999969482422
2020-05-27,220.7949981689453,,,220.7949981689453,229.13999938964844
2020-05-28,222.50999450683594,,,220.7949981689453,225.4600067138672
2020-05-29,225.9199981689453,,,220.7949981689453,225.08999633789062
2020-06-01,226.86499786376953,,,220.7949981689453,231.91000366210938
2020-06-02,231.01499938964844,,,220.7949981689453,232.72000122070312
2020-06-03,231.01499938964844,,,220.7949981689453,230.16000366210938
2020-06-04,231.01499938964844,,,220.7949981689453,226.2899932861328
2020-06-05,231.01499938964844,,,220.7949981689453,230.77000427246094
2020-06-08,227.06500244140625,,,220.7949981689453,231.39999389648438
2020-06-09,231.32500457763672,,,220.7949981689453,238.6699981689453
2020-06-10,232.04500579833984,,,220.95000457763672,236.72999572753906
2020-06-11,232.3550033569336,,,220.95000457763672,224.42999267578125
2020-06-12,232.3800048828125,,,220.95000457763672,228.5800018310547
2020-06-15,232.3800048828125,,,220.95000457763672,232.5
2020-06-16,232.3800048828125,,,220.95000457763672,235.64999389648438
2020-06-17,232.3800048828125,,,220.95000457763672,235.52999877929688
2020-06-18,232.3800048828125,,,220.95000457763672,235.94000244140625
2020-06-19,232.3800048828125,220.95000457763672,226.6650047302246,220.95000457763672,238.7899932861328
2020-06-22,232.3800048828125,222.66500091552734,227.52250289916992,220.95000457763672,239.22000122070312
2020-06-23,234.37000274658203,228.06500244140625,231.21750259399414,222.94000244140625,242.24000549316406
2020-06-24,234.84500122070312,229.01000213623047,231.9275016784668,222.94000244140625,234.02000427246094
2020-06-25,234.99500274658203,233.16000366210938,234.0775032043457,222.94000244140625,235.67999267578125
2020-06-26,230.2949981689453,230.2949981689453,230.2949981689453,222.94000244140625,216.0800018310547
2020-06-29,226.1500015258789,226.1500015258789,226.1500015258789,222.94000244140625,220.63999938964844
2020-06-30,226.1500015258789,226.1500015258789,226.1500015258789,222.94000244140625,227.07000732421875
2020-07-01,226.1500015258789,226.1500015258789,226.1500015258789,222.94000244140625,237.5500030517578
2020-07-02,226.1500015258789,226.1500015258789,226.1500015258789,222.94000244140625,233.4199981689453
2020-07-06,226.1500015258789,226.1500015258789,226.1500015258789,222.94000244140625,240.27999877929688
2020-07-07,227.37999725341797,227.37999725341797,227.37999725341797,224.1699981689453,240.86000061035156
2020-07-08,227.37999725341797,227.37999725341797,227.37999725341797,224.1699981689453,243.5800018310547
2020-07-09,227.37999725341797,227.37999725341797,227.37999725341797,224.1699981689453,244.5
2020-07-10,227.37999725341797,227.37999725341797,227.37999725341797,224.1699981689453,245.07000732421875
2020-07-13,234.30999755859375,228.62999725341797,231.46999740600586,225.4199981689453,239.0
2020-07-14,238.85499572753906,228.62999725341797,233.74249649047852,225.4199981689453,239.72999572753906
2020-07-15,241.08999633789062,228.62999725341797,234.8599967956543,225.4199981689453,240.27999877929688
2020-07-16,241.08999633789062,228.62999725341797,234.8599967956543,225.4199981689453,240.92999267578125
2020-07-17,241.08999633789062,228.62999725341797,234.8599967956543,225.4199981689453,242.02999877929688
2020-07-20,241.08999633789062,228.62999725341797,234.8599967956543,225.4199981689453,245.4199981689453
2020-07-21,241.08999633789062,228.62999725341797,234.8599967956543,225.4199981689453,241.75
2020-07-22,241.08999633789062,228.62999725341797,234.8599967956543,225.4199981689453,239.8699951171875
2020-07-23,240.9499969482422,228.62999725341797,234.78999710083008,225.4199981689453,232.60000610351562
