Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-30,,,,95.94999694824219,104.94000244140625
2020-07-31,,,,108.93499755859375,129.85000610351562
2020-08-31,,,,122.79999542236328,159.55999755859375
2020-09-30,,,,127.33499908447266,162.5500030517578
2020-10-31,,,,138.75,154.8800048828125
2020-11-30,,,,149.52999877929688,210.9600067138672
2020-12-31,,,,163.72000122070312,217.63999938964844
2021-01-31,,,,165.2750015258789,215.9600067138672
2021-02-28,183.625,,,183.625,230.02999877929688
2021-03-31,194.8650016784668,,,183.625,227.0500030517578
2021-04-30,206.7249984741211,,,183.625,244.82000732421875
2021-05-31,208.59500122070312,,,183.625,222.52000427246094
2021-06-30,217.14500427246094,,,183.625,243.8000030517578
2021-07-31,217.14500427246094,,,183.625,247.25999450683594
2021-08-31,240.29500579833984,,,186.64500427246094,268.07000732421875
2021-09-30,240.29500579833984,,,186.64500427246094,239.83999633789062
2021-10-31,240.29500579833984,,,186.64500427246094,254.5
2021-11-30,240.29500579833984,,,186.64500427246094,208.3300018310547
2021-12-31,223.40000915527344,,,186.64500427246094,161.50999450683594
2022-01-31,195.49000549316406,,,186.64500427246094,122.29000091552734
2022-02-28,185.97500610351562,,,185.97500610351562,127.5
2022-03-31,185.97500610351562,,,185.97500610351562,135.60000610351562
2022-04-30,185.97500610351562,,,185.97500610351562,99.54000091552734
2022-05-31,169.7349967956543,,,177.1650047302246,87.51000213623047
2022-06-30,163.0850009918213,,,172.62000465393066,61.459999084472656
2022-07-31,155.9799976348877,172.62000465393066,164.30000114440918,172.62000465393066,76.05999755859375
2022-08-31,133.80999946594238,172.62000465393066,153.21500205993652,172.62000465393066,68.91000366210938
2022-09-30,109.54999923706055,171.56500625610352,140.55750274658203,171.56500625610352,54.9900016784668
2022-10-31,100.22500038146973,170.3400058746338,135.28250312805176,170.3400058746338,60.06999969482422
2022-11-30,100.17000007629395,170.285005569458,135.22750282287598,170.285005569458,67.7699966430664
2022-12-31,98.46000099182129,170.285005569458,134.37250328063965,170.285005569458,62.84000015258789
2023-01-31,79.67000007629395,170.285005569458,124.97750282287598,170.285005569458,81.72000122070312
2023-02-28,72.26500129699707,170.285005569458,121.27500343322754,170.285005569458,76.7300033569336
2023-03-31,72.26500129699707,170.285005569458,121.27500343322754,170.285005569458,68.6500015258789
2023-04-30,72.26500129699707,170.285005569458,121.27500343322754,170.285005569458,60.790000915527344
2023-05-31,70.65500068664551,170.285005569458,120.47000312805176,170.285005569458,60.38999938964844
2023-06-30,70.65500068664551,170.285005569458,120.47000312805176,170.285005569458,66.56999969482422
2023-07-31,70.65500068664551,170.285005569458,120.47000312805176,170.285005569458,80.52999877929688
2023-08-31,72.34749984741211,170.285005569458,121.31625270843506,170.285005569458,57.650001525878906
2023-09-30,66.3700008392334,166.0000057220459,116.18500328063965,166.0000057220459,44.2599983215332
2023-10-31,64.40999984741211,156.6099967956543,110.5099983215332,164.0400047302246,40.25
2023-11-30,60.96500015258789,154.50500106811523,107.73500061035156,164.0400047302246,63.43000030517578
2023-12-31,60.15999984741211,147.39999771118164,103.77999877929688,164.0400047302246,77.3499984741211
2024-01-31,60.15999984741211,125.22999954223633,92.69499969482422,164.0400047302246,65.01000213623047
2024-02-29,61.06999969482422,102.02499771118164,81.54749870300293,164.0400047302246,79.47000122070312
2024-03-31,63.18499755859375,93.92499923706055,78.55499839782715,164.0400047302246,84.58000183105469
2024-04-30,63.18499755859375,93.92499923706055,78.55499839782715,164.0400047302246,73.0
2024-05-31,63.18499755859375,92.21500015258789,77.69999885559082,164.0400047302246,64.08000183105469
2024-06-30,63.18499755859375,73.42499923706055,68.30499839782715,164.0400047302246,64.48999786376953
2024-07-31,63.42999839782715,66.02000045776367,64.72499942779541,164.0400047302246,61.880001068115234
2024-08-31,71.2599983215332,66.02000045776367,68.63999938964844,164.0400047302246,66.08000183105469
2024-09-30,71.2599983215332,66.02000045776367,68.63999938964844,164.0400047302246,67.12999725341797
2024-10-31,71.2599983215332,64.40999984741211,67.83499908447266,164.0400047302246,72.31999969482422
2024-11-30,74.56000137329102,66.48500061035156,70.52250099182129,164.0400047302246,88.55000305175781
2024-12-31,77.13000106811523,69.05500030517578,73.09250068664551,164.0400047302246,84.98999786376953
2025-01-31,77.13000106811523,69.05500030517578,73.09250068664551,164.0400047302246,90.81999969482422
2025-02-28,77.13000106811523,69.05500030517578,73.09250068664551,164.0400047302246,65.30000305175781
2025-03-31,75.75500106811523,69.05500030517578,72.40500068664551,164.0400047302246,54.33000183105469
2025-04-30,72.84000015258789,69.05500030517578,70.94750022888184,164.0400047302246,58.470001220703125
2025-05-31,71.76500129699707,69.05500030517578,70.41000080108643,164.0400047302246,61.75
2025-06-30,71.76500129699707,69.05500030517578,70.41000080108643,164.0400047302246,67.93000030517578
2025-07-31,71.76500129699707,69.05500030517578,70.41000080108643,164.0400047302246,65.13999938964844
