Date,Stoch_K,Stoch_D,Close
2020-06-30,,,557000.0
2020-07-31,,,558000.0
2020-08-31,,,602000.0
2020-09-30,,,568000.0
2020-10-31,,,532000.0
2020-11-30,,,556000.0
2020-12-31,,,577000.0
2021-01-31,,,561000.0
2021-02-28,,,560000.0
2021-03-31,,,570000.0
2021-04-30,,,555000.0
2021-05-31,,,546000.0
2021-06-30,,,544000.0
2021-07-31,17.757009345794394,,539000.0
2021-08-31,9.090909090909092,,517000.0
2021-09-30,2.8776978417266186,9.9085387594767,492000.0
2021-10-31,6.2015503875969,6.056719106744204,481000.0
2021-11-30,2.346041055718475,3.808429761680664,435500.0
2021-12-31,14.36950146627566,7.639030969863678,456000.0
2022-01-31,4.3604651162790695,7.025335879424401,437500.0
2022-02-28,4.3604651162790695,7.696810566277932,437500.0
2022-03-31,15.027322404371585,7.916084212309908,446500.0
2022-04-30,27.868852459016395,15.752213326555683,470000.0
2022-05-31,15.0,19.29872495446266,443000.0
2022-06-30,3.2679738562091503,15.378942105075183,424000.0
2022-07-31,19.934640522875817,12.73420479302832,449500.0
2022-08-31,39.21568627450981,20.806100217864923,479000.0
2022-09-30,34.42622950819672,31.19218543519411,461000.0
2022-10-31,20.27027027027027,31.304062017658932,441500.0
2022-11-30,33.333333333333336,29.343277703933442,445500.0
2022-12-31,71.69811320754717,41.76723893705026,476000.0
2023-01-31,71.69811320754717,58.909853249475894,476000.0
2023-02-28,26.41509433962264,56.60377358490566,440000.0
2023-03-31,36.477987421383645,44.863731656184484,448000.0
2023-04-30,54.088050314465406,38.9937106918239,462000.0
2023-05-31,29.41176470588235,39.992600813910464,444500.0
2023-06-30,4.072398190045249,29.19073773679767,392500.0
2023-07-31,8.974358974358974,14.152840623428858,356500.0
2023-08-31,16.346153846153847,9.797637003519357,368000.0
2023-09-30,14.423076923076923,13.247863247863249,365000.0
2023-10-31,21.05263157894737,17.273954116059382,374500.0
2023-11-30,23.68421052631579,19.719973009446694,378500.0
2023-12-31,37.828947368421055,27.521929824561408,400000.0
2024-01-31,37.828947368421055,33.1140350877193,400000.0
2024-02-29,42.238267148014444,39.298720628285515,401000.0
2024-03-31,38.26714801444043,39.444787510291974,395500.0
2024-04-30,57.088122605363985,45.864512589272955,417000.0
2024-05-31,86.20689655172414,60.52072239050952,455000.0
2024-06-30,53.0791788856305,65.45806601423953,433000.0
2024-07-31,54.83870967741935,64.70826170492465,436000.0
2024-08-31,43.401759530791786,50.43988269794721,416500.0
2024-09-30,46.27329192546584,48.17125371122566,426500.0
2024-10-31,43.16770186335404,44.28091777320389,421500.0
2024-11-30,37.88819875776397,42.44306418219462,413000.0
2024-12-31,15.770609318996415,32.27550331337148,395500.0
2025-01-31,6.181818181818182,19.94687541952619,384000.0
2025-02-28,8.363636363636363,10.105354621483654,387000.0
2025-03-31,27.636363636363637,14.06060606060606,413500.0
2025-04-30,18.181818181818183,18.060606060606062,400500.0
2025-05-31,16.363636363636363,20.72727272727273,398000.0
2025-06-30,13.454545454545455,16.000000000000004,394000.0
2025-07-31,24.727272727272727,18.181818181818183,409500.0
