Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-14,,,,156.37999725341797,158.3800048828125
2020-05-15,,,,156.65999603271484,159.22999572753906
2020-05-18,,,,158.08999633789062,157.9600067138672
2020-05-19,,,,158.08999633789062,156.6999969482422
2020-05-20,,,,156.98999786376953,153.1300048828125
2020-05-21,,,,156.0449981689453,152.27999877929688
2020-05-22,,,,156.0449981689453,151.16000366210938
2020-05-26,,,,154.76499938964844,147.9600067138672
2020-05-27,152.9949951171875,,,152.9949951171875,145.6999969482422
2020-05-28,152.9949951171875,,,152.9949951171875,150.64999389648438
2020-05-29,152.9949951171875,,,152.9949951171875,152.9499969482422
2020-06-01,151.375,,,152.9949951171875,152.4499969482422
2020-06-02,150.52499389648438,,,152.9949951171875,153.86000061035156
2020-06-03,149.30500030517578,,,152.9949951171875,152.52999877929688
2020-06-04,149.30500030517578,,,152.9949951171875,150.7100067138672
2020-06-05,149.30500030517578,,,152.9949951171875,149.2100067138672
2020-06-08,149.30500030517578,,,152.9949951171875,149.2100067138672
2020-06-09,150.75,,,152.9949951171875,149.1300048828125
2020-06-10,150.7550048828125,,,152.9949951171875,151.0
2020-06-11,149.02000427246094,,,152.70999908447266,144.0800018310547
2020-06-12,147.93000030517578,,,151.9199981689453,143.5399932861328
2020-06-15,147.03499603271484,,,151.02499389648438,141.52000427246094
2020-06-16,153.55499267578125,,,153.55499267578125,163.7100067138672
2020-06-17,153.55499267578125,,,153.55499267578125,159.97000122070312
2020-06-18,153.55499267578125,,,153.55499267578125,161.07000732421875
2020-06-19,153.55499267578125,153.55499267578125,153.55499267578125,153.55499267578125,159.94000244140625
2020-06-22,153.55499267578125,153.55499267578125,153.55499267578125,153.55499267578125,160.4499969482422
2020-06-23,153.55499267578125,153.55499267578125,153.55499267578125,153.55499267578125,159.33999633789062
2020-06-24,153.55499267578125,153.55499267578125,153.55499267578125,153.55499267578125,157.02999877929688
2020-06-25,153.55499267578125,153.55499267578125,153.55499267578125,153.55499267578125,162.86000061035156
2020-06-26,161.21499633789062,153.55499267578125,157.38499450683594,153.55499267578125,162.8300018310547
2020-06-29,160.34500122070312,153.55499267578125,156.9499969482422,153.55499267578125,162.72000122070312
2020-06-30,160.75,153.55499267578125,157.15249633789062,153.55499267578125,164.17999267578125
2020-07-01,160.9000015258789,153.55499267578125,157.22749710083008,153.55499267578125,163.3000030517578
2020-07-02,160.9000015258789,153.55499267578125,157.22749710083008,153.55499267578125,163.8699951171875
2020-07-06,162.625,154.29999542236328,158.46249771118164,154.29999542236328,166.88999938964844
2020-07-07,162.625,154.29999542236328,158.46249771118164,154.29999542236328,166.75
2020-07-08,163.26500701904297,154.75,159.00750350952148,154.75,169.1300048828125
2020-07-09,165.46499633789062,155.21499633789062,160.33999633789062,155.21499633789062,166.4499969482422
2020-07-10,165.88999938964844,155.21499633789062,160.55249786376953,155.21499633789062,163.36000061035156
2020-07-13,165.8949966430664,155.21499633789062,160.55499649047852,155.21499633789062,162.0800018310547
2020-07-14,165.8949966430664,155.21499633789062,160.55499649047852,155.21499633789062,163.8800048828125
2020-07-15,165.8949966430664,155.21499633789062,160.55499649047852,155.21499633789062,165.4499969482422
2020-07-16,165.8949966430664,155.21499633789062,160.55499649047852,155.21499633789062,165.0
2020-07-17,165.8949966430664,155.21499633789062,160.55499649047852,155.21499633789062,165.9600067138672
2020-07-20,165.8949966430664,155.21499633789062,160.55499649047852,155.21499633789062,167.0399932861328
2020-07-21,165.8949966430664,155.21499633789062,160.55499649047852,155.21499633789062,165.3000030517578
2020-07-22,164.375,162.875,163.625,155.21499633789062,164.83999633789062
2020-07-23,164.25,163.54000091552734,163.89500045776367,155.21499633789062,161.52000427246094
2020-07-24,163.0800018310547,163.54000091552734,163.31000137329102,155.21499633789062,159.5399932861328
2020-07-27,163.0800018310547,163.54000091552734,163.31000137329102,155.21499633789062,160.5
2020-07-28,163.0800018310547,163.54000091552734,163.31000137329102,155.21499633789062,162.64999389648438
2020-07-29,163.0800018310547,163.54000091552734,163.31000137329102,155.21499633789062,161.75
2020-07-30,159.0800018310547,160.5999984741211,159.8400001525879,155.21499633789062,153.0
2020-07-31,157.98500061035156,159.74500274658203,158.8650016784668,155.21499633789062,150.2899932861328
2020-08-03,157.29500579833984,159.74500274658203,158.52000427246094,155.21499633789062,152.83999633789062
2020-08-04,157.10000610351562,159.74500274658203,158.42250442504883,155.21499633789062,154.85000610351562
2020-08-05,157.07500457763672,159.74500274658203,158.41000366210938,155.21499633789062,154.33999633789062
2020-08-06,157.07500457763672,159.74500274658203,158.41000366210938,155.21499633789062,152.8800048828125
2020-08-07,157.07500457763672,159.74500274658203,158.41000366210938,155.21499633789062,152.92999267578125
2020-08-10,155.88500213623047,159.74500274658203,157.81500244140625,155.21499633789062,153.0
2020-08-11,153.62000274658203,159.74500274658203,156.68250274658203,155.21499633789062,150.6300048828125
2020-08-12,153.11500549316406,159.74500274658203,156.43000411987305,155.21499633789062,152.5500030517578
2020-08-13,153.63999938964844,159.74500274658203,156.69250106811523,155.21499633789062,150.4600067138672
2020-08-14,153.31999969482422,158.22500610351562,155.77250289916992,155.21499633789062,150.08999633789062
2020-08-17,153.31999969482422,158.22500610351562,155.77250289916992,155.21499633789062,151.52999877929688
2020-08-18,152.3249969482422,158.22500610351562,155.2750015258789,155.21499633789062,153.11000061035156
2020-08-19,151.77999877929688,158.22500610351562,155.00250244140625,155.21499633789062,152.2899932861328
2020-08-20,151.77999877929688,158.22500610351562,155.00250244140625,155.21499633789062,151.33999633789062
2020-08-21,151.18000030517578,157.8300018310547,154.50500106811523,155.21499633789062,149.25999450683594
2020-08-24,151.18000030517578,157.8300018310547,154.50500106811523,155.21499633789062,149.52000427246094
2020-08-25,151.18000030517578,157.58999633789062,154.3849983215332,155.21499633789062,149.67999267578125
2020-08-26,150.91000366210938,156.6300048828125,153.77000427246094,155.21499633789062,149.25999450683594
2020-08-27,150.91000366210938,156.43500518798828,153.67250442504883,159.0800018310547,148.97000122070312
2020-08-28,150.69499969482422,156.19499969482422,153.44499969482422,158.86499786376953,147.33999633789062
2020-08-31,150.69499969482422,156.19499969482422,153.44499969482422,158.86499786376953,148.38999938964844
2020-09-01,149.75,156.02999877929688,152.88999938964844,158.6999969482422,147.3000030517578
2020-09-02,148.93000030517578,154.7699966430664,151.8499984741211,158.62999725341797,149.5500030517578
2020-09-03,149.93999481201172,152.50499725341797,151.22249603271484,158.62999725341797,149.02000427246094
2020-09-04,149.93999481201172,152.0,150.96999740600586,158.62999725341797,150.91000366210938
2020-09-08,149.93999481201172,152.0,150.96999740600586,158.62999725341797,149.30999755859375
2020-09-09,150.31499481201172,152.0,151.15749740600586,158.62999725341797,151.97000122070312
2020-09-10,149.9199981689453,151.6050033569336,150.76250076293945,158.23500061035156,146.22000122070312
2020-09-11,149.9199981689453,150.61000061035156,150.26499938964844,158.23500061035156,148.08999633789062
2020-09-14,149.9199981689453,150.06500244140625,149.99250030517578,158.23500061035156,149.0
2020-09-15,149.9199981689453,150.06500244140625,149.99250030517578,158.23500061035156,150.0800018310547
2020-09-16,149.9199981689453,150.06500244140625,149.99250030517578,158.23500061035156,150.9600067138672
2020-09-17,149.9199981689453,150.06500244140625,149.99250030517578,158.23500061035156,152.47000122070312
2020-09-18,150.11000061035156,150.11000061035156,150.11000061035156,158.23500061035156,154.1699981689453
2020-09-21,150.11000061035156,150.11000061035156,150.11000061035156,158.23500061035156,151.17999267578125
2020-09-22,150.11000061035156,150.11000061035156,150.11000061035156,156.71500396728516,149.86000061035156
2020-09-23,150.69000244140625,150.11000061035156,150.4000015258789,156.71500396728516,149.80999755859375
2020-09-24,150.93499755859375,150.11000061035156,150.52249908447266,156.71500396728516,148.80999755859375
2020-09-25,150.93499755859375,150.11000061035156,150.52249908447266,156.71500396728516,150.25999450683594
2020-09-28,150.93499755859375,150.11000061035156,150.52249908447266,156.71500396728516,148.10000610351562
2020-09-29,150.21499633789062,150.11000061035156,150.1624984741211,156.71500396728516,146.25999450683594
2020-09-30,149.77999877929688,149.77999877929688,149.77999877929688,156.38500213623047,148.02000427246094
2020-10-01,148.86000061035156,149.27999877929688,149.06999969482422,155.6449966430664,144.2899932861328
2020-10-02,147.43000030517578,148.88500213623047,148.15750122070312,154.56000518798828,145.2100067138672
2020-10-05,147.43000030517578,148.88500213623047,148.15750122070312,154.36500549316406,146.6300048828125
2020-10-06,147.4250030517578,148.88500213623047,148.15500259399414,154.34000396728516,144.1300048828125
2020-10-07,147.4250030517578,148.88500213623047,148.15500259399414,154.34000396728516,148.9600067138672
2020-10-08,148.6050033569336,148.88500213623047,148.74500274658203,154.34000396728516,153.5
2020-10-09,150.20999908447266,150.20999908447266,150.20999908447266,153.1500015258789,156.8800048828125
2020-10-12,150.20999908447266,150.20999908447266,150.20999908447266,150.88500213623047,154.49000549316406
2020-10-13,150.20999908447266,150.20999908447266,150.20999908447266,150.3800048828125,150.0800018310547
2020-10-14,150.20999908447266,150.20999908447266,150.20999908447266,150.3800048828125,148.4600067138672
