Date,EMA,Close
2021-01-17,,10.180000305175781
2021-01-24,,10.579999923706055
2021-01-31,,10.5
2021-02-07,,11.25
2021-02-14,,10.720000267028809
2021-02-21,,10.84000015258789
2021-02-28,,10.420000076293945
2021-03-07,,10.100000381469727
2021-03-14,,10.029999732971191
2021-03-21,,9.800000190734863
2021-03-28,,10.550000190734863
2021-04-04,,10.449999809265137
2021-04-11,,10.569999694824219
2021-04-18,,10.220000267028809
2021-04-25,,10.180000305175781
2021-05-02,,10.119999885559082
2021-05-09,,10.0600004196167
2021-05-16,,10.039999961853027
2021-05-23,,10.020000457763672
2021-05-30,,10.039999961853027
2021-06-06,,10.029999732971191
2021-06-13,,10.1899995803833
2021-06-20,,10.050000190734863
2021-06-27,,10.100000381469727
2021-07-04,,10.529999732971191
2021-07-11,,10.460000038146973
2021-07-18,,10.119999885559082
2021-07-25,,10.0600004196167
2021-08-01,,10.039999961853027
2021-08-08,,10.029999732971191
2021-08-15,,10.100000381469727
2021-08-22,,10.0600004196167
2021-08-29,,10.010000228881836
2021-09-05,,12.239999771118164
2021-09-12,,11.640000343322754
2021-09-19,,11.359999656677246
2021-09-26,,10.479999542236328
2021-10-03,,9.479999542236328
2021-10-10,,9.479999542236328
2021-10-17,10.314953666936612,10.25
2021-10-24,10.404955919642733,12.15999984741211
2021-10-31,10.476909294998743,11.880000114440918
2021-11-07,10.588279584456455,12.760000228881836
2021-11-14,10.620558629117115,11.25
2021-11-21,10.586872857217537,9.930000305175781
2021-11-28,10.530927819323184,9.4399995803833
2021-12-05,10.393321586095077,7.710000038146973
2021-12-12,10.270232722654297,7.869999885559082
2021-12-19,10.12241648111595,7.239999771118164
2021-12-26,9.986688855334092,7.340000152587891
2022-01-02,9.828801594098284,6.75
2022-01-09,9.65764054910136,6.320000171661377
2022-01-16,9.47678002520691,5.949999809265137
2022-01-23,9.272546851384769,5.289999961853027
2022-01-30,9.057300670025239,4.860000133514404
2022-02-06,8.897920147675375,5.789999961853027
2022-02-13,8.751192329080752,5.889999866485596
2022-02-20,8.574060990372377,5.119999885559082
2022-02-27,8.422155578068699,5.460000038146973
2022-03-06,8.287904090177248,5.670000076293945
2022-03-13,8.174835587738926,5.96999979019165
2022-03-20,8.145331421100996,7.570000171661377
2022-03-27,8.12946160405516,7.820000171661377
2022-04-03,8.028024461941975,6.050000190734863
2022-04-10,7.943730595053823,6.300000190734863
2022-04-17,7.845012033163097,5.920000076293945
2022-04-24,7.7691577857821175,6.289999961853027
2022-05-01,7.683833014813551,6.019999980926514
2022-05-08,7.606085070314738,6.090000152587891
2022-05-15,7.418471163980519,3.759999990463257
2022-05-22,7.252204289097656,4.010000228881836
2022-05-29,7.100877255257156,4.150000095367432
2022-06-05,6.975956411676467,4.539999961853027
2022-06-12,6.822982923993191,3.8399999141693115
2022-06-19,6.680398395767544,3.9000000953674316
2022-06-26,6.509159453354197,3.1700000762939453
2022-07-03,6.344322412431597,3.130000114440918
2022-07-10,6.19728229103035,3.3299999237060547
2022-07-17,6.053512423175211,3.25
2022-07-24,5.9182191328442135,3.2799999713897705
2022-07-31,5.790501124037973,3.299999952316284
2022-08-07,5.675842535412728,3.440000057220459
2022-08-14,5.591655096986922,3.950000047683716
2022-08-21,5.461330461831166,2.9200000762939453
2022-08-28,5.33687532153846,2.9100000858306885
2022-09-04,5.215076521178989,2.8399999141693115
2022-09-11,5.111902052079163,3.0999999046325684
2022-09-18,4.992784882528664,2.6700000762939453
2022-09-25,4.8663075758378715,2.4000000953674316
2022-10-02,4.74502428503802,2.380000114440918
2022-10-09,4.6438035919285525,2.6700000762939453
2022-10-16,4.53434976282801,2.4000000953674316
2022-10-23,4.424381480318828,2.2799999713897705
2022-10-30,4.335875061527462,2.609999895095825
2022-11-06,4.2536372583001425,2.6500000953674316
2022-11-13,4.166142759756085,2.4600000381469727
2022-11-20,4.079013850228516,2.380000114440918
2022-11-27,3.989793662412491,2.25
2022-12-04,3.894681774580322,2.0399999618530273
2022-12-11,3.8046972954454907,2.049999952316284
2022-12-18,3.72056571633625,2.0799999237060547
2022-12-25,3.632733240275196,1.9199999570846558
2023-01-01,3.5521121075336493,1.9800000190734863
2023-01-08,3.4807895615158766,2.0899999141693115
2023-01-15,3.440263246094001,2.6500000953674316
2023-01-22,3.398786986000114,2.5899999141693115
2023-01-29,3.36128518738747,2.630000114440918
2023-02-05,3.328539571281762,2.690000057220459
2023-02-12,3.2925132465445692,2.5899999141693115
2023-02-19,3.3245857734294058,3.950000047683716
2023-02-26,3.3311913473180677,3.4600000381469727
2023-03-05,3.349669820041429,3.7100000381469727
2023-03-12,3.34919811731596,3.3399999141693115
2023-03-19,3.3360664981154766,3.0799999237060547
2023-03-26,3.308453497276991,2.7699999809265137
2023-04-02,3.2948703984532237,3.0299999713897705
2023-04-09,3.271218181103288,2.809999942779541
2023-04-16,3.2516465569304,2.869999885559082
2023-04-23,3.2393711151289173,3.0
2023-04-30,3.238913988492067,3.2300000190734863
2023-05-07,3.2233572122872807,2.9200000762939453
2023-05-14,3.1992910077402663,2.7300000190734863
2023-05-21,3.1700572953935495,2.5999999046325684
2023-05-28,3.1329813339514585,2.4100000858306885
2023-06-04,3.1011285868842404,2.4800000190734863
2023-06-11,3.0718052411825703,2.5
2023-06-18,3.0595220554294107,2.819999933242798
2023-06-25,3.036618536343552,2.5899999141693115
2023-07-02,3.0128810444397827,2.549999952316284
2023-07-09,2.988838065731818,2.5199999809265137
2023-07-16,3.0079191412786033,3.380000114440918
2023-07-23,3.0319230856064765,3.5
2023-07-30,3.051829279343744,3.440000057220459
2023-08-06,3.06832541717596,3.390000104904175
2023-08-13,3.0923095403761347,3.559999942779541
2023-08-20,3.097562735854553,3.200000047683716
2023-08-27,3.096218208897882,3.069999933242798
2023-09-03,3.107134390573244,3.319999933242798
2023-09-10,3.1067863668688207,3.0999999046325684
2023-09-17,3.1162114198174775,3.299999952316284
2023-09-24,3.107615743593233,2.940000057220459
2023-10-01,3.0970003465840104,2.890000104904175
2023-10-08,3.085927153363282,2.869999885559082
2023-10-15,3.065150223239741,2.6600000858306885
2023-10-22,3.0434355726211724,2.619999885559082
2023-10-29,3.02278017325229,2.619999885559082
2023-11-05,3.0172787055731876,2.9100000858306885
2023-11-12,2.9891187715072007,2.440000057220459
2023-11-19,2.964283710412873,2.4800000190734863
2023-11-26,2.9435869421904415,2.5399999618530273
2023-12-03,2.9302412414150028,2.6700000762939453
2023-12-10,2.9331563032746,2.990000009536743
2023-12-17,2.9247096538691686,2.759999990463257
2023-12-24,2.9254555272033778,2.940000057220459
2023-12-31,2.9217747651267527,2.8499999046325684
2024-01-07,2.923151608178312,2.950000047683716
2024-01-14,2.9215344616771346,2.890000104904175
2024-01-21,2.912679122548335,2.740000009536743
