Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-08-12,12230000,12694600.0,96.34
2020-08-13,10764000,11448200.0,94.02
2020-08-14,13446000,11366600.0,118.29
2020-08-17,14184000,12345000.0,114.9
2020-08-18,10473000,12219400.0,85.71
2020-08-19,10746000,11922600.0,90.13
2020-08-20,22140000,14197800.0,155.94
2020-08-21,25555000,16619600.0,153.76
2020-08-24,16823000,17147400.0,98.11
2020-08-25,13102000,17673200.0,74.13
2020-08-26,11947000,17913400.0,66.69
2020-08-27,19022000,17289800.0,110.02
2020-08-28,15962000,15371200.0,103.84
2020-08-31,25334000,17073400.0,148.38
2020-09-01,20873000,18627600.0,112.05
2020-09-02,27631000,21764400.0,126.96
2020-09-03,25566000,23073200.0,110.8
2020-09-04,24709000,24822600.0,99.54
2020-09-08,31138000,25983400.0,119.84
2020-09-09,30867000,27982200.0,110.31
2020-09-10,20852000,26626400.0,78.31
2020-09-11,17272000,24967600.0,69.18
2020-09-14,19547000,23935200.0,81.67
2020-09-15,17141000,21135800.0,81.1
2020-09-16,14157000,17793800.0,79.56
2020-09-17,19136000,17450600.0,109.66
2020-09-18,26603000,19316800.0,137.72
2020-09-21,18802000,19167800.0,98.09
2020-09-22,15072000,18754000.0,80.37
2020-09-23,22289000,20380400.0,109.36
2020-09-24,22068000,20966800.0,105.25
2020-09-25,15512000,18748600.0,82.74
2020-09-28,17928000,18573800.0,96.52
2020-09-29,17997000,19158800.0,93.94
2020-09-30,19892000,18679400.0,106.49
2020-10-01,16935000,17652800.0,95.93
2020-10-02,11960000,16942400.0,70.59
2020-10-05,15403000,16437400.0,93.71
2020-10-06,14251000,15688200.0,90.84
2020-10-07,11084000,13926600.0,79.59
2020-10-08,11930000,12925600.0,92.3
2020-10-09,11957000,12925000.0,92.51
2020-10-12,14547000,12753800.0,114.06
2020-10-13,12292000,12362000.0,99.43
2020-10-14,14145000,12974200.0,109.02
2020-10-15,16829000,13954000.0,120.6
2020-10-16,15911000,14744800.0,107.91
2020-10-19,13590000,14553400.0,93.38
2020-10-20,9326000,13960200.0,66.8
2020-10-21,16811000,14493400.0,115.99
2020-10-22,22331000,15593800.0,143.2
2020-10-23,12317000,14875000.0,82.8
2020-10-26,12365000,14630000.0,84.52
2020-10-27,10757000,14916200.0,72.12
2020-10-28,16392000,14832400.0,110.51
2020-10-29,16077000,13581600.0,118.37
2020-10-30,17499000,14618000.0,119.71
2020-11-02,13428000,14830600.0,90.54
2020-11-03,17162000,16111600.0,106.52
2020-11-04,15280000,15889200.0,96.17
2020-11-05,18129000,16299600.0,111.22
2020-11-06,14738000,15747400.0,93.59
2020-11-09,19352000,16932200.0,114.29
2020-11-10,14856000,16471000.0,90.19
2020-11-11,14416000,16298200.0,88.45
2020-11-12,9502000,14572800.0,65.2
2020-11-13,11360000,13897200.0,81.74
2020-11-16,13465000,12719800.0,105.86
2020-11-17,9919000,11732400.0,84.54
2020-11-18,13047000,11458600.0,113.86
2020-11-19,11248000,11807800.0,95.26
2020-11-20,14456000,12427000.0,116.33
2020-11-23,10885000,11911000.0,91.39
2020-11-24,12009000,12329000.0,97.4
2020-11-25,8489000,11417400.0,74.35
2020-11-27,7279000,10623600.0,68.52
2020-11-30,14341000,10600600.0,135.28
2020-12-01,14019000,11227400.0,124.86
2020-12-02,18113000,12448200.0,145.51
2020-12-03,15955000,13941400.0,114.44
2020-12-04,17551000,15995800.0,109.72
2020-12-07,15650000,16257600.0,96.26
2020-12-08,13287000,16111200.0,82.47
2020-12-09,19997000,16488000.0,121.28
2020-12-10,13031000,15903200.0,81.94
2020-12-11,14950000,15383000.0,97.19
2020-12-14,10545000,14362000.0,73.42
2020-12-15,11857000,14076000.0,84.24
2020-12-16,15148000,13106200.0,115.58
2020-12-17,14335000,13367000.0,107.24
2020-12-18,25877000,15552400.0,166.39
2020-12-21,17031000,16849600.0,101.08
2020-12-22,9663000,16410800.0,58.88
2020-12-23,7206000,14822400.0,48.62
2020-12-24,3330000,12621400.0,26.38
2020-12-28,6928000,8831600.0,78.45
2020-12-29,9017000,7228800.0,124.74
2020-12-30,8819000,7060000.0,124.92
2020-12-31,16630000,8944800.0,185.92
2021-01-04,17686000,11816000.0,149.68
2021-01-05,16099000,13650200.0,117.94
2021-01-06,13342000,14515200.0,91.92
2021-01-07,12981000,15347600.0,84.58
2021-01-08,14419000,14905400.0,96.74
2021-01-11,11892000,13746600.0,86.51
2021-01-12,18790000,14284800.0,131.54
2021-01-13,13613000,14339000.0,94.94
2021-01-14,20034000,15749600.0,127.2
2021-01-15,15264000,15918600.0,95.89
2021-01-19,20351000,17610400.0,115.56
2021-01-20,18510000,17554400.0,105.44
2021-01-21,12402000,17312200.0,71.64
2021-01-22,11998000,15705000.0,76.4
2021-01-25,16753000,16002800.0,104.69
2021-01-26,14310000,14794600.0,96.72
2021-01-27,22525000,15597600.0,144.41
2021-01-28,24901000,18097400.0,137.59
2021-01-29,28250000,21347800.0,132.33
2021-02-01,16938000,21384800.0,79.21
2021-02-02,14587000,21440200.0,68.04
2021-02-03,16049000,20145000.0,79.67
2021-02-04,14012000,17967200.0,77.99
2021-02-05,12367000,14790600.0,83.61
2021-02-08,14658000,14334600.0,102.26
2021-02-09,9441000,13305400.0,70.96
2021-02-10,8682000,11832000.0,73.38
2021-02-11,29727000,14975000.0,198.51
2021-02-12,20121000,16525800.0,121.76
2021-02-16,14520000,16498200.0,88.01
2021-02-17,14530000,17516000.0,82.95
2021-02-18,11371000,18053800.0,62.98
2021-02-19,16986000,15505600.0,109.55
2021-02-22,16155000,14712400.0,109.81
2021-02-23,17167000,15241800.0,112.63
2021-02-24,15170000,15369800.0,98.7
2021-02-25,26750000,18445600.0,145.02
2021-02-26,17836000,18615600.0,95.81
2021-03-01,17656000,18915800.0,93.34
2021-03-02,14636000,18409600.0,79.5
2021-03-03,16318000,18639200.0,87.55
2021-03-04,25420000,18373200.0,138.35
2021-03-05,22160000,19238000.0,115.19
2021-03-08,19138000,19534400.0,97.97
2021-03-09,17266000,20060400.0,86.07
2021-03-10,19725000,20741800.0,95.1
2021-03-11,16127000,18883200.0,85.4
2021-03-12,14337000,17318600.0,82.78
2021-03-15,10670000,15625000.0,68.29
2021-03-16,15265000,15224800.0,100.26
2021-03-17,13585000,13996800.0,97.06
2021-03-18,25177000,15806800.0,159.28
2021-03-19,23792000,17697800.0,134.43
2021-03-22,14442000,18452200.0,78.27
2021-03-23,14295000,18258200.0,78.29
2021-03-24,19697000,19480600.0,101.11
2021-03-25,14463000,17337800.0,83.42
2021-03-26,18716000,16322600.0,114.66
2021-03-29,17598000,16953800.0,103.8
2021-03-30,9049000,15904600.0,56.9
2021-03-31,23698000,16704800.0,141.86
2021-04-01,24634000,18739000.0,131.46
2021-04-05,23454000,19686600.0,119.14
2021-04-06,23236000,20814200.0,111.64
2021-04-07,14689000,21942200.0,66.94
2021-04-08,12045000,19611600.0,61.42
2021-04-09,12734000,17231600.0,73.9
2021-04-12,15811000,15703000.0,100.69
2021-04-13,13501000,13756000.0,98.15
2021-04-14,8945000,12607200.0,70.95
2021-04-15,10900000,12378200.0,88.06
2021-04-16,11136000,12058600.0,92.35
2021-04-19,24219000,13740200.0,176.26
2021-04-20,13724000,13784800.0,99.56
2021-04-21,20740000,16143800.0,128.47
2021-04-22,24367000,18837200.0,129.36
2021-04-23,14888000,19587600.0,76.01
2021-04-26,12987000,17341200.0,74.89
2021-04-27,9919000,16580200.0,59.82
2021-04-28,7380000,13908200.0,53.06
2021-04-29,8938000,10822400.0,82.59
2021-04-30,13667000,10578200.0,129.2
2021-05-03,11582000,10297200.0,112.48
2021-05-04,15878000,11489000.0,138.2
2021-05-05,9835000,11980000.0,82.1
2021-05-06,11911000,12574600.0,94.72
2021-05-07,10335000,11908200.0,86.79
2021-05-10,17659000,13123600.0,134.56
2021-05-11,19469000,13841800.0,140.65
2021-05-12,24293000,16733400.0,145.18
2021-05-13,29402000,20231600.0,145.33
2021-05-14,15485000,21261600.0,72.83
2021-05-17,16791000,21088000.0,79.62
2021-05-18,11679000,19530000.0,59.8
2021-05-19,15769000,17825200.0,88.46
2021-05-20,19741000,15893000.0,124.21
2021-05-21,14747000,15745400.0,93.66
2021-05-24,14088000,15204800.0,92.65
2021-05-25,15017000,15872400.0,94.61
2021-05-26,12621000,15242800.0,82.8
2021-05-27,22452000,15785000.0,142.24
2021-05-28,8414000,14518400.0,57.95
2021-06-01,12760000,14252800.0,89.53
2021-06-02,9195000,13088400.0,70.25
2021-06-03,11786000,12921400.0,91.21
2021-06-04,10443000,10519600.0,99.27
2021-06-07,8127000,10462200.0,77.68
2021-06-08,8856000,9681400.0,91.47
2021-06-09,6594000,9161200.0,71.98
2021-06-10,8440000,8492000.0,99.39
2021-06-11,10244000,8452200.0,121.2
2021-06-14,10188000,8864400.0,114.93
2021-06-15,6380000,8369200.0,76.23
2021-06-16,10738000,9198000.0,116.74
2021-06-17,8548000,9219600.0,92.72
2021-06-18,21139000,11398600.0,185.45
2021-06-21,9930000,11347000.0,87.51
2021-06-22,7199000,11510800.0,62.54
2021-06-23,6796000,10722400.0,63.38
2021-06-24,7681000,10549000.0,72.81
2021-06-25,12496000,8820400.0,141.67
2021-06-28,9633000,8761000.0,109.95
2021-06-29,7976000,8916400.0,89.45
2021-06-30,8033000,9163800.0,87.66
2021-07-01,11343000,9896200.0,114.62
2021-07-02,7426000,8882200.0,83.61
2021-07-06,10240000,9003600.0,113.73
2021-07-07,8622000,9132800.0,94.41
2021-07-08,10218000,9569800.0,106.77
2021-07-09,8372000,8975600.0,93.28
2021-07-12,17315000,10953400.0,158.08
2021-07-13,10834000,11072200.0,97.85
2021-07-14,11507000,11649200.0,98.78
2021-07-15,12497000,12105000.0,103.24
2021-07-16,13538000,13138200.0,103.04
2021-07-19,14567000,12588600.0,115.72
2021-07-20,15558000,13533400.0,114.96
2021-07-21,16374000,14506800.0,112.87
2021-07-22,12520000,14511400.0,86.28
2021-07-23,10317000,13867200.0,74.4
2021-07-26,8782000,12710200.0,69.09
2021-07-27,14912000,12581000.0,118.53
2021-07-28,12160000,11738200.0,103.59
2021-07-29,29139000,15062000.0,193.46
2021-07-30,16511000,16300800.0,101.29
2021-08-02,13923000,17329000.0,80.35
2021-08-03,6844000,15715400.0,43.55
2021-08-04,11120000,15507400.0,71.71
2021-08-05,5961000,10871800.0,54.83
2021-08-06,6065000,8782600.0,69.06
2021-08-09,7831000,7564200.0,103.53
2021-08-10,16249000,9445200.0,172.03
2021-08-11,17557000,10732600.0,163.59
2021-08-12,25136000,14567600.0,172.55
2021-08-13,17663000,16887200.0,104.59
2021-08-16,12692000,17859400.0,71.07
2021-08-17,12701000,17149800.0,74.06
2021-08-18,8827000,15403800.0,57.3
2021-08-19,11057000,12588000.0,87.84
2021-08-20,16962000,12447800.0,136.27
2021-08-23,13697000,12648800.0,108.29
2021-08-24,9510000,12010600.0,79.18
2021-08-25,9010000,12047200.0,74.79
2021-08-26,8624000,11560600.0,74.6
2021-08-27,14981000,11164400.0,134.19
2021-08-30,9763000,10377600.0,94.08
2021-08-31,10715000,10618600.0,100.91
2021-09-01,7046000,10225800.0,68.9
2021-09-02,8571000,10215200.0,83.9
2021-09-03,10294000,9277800.0,110.95
2021-09-07,23316000,11988400.0,194.49
2021-09-08,17215000,13288400.0,129.55
2021-09-09,15391000,14957400.0,102.9
2021-09-10,15575000,16358200.0,95.21
2021-09-13,13132000,16925800.0,77.59
2021-09-14,11812000,14625000.0,80.77
2021-09-15,11420000,13466000.0,84.81
2021-09-16,13524000,13092600.0,103.29
2021-09-17,20142000,14006000.0,143.81
2021-09-20,13241000,14027800.0,94.39
2021-09-21,16045000,14874400.0,107.87
2021-09-22,10350000,14660400.0,70.6
2021-09-23,11004000,14156400.0,77.73
2021-09-24,7273000,11582600.0,62.79
2021-09-27,10892000,11112800.0,98.01
2021-09-28,20885000,12080800.0,172.88
2021-09-29,16577000,13326200.0,124.39
2021-09-30,10938000,13313000.0,82.16
2021-10-01,11157000,14089800.0,79.18
2021-10-04,16407000,15192800.0,107.99
2021-10-05,12056000,13427000.0,89.79
2021-10-06,15908000,13293200.0,119.67
2021-10-07,10535000,13212600.0,79.73
2021-10-08,8671000,12715400.0,68.19
2021-10-11,8923000,11218600.0,79.54
2021-10-12,12766000,11360600.0,112.37
2021-10-13,12538000,10686600.0,117.32
2021-10-14,15499000,11679400.0,132.7
2021-10-15,13248000,12594800.0,105.19
2021-10-18,12474000,13305000.0,93.75
2021-10-19,14995000,13750800.0,109.05
2021-10-20,16933000,14629800.0,115.74
2021-10-21,30650000,17660000.0,173.56
2021-10-22,18770000,18764400.0,100.03
2021-10-25,12826000,18834800.0,68.1
2021-10-26,11734000,18182600.0,64.53
2021-10-27,11838000,17163600.0,68.97
2021-10-28,22325000,15498600.0,144.05
2021-10-29,13381000,14420800.0,92.79
2021-11-01,10724000,14000400.0,76.6
2021-11-02,8970000,13447600.0,66.7
2021-11-03,7908000,12661600.0,62.46
2021-11-04,17965000,11789600.0,152.38
2021-11-05,21028000,13319000.0,157.88
2021-11-08,12598000,13693800.0,92.0
2021-11-09,12041000,14308000.0,84.16
2021-11-10,10898000,14906000.0,73.11
2021-11-11,8198000,12952600.0,63.29
2021-11-12,10591000,10865200.0,97.48
2021-11-15,13534000,11052400.0,122.45
2021-11-16,8523000,10348800.0,82.36
2021-11-17,9066000,9982400.0,90.82
2021-11-18,10002000,10343200.0,96.7
2021-11-19,18332000,11891400.0,154.16
2021-11-22,18759000,12936400.0,145.01
2021-11-23,17531000,14738000.0,118.95
2021-11-24,12152000,15355200.0,79.14
2021-11-26,8377000,15030200.0,55.73
2021-11-29,19639000,15291600.0,128.43
2021-11-30,27254000,16990600.0,160.41
2021-12-01,25249000,18534200.0,136.23
2021-12-02,23006000,20705000.0,111.11
2021-12-03,13856000,21800800.0,63.56
2021-12-06,12665000,20406000.0,62.07
2021-12-07,16016000,18158400.0,88.2
2021-12-08,11634000,15435400.0,75.37
2021-12-09,10828000,12999800.0,83.29
2021-12-10,8793000,11987200.0,73.35
2021-12-13,12440000,11942200.0,104.17
2021-12-14,13892000,11517400.0,120.62
2021-12-15,13627000,11916000.0,114.36
2021-12-16,13775000,12505400.0,110.15
2021-12-17,15633000,13873400.0,112.68
2021-12-20,9110000,13207400.0,68.98
2021-12-21,13405000,13110000.0,102.25
2021-12-22,10424000,12469400.0,83.6
2021-12-23,8674000,11449200.0,75.76
2021-12-27,10143000,10351200.0,97.99
2021-12-28,7816000,10092400.0,77.44
2021-12-29,6902000,8791800.0,78.5
2021-12-30,5216000,7750200.0,67.3
2021-12-31,7138000,7443000.0,95.9
2022-01-03,10602000,7534800.0,140.71
2022-01-04,14566000,8884800.0,163.94
2022-01-05,13994000,10303200.0,135.82
2022-01-06,11896000,11639200.0,102.21
2022-01-07,15698000,13351200.0,117.58
2022-01-10,16246000,14480000.0,112.2
2022-01-11,9189000,13404600.0,68.55
2022-01-12,9286000,12463000.0,74.51
2022-01-13,29135000,15910800.0,183.11
2022-01-14,19416000,16654400.0,116.58
2022-01-18,20069000,17419000.0,115.21
2022-01-19,18340000,19249200.0,95.28
2022-01-20,19444000,21280800.0,91.37
2022-01-21,22222000,19898200.0,111.68
2022-01-24,24890000,20993000.0,118.56
2022-01-25,18846000,20748400.0,90.83
2022-01-26,23637000,21807800.0,108.39
2022-01-27,30943000,24107600.0,128.35
2022-01-28,20024000,23668000.0,84.6
2022-01-31,19000000,22490000.0,84.48
2022-02-01,11355000,20991800.0,54.09
2022-02-02,16622000,19588800.0,84.85
2022-02-03,20076000,17415400.0,115.28
2022-02-04,14462000,16303000.0,88.71
2022-02-07,10859000,14674800.0,74.0
2022-02-08,12958000,14995400.0,86.41
2022-02-09,12072000,14085400.0,85.71
2022-02-10,15148000,13099800.0,115.64
2022-02-11,15785000,13364400.0,118.11
2022-02-14,13459000,13884400.0,96.94
2022-02-15,14344000,14161600.0,101.29
2022-02-16,8048000,13356800.0,60.25
2022-02-17,12909000,12909000.0,100.0
2022-02-18,12481000,12248200.0,101.9
2022-02-22,12194000,11995200.0,101.66
2022-02-23,12435000,11613400.0,107.07
2022-02-24,15628000,13129400.0,119.03
2022-02-25,10847000,12717000.0,85.3
2022-02-28,14065000,13033800.0,107.91
2022-03-01,16089000,13812800.0,116.48
2022-03-02,12451000,13816000.0,90.12
2022-03-03,10339000,12758200.0,81.04
2022-03-04,14386000,13466000.0,106.83
2022-03-07,21396000,14932200.0,143.29
2022-03-08,21558000,16026000.0,134.52
2022-03-09,14437000,16423200.0,87.91
2022-03-10,11106000,16576600.0,67.0
2022-03-11,10389000,15777200.0,65.85
2022-03-14,15870000,14672000.0,108.17
2022-03-15,12455000,12851400.0,96.92
2022-03-16,16659000,13295800.0,125.3
2022-03-17,13627000,13800000.0,98.75
2022-03-18,22237000,16169600.0,137.52
2022-03-21,10517000,15099000.0,69.65
2022-03-22,10664000,14740800.0,72.34
2022-03-23,9835000,13376000.0,73.53
2022-03-24,12124000,13075400.0,92.72
2022-03-25,7531000,10134200.0,74.31
2022-03-28,7338000,9498400.0,77.26
2022-03-29,11139000,9593400.0,116.11
2022-03-30,12981000,10222600.0,126.98
2022-03-31,14703000,10738400.0,136.92
2022-04-01,12084000,11649000.0,103.73
2022-04-04,8777000,11936800.0,73.53
2022-04-05,19670000,13643000.0,144.18
2022-04-06,15845000,14215800.0,111.46
2022-04-07,10095000,13294200.0,75.94
2022-04-08,10449000,12967200.0,80.58
2022-04-11,16953000,14602400.0,116.1
2022-04-12,16778000,14024000.0,119.64
2022-04-13,11396000,13134200.0,86.77
2022-04-14,13648000,13844800.0,98.58
2022-04-18,16631000,15081200.0,110.28
2022-04-19,12144000,14119400.0,86.01
2022-04-20,20233000,14810400.0,136.61
2022-04-21,22794000,17090000.0,133.38
2022-04-22,20282000,18416800.0,110.13
2022-04-25,14124000,17915400.0,78.84
2022-04-26,14974000,18481400.0,81.02
2022-04-27,12413000,16917400.0,73.37
2022-04-28,16784000,15715400.0,106.8
2022-04-29,14050000,14469000.0,97.1
2022-05-02,12866000,14217400.0,90.49
2022-05-03,9578000,13138200.0,72.9
2022-05-04,11962000,13048000.0,91.68
2022-05-05,14578000,12606800.0,115.64
2022-05-06,10680000,11932800.0,89.5
2022-05-09,18487000,13057000.0,141.59
2022-05-10,14134000,13968200.0,101.19
2022-05-11,11793000,13934400.0,84.63
2022-05-12,15558000,14130400.0,110.1
2022-05-13,19093000,15813000.0,120.74
2022-05-16,9689000,14053400.0,68.94
2022-05-17,16356000,14497800.0,112.82
2022-05-18,17105000,15560200.0,109.93
2022-05-19,11193000,14687200.0,76.21
2022-05-20,17158000,14300200.0,119.98
2022-05-23,10578000,14478000.0,73.06
2022-05-24,9431000,13093000.0,72.03
2022-05-25,12887000,12249400.0,105.21
2022-05-26,12922000,12595200.0,102.59
2022-05-27,16526000,12468800.0,132.54
2022-05-31,15011000,13355400.0,112.4
2022-06-01,10261000,13521400.0,75.89
2022-06-02,11600000,13264000.0,87.45
2022-06-03,13304000,13340400.0,99.73
2022-06-06,7852000,11605600.0,67.66
2022-06-07,11502000,10903800.0,105.49
2022-06-08,9009000,10653400.0,84.56
2022-06-09,8652000,10063800.0,85.97
2022-06-10,10987000,9600400.0,114.44
2022-06-13,14833000,10996600.0,134.89
2022-06-14,11689000,11034000.0,105.94
2022-06-15,15659000,12364000.0,126.65
2022-06-16,19042000,14442000.0,131.85
2022-06-17,17917000,15828000.0,113.2
2022-06-21,12126000,15286600.0,79.32
2022-06-22,11078000,15164400.0,73.05
2022-06-23,9030000,13838600.0,65.25
2022-06-24,14217000,12873600.0,110.44
2022-06-27,7695000,10829200.0,71.06
2022-06-28,9379000,10279800.0,91.24
2022-06-29,11751000,10414400.0,112.83
2022-06-30,10663000,10741000.0,99.27
2022-07-01,29500000,13797600.0,213.81
2022-07-05,26882000,17635000.0,152.44
2022-07-06,12516000,18262400.0,68.53
2022-07-07,13753000,18662800.0,73.69
2022-07-08,9213000,18372800.0,50.14
2022-07-11,11137000,14700200.0,75.76
2022-07-12,9538000,11231400.0,84.92
2022-07-13,9220000,10572200.0,87.21
2022-07-14,11114000,10044400.0,110.65
2022-07-15,13375000,10876800.0,122.97
2022-07-18,9080000,10465400.0,86.76
2022-07-19,14888000,11535400.0,129.06
2022-07-20,18505000,13392400.0,138.18
2022-07-21,13812000,13932000.0,99.14
2022-07-22,13265000,13910000.0,95.36
2022-07-25,11483000,14390600.0,79.8
2022-07-26,11291000,13671200.0,82.59
2022-07-27,16886000,13347400.0,126.51
2022-07-28,23813000,15347600.0,155.16
2022-07-29,24772000,17649000.0,140.36
2022-08-01,20002000,19352800.0,103.35
2022-08-02,14588000,20012200.0,72.9
2022-08-03,22118000,21058600.0,105.03
2022-08-04,16144000,19524800.0,82.68
2022-08-05,10452000,16660800.0,62.73
2022-08-08,10173000,14695000.0,69.23
2022-08-09,28792000,17535800.0,164.19
2022-08-10,19799000,17072000.0,115.97
2022-08-11,18041000,17451400.0,103.38
2022-08-12,12588000,17878600.0,70.41
2022-08-15,9659000,17775800.0,54.34
2022-08-16,12301000,14477600.0,84.97
2022-08-17,14021000,13322000.0,105.25
2022-08-18,12763000,12266400.0,104.05
2022-08-19,20104000,13769600.0,146.0
2022-08-22,14652000,14768200.0,99.21
2022-08-23,8103000,13928600.0,58.18
2022-08-24,6849000,12494200.0,54.82
2022-08-25,9490000,11839600.0,80.15
2022-08-26,15863000,10991400.0,144.32
2022-08-29,10082000,10077400.0,100.05
2022-08-30,14187000,11294200.0,125.61
2022-08-31,12324000,12389200.0,99.47
2022-09-01,18830000,14257200.0,132.07
2022-09-02,13680000,13820600.0,98.98
2022-09-06,11633000,14130800.0,82.32
2022-09-07,12013000,13696000.0,87.71
2022-09-08,14205000,14072200.0,100.94
2022-09-09,12933000,12892800.0,100.31
2022-09-12,9988000,12154400.0,82.18
2022-09-13,18942000,13616200.0,139.11
2022-09-14,10615000,13336600.0,79.59
2022-09-15,11987000,12893000.0,92.97
2022-09-16,18613000,14029000.0,132.68
2022-09-19,9364000,13904200.0,67.35
2022-09-20,8927000,11901200.0,75.01
2022-09-21,10621000,11902400.0,89.23
2022-09-22,15202000,12545400.0,121.18
2022-09-23,14622000,11747200.0,124.47
2022-09-26,11251000,12124600.0,92.79
2022-09-27,11831000,12705400.0,93.12
2022-09-28,10841000,12749400.0,85.03
2022-09-29,15439000,12796800.0,120.65
2022-09-30,19091000,13690600.0,139.45
2022-10-03,25300000,16500400.0,153.33
2022-10-04,20566000,18247400.0,112.71
2022-10-05,14070000,18893200.0,74.47
2022-10-06,13586000,18522600.0,73.35
2022-10-07,20796000,18863600.0,110.24
2022-10-10,39506000,21704800.0,182.02
2022-10-11,53132000,28218000.0,188.29
2022-10-12,36663000,32736600.0,111.99
2022-10-13,45293000,39078000.0,115.9
2022-10-14,30398000,40998400.0,74.14
2022-10-17,51439000,43385000.0,118.56
2022-10-18,25077000,37774000.0,66.39
2022-10-19,26915000,35824400.0,75.13
2022-10-20,58751000,38516000.0,152.54
2022-10-21,27665000,37969400.0,72.86
2022-10-24,20117000,31705000.0,63.45
2022-10-25,17499000,30189400.0,57.96
2022-10-26,24178000,29642000.0,81.57
2022-10-27,22885000,22468800.0,101.85
2022-10-28,18155000,20566800.0,88.27
2022-10-31,18772000,20297800.0,92.48
2022-11-01,15682000,19934400.0,78.67
2022-11-02,21731000,19445000.0,111.76
2022-11-03,16563000,18180600.0,91.1
2022-11-04,24227000,19395000.0,124.91
2022-11-07,18842000,19409000.0,97.08
2022-11-08,22260000,20724600.0,107.41
2022-11-09,17040000,19786400.0,86.12
2022-11-10,37191000,23912000.0,155.53
2022-11-11,26080000,24282600.0,107.4
2022-11-14,23472000,25208600.0,93.11
2022-11-15,22206000,25197800.0,88.13
2022-11-16,30079000,27805600.0,108.18
2022-11-17,15369000,23441200.0,65.56
2022-11-18,17363000,21697800.0,80.02
2022-11-21,9349000,18873200.0,49.54
2022-11-22,14115000,17255000.0,81.8
2022-11-23,8235000,12886200.0,63.91
2022-11-25,3789000,10570200.0,35.85
2022-11-28,11824000,9462400.0,124.96
2022-11-29,9030000,9398600.0,96.08
2022-11-30,22328000,11041200.0,202.22
2022-12-01,13779000,12150000.0,113.41
2022-12-02,11022000,13596600.0,81.06
2022-12-05,10886000,13409000.0,81.18
2022-12-06,9253000,13453600.0,68.78
2022-12-07,11129000,11213800.0,99.24
2022-12-08,12370000,10932000.0,113.15
2022-12-09,9542000,10636000.0,89.71
2022-12-12,12138000,10886400.0,111.5
2022-12-13,15369000,12109600.0,126.92
2022-12-14,12108000,12305400.0,98.4
2022-12-15,15531000,12937600.0,120.05
2022-12-16,17715000,14572200.0,121.57
2022-12-19,10645000,14273600.0,74.58
2022-12-20,9097000,13019200.0,69.87
2022-12-21,9464000,12490400.0,75.77
2022-12-22,31757000,15735600.0,201.82
2022-12-23,10546000,14301800.0,73.74
2022-12-27,11120000,14396800.0,77.24
2022-12-28,8731000,14323600.0,60.96
2022-12-29,12309000,14892600.0,82.65
2022-12-30,7321000,10005400.0,73.17
2023-01-03,13249000,10546000.0,125.63
