Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2021-11-17,,,,9.649999618530273,9.649999618530273
2021-11-18,,,,9.661499977111816,9.67300033569336
2021-11-19,,,,9.669999599456787,9.65999984741211
2021-11-22,,,,9.669999599456787,9.670000076293945
2021-11-23,,,,9.669999599456787,9.65999984741211
2021-11-24,,,,9.669999599456787,9.678999900817871
2021-11-26,,,,9.65999984741211,9.670000076293945
2021-11-29,,,,9.695000171661377,9.680000305175781
2021-11-30,9.695000171661377,,,9.695000171661377,9.710000038146973
2021-12-01,9.695000171661377,,,9.695000171661377,9.710000038146973
2021-12-02,9.695000171661377,,,9.695000171661377,9.699000358581543
2021-12-03,9.695000171661377,,,9.695000171661377,9.699999809265137
2021-12-06,9.695000171661377,,,9.695000171661377,9.680000305175781
2021-12-07,9.695000171661377,,,9.695000171661377,9.680000305175781
2021-12-08,9.695000171661377,,,9.695000171661377,9.65999984741211
2021-12-09,9.695000171661377,,,9.695000171661377,9.6899995803833
2021-12-10,9.670000076293945,,,9.695000171661377,9.65999984741211
2021-12-13,9.670000076293945,,,9.695000171661377,9.65999984741211
2021-12-14,9.654999732971191,,,9.684999942779541,9.6899995803833
2021-12-15,9.654999732971191,,,9.684999942779541,9.6899995803833
2021-12-16,9.654999732971191,,,9.684999942779541,9.6899995803833
2021-12-17,9.654999732971191,,,9.684999942779541,9.6899995803833
2021-12-20,9.654999732971191,,,9.684999942779541,9.649999618530273
2021-12-21,9.654999732971191,,,9.684999942779541,9.65999984741211
2021-12-22,9.649999618530273,,,9.684999942779541,9.65999984741211
2021-12-23,9.649999618530273,9.684999942779541,9.667499780654907,9.684999942779541,9.6899995803833
2021-12-27,9.649999618530273,9.684999942779541,9.667499780654907,9.684999942779541,9.6899995803833
2021-12-28,9.664999961853027,9.684999942779541,9.674999952316284,9.684999942779541,9.6899995803833
2021-12-29,9.664999961853027,9.684999942779541,9.674999952316284,9.684999942779541,9.6899995803833
2021-12-30,9.664999961853027,9.684999942779541,9.674999952316284,9.684999942779541,9.6899995803833
2021-12-31,9.664999961853027,9.684999942779541,9.674999952316284,9.684999942779541,9.640000343322754
2022-01-03,9.664999961853027,9.684999942779541,9.674999952316284,9.684999942779541,9.6899995803833
2022-01-04,9.664999961853027,9.684999942779541,9.674999952316284,9.684999942779541,9.6899995803833
2022-01-05,9.664999961853027,9.65999984741211,9.662499904632568,9.684999942779541,9.6899995803833
2022-01-06,9.664999961853027,9.65999984741211,9.662499904632568,9.684999942779541,9.6899995803833
2022-01-07,9.664999961853027,9.654999732971191,9.65999984741211,9.684999942779541,9.65999984741211
2022-01-10,9.664999961853027,9.654999732971191,9.65999984741211,9.684999942779541,9.65999984741211
2022-01-11,9.664999961853027,9.654999732971191,9.65999984741211,9.684999942779541,9.65999984741211
2022-01-12,9.664999961853027,9.654999732971191,9.65999984741211,9.684999942779541,9.65999984741211
2022-01-13,9.679999828338623,9.654999732971191,9.667499780654907,9.684999942779541,9.6899995803833
2022-01-14,9.679999828338623,9.654999732971191,9.667499780654907,9.684999942779541,9.6899995803833
2022-01-18,9.679999828338623,9.654999732971191,9.667499780654907,9.684999942779541,9.6899995803833
2022-01-19,9.679999828338623,9.654999732971191,9.667499780654907,9.684999942779541,9.6899995803833
2022-01-20,9.679999828338623,9.654999732971191,9.667499780654907,9.684999942779541,9.670000076293945
2022-01-21,9.679999828338623,9.670000076293945,9.674999952316284,9.684999942779541,9.6899995803833
2022-01-24,9.679999828338623,9.670000076293945,9.674999952316284,9.684999942779541,9.6899995803833
2022-01-25,9.679999828338623,9.670000076293945,9.674999952316284,9.684999942779541,9.6899995803833
2022-01-26,9.684999942779541,9.670000076293945,9.677500009536743,9.684999942779541,9.6899995803833
2022-01-27,9.649999618530273,9.654999732971191,9.652499675750732,9.684999942779541,9.649999618530273
2022-01-28,9.649999618530273,9.654999732971191,9.652499675750732,9.684999942779541,9.649999618530273
2022-01-31,9.649999618530273,9.654999732971191,9.652499675750732,9.684999942779541,9.649999618530273
