Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-31,,,,53.03499984741211,53.79999923706055
2020-06-30,,,,53.709999084472656,52.61000061035156
2020-07-31,,,,63.689998626708984,77.43000030517578
2020-08-31,,,,70.52999877929688,90.81999969482422
2020-09-30,,,,71.3499984741211,81.98999786376953
2020-10-31,,,,71.3499984741211,75.29000091552734
2020-11-30,,,,71.3499984741211,92.66000366210938
2020-12-31,,,,73.20000076293945,91.70999908447266
2021-01-31,73.82500076293945,,,73.82500076293945,85.63999938964844
2021-02-28,73.82500076293945,,,73.82500076293945,84.51000213623047
2021-03-31,75.41500091552734,,,73.82500076293945,78.5
2021-04-30,86.49500274658203,,,73.82500076293945,81.62000274658203
2021-05-31,85.8650016784668,,,73.82500076293945,80.08000183105469
2021-06-30,85.8650016784668,,,73.82500076293945,93.93000030517578
2021-07-31,89.73500061035156,,,77.69499969482422,106.19000244140625
2021-08-31,97.49499893188477,,,85.45499801635742,110.72000122070312
2021-09-30,97.49499893188477,,,85.45499801635742,102.9000015258789
2021-10-31,100.29000091552734,,,88.25,120.2300033569336
2021-11-30,118.4800033569336,,,106.44000244140625,158.3699951171875
2021-12-31,118.4800033569336,,,106.44000244140625,143.89999389648438
2022-01-31,118.4800033569336,,,106.44000244140625,114.25
2022-02-28,121.71000289916992,,,106.44000244140625,123.33999633789062
2022-03-31,124.35000228881836,,,106.44000244140625,109.33999633789062
2022-04-30,124.2400016784668,,,106.44000244140625,85.5199966430664
2022-05-31,123.8650016784668,,,106.44000244140625,101.86000061035156
2022-06-30,119.97000503540039,106.44000244140625,113.20500373840332,106.44000244140625,76.47000122070312
2022-07-31,118.03000259399414,106.44000244140625,112.2350025177002,106.44000244140625,94.47000122070312
2022-08-31,116.2400016784668,108.03000259399414,112.13500213623047,106.44000244140625,84.87000274658203
2022-09-30,107.625,113.64500427246094,110.63500213623047,106.44000244140625,63.36000061035156
2022-10-31,93.7650032043457,109.5150032043457,101.6400032043457,106.44000244140625,60.060001373291016
2022-11-30,90.11999893188477,109.5150032043457,99.81750106811523,106.44000244140625,77.62999725341797
2022-12-31,82.99499893188477,109.5150032043457,96.25500106811523,106.44000244140625,64.7699966430664
2023-01-31,82.06999969482422,109.5150032043457,95.79250144958496,106.44000244140625,75.1500015258789
2023-02-28,82.06999969482422,109.5150032043457,95.79250144958496,106.44000244140625,78.58000183105469
2023-03-31,79.57999801635742,109.5150032043457,94.54750061035156,106.44000244140625,98.01000213623047
2023-04-30,79.57999801635742,109.5150032043457,94.54750061035156,106.44000244140625,89.37000274658203
2023-05-31,92.67999649047852,109.5150032043457,101.09749984741211,106.44000244140625,118.20999908447266
2023-06-30,93.70000076293945,109.5150032043457,101.60750198364258,106.44000244140625,113.91000366210938
2023-07-31,95.43000030517578,109.5150032043457,102.47250175476074,106.44000244140625,114.4000015258789
2023-08-31,96.44000053405762,109.5150032043457,102.97750186920166,106.44000244140625,105.72000122070312
2023-09-30,96.44000053405762,109.5150032043457,102.97750186920166,106.44000244140625,102.81999969482422
2023-10-31,104.375,109.5150032043457,106.94500160217285,106.44000244140625,98.5
2023-11-30,104.7400016784668,109.5150032043457,107.12750244140625,106.44000244140625,121.16000366210938
2023-12-31,116.03499984741211,109.5150032043457,112.7750015258789,106.44000244140625,147.41000366210938
2024-01-31,132.96999740600586,119.74499893188477,126.35749816894531,116.66999816894531,167.69000244140625
2024-02-29,143.06000137329102,123.78499984741211,133.42250061035156,120.70999908447266,192.52999877929688
2024-03-31,160.21000289916992,140.93500137329102,150.57250213623047,137.86000061035156,180.49000549316406
2024-04-30,160.21000289916992,140.93500137329102,150.57250213623047,137.86000061035156,158.3800048828125
2024-05-31,160.21000289916992,140.93500137329102,150.57250213623047,137.86000061035156,166.89999389648438
2024-06-30,160.21000289916992,140.93500137329102,150.57250213623047,137.86000061035156,162.2100067138672
2024-07-31,162.9000015258789,140.93500137329102,151.91750144958496,137.86000061035156,144.47999572753906
2024-08-31,171.83500289916992,140.93500137329102,156.38500213623047,137.86000061035156,148.55999755859375
2024-09-30,174.56500244140625,140.93500137329102,157.75000190734863,137.86000061035156,164.0800018310547
2024-10-31,174.56500244140625,140.93500137329102,157.75000190734863,139.45000076293945,144.07000732421875
2024-11-30,174.56500244140625,140.93500137329102,157.75000190734863,140.93500137329102,137.17999267578125
2024-12-31,152.5900001525879,142.66500091552734,147.62750053405762,140.93500137329102,120.79000091552734
2025-01-31,150.04000091552734,143.67500114440918,146.85750102996826,140.93500137329102,115.94999694824219
2025-02-28,142.98500061035156,143.67500114440918,143.33000087738037,140.93500137329102,99.86000061035156
2025-03-31,141.00500106811523,151.61000061035156,146.3075008392334,140.93500137329102,102.73999786376953
2025-04-30,125.2650032043457,151.8900032043457,138.5775032043457,140.93500137329102,97.3499984741211
2025-05-31,125.2650032043457,151.8900032043457,138.5775032043457,140.93500137329102,110.7300033569336
2025-06-30,125.2650032043457,151.8900032043457,138.5775032043457,140.93500137329102,141.89999389648438
2025-07-31,113.59500503540039,151.8900032043457,132.74250411987305,140.93500137329102,146.4199981689453
