Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-17,,,,163.15499877929688,163.92999267578125
2020-05-24,,,,163.16500091552734,163.2100067138672
2020-05-31,,,,162.0800018310547,162.91000366210938
2020-06-07,,,,161.0,158.00999450683594
2020-06-14,,,,161.0,162.6199951171875
2020-06-21,,,,161.0,164.02999877929688
2020-06-28,,,,162.01499938964844,166.5399932861328
2020-07-05,,,,162.51499938964844,166.97999572753906
2020-07-12,163.9499969482422,,,163.9499969482422,169.19000244140625
2020-07-19,163.9499969482422,,,163.9499969482422,170.1199951171875
2020-07-26,168.0999984741211,,,168.0999984741211,178.6999969482422
2020-08-02,171.58999633789062,,,171.58999633789062,185.42999267578125
2020-08-09,176.45999908447266,,,175.7449951171875,190.80999755859375
2020-08-16,177.30500030517578,,,175.7449951171875,182.5399932861328
2020-08-23,179.33499908447266,,,175.7449951171875,182.02999877929688
2020-08-30,179.8949966430664,,,175.7449951171875,184.38999938964844
2020-09-06,180.81999969482422,,,175.7449951171875,181.63999938964844
2020-09-13,181.54999542236328,,,175.7449951171875,182.4499969482422
2020-09-20,182.36000061035156,,,175.7449951171875,183.1999969482422
2020-09-27,184.11000061035156,,,175.7449951171875,174.94000244140625
2020-10-04,184.11000061035156,,,175.7449951171875,178.5399932861328
2020-10-11,183.19000244140625,,,175.7449951171875,181.0800018310547
2020-10-18,181.58499908447266,,,175.7449951171875,178.3000030517578
2020-10-25,180.3800048828125,,,175.7449951171875,178.63999938964844
2020-11-01,180.3800048828125,,,175.7449951171875,176.1999969482422
2020-11-08,179.38999938964844,175.7449951171875,177.56749725341797,175.7449951171875,183.19000244140625
2020-11-15,179.3249969482422,175.7449951171875,177.53499603271484,175.7449951171875,177.16000366210938
2020-11-22,178.58499908447266,175.7449951171875,177.16499710083008,175.7449951171875,175.69000244140625
2020-11-29,175.15499877929688,175.7449951171875,175.4499969482422,175.7449951171875,167.7899932861328
2020-12-06,174.77999877929688,176.45999908447266,175.61999893188477,175.7449951171875,172.32000732421875
2020-12-13,174.77999877929688,177.30500030517578,176.04249954223633,175.7449951171875,172.49000549316406
2020-12-20,174.77999877929688,179.33499908447266,177.05749893188477,175.7449951171875,176.44000244140625
2020-12-27,174.77999877929688,179.8949966430664,177.33749771118164,175.7449951171875,176.35000610351562
2021-01-03,174.77999877929688,180.23999786376953,177.5099983215332,175.7449951171875,178.36000061035156
2021-01-10,174.62000274658203,180.23999786376953,177.43000030517578,175.7449951171875,173.33999633789062
2021-01-17,174.62000274658203,180.23999786376953,177.43000030517578,175.7449951171875,171.1300048828125
2021-01-24,174.62000274658203,180.23999786376953,177.43000030517578,175.7449951171875,173.89999389648438
