Date,Open,High,Low,Close,Volume
2021-04-11,300.8900146484375,315.8800048828125,300.67999267578125,312.4599914550781,105310100
2021-04-18,311.04998779296875,314.42999267578125,301.95001220703125,306.17999267578125,69957700
2021-04-25,305.010009765625,307.70001220703125,296.0400085449219,301.1300048828125,80125600
2021-05-02,303.3399963378906,331.80999755859375,301.1099853515625,325.0799865722656,148248300
2021-05-09,326.1700134277344,328.54998779296875,313.1199951171875,319.0799865722656,93258600
2021-05-16,314.3500061035156,316.8500061035156,298.19000244140625,315.94000244140625,105129700
2021-05-23,313.54998779296875,319.92999267578125,303.57000732421875,316.2300109863281,79951000
2021-05-30,318.2099914550781,333.7799987792969,318.0299987792969,328.7300109863281,75084400
2021-06-06,330.1499938964844,332.4599914550781,323.4800109863281,330.3500061035156,49320400
2021-06-13,329.4800109863281,338.29998779296875,328.54998779296875,331.260009765625,75273200
2021-06-20,331.8999938964844,339.9200134277344,328.7200012207031,329.6600036621094,86111800
2021-06-27,331.0899963378906,344.8999938964844,327.6499938964844,341.3699951171875,68424100
2021-07-04,342.4599914550781,358.1400146484375,341.7699890136719,354.70001220703125,94339200
2021-07-11,356.5,358.7900085449219,342.55999755859375,350.4200134277344,55132600
2021-07-18,351.2300109863281,358.489990234375,340.1400146484375,341.1600036621094,61176500
2021-07-25,337.57000732421875,375.3299865722656,334.5,369.7900085449219,80756000
2021-08-01,369.5799865722656,377.54998779296875,352.94000244140625,356.29998779296875,109696900
2021-08-08,358.1000061035156,365.1499938964844,347.70001220703125,363.510009765625,58939300
2021-08-15,363.760009765625,365.7799987792969,357.1099853515625,363.17999267578125,38035500
2021-08-22,362.5199890136719,366.95001220703125,351.0,359.3699951171875,54295400
2021-08-29,359.44000244140625,373.739990234375,359.1000061035156,372.6300048828125,48969400
2021-09-05,372.55999755859375,384.3299865722656,370.5199890136719,376.260009765625,59802400
2021-09-12,375.8800048828125,383.7900085449219,373.1499938964844,378.69000244140625,42509500
2021-09-19,381.67999267578125,381.75,361.5899963378906,364.7200012207031,77911400
2021-09-26,359.29998779296875,361.0299987792969,340.69000244140625,352.9599914550781,115875800
2021-10-03,349.80999755859375,355.1499938964844,338.1499938964844,343.010009765625,82820700
2021-10-10,335.5299987792969,338.8399963378906,322.70001220703125,330.04998779296875,148959500
2021-10-17,327.6300048828125,330.5199890136719,317.3699951171875,324.760009765625,97027000
2021-10-24,328.95001220703125,343.9800109863281,321.1099853515625,324.6099853515625,105589700
2021-10-31,320.29998779296875,330.2099914550781,308.1099853515625,323.57000732421875,221901000
2021-11-07,326.0400085449219,346.7900085449219,323.20001220703125,341.1300048828125,130026500
2021-11-14,344.4200134277344,344.7900085449219,325.510009765625,340.8900146484375,95562700
2021-11-21,344.3399963378906,353.6499938964844,335.29998779296875,345.29998779296875,100836200
2021-11-28,349.04998779296875,353.8299865722656,331.8999938964844,333.1199951171875,72658700
2021-12-05,336.8900146484375,340.6700134277344,299.5,306.8399963378906,124237700
2021-12-12,308.1300048828125,336.1300048828125,306.3399963378906,329.75,91897200
2021-12-19,330.95001220703125,344.4599914550781,323.9800109863281,333.7900085449219,130738600
2021-12-26,329.7799987792969,336.6700134277344,322.5299987792969,335.239990234375,64770900
2022-01-02,338.8500061035156,352.7099914550781,336.2699890136719,336.3500061035156,68643400
2022-01-09,338.29998779296875,343.0899963378906,322.7200012207031,331.7900085449219,93785200
2022-01-16,325.30999755859375,336.3699951171875,315.42999267578125,331.8999938964844,86939700
2022-01-23,323.2900085449219,327.82000732421875,303.0400085449219,303.1700134277344,89096000
2022-01-30,297.8399963378906,309.5299987792969,289.010009765625,301.7099914550781,135836900
2022-02-06,300.67999267578125,328.0,230.11000061035156,237.08999633789062,375523700
2022-02-13,237.6999969482422,238.3000030517578,216.14999389648438,219.5500030517578,365374100
2022-02-20,219.30999755859375,221.14999389648438,205.17999267578125,206.16000366210938,202562900
2022-02-27,202.33999633789062,211.32000732421875,190.22000122070312,210.47999572753906,171918600
2022-03-06,207.67999267578125,213.14999389648438,198.7899932861328,200.05999755859375,150181200
2022-03-13,200.7899932861328,200.88999938964844,186.11000061035156,187.61000061035156,167510900
2022-03-20,187.02999877929688,216.8000030517578,185.82000732421875,216.49000549316406,185000200
2022-03-27,214.5,225.5,207.6300048828125,221.82000732421875,157399700
2022-04-03,222.1300048828125,231.14999389648438,219.5399932861328,224.85000610351562,126967100
2022-04-10,225.97999572753906,236.86000061035156,218.55999755859375,222.3300018310547,126190000
2022-04-17,218.4199981689453,222.02999877929688,210.0,210.17999267578125,78256700
2022-04-24,210.0,218.42999267578125,183.27000427246094,184.11000061035156,166088100
2022-05-01,182.72999572753906,212.47999572753906,169.0,200.47000122070312,282175400
2022-05-08,201.1699981689453,224.3000030517578,200.99000549316406,203.77000427246094,208723900
2022-05-15,199.83999633789062,202.9600067138672,184.77999877929688,198.6199951171875,164721100
2022-05-22,197.0500030517578,205.4600067138672,187.8699951171875,193.5399932861328,131857800
2022-05-29,195.19000244140625,196.99000549316406,176.11000061035156,195.1300048828125,149114900
2022-06-05,194.88999938964844,200.94000244140625,185.0,190.77999877929688,114171200
2022-06-12,193.99000549316406,202.02999877929688,175.02000427246094,175.57000732421875,122622500
2022-06-19,170.58999633789062,172.5800018310547,159.61000061035156,163.74000549316406,147320200
2022-06-26,165.92999267578125,170.25,154.25,170.16000366210938,207227900
2022-07-03,171.32000732421875,171.75,155.0,160.02999877929688,152188800
2022-07-10,158.13999938964844,172.72000122070312,157.02000427246094,170.8800048828125,95037100
2022-07-17,167.07000732421875,167.49000549316406,157.27999877929688,164.6999969482422,102188400
2022-07-24,166.75,183.85000610351562,165.63999938964844,169.27000427246094,144072000
2022-07-31,169.0,170.8699951171875,154.85000610351562,159.10000610351562,213761000
2022-08-07,157.25,172.14999389648438,155.22999572753906,167.11000061035156,149464000
2022-08-14,168.0,183.10000610351562,166.60000610351562,180.5,121569400
2022-08-21,178.9600067138672,181.44000244140625,167.0500030517578,167.9600067138672,102238800
2022-08-28,165.49000549316406,170.9199981689453,159.77000427246094,161.77999877929688,98077100
2022-09-04,160.66000366210938,167.92999267578125,155.91000366210938,160.32000732421875,133353500
2022-09-11,160.10000610351562,169.5399932861328,156.80999755859375,169.14999389648438,80788600
2022-09-18,167.38999938964844,171.38999938964844,144.2899932861328,146.2899932861328,185457800
2022-09-25,145.24000549316406,149.60000610351562,138.88999938964844,140.41000366210938,149854700
2022-10-02,140.1199951171875,142.24000549316406,134.1199951171875,135.67999267578125,166133800
2022-10-09,137.13999938964844,142.38999938964844,132.44000244140625,133.4499969482422,159819000
2022-10-16,133.5500030517578,136.11000061035156,122.52999877929688,126.76000213623047,154995700
2022-10-23,130.3000030517578,137.83999633789062,125.44000244140625,130.00999450683594,158453100
2022-10-30,127.25,138.35000610351562,96.37999725341797,99.19999694824219,513033000
2022-11-06,98.22000122070312,99.31999969482422,88.08999633789062,90.79000091552734,419674200
2022-11-13,94.77999877929688,114.9000015258789,93.0999984741211,113.0199966430664,382385600
2022-11-20,110.98999786376953,118.73999786376953,109.80000305175781,112.05000305175781,205804800
2022-11-27,111.5199966430664,112.7300033569336,108.31999969482422,111.41000366210938,86730800
2022-12-04,110.77999877929688,124.04000091552734,108.37999725341797,123.48999786376953,167059100
2022-12-11,121.75,124.66999816894531,112.87999725341797,115.9000015258789,165278000
2022-12-18,115.18000030517578,124.13999938964844,113.13999938964844,119.43000030517578,207965200
2022-12-25,116.83000183105469,120.33999633789062,112.45999908447266,118.04000091552734,120319900
2023-01-01,117.93000030517578,121.02999877929688,115.51000213623047,120.33999633789062,82954800
2023-01-08,122.81999969482422,130.3300018310547,122.27999877929688,130.02000427246094,120957200
2023-01-15,131.16000366210938,137.67999267578125,127.1500015258789,136.97999572753906,133938000
2023-01-22,136.17999267578125,139.94000244140625,132.13999938964844,139.3699951171875,98676900
2023-01-29,139.2899932861328,153.19000244140625,138.66000366210938,151.74000549316406,137316300
2023-02-05,149.41000366210938,197.16000366210938,146.9499969482422,186.52999877929688,340828600
2023-02-12,186.52999877929688,193.77999877929688,173.35000610351562,174.14999389648438,196256000
2023-02-19,178.22000122070312,181.50999450683594,169.6999969482422,172.8800048828125,130805500
2023-02-26,174.30999755859375,178.1699981689453,167.66000366210938,170.38999938964844,96834900
2023-03-05,171.8800048828125,186.6199951171875,169.05999755859375,185.25,159556200
2023-03-12,188.0,190.36000061035156,178.8000030517578,179.50999450683594,141591100
2023-03-19,177.9600067138672,205.75999450683594,174.82000732421875,195.61000061035156,209082400
2023-03-26,198.47999572753906,207.8800048828125,193.63999938964844,206.00999450683594,140597200
2023-04-02,204.80999755859375,212.1699981689453,197.89999389648438,211.94000244140625,104554200
2023-04-09,208.83999633789062,216.94000244140625,208.1999969482422,216.10000610351562,84452000
2023-04-16,214.7100067138672,222.11000061035156,210.66000366210938,221.49000549316406,96690000
2023-04-23,219.7899932861328,220.97999572753906,209.5800018310547,212.88999938964844,77853600
2023-04-30,213.67999267578125,241.69000244140625,207.1300048828125,240.32000732421875,187692300
2023-05-07,238.6199951171875,244.9199981689453,229.85000610351562,232.77999877929688,132826200
2023-05-14,231.4199981689453,238.2100067138672,230.27000427246094,233.80999755859375,88989400
2023-05-21,236.9199981689453,248.69000244140625,235.3300018310547,245.63999938964844,104553200
2023-05-28,245.41000366210938,262.30999755859375,244.9499969482422,262.0400085449219,111309500
2023-06-04,265.25,275.3500061035156,258.45001220703125,272.6099853515625,94305000
2023-06-11,270.29998779296875,276.57000732421875,258.8800048828125,264.95001220703125,104163400
2023-06-18,267.1700134277344,287.8500061035156,265.3299865722656,281.0,119857600
2023-06-25,278.7300109863281,289.6700134277344,276.2200012207031,288.7300109863281,109809300
2023-07-02,288.70001220703125,289.7900085449219,277.6000061035156,286.9800109863281,102134800
2023-07-09,286.70001220703125,298.1199951171875,284.8500061035156,290.5299987792969,115641500
2023-07-16,295.54998779296875,316.239990234375,287.04998779296875,308.8699951171875,154178300
2023-07-23,307.5400085449219,318.67999267578125,291.20001220703125,294.260009765625,133778000
2023-07-30,295.7799987792969,326.20001220703125,288.29998779296875,325.4800109863281,195207700
2023-08-06,323.69000244140625,325.6600036621094,309.92999267578125,310.7300109863281,101859000
2023-08-13,313.2300109863281,317.8900146484375,300.3599853515625,301.6400146484375,79702500
2023-08-20,300.9800109863281,307.2300109863281,274.3800048828125,283.25,103824500
2023-08-27,283.45001220703125,299.4599914550781,276.0299987792969,285.5,93530700
2023-09-03,288.0,301.739990234375,285.79998779296875,296.3800048828125,82850500
2023-09-10,297.0199890136719,307.04998779296875,292.2200012207031,297.8900146484375,81670800
2023-09-17,301.4100036621094,312.8699951171875,298.75,300.30999755859375,93630100
2023-09-24,298.19000244140625,308.05999755859375,293.2699890136719,299.0799865722656,96208200
2023-10-01,295.6400146484375,310.6400146484375,286.7900085449219,300.2099914550781,122357700
2023-10-08,302.739990234375,316.30999755859375,298.5,315.42999267578125,91422400
2023-10-15,312.5,330.5400085449219,311.82000732421875,314.69000244140625,105449500
2023-10-22,318.6400146484375,325.94000244140625,306.4700012207031,308.6499938964844,90771500
2023-10-29,309.5,318.3500061035156,279.3999938964844,296.7300109863281,175795200
2023-11-05,299.0899963378906,318.82000732421875,296.8599853515625,314.6000061035156,106689800
2023-11-12,315.9800109863281,329.1000061035156,314.45001220703125,328.7699890136719,75752300
2023-11-19,326.20001220703125,338.3999938964844,325.70001220703125,335.0400085449219,82046500
2023-11-26,334.8900146484375,342.9200134277344,334.19000244140625,338.2300109863281,45158600
2023-12-03,336.17999267578125,339.8999938964844,320.760009765625,324.82000732421875,82757300
2023-12-10,317.2900085449219,333.1700134277344,313.6600036621094,332.75,77266100
2023-12-17,329.3999938964844,338.6600036621094,320.0,334.9200134277344,110250200
2023-12-24,337.4800109863281,357.20001220703125,337.0199890136719,353.3900146484375,80147000
2023-12-31,354.989990234375,361.8999938964844,351.82000732421875,353.9599914550781,49885800
2024-01-07,351.32000732421875,353.5,340.010009765625,351.95001220703125,60513900
2024-01-14,354.70001220703125,377.05999755859375,352.04998779296875,374.489990234375,85972400
2024-01-21,373.6499938964844,384.3599853515625,358.6099853515625,383.45001220703125,65856100
2024-01-28,387.95001220703125,396.7900085449219,381.1600036621094,394.1400146484375,77139900
2024-02-04,394.989990234375,485.9599914550781,387.1000061035156,474.989990234375,171880500
2024-02-11,469.8800048828125,473.5899963378906,453.0,468.1099853515625,122781800
2024-02-18,468.19000244140625,488.6199951171875,455.0899963378906,473.32000732421875,104675800
2024-02-25,469.7200012207031,494.3599853515625,461.7900085449219,484.0299987792969,70992700
2024-03-03,483.4700012207031,504.25,479.9200134277344,502.29998779296875,69632100
2024-03-10,503.0,523.5700073242188,487.8900146484375,505.95001220703125,76568900
2024-03-17,497.010009765625,502.30999755859375,476.0,484.1000061035156,89728900
2024-03-24,491.9100036621094,515.0399780273438,481.2799987792969,509.5799865722656,52199000
2024-03-31,505.7900085449219,510.0,485.1499938964844,485.5799865722656,44788500
2024-04-07,487.20001220703125,530.7000122070312,481.7799987792969,527.3400268554688,78145500
2024-04-14,529.280029296875,531.489990234375,505.79998779296875,511.8999938964844,57874900
2024-04-21,516.719970703125,518.530029296875,475.7300109863281,481.07000732421875,75474200
2024-04-28,489.7200012207031,510.0,414.5,443.2900085449219,185705100
2024-05-05,439.55999755859375,454.1700134277344,427.1099853515625,451.9599914550781,91987400
2024-05-12,455.5799865722656,477.5,453.3399963378906,476.20001220703125,60373000
2024-05-19,472.75,482.5,460.0799865722656,471.9100036621094,65663400
2024-05-26,469.95001220703125,479.8500061035156,461.5400085449219,478.2200012207031,57326100
2024-06-02,476.5799865722656,480.8599853515625,454.4599914550781,466.8299865722656,47057000
2024-06-09,470.8599853515625,502.82000732421875,468.239990234375,492.9599914550781,54106600
2024-06-16,493.8599853515625,514.010009765625,493.4100036621094,504.1600036621094,53091700
2024-06-23,501.6700134277344,510.75,492.3900146484375,494.7799987792969,59258900
2024-06-30,499.20001220703125,522.8800048828125,494.2900085449219,504.2200012207031,60493700
2024-07-07,504.95001220703125,540.8699951171875,493.1700134277344,539.9099731445312,45427400
2024-07-14,542.3499755859375,542.8099975585938,494.2300109863281,498.8699951171875,70862800
2024-07-21,498.6300048828125,506.67999267578125,459.1199951171875,476.7900085449219,89108200
2024-07-28,486.5799865722656,495.2200012207031,442.6499938964844,465.70001220703125,71591200
2024-08-04,469.8800048828125,527.1699829101562,456.70001220703125,488.1400146484375,114143600
2024-08-11,451.3500061035156,518.3400268554688,450.79998779296875,517.77001953125,92309900
2024-08-18,516.8599853515625,539.77001953125,509.1000061035156,527.4199829101562,63214200
2024-08-25,526.8699951171875,544.22998046875,522.760009765625,528.0,58279600
2024-09-01,527.5999755859375,528.0,512.4500122070312,521.3099975585938,42447700
2024-09-08,519.6400146484375,525.489990234375,498.25,500.2699890136719,44179700
2024-09-15,506.1600036621094,527.5800170898438,495.6000061035156,524.6199951171875,54044000
2024-09-22,524.5399780273438,564.5,517.4000244140625,561.3499755859375,69255700
2024-09-29,569.5,577.4000244140625,554.1900024414062,567.3599853515625,66166300
2024-10-06,567.7000122070312,596.8499755859375,564.7999877929688,595.9400024414062,60326800
2024-10-13,598.219970703125,602.9500122070312,581.6099853515625,589.9500122070312,45728800
2024-10-20,594.219970703125,600.0999755859375,574.030029296875,576.469970703125,45480100
2024-10-27,576.030029296875,585.0,561.52001953125,573.25,49487400
2024-11-03,582.0,601.2000122070312,562.5599975585938,567.1599731445312,92950700
2024-11-10,564.0999755859375,594.7999877929688,555.1699829101562,589.3400268554688,64214800
2024-11-17,586.3599853515625,599.6599731445312,551.5,554.0800170898438,66021000
2024-11-24,557.0399780273438,570.0,549.0499877929688,559.1400146484375,53985100
2024-12-01,562.0999755859375,578.4600219726562,556.3900146484375,574.3200073242188,38287100
2024-12-08,577.5,629.7899780273438,575.5700073242188,623.77001953125,67143300
2024-12-15,623.9199829101562,638.4000244140625,606.1699829101562,620.3499755859375,49130100
2024-12-22,629.97998046875,632.3699951171875,580.0,585.25,104806400
2024-12-29,589.5999755859375,607.989990234375,586.25,599.8099975585938,29097500
2025-01-05,588.75,609.5,583.8499755859375,604.6300048828125,37164500
2025-01-12,611.8300170898438,632.0999755859375,597.3400268554688,615.8599853515625,55974700
2025-01-19,607.0999755859375,624.969970703125,588.5499877929688,612.77001953125,65543200
2025-01-26,617.8300170898438,652.0,609.010009765625,647.489990234375,52923500
2025-02-02,626.6099853515625,710.7899780273438,625.0999755859375,689.1799926757812,119381700
2025-02-09,675.9099731445312,725.010009765625,675.25,714.52001953125,82528000
2025-02-16,718.5599975585938,740.9099731445312,710.0399780273438,736.6699829101562,67389100
2025-02-23,736.0,737.0,682.3599853515625,683.5499877929688,67722000
2025-03-02,686.280029296875,688.6500244140625,641.8599853515625,668.2000122070312,80779600
2025-03-09,673.6799926757812,681.25,600.6099853515625,625.6599731445312,80931200
2025-03-16,608.0700073242188,633.3300170898438,586.510009765625,607.5999755859375,83993200
2025-03-23,607.4600219726562,613.0999755859375,574.6599731445312,596.25,105661500
2025-03-30,614.969970703125,633.8800048828125,573.9199829101562,576.739990234375,71702900
2025-04-06,563.5,592.6599731445312,494.20001220703125,504.7300109863281,120799400
2025-04-13,485.1000061035156,587.8900146484375,481.8999938964844,543.5700073242188,149672700
2025-04-20,556.1699829101562,557.77001953125,495.6300048828125,501.4800109863281,63018200
2025-04-27,491.3299865722656,549.8599853515625,479.79998779296875,547.27001953125,82748200
2025-05-04,555.6400146484375,604.3400268554688,529.5,597.02001953125,112156300
2025-05-11,591.219970703125,611.2999877929688,586.5800170898438,592.489990234375,62677600
2025-05-18,630.9199829101562,662.6699829101562,621.030029296875,640.3400268554688,85744900
2025-05-25,628.25,646.6099853515625,622.6500244140625,627.0599975585938,44483000
2025-06-01,635.4099731445312,653.3200073242188,632.75,647.489990234375,43675700
2025-06-08,644.3900146484375,702.8099975585938,644.260009765625,697.7100219726562,66194300
2025-06-15,698.4600219726562,708.8699951171875,681.010009765625,682.8699951171875,49802900
2025-06-22,699.3300170898438,707.1500244140625,678.6699829101562,682.3499755859375,56393300
2025-06-29,683.6900024414062,735.4299926757812,678.75,733.6300048828125,66964200
2025-07-06,744.5499877929688,747.9000244140625,712.7999877929688,719.010009765625,46771700
2025-07-13,717.5999755859375,737.530029296875,709.7000122070312,717.510009765625,49416400
