Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-06-21,6037500,,
2020-06-28,5283400,,
2020-07-05,4831200,,
2020-07-12,4424000,,
2020-07-19,5617500,5238720.0,107.23
2020-07-26,4498500,4930920.0,91.23
2020-08-02,11286400,6131520.0,184.07
2020-08-09,7702300,6705740.0,114.86
2020-08-16,4784500,6777840.0,70.59
2020-08-23,5613100,6776960.0,82.83
2020-08-30,5400600,6957380.0,77.62
2020-09-06,4976900,5695480.0,87.38
2020-09-13,5735200,5302060.0,108.17
2020-09-20,7424400,5830040.0,127.35
2020-09-27,5015300,5710480.0,87.83
2020-10-04,9648200,6560000.0,147.08
2020-10-11,5483100,6661240.0,82.31
2020-10-18,5848500,6683900.0,87.5
2020-10-25,5791900,6357400.0,91.1
2020-11-01,9753000,7304940.0,133.51
2020-11-08,6908900,6757080.0,102.25
2020-11-15,5399000,6740260.0,80.1
2020-11-22,4874500,6545460.0,74.47
2020-11-29,4649200,6316920.0,73.6
2020-12-06,5872100,5540740.0,105.98
2020-12-13,5435900,5246140.0,103.62
2020-12-20,4408800,5048100.0,87.34
2020-12-27,2761300,4625460.0,59.7
2021-01-03,3966600,4488940.0,88.36
2021-01-10,5506300,4415780.0,124.7
2021-01-17,7007800,4730160.0,148.15
2021-01-24,3389100,4526220.0,74.88
2021-01-31,6699800,5313920.0,126.08
2021-02-07,4675800,5455760.0,85.7
2021-02-14,3602800,5075060.0,70.99
2021-02-21,3286900,4330880.0,75.89
2021-02-28,7012700,5055600.0,138.71
2021-03-07,5208800,4757400.0,109.49
2021-03-14,5016500,4825540.0,103.96
2021-03-21,5850100,5275000.0,110.9
2021-03-28,5942100,5806040.0,102.34
2021-04-04,3935800,5190660.0,75.82
2021-04-11,4294400,5007780.0,85.75
2021-04-18,4472500,4898980.0,91.29
2021-04-25,5934200,4915800.0,120.72
2021-05-02,18317200,7390820.0,247.84
2021-05-09,8354300,8274520.0,100.96
2021-05-16,6948400,8805320.0,78.91
2021-05-23,5256100,8962040.0,58.65
2021-05-30,8221300,9419460.0,87.28
2021-06-06,17575400,9271100.0,189.57
2021-06-13,5089800,8618200.0,59.06
2021-06-20,8337100,8895940.0,93.72
2021-06-27,5970500,9038820.0,66.05
2021-07-04,4481300,8290820.0,54.05
2021-07-11,3702000,5516140.0,67.11
2021-07-18,4323300,5362840.0,80.62
2021-07-25,10491500,5793720.0,181.08
2021-08-01,5713900,5742400.0,99.5
2021-08-08,4183400,5682820.0,73.61
2021-08-15,4013200,5745060.0,69.85
2021-08-22,5181300,5916660.0,87.57
2021-08-29,3613800,4541120.0,79.58
2021-09-05,4550300,4308400.0,105.61
2021-09-12,5883200,4648360.0,126.57
2021-09-19,19032400,7652200.0,248.72
2021-09-26,7303000,8076540.0,90.42
2021-10-03,6193600,8592500.0,72.08
2021-10-10,7403200,9163080.0,80.79
2021-10-17,7197000,9425840.0,76.35
2021-10-24,15276900,8674740.0,176.11
2021-10-31,7571100,8728360.0,86.74
2021-11-07,6673900,8824420.0,75.63
2021-11-14,4519300,8247640.0,54.8
2021-11-21,5278200,7863880.0,67.12
2021-11-28,3815700,5571640.0,68.48
2021-12-05,5805400,5218500.0,111.25
2021-12-12,5197700,4923260.0,105.57
2021-12-19,9433200,5906040.0,159.72
2021-12-26,14017200,7653840.0,183.14
2022-01-02,9504800,8791660.0,108.11
2022-01-09,8361200,9302820.0,89.88
2022-01-16,14820100,11227300.0,132.0
2022-01-23,9476600,11235980.0,84.34
2022-01-30,11430600,10718660.0,106.64
2022-02-06,6628600,10143420.0,65.35
2022-02-13,7250600,9921300.0,73.08
2022-02-20,15876600,10132600.0,156.69
2022-02-27,8125600,9862400.0,82.39
2022-03-06,8891700,9354620.0,95.05
2022-03-13,9592500,9947400.0,96.43
2022-03-20,9634500,10424180.0,92.42
2022-03-27,7226300,8694120.0,83.12
2022-04-03,6408200,8350640.0,76.74
2022-04-10,7194700,8011240.0,89.81
2022-04-17,4457300,6984200.0,63.82
2022-04-24,6147100,6286720.0,97.78
2022-05-01,7592700,6360000.0,119.38
2022-05-08,12509800,7580320.0,165.03
2022-05-15,13229900,8787360.0,150.56
2022-05-22,9345900,9765080.0,95.71
2022-05-29,8671300,10269920.0,84.43
2022-06-05,7041600,10159700.0,69.31
2022-06-12,7435600,9144860.0,81.31
2022-06-19,8690700,8237020.0,105.51
2022-06-26,5617700,7491380.0,74.99
2022-07-03,6777000,7112520.0,95.28
2022-07-10,8521500,7408500.0,115.02
2022-07-17,5949600,7111300.0,83.66
2022-07-24,9619000,7296960.0,131.82
2022-07-31,9342600,8041940.0,116.17
2022-08-07,15119900,9710520.0,155.71
2022-08-14,8054600,9617140.0,83.75
2022-08-21,6814000,9790020.0,69.6
2022-08-28,6693400,9204900.0,72.72
2022-09-04,4993100,8335000.0,59.91
2022-09-11,4899700,6290960.0,77.88
2022-09-18,7803500,6240740.0,125.04
2022-09-25,7034700,6284880.0,111.93
2022-10-02,7579700,6462140.0,117.29
2022-10-09,7078500,6879220.0,102.9
2022-10-16,7330600,7365400.0,99.53
2022-10-23,8237100,7452120.0,110.53
2022-10-30,9030800,7851340.0,115.02
2022-11-06,15120400,9359480.0,161.55
2022-11-13,13034100,10550600.0,123.54
2022-11-20,10815500,11247580.0,96.16
2022-11-27,6079000,10815960.0,56.2
2022-12-04,8384200,10686640.0,78.45
2022-12-11,6978200,9058200.0,77.04
2022-12-18,5768500,7605080.0,75.85
2022-12-25,6985000,6838980.0,102.14
2023-01-01,4962200,6615620.0,75.01
2023-01-08,5503800,6039540.0,91.13
2023-01-15,8441500,6332200.0,133.31
2023-01-22,5558500,6290200.0,88.37
2023-01-29,5676300,6028460.0,94.16
2023-02-05,7124600,6460940.0,110.27
2023-02-12,7410900,6842360.0,108.31
2023-02-19,13919600,7937980.0,175.35
2023-02-26,7010900,8228460.0,85.2
2023-03-05,6228300,8338860.0,74.69
2023-03-12,7348200,8383580.0,87.65
2023-03-19,9352700,8771940.0,106.62
2023-03-26,6537100,7295440.0,89.61
2023-04-02,6890900,7271440.0,94.77
2023-04-09,4294900,6884760.0,62.38
2023-04-16,5509800,6517080.0,84.54
2023-04-23,7840400,6214620.0,126.16
2023-04-30,19137500,8734700.0,219.1
2023-05-07,8741700,9104860.0,96.01
2023-05-14,5296900,9305260.0,56.92
2023-05-21,8052100,9813720.0,82.05
2023-05-28,9237400,10093120.0,91.52
2023-06-04,8171500,7899920.0,103.44
2023-06-11,7638000,7679180.0,99.46
2023-06-18,7265200,8072840.0,90.0
2023-06-25,13890100,9240440.0,150.32
2023-07-02,7048400,8802640.0,80.07
2023-07-09,5900300,8348400.0,70.68
2023-07-16,8166100,8454020.0,96.59
2023-07-23,6393300,8279640.0,77.22
2023-07-30,20540000,9609620.0,213.74
2023-08-06,10994000,10398740.0,105.72
2023-08-13,6983400,10615360.0,65.79
2023-08-20,10688400,11119820.0,96.12
2023-08-27,7707700,11382700.0,67.71
2023-09-03,4921100,8258920.0,59.59
2023-09-10,5121200,7084360.0,72.29
2023-09-17,8339300,7355540.0,113.37
2023-09-24,5906300,6399120.0,92.3
2023-10-01,6141800,6085940.0,100.92
2023-10-08,6157900,6333300.0,97.23
2023-10-15,5589100,6426880.0,86.96
2023-10-22,7003400,6159700.0,113.7
2023-10-29,6088700,6196180.0,98.27
2023-11-05,13879300,7743680.0,179.23
2023-11-12,6660200,7844140.0,84.91
2023-11-19,8073300,8340980.0,96.79
2023-11-26,3736200,7687540.0,48.6
2023-12-03,10107000,8491200.0,119.03
2023-12-10,5819200,6879180.0,84.59
2023-12-17,5418100,6630760.0,81.71
2023-12-24,7352600,6486620.0,113.35
2023-12-31,5237200,6786820.0,77.17
2024-01-07,8864800,6538380.0,135.58
2024-01-14,15515200,8477580.0,183.01
2024-01-21,4761300,8346220.0,57.05
2024-01-28,6789300,8233560.0,82.46
2024-02-04,7429800,8672080.0,85.67
2024-02-11,5347200,7968560.0,67.1
2024-02-18,11610100,7187540.0,161.53
2024-02-25,4507600,7136800.0,63.16
2024-03-03,5812200,6941380.0,83.73
2024-03-10,5165300,6488480.0,79.61
