Date,EMA,Close
2020-05-31,,233.36000061035156
2020-06-30,,247.60000610351562
2020-07-31,,265.7900085449219
2020-08-31,,294.8800048828125
2020-09-30,,277.8399963378906
2020-10-31,,269.3800048828125
2020-11-30,,299.6199951171875
2020-12-31,,313.739990234375
2021-01-31,,314.55999755859375
2021-02-28,,314.1400146484375
2021-03-31,,319.1300048828125
2021-04-30,,337.989990234375
2021-05-31,,333.92999267578125
2021-06-30,,354.42999267578125
2021-07-31,,364.57000732421875
2021-08-31,,379.95001220703125
2021-09-30,,357.9599914550781
2021-10-31,,386.1099853515625
2021-11-30,,393.82000732421875
2021-12-31,332.5311580202971,397.8500061035156
2022-01-31,335.437713236742,363.04998779296875
2022-02-28,336.5198346230493,346.79998779296875
2022-03-31,338.99794642513234,362.5400085449219
2022-04-30,336.5457610513102,313.25
2022-05-31,333.8537836920708,308.2799987792969
2022-06-30,328.75151846228283,280.2799987792969
2022-07-31,327.485658747311,315.4599914550781
2022-08-31,324.798452106012,299.2699890136719
2022-09-30,319.3186004545466,267.260009765625
2022-10-31,315.3787349071642,277.95001220703125
2022-11-30,313.281711139964,293.3599853515625
2022-12-31,308.8053575818052,266.2799987792969
2023-01-31,307.45437068041304,294.6199951171875
2023-02-28,306.1310970497636,293.55999755859375
2023-03-31,307.54051568081286,320.92999267578125
2023-04-30,308.97094252631575,322.55999755859375
2023-05-31,312.6870423080357,347.989990234375
2023-06-30,318.0901824146737,369.4200134277344
2023-07-31,324.33683101096966,383.67999267578125
2023-08-31,329.446655698913,377.989990234375
2023-09-30,332.19173506222336,358.2699890136719
2023-10-31,333.97061697221994,350.8699951171875
2023-11-30,339.19531883889096,388.8299865722656
2023-12-31,345.8929064745844,409.5199890136719
2024-01-31,352.66215359326236,416.9700012207031
2024-02-29,360.88480563199926,439.0
2024-03-31,368.80149173996364,444.010009765625
2024-04-30,374.11468265405193,424.5899963378906
2024-05-31,381.40947396843535,450.7099914550781
2024-06-30,390.7142845763522,479.1099853515625
2024-07-31,398.36721055233954,471.07000732421875
2024-08-31,405.7865227867522,476.2699890136719
2024-09-30,413.62304512365375,488.07000732421875
2024-10-31,420.3113271217358,483.8500061035156
2024-11-30,428.82834265627287,509.739990234375
2024-12-31,436.6761205924686,511.2300109863281
2025-01-31,444.8298213005519,522.2899780273438
2025-02-28,450.86222055075973,508.1700134277344
2025-03-31,452.5820103485668,468.9200134277344
2025-04-30,454.76181900305596,475.4700012207031
2025-05-31,460.8902157981518,519.1099853515625
2025-06-30,469.53305378389325,551.6400146484375
2025-07-31,477.59657363371593,554.2000122070312
