Date,RSI,Close
2020-09-30,,9.5
2020-10-01,,9.460000038146973
2020-10-02,,9.199999809265137
2020-10-05,,9.029999732971191
2020-10-06,,9.899999618530273
2020-10-07,,10.0
2020-10-08,,10.0
2020-10-09,,9.949999809265137
2020-10-12,,9.890000343322754
2020-10-13,,9.470000267028809
2020-10-14,,9.34000015258789
2020-10-15,,9.90999984741211
2020-10-16,,9.710000038146973
2020-10-19,49.14008440648042,9.569999694824219
2020-10-20,42.36826720867181,9.270000457763672
2020-10-21,40.95021534696539,9.199999809265137
2020-10-22,52.65254564695224,9.680000305175781
2020-10-23,48.55097837672388,9.489999771118164
2020-10-26,57.23642573123263,9.949999809265137
2020-10-27,69.35000119905595,10.949999809265137
2020-10-28,67.2970593961745,10.850000381469727
2020-10-29,65.21790920678305,10.75
2020-10-30,54.065160709256574,10.130000114440918
2020-11-02,59.05199107411723,10.539999961853027
2020-11-03,58.38602536001757,10.5
2020-11-04,60.99171393377751,10.720000267028809
2020-11-05,71.2233129537422,11.880000114440918
2020-11-06,80.48827477940861,13.829999923706055
2020-11-09,83.02382472872453,14.670000076293945
2020-11-10,74.68698249290735,14.0
2020-11-11,80.7702657604602,15.960000038146973
2020-11-12,68.32070120888035,14.579999923706055
2020-11-13,72.37463100767562,15.800000190734863
2020-11-16,72.77443402986587,15.930000305175781
2020-11-17,77.86875234327127,17.850000381469727
2020-11-18,77.9842807686578,17.899999618530273
2020-11-19,80.36818321351744,18.979999542236328
2020-11-20,73.7581362329416,18.149999618530273
2020-11-23,79.94366290921226,21.040000915527344
2020-11-24,83.87989811214592,23.81999969482422
2020-11-25,88.46605589518339,29.049999237060547
2020-11-27,81.80477842147138,27.65999984741211
2020-11-30,79.26160553318815,27.110000610351562
2020-12-01,72.87377035643787,25.670000076293945
2020-12-02,61.21488647915846,22.510000228881836
2020-12-03,64.18322580871941,24.030000686645508
2020-12-04,63.56283416576869,23.850000381469727
2020-12-07,71.84920403741046,28.940000534057617
2020-12-08,70.65926625460766,28.59000015258789
2020-12-09,64.24275571684747,26.6299991607666
2020-12-10,64.95958079293247,27.040000915527344
2020-12-11,65.25232842601895,27.200000762939453
2020-12-14,65.33030935475142,27.239999771118164
2020-12-15,62.28209100429062,26.43000030517578
2020-12-16,60.37207168752984,25.920000076293945
2020-12-17,63.4709096204436,27.229999542236328
2020-12-18,58.715028810616396,25.969999313354492
2020-12-21,64.49120128016581,28.510000228881836
2020-12-22,62.74194211601291,28.040000915527344
2020-12-23,64.188631102361,28.690000534057617
2020-12-24,60.52835763243561,27.75
2020-12-28,53.16503038209258,25.6299991607666
2020-12-29,50.15840703741984,24.65999984741211
2020-12-30,51.49831883597438,25.100000381469727
2020-12-31,46.73220840725505,23.549999237060547
2021-01-04,46.19750752863351,23.3700008392334
2021-01-05,50.37589112315341,24.600000381469727
2021-01-06,46.989099953573735,23.540000915527344
2021-01-07,51.796153826736756,25.0
2021-01-08,52.43249198071311,25.200000762939453
2021-01-11,54.779000050425,25.93000030517578
2021-01-12,55.587022900127124,26.18000030517578
2021-01-13,52.822282089812965,25.5
2021-01-14,50.514470625013644,24.920000076293945
2021-01-15,53.24531606691852,25.639999389648438
2021-01-19,56.74429713738493,26.6200008392334
2021-01-20,55.467068226514726,26.34000015258789
2021-01-21,53.790650891291165,25.979999542236328
2021-01-22,71.0598760267827,32.58000183105469
2021-01-25,76.32854727979482,36.22999954223633
2021-01-26,72.95826659415758,35.369998931884766
2021-01-27,77.47857111119998,39.0
2021-01-28,66.46886239694702,35.65999984741211
2021-01-29,65.03850748222584,35.18000030517578
2021-02-01,61.42070785850155,33.959999084472656
2021-02-02,53.672561576102524,31.020000457763672
2021-02-03,55.204313150529515,31.760000228881836
2021-02-04,55.820791164674134,32.04999923706055
2021-02-05,59.91766485197443,34.04999923706055
2021-02-08,63.5570868013062,36.04999923706055
2021-02-09,66.97964943408562,38.16999816894531
2021-02-10,59.91894525711923,35.70000076293945
2021-02-11,53.54495126820314,33.11000061035156
2021-02-12,50.84614366080856,31.90999984741211
2021-02-16,42.94079519152644,27.84000015258789
2021-02-17,41.638928332410806,27.079999923706055
2021-02-18,38.48137050630339,25.170000076293945
2021-02-19,47.13794255032887,29.0
2021-02-22,45.343854915062096,28.0
2021-02-23,43.13388528436092,26.75
2021-02-24,42.491569569371826,26.389999389648438
2021-02-25,38.34122867854635,23.959999084472656
2021-02-26,38.241906492214795,23.899999618530273
2021-03-01,40.74891147024181,24.809999465942383
2021-03-02,40.112989904675935,24.479999542236328
2021-03-03,38.373662477584325,23.59000015258789
2021-03-04,41.851689903229975,24.729999542236328
2021-03-05,40.1807579783432,23.950000762939453
2021-03-08,37.24487231490102,22.520000457763672
2021-03-09,42.728377336478395,24.260000228881836
2021-03-10,44.20687646567872,24.75
2021-03-11,49.84167632085566,26.729999542236328
2021-03-12,50.35976731462044,26.920000076293945
