Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-06-15,64288700,,
2020-06-16,63426700,,
2020-06-17,37722100,,
2020-06-18,40662600,,
2020-06-19,48103900,,
2020-06-22,42192700,,
2020-06-23,33475000,,
2020-06-24,45272500,,
2020-06-25,37309400,,
2020-06-26,45683400,,
2020-06-29,38727300,,
2020-06-30,27054800,,
2020-07-01,39305300,,
2020-07-02,29240100,,
2020-07-06,27345200,,
2020-07-07,24598100,,
2020-07-08,27214100,,
2020-07-09,31219800,,
2020-07-10,31349400,,
2020-07-13,34133100,38416210.0,88.85
2020-07-14,42273300,37315440.0,113.29
2020-07-15,47726600,36530435.0,130.65
2020-07-16,25914200,35940040.0,72.1
2020-07-17,20920100,34952915.0,59.85
2020-07-20,21574500,33626445.0,64.16
2020-07-21,20930300,32563325.0,64.28
2020-07-22,16710800,31725115.0,52.67
2020-07-23,28110700,30867025.0,91.07
2020-07-24,16774900,29840300.0,56.22
2020-07-27,18849800,28498620.0,66.14
2020-07-28,18615600,27493035.0,67.71
2020-07-29,14459700,26863280.0,53.83
2020-07-30,16844000,25740215.0,65.44
2020-07-31,17106500,25133535.0,68.06
2020-08-03,16590400,24595795.0,67.45
2020-08-04,17233600,24227570.0,71.13
2020-08-05,27782100,24255970.0,114.54
2020-08-06,30682500,24229105.0,126.63
2020-08-07,15254500,23424360.0,65.12
2020-08-10,34084900,23421950.0,145.53
2020-08-11,37293000,23172935.0,160.93
2020-08-12,26590000,22116105.0,120.23
2020-08-13,15767700,21608780.0,72.97
2020-08-14,13107800,21218165.0,61.78
2020-08-17,14569000,20867890.0,69.82
2020-08-18,14222500,20532500.0,69.27
2020-08-19,21082100,20751065.0,101.6
2020-08-20,14010200,20046040.0,69.89
2020-08-21,10897500,19752170.0,55.17
2020-08-24,34251000,20522230.0,166.9
2020-08-25,31001900,21141545.0,146.64
2020-08-26,18877300,21362425.0,88.37
2020-08-27,31795200,22109985.0,143.8
2020-08-28,20469700,22278145.0,91.88
2020-08-31,18262700,22361760.0,81.67
2020-09-01,20041500,22502155.0,89.06
2020-09-02,16307700,21928435.0,74.37
2020-09-03,29474900,21868055.0,134.79
2020-09-04,25878700,22399265.0,115.53
2020-09-08,28129400,22101490.0,127.27
2020-09-09,19362700,21204975.0,91.31
2020-09-10,17711300,20761040.0,85.31
2020-09-11,14344100,20689860.0,69.33
2020-09-14,16333000,20851120.0,78.33
2020-09-15,22656400,21255490.0,106.59
2020-09-16,26009000,21844815.0,119.06
2020-09-17,26014800,22091450.0,117.76
2020-09-18,35079200,23144900.0,151.56
2020-09-21,34449900,24322520.0,141.64
2020-09-22,18035300,23511735.0,76.71
2020-09-23,17358100,22829545.0,76.03
2020-09-24,22257800,22998570.0,96.78
2020-09-25,21831500,22500385.0,97.03
2020-09-28,22098400,22581820.0,97.86
2020-09-29,14785600,22407965.0,65.98
2020-09-30,16664100,22239095.0,74.93
2020-10-01,12501900,22048805.0,56.7
2020-10-02,27126000,21931360.0,123.69
2020-10-05,14807100,21377780.0,69.26
2020-10-06,20317100,20987165.0,96.81
2020-10-07,15416600,20789860.0,74.15
2020-10-08,18123800,20810485.0,87.09
2020-10-09,16730600,20929810.0,79.94
2020-10-12,12065800,20716450.0,58.24
2020-10-13,22421200,20704690.0,108.29
2020-10-14,16497900,20229135.0,81.56
2020-10-15,11922300,19524510.0,61.06
2020-10-16,11143600,18327730.0,60.8
2020-10-19,14588700,17334670.0,84.16
2020-10-20,14244300,17145120.0,83.08
2020-10-21,11292300,16841830.0,67.05
2020-10-22,25713700,17014625.0,151.13
2020-10-23,15247300,16685415.0,91.38
2020-10-26,16558300,16408410.0,100.91
2020-10-27,13442000,16341230.0,82.26
2020-10-28,22720900,16644070.0,136.51
2020-10-29,16962300,16867090.0,100.56
2020-10-30,15229400,16272260.0,93.59
2020-11-02,14200900,16241950.0,87.43
2020-11-03,14257900,15938990.0,89.45
2020-11-04,12348500,15785585.0,78.23
2020-11-05,13145100,15536650.0,84.61
2020-11-06,11821100,15291175.0,77.31
2020-11-09,58086400,17592205.0,330.18
2020-11-10,28449400,17893615.0,158.99
2020-11-11,20970400,18117240.0,115.75
2020-11-12,21676300,18604940.0,116.51
2020-11-13,20832400,19089380.0,109.13
2020-11-16,25376600,19628775.0,129.28
2020-11-17,16952700,19764195.0,85.77
2020-11-18,21199200,20259540.0,104.64
2020-11-19,13981600,19672935.0,71.07
2020-11-20,12490500,19535095.0,63.94
2020-11-23,14802900,19447325.0,76.12
2020-11-24,23818000,19966125.0,119.29
2020-11-25,14588900,19559525.0,74.59
2020-11-27,10516600,19237240.0,54.67
2020-11-30,16732600,19312400.0,86.64
2020-12-01,13184200,19261565.0,68.45
2020-12-02,12937300,19195535.0,67.4
2020-12-03,24526800,19804450.0,123.84
2020-12-04,18453400,20069865.0,91.95
2020-12-07,13169100,20137265.0,65.4
2020-12-08,11530300,17809460.0,64.74
2020-12-09,16348300,17204405.0,95.02
2020-12-10,10680700,16689920.0,63.99
2020-12-11,12223100,16217260.0,75.37
2020-12-14,12445200,15797900.0,78.78
2020-12-15,11433200,15100730.0,75.71
2020-12-16,11010600,14803625.0,74.38
2020-12-17,9656700,14226500.0,67.88
2020-12-18,14312400,14243040.0,100.49
2020-12-21,16976800,14467355.0,117.35
2020-12-22,13461200,14400270.0,93.48
2020-12-23,12659700,13842355.0,91.46
2020-12-24,5176400,13371730.0,38.71
2020-12-28,10654400,13378620.0,79.64
2020-12-29,8142800,12949130.0,62.88
2020-12-30,8504600,12715150.0,66.89
2020-12-31,8705700,12503570.0,69.63
2021-01-04,15123400,12033400.0,125.68
2021-01-05,12317200,11726590.0,105.04
2021-01-06,12881100,11712190.0,109.98
2021-01-07,9136300,11592490.0,78.81
2021-01-08,9497500,11249950.0,84.42
2021-01-11,11748800,11303355.0,103.94
2021-01-12,9725000,11178450.0,87.0
2021-01-13,10852500,11098815.0,97.78
2021-01-14,17658300,11410070.0,154.76
2021-01-15,15465500,11632815.0,132.95
2021-01-19,11530700,11726515.0,98.33
2021-01-20,11335700,11577680.0,97.91
