Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-05-14,41873900,,
2020-05-15,46610400,,
2020-05-18,35264500,,
2020-05-19,26799100,,
2020-05-20,31261300,,
2020-05-21,29119500,,
2020-05-22,20826900,,
2020-05-26,36073600,,
2020-05-27,39517100,,
2020-05-28,33810200,,
2020-05-29,42130400,,
2020-06-01,22622400,,
2020-06-02,30794600,,
2020-06-03,27311000,,
2020-06-04,28761800,,
2020-06-05,39893600,,
2020-06-08,33211600,,
2020-06-09,29783900,,
2020-06-10,43872300,,
2020-06-11,52854700,,
2020-06-12,43373600,,
2020-06-15,32770200,,
2020-06-16,42556700,,
2020-06-17,25687800,,
2020-06-18,23061600,,
2020-06-19,44441100,,
2020-06-22,32818900,,
2020-06-23,30917400,,
2020-06-24,36740600,,
2020-06-25,27803900,,
2020-06-26,54675800,,
2020-06-29,26701600,,
2020-06-30,34310300,,
2020-07-01,32061200,,
2020-07-02,29315800,,
2020-07-06,31897600,,
2020-07-07,33600700,,
2020-07-08,33600000,,
2020-07-09,33121700,,
2020-07-10,26177600,34200672.5,76.54
2020-07-13,38135600,34107215.0,111.81
2020-07-14,37591800,33881750.0,110.95
2020-07-15,32179400,33804622.5,95.19
2020-07-16,29940700,33883162.5,88.36
2020-07-17,31635300,33892512.5,93.34
2020-07-20,36884800,34086645.0,108.21
2020-07-21,37990400,34515732.5,110.07
2020-07-22,49605700,34854035.0,142.32
2020-07-23,67457000,35552532.5,189.74
2020-07-24,39827000,35702952.5,111.55
2020-07-27,30160900,35403715.0,85.19
2020-07-28,23251400,35419440.0,65.65
2020-07-29,19632600,35140390.0,55.87
2020-07-30,25079600,35084605.0,71.48
2020-07-31,51044000,35641660.0,143.21
2020-08-03,78983000,36618895.0,215.69
2020-08-04,49280100,37020607.5,133.12
2020-08-05,28806400,36996170.0,77.86
2020-08-06,32656800,36715782.5,88.94
2020-08-07,27820400,36089925.0,77.09
2020-08-10,36716500,35923497.5,102.21
2020-08-11,36446500,36015405.0,101.2
2020-08-12,28013100,35651815.0,78.57
2020-08-13,22588900,35574342.5,63.5
2020-08-14,17958900,35446775.0,50.66
2020-08-17,20184800,34840367.5,57.94
2020-08-18,21336200,34553300.0,61.75
2020-08-19,27627600,34471055.0,80.15
2020-08-20,26981500,34227077.5,78.83
2020-08-21,36249300,34438212.5,105.26
2020-08-24,25460100,33707820.0,75.53
2020-08-25,23043700,33616372.5,68.55
2020-08-26,39600800,33748635.0,117.34
2020-08-27,57602200,34387160.0,167.51
2020-08-28,26292900,34311587.5,76.63
2020-08-31,28774200,34233502.5,84.05
2020-09-01,25725500,34036622.5,75.58
2020-09-02,34080800,34048642.5,100.09
2020-09-03,58400300,34680607.5,168.39
2020-09-04,59664100,35517770.0,167.98
2020-09-08,52924300,35887487.5,147.47
2020-09-09,45679000,36089667.5,126.57
2020-09-10,35461500,36171720.0,98.04
2020-09-11,33620100,36263705.0,92.71
2020-09-14,30375800,36232217.5,83.84
2020-09-15,21823900,35855695.0,60.87
2020-09-16,26328100,35564137.5,74.03
2020-09-17,34011300,35174277.5,96.69
2020-09-18,55225300,34868485.0,158.38
2020-09-21,39839700,34868802.5,114.26
2020-09-22,33517100,34952707.5,95.89
2020-09-23,30803800,35141517.5,87.66
2020-09-24,31202500,35430765.0,88.07
2020-09-25,29437300,35539707.5,82.83
2020-09-28,32004900,35063730.0,91.28
2020-09-29,24221900,33694702.5,71.89
2020-09-30,33829100,33308427.5,101.56
2020-10-01,27158400,33267227.5,81.64
2020-10-02,33154800,33279677.5,99.62
2020-10-05,21331600,33117457.5,64.41
2020-10-06,28554300,32913402.5,86.76
2020-10-07,25681100,32644267.5,78.67
2020-10-08,19925800,32442085.0,61.42
2020-10-09,26458000,32538812.5,81.31
2020-10-12,40461400,33101375.0,122.23
2020-10-13,28950800,33320525.0,86.89
2020-10-14,23421700,33372662.5,70.18
2020-10-15,22733100,33250300.0,68.37
2020-10-16,26057900,33227210.0,78.42
2020-10-19,27625800,33011622.5,83.69
2020-10-20,22753500,32943957.5,69.07
2020-10-21,22724900,32935987.5,69.0
2020-10-22,22351500,32504755.0,68.76
2020-10-23,18879600,31536690.0,59.87
2020-10-26,37111600,31807157.5,116.68
2020-10-27,36700300,32005310.0,114.67
2020-10-28,51195600,32642062.5,156.84
2020-10-29,31432600,32575857.5,96.49
2020-10-30,36953700,32039692.5,115.34
2020-11-02,30842200,31319145.0,98.48
2020-11-03,27512000,30683837.5,89.66
2020-11-04,42311800,30599657.5,138.28
2020-11-05,36080100,30615122.5,117.85
2020-11-06,25231900,30405417.5,82.98
2020-11-09,44395000,30755897.5,144.35
2020-11-10,44045100,31311427.5,140.67
2020-11-11,29440800,31389245.0,93.79
2020-11-12,21593900,31078810.0,69.48
2020-11-13,18621100,30163705.0,61.73
2020-11-16,24953300,29791545.0,83.76
2020-11-17,24154100,29557470.0,81.72
2020-11-18,28372800,29496695.0,96.19
2020-11-19,24792700,29336450.0,84.51
2020-11-20,22843100,29171595.0,78.31
2020-11-23,25683500,29013560.0,88.52
2020-11-24,33979700,29257505.0,116.14
2020-11-25,21012900,28937100.0,72.62
2020-11-27,14512200,28620945.0,50.7
2020-11-30,33064800,28618695.0,115.54
2020-12-01,30904500,28858017.5,107.09
2020-12-02,23724500,28737272.5,82.56
2020-12-03,25120900,28723267.5,87.46
2020-12-04,24666000,28841772.5,85.52
2020-12-07,24620000,28795822.5,85.5
2020-12-08,23284100,28366390.0,82.08
2020-12-09,32440600,28453635.0,114.01
2020-12-10,26733300,28536425.0,93.68
2020-12-11,30979400,28742582.5,107.78
2020-12-14,28798400,28811095.0,99.96
2020-12-15,27000600,28795465.0,93.77
2020-12-16,35023300,29102210.0,120.35
2020-12-17,32515800,29346982.5,110.8
2020-12-18,63354900,30372067.5,208.6
2020-12-21,37181900,30829625.0,120.6
2020-12-22,22612200,30467140.0,74.22
2020-12-23,18699600,30017122.5,62.3
2020-12-24,10550600,29000997.5,36.38
2020-12-28,17933500,28663520.0,62.57
2020-12-29,17403200,28174757.5,61.77
2020-12-30,20272300,27910510.0,72.63
2020-12-31,20942100,27746262.5,75.48
2021-01-04,37130100,27616720.0,134.45
2021-01-05,23823000,27310292.5,87.23
2021-01-06,35930700,27577762.5,130.29
2021-01-07,27694500,27160250.0,101.97
2021-01-08,22956200,26633027.5,86.19
2021-01-11,23031300,26472790.0,87.0
2021-01-12,23249300,26514175.0,87.69
2021-01-13,20087100,26550825.0,75.66
2021-01-14,29480800,26664012.5,110.56
2021-01-15,31746500,26853822.5,118.22
2021-01-19,30480900,26906525.0,113.28
