Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-06-21,,,,60.7599983215332
2020-06-28,,,,59.220001220703125
2020-07-05,,,,61.08000183105469
2020-07-12,,,,61.209999084472656
2020-07-19,,,,62.869998931884766
2020-07-26,,,,62.91999816894531
2020-08-02,,,,63.400001525878906
2020-08-09,,,,64.33000183105469
2020-08-16,,,,64.20999908447266
2020-08-23,,,,63.959999084472656
2020-08-30,,,,65.26000213623047
2020-09-06,,,,64.37000274658203
2020-09-13,,,,63.61000061035156
2020-09-20,,,,63.86000061035156
2020-09-27,,,,62.939998626708984
2020-10-04,,,,63.75
2020-10-11,,,,65.72000122070312
2020-10-18,,,,65.43000030517578
2020-10-25,,,,65.02999877929688
2020-11-01,,,,61.65999984741211
2020-11-08,,,,65.06999969482422
2020-11-15,,,,67.08999633789062
2020-11-22,,,,66.1500015258789
2020-11-29,,,,66.81999969482422
2020-12-06,,,,67.13999938964844
2020-12-13,1.2346930430282157,,,66.81999969482422
2020-12-20,1.3070675731216284,,,67.63999938964844
2020-12-27,1.3065968029304145,,,67.11000061035156
2021-01-03,1.3527622074647638,,,67.87999725341797
2021-01-10,1.4134016303054864,,,68.37999725341797
2021-01-17,1.3578527337215434,,,67.29000091552734
2021-01-24,1.3347546056740072,,,67.73999786376953
2021-01-31,1.16503671963126,,,66.02999877929688
2021-02-07,1.1536051037312376,1.2619328996590828,-0.10832779592784525,67.72000122070312
2021-02-14,1.1562313625722425,1.2407925922417147,-0.08456122966947222,68.02999877929688
2021-02-21,1.072520270877007,1.2071381279687732,-0.1346178570917662,67.12000274658203
2021-02-28,0.8878173011229364,1.1432739625996058,-0.25545666147666934,65.77999877929688
2021-03-07,0.8031892408149304,1.0752570182426706,-0.27206777742774024,66.66000366210938
2021-03-14,0.8449964972499089,1.0292049140441184,-0.18420841679420952,68.12999725341797
2021-03-21,0.8402017743303247,0.9914042861013597,-0.15120251177103494,67.77999877929688
2021-03-28,0.9640783506251438,0.9859390990061165,-0.02186074838097274,69.5
2021-04-04,1.067695955349535,1.0022904702748003,0.06540548507473476,69.72000122070312
2021-04-11,1.2204706827113085,1.045926512762102,0.17454416994920652,70.7699966430664
2021-04-18,1.440331582536274,1.1248075267169364,0.3155240558193375,72.19999694824219
2021-04-25,1.6145210842908568,1.2227502382317206,0.39177084605913626,72.43000030517578
2021-05-02,1.6943043738954486,1.3170610653644663,0.3772433085309823,71.94999694824219
2021-05-09,1.8148833520303924,1.4166255226976516,0.3982578293327408,72.91999816894531
2021-05-16,1.86633554507506,1.5065675271731336,0.3597680179019265,72.63999938964844
2021-05-23,1.8718172036976028,1.5796174624780277,0.29219974121957515,72.47000122070312
2021-05-30,1.8635556777609992,1.6364051055346223,0.2271505722263769,72.58000183105469
2021-06-06,1.8621708029060784,1.6815582450089135,0.1806125578971649,72.91000366210938
2021-06-13,1.8653915084854304,1.7183248977042171,0.1470666107812133,73.2300033569336
2021-06-20,1.7357730796169903,1.7218145340867719,0.013958545530218469,71.83999633789062
2021-06-27,1.7516473642961898,1.7277811001286554,0.023866264167534457,73.55999755859375
2021-07-04,1.8207038121447,1.7463656425318645,0.07433816961283535,74.5199966430664
2021-07-11,1.8915520802058126,1.7754029300666543,0.11614915013915827,74.98999786376953
2021-07-18,1.9486378096381287,1.8100499059809492,0.13858790365717955,75.27999877929688
2021-07-25,2.048535412302016,1.8577470072451627,0.19078840505685313,76.25
2021-08-01,2.101064566897591,1.9064105191756486,0.1946540477219425,76.22000122070312
2021-08-08,2.139017042853851,1.9529318239112892,0.18608521894256191,76.4800033569336
2021-08-15,2.193036034829234,2.000952666094878,0.19208336873435572,77.08999633789062
2021-08-22,2.250252783130975,2.0508126895020977,0.19944009362887716,77.58999633789062
2021-08-29,2.259066662204333,2.092463484042545,0.16660317816178782,77.45999908447266
2021-09-05,2.3040456808526955,2.134779923404575,0.16926575744812045,78.26000213623047
2021-09-12,2.2013476884888092,2.1480934764214217,0.05325421206738756,76.86000061035156
2021-09-19,2.0184207003585755,2.1221589212088525,-0.10373822085027706,75.88999938964844
2021-09-26,1.8345499347832543,2.064637123923733,-0.23008718914047854,75.66999816894531
2021-10-03,1.5291866685047637,1.9575470328399391,-0.42836036433517544,73.91000366210938
2021-10-10,1.3131986379942333,1.8286773538707979,-0.5154787158765646,74.41999816894531
2021-10-17,1.2319180758643,1.7093254982694983,-0.4774074224051983,75.70999908447266
2021-10-24,1.2985850409681063,1.62717740680922,-0.3285923658411136,77.5199966430664
2021-10-31,1.338411977386997,1.5694243209247756,-0.23101234353777866,77.55000305175781
2021-11-07,1.3727100969788637,1.5300814761355934,-0.15737137915672972,77.77999877929688
2021-11-14,1.4142522030147404,1.506915621511423,-0.09266341849668258,78.16000366210938
