Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-30,,,,227.07000732421875
2020-07-31,,,,253.6699981689453
2020-08-31,,,,293.20001220703125
2020-09-30,,,,261.8999938964844
2020-10-31,,,,263.1099853515625
2020-11-30,,,,276.9700012207031
2020-12-31,,,,273.1600036621094
2021-01-31,,,,258.3299865722656
2021-02-28,,,,257.6199951171875
2021-03-31,,,,294.5299987792969
2021-04-30,,,,325.0799865722656
2021-05-31,,,,328.7300109863281
2021-06-30,,,,347.7099914550781
2021-07-31,,,,356.29998779296875
2021-08-31,,,,379.3800048828125
2021-09-30,,,,339.3900146484375
2021-10-31,,,,323.57000732421875
2021-11-30,,,,324.4599914550781
2021-12-31,,,,336.3500061035156
2022-01-31,382.29238673342434,301.68949966430665,221.08661259518897,313.260009765625
2022-02-28,384.69959787360017,300.8874992370605,217.07540060052085,211.02999877929688
2022-03-31,387.6513820416784,299.32199935913087,210.99261667658334,222.36000061035156
2022-04-30,392.985748339297,294.6854988098145,196.38524928033195,200.47000122070312
2022-05-31,398.24635342836154,291.27249908447266,184.2986447405838,193.63999938964844
2022-06-30,406.85342228862163,286.1794998168945,165.5055773451674,161.25
2022-07-31,413.08712497658036,280.28600006103517,147.48487514548998,159.10000610351562
2022-08-31,417.1084826449109,274.7744995117188,132.44051637852664,162.92999267578125
2022-09-30,423.3155415418939,268.64199981689455,113.96845809189523,135.67999267578125
2022-10-31,433.0107813324491,260.41900024414065,87.82721915583221,93.16000366210938
2022-11-30,434.0663333426704,251.59750022888184,69.1286671150933,118.0999984741211
2022-12-31,429.08759446655637,241.3605007171631,53.633406967769815,120.33999633789062
2023-01-31,419.7193436263366,232.37250022888185,45.02565683142711,148.97000122070312
2023-02-28,404.8403121643663,223.73400077819824,42.62768939203016,174.94000244140625
2023-03-31,387.1154430891617,216.51600151062013,45.91655993207854,211.94000244140625
2023-04-30,363.57333264126765,209.56300163269043,55.552670624113205,240.32000732421875
2023-05-31,350.4008473869034,205.82950096130372,61.25815453570402,264.7200012207031
2023-06-30,343.39871568918494,204.00000114440917,64.6012865996334,286.9800109863281
2023-07-31,342.11281315890415,203.70700187683104,65.30119059475797,318.6000061035156
2023-08-31,333.29139853330645,201.68400230407715,70.07660607484786,295.8900146484375
2023-09-30,330.5322223590643,201.0315013885498,71.5307804180353,300.2099914550781
2023-10-31,342.21303321734297,205.54350090026855,68.87396858319414,301.2699890136719
2023-11-30,357.30883628001027,210.7830005645752,64.25716484914011,327.1499938964844
2023-12-31,377.55774304934437,218.45750007629394,59.357257103243484,353.9599914550781
2024-01-31,403.4925469211096,228.2825008392334,53.07245475735721,390.1400146484375
2024-02-29,450.71458693523607,244.72650108337402,38.73841523151199,490.1300048828125
2024-03-31,487.9885989407617,261.0505001068115,34.11240127286132,485.5799865722656
2024-04-30,508.03930520791835,274.4125011444092,40.78569708090001,430.1700134277344
2024-05-31,529.8013981697126,290.9700008392334,52.13860350875427,466.8299865722656
2024-06-30,549.4727573272448,311.5230007171631,73.5732441070814,504.2200012207031
2024-07-31,560.0082950315289,329.3595001220703,98.71070521261171,474.8299865722656
2024-08-31,573.5112470921697,349.40800018310546,125.30475327404122,521.3099975585938
2024-09-30,594.9530077412053,370.5815002441406,146.20999274707594,572.4400024414062
2024-10-31,611.3638470329411,390.2135009765625,169.0631549201839,567.5800170898438
2024-11-30,627.4603998584221,408.33250122070314,189.20460258298425,574.3200073242188
2024-12-31,643.4410519932212,425.5920013427734,207.7429506923256,585.510009765625
2025-01-31,680.0022899691544,446.8150009155273,213.62771186190022,689.1799926757812
2025-02-28,705.909008553952,465.8760009765625,225.84299339917297,668.2000122070312
2025-03-31,713.4014672904805,478.76399993896484,244.12653258744928,576.3599853515625
2025-04-30,712.127756143146,491.419499206543,270.71124226993993,549.0
2025-05-31,721.0698274087625,508.7834991455078,296.49717088225304,647.489990234375
2025-06-30,742.9009553737438,530.6245010375976,318.3480467014514,738.0900268554688
2025-07-31,755.6719335649924,550.1425018310547,344.613070097117,717.510009765625
