Date,Stoch_K,Stoch_D,Close
2020-06-30,,,52800.0
2020-07-31,,,57900.0
2020-08-31,,,54000.0
2020-09-30,,,58200.0
2020-10-31,,,56600.0
2020-11-30,,,66700.0
2020-12-31,,,81000.0
2021-01-31,,,82000.0
2021-02-28,,,82500.0
2021-03-31,,,81400.0
2021-04-30,,,81500.0
2021-05-31,,,80500.0
2021-06-30,,,80700.0
2021-07-31,60.98081023454158,,78500.0
2021-08-31,55.033557046979865,,76700.0
2021-09-30,46.96261682242991,54.32566136798378,74100.0
2021-10-31,36.768149882903984,46.25477458410459,69800.0
2021-11-30,37.5,40.41025556844463,71300.0
2021-12-31,54.65686274509804,42.97500420933401,78300.0
2022-01-31,20.875420875420875,37.6774278735063,73300.0
2022-02-28,12.631578947368421,29.38795418929578,71900.0
2022-03-31,7.18232044198895,13.563106754926082,69600.0
2022-04-30,13.36405529953917,11.059318229632181,67400.0
2022-05-31,13.36405529953917,11.303477013689097,67400.0
2022-06-30,0.7490636704119851,9.15905808983011,57000.0
2022-07-31,20.652173913043477,11.58843096099821,61400.0
2022-08-31,14.492753623188406,11.964663735547957,59700.0
2022-09-30,4.126984126984127,13.090637221072003,53100.0
2022-10-31,26.20689655172414,14.942211433965559,59400.0
2022-11-30,35.86206896551724,22.06531654807517,62200.0
2022-12-31,12.068965517241379,24.71264367816092,55300.0
2023-01-31,33.10344827586207,27.011494252873565,61400.0
2023-02-28,31.654676258992804,25.609030017365416,60600.0
2023-03-31,50.833333333333336,38.53048595606274,64000.0
2023-04-30,64.31924882629107,48.935752806205734,65500.0
2023-05-31,94.68599033816425,69.94619083259623,71400.0
2023-06-30,94.44444444444444,84.48322786963325,72200.0
2023-07-31,82.56880733944953,90.56641404068607,69800.0
2023-08-31,69.26605504587155,82.09310227658851,66900.0
2023-09-30,76.14678899082568,75.99388379204892,68400.0
2023-10-31,69.26605504587155,71.55963302752293,66900.0
2023-11-30,95.91836734693878,80.44373712787866,72800.0
2023-12-31,100.0,88.39480746427012,78500.0
2024-01-31,71.93675889328063,89.28504208007314,72700.0
2024-02-29,74.70355731225297,82.21343873517786,73400.0
2024-03-31,99.57446808510639,82.07159476354666,82400.0
2024-04-30,68.51851851851852,80.93218130529262,77500.0
2024-05-31,47.257383966244724,71.78345685662322,73500.0
2024-06-30,79.91071428571429,65.22887225682585,81500.0
2024-07-31,78.69565217391305,68.62125014195736,83900.0
2024-08-31,36.95652173913044,65.18762939958593,74300.0
2024-09-30,0.0,38.550724637681164,61500.0
2024-10-31,10.574018126888218,15.843513288672886,59200.0
2024-11-30,11.053984575835475,7.20933423424123,54200.0
2024-12-31,8.483290488431876,10.03709773038519,53200.0
2025-01-31,6.426735218508997,8.654670094258782,52400.0
2025-02-28,11.825192802056556,8.911739502999142,54500.0
2025-03-31,20.308483290488432,12.853470437017995,57800.0
2025-04-30,14.395886889460154,15.509854327335049,55500.0
2025-05-31,16.195372750642672,16.96658097686375,56200.0
2025-06-30,25.44987146529563,18.680377035132818,59800.0
2025-07-31,32.64781491002571,24.764353041988002,62600.0
