Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-06-30,71230100,,
2020-07-31,104582100,,
2020-08-31,121421000,,
2020-09-30,111435100,,
2020-10-31,102805400,102294740.0,100.5
2020-11-30,103380500,108724820.0,95.08
2020-12-31,98501800,107508760.0,91.62
2021-01-31,108930500,105010660.0,103.73
2021-02-28,92388900,101201420.0,91.29
2021-03-31,120107900,104661920.0,114.76
2021-04-30,106577900,105301400.0,101.21
2021-05-31,98377600,105276560.0,93.45
2021-06-30,197860400,123062540.0,160.78
2021-07-31,99473100,124479380.0,79.91
2021-08-31,88701600,118198120.0,75.04
2021-09-30,97660400,116414620.0,83.89
2021-10-31,110081300,118755360.0,92.7
2021-11-30,111475700,101478420.0,109.85
2021-12-31,118115400,105206880.0,112.27
2022-01-31,155539600,118574480.0,131.17
2022-02-28,111246800,121291760.0,91.72
2022-03-31,123453100,123966120.0,99.59
2022-04-30,102385000,122147980.0,83.82
2022-05-31,125858700,123696640.0,101.75
2022-06-30,112185100,115025740.0,97.53
2022-07-31,93492900,111474960.0,83.87
2022-08-31,89963300,104777000.0,85.86
2022-09-30,116797900,107659580.0,108.49
2022-10-31,154040800,113296000.0,135.96
2022-11-30,108225500,112504080.0,96.2
2022-12-31,91861400,112177780.0,81.89
2023-01-31,102767600,114738640.0,89.57
2023-02-28,88645400,109108140.0,81.25
2023-03-31,129263600,104152700.0,124.11
2023-04-30,111525900,104812780.0,106.4
2023-05-31,92188800,104878260.0,87.9
2023-06-30,108475600,106019860.0,102.32
2023-07-31,97307900,107752360.0,90.31
2023-08-31,96269200,101153480.0,95.17
2023-09-30,88115700,96471440.0,91.34
2023-10-31,154056800,108845040.0,141.54
2023-11-30,127315400,112613000.0,113.06
2023-12-31,97008600,112553140.0,86.19
2024-01-31,112974400,115894180.0,97.48
2024-02-29,106412700,119553580.0,89.01
2024-03-31,131186000,114979420.0,114.1
2024-04-30,116327500,112781840.0,103.14
2024-05-31,125481300,118476380.0,105.91
2024-06-30,115336900,118948880.0,96.96
2024-07-31,168901900,131446720.0,128.49
2024-08-31,115681000,128345720.0,90.13
2024-09-30,97588100,124597840.0,78.32
2024-10-31,114207200,122343020.0,93.35
2024-11-30,105779400,120431520.0,87.83
2024-12-31,99915900,106634320.0,93.7
2025-01-31,145481700,112594460.0,129.21
2025-02-28,110203900,115117620.0,95.73
2025-03-31,159824400,124241060.0,128.64
2025-04-30,162703800,135625940.0,119.97
2025-05-31,138240900,143290940.0,96.48
2025-06-30,118602100,137915020.0,86.0
2025-07-31,40613500,123996940.0,32.75
