Date,Open,High,Low,Close,Volume
2021-04-25,9.899999618530273,9.991000175476074,9.899999618530273,9.90999984741211,23400
2021-05-02,9.90999984741211,9.930000305175781,9.899999618530273,9.930000305175781,15400
2021-05-09,9.930000305175781,9.949999809265137,9.899999618530273,9.899999618530273,58700
2021-05-16,9.930000305175781,9.930000305175781,9.800000190734863,9.800000190734863,354000
2021-05-23,9.890000343322754,10.039999961853027,9.779999732971191,9.800000190734863,19300
2021-05-30,9.800000190734863,10.390000343322754,9.75,9.760000228881836,31000
2021-06-06,10.050000190734863,10.050000190734863,9.710000038146973,9.859999656677246,214000
2021-06-13,9.819999694824219,9.84000015258789,9.729999542236328,9.765000343322754,199900
2021-06-20,9.800000190734863,9.800000190734863,9.75,9.75,41700
2021-06-27,9.760000228881836,9.78499984741211,9.729999542236328,9.739999771118164,46700
2021-07-04,9.720000267028809,9.75,9.699999809265137,9.699999809265137,227100
2021-07-11,9.699999809265137,9.765000343322754,9.670000076293945,9.729999542236328,94800
2021-07-18,9.770000457763672,9.84000015258789,9.760000228881836,9.800000190734863,10900
2021-07-25,9.779999732971191,9.90999984741211,9.720000267028809,9.789999961853027,538100
2021-08-01,9.770000457763672,9.770000457763672,9.640000343322754,9.710000038146973,480400
2021-08-08,9.739999771118164,9.739999771118164,9.65999984741211,9.710000038146973,68500
2021-08-15,9.649999618530273,9.729999542236328,9.649999618530273,9.704999923706055,297900
2021-08-22,9.65999984741211,9.729999542236328,9.630000114440918,9.6899995803833,98500
2021-08-29,9.649999618530273,9.699999809265137,9.619999885559082,9.680000305175781,62400
2021-09-05,9.649999618530273,9.729999542236328,9.649999618530273,9.729999542236328,64300
2021-09-12,9.6899995803833,9.739999771118164,9.630000114440918,9.739999771118164,134200
2021-09-19,9.739999771118164,9.800000190734863,9.729999542236328,9.779999732971191,1242400
2021-09-26,9.789999961853027,9.789999961853027,9.699999809265137,9.770000457763672,295100
2021-10-03,9.770000457763672,9.770000457763672,9.75,9.770000457763672,15200
2021-10-10,9.720000267028809,9.925000190734863,9.720000267028809,9.850000381469727,11810800
2021-10-17,9.890000343322754,9.90999984741211,9.850000381469727,9.850000381469727,2252100
2021-10-24,9.869999885559082,10.100000381469727,9.859999656677246,10.074999809265137,8713000
2021-10-31,10.09000015258789,10.739999771118164,10.039999961853027,10.520000457763672,6005600
2021-11-07,10.670000076293945,10.829999923706055,10.220000267028809,10.75,5433000
2021-11-14,11.600000381469727,11.619999885559082,10.34000015258789,10.550000190734863,6977900
2021-11-21,10.640000343322754,12.75,10.4399995803833,11.880000114440918,17162700
2021-11-28,11.829999923706055,12.0,10.470000267028809,10.489999771118164,4564100
2021-12-05,10.600000381469727,11.010000228881836,10.184000015258789,10.3100004196167,3792200
2021-12-12,10.390000343322754,11.020000457763672,10.244999885559082,10.729999542236328,2773400
2021-12-19,10.850000381469727,10.850000381469727,10.25,10.34000015258789,2174000
2021-12-26,10.25,10.5600004196167,10.210000038146973,10.350000381469727,2533300
2022-01-02,10.350000381469727,10.489999771118164,10.15999984741211,10.289999961853027,2250600
2022-01-09,10.329999923706055,10.539999961853027,10.140000343322754,10.25,2162400
2022-01-16,10.199999809265137,10.199999809265137,9.949999809265137,9.979999542236328,2851800
2022-01-23,9.970000267028809,10.0,9.899999618530273,9.899999618530273,1096000
2022-01-30,9.899999618530273,9.960000038146973,9.84000015258789,9.949999809265137,3020500
2022-02-06,9.899999618530273,9.989999771118164,9.890000343322754,9.930000305175781,1116800
2022-02-13,9.930000305175781,9.989999771118164,9.90999984741211,9.970000267028809,2415500
2022-02-20,9.960000038146973,9.989999771118164,9.960000038146973,9.970000267028809,4373700
2022-02-27,9.960000038146973,9.970000267028809,7.900000095367432,9.3100004196167,7601600
2022-03-06,9.40999984741211,11.368000030517578,7.429999828338623,7.449999809265137,2587800
2022-03-13,7.5,8.239999771118164,6.53000020980835,6.940000057220459,2563600
2022-03-20,7.0,7.150000095367432,5.909999847412109,6.829999923706055,1931500
2022-03-27,7.070000171661377,8.005000114440918,6.119999885559082,7.309999942779541,2311300
2022-04-03,7.289999961853027,7.360000133514404,6.150000095367432,6.21999979019165,1366000
2022-04-10,6.300000190734863,6.53000020980835,5.610000133514404,6.150000095367432,1597000
2022-04-17,6.050000190734863,6.449999809265137,5.730000019073486,6.340000152587891,787200
2022-04-24,6.25,6.28000020980835,5.546000003814697,5.630000114440918,1064600
2022-05-01,5.579999923706055,7.099999904632568,5.421000003814697,6.949999809265137,1548200
2022-05-08,6.909999847412109,7.5,6.440000057220459,7.420000076293945,1602500
2022-05-15,7.369999885559082,8.529999732971191,5.409999847412109,7.760000228881836,3033200
2022-05-22,8.069999694824219,8.739999771118164,7.019999980926514,8.649999618530273,2113700
2022-05-29,8.739999771118164,9.520000457763672,7.949999809265137,8.8100004196167,1983700
2022-06-05,8.899999618530273,9.25,7.880000114440918,8.220000267028809,2572500
2022-06-12,8.300000190734863,8.479999542236328,5.099999904632568,5.190000057220459,4366900
2022-06-19,5.150000095367432,5.159999847412109,4.230000019073486,4.960000038146973,9036500
2022-06-26,5.175000190734863,5.186999797821045,3.9800000190734863,3.990000009536743,5731400
2022-07-03,4.25,4.25,3.25,3.740000009536743,4346300
2022-07-10,3.7300000190734863,5.639999866485596,3.6600000858306885,5.300000190734863,2664800
2022-07-17,5.300000190734863,5.300000190734863,4.210000038146973,4.400000095367432,1986600
2022-07-24,4.599999904632568,4.75,4.0,4.03000020980835,2406000
2022-07-31,4.099999904632568,4.570000171661377,3.819999933242798,4.429999828338623,1454700
2022-08-07,4.449999809265137,4.590000152587891,3.950000047683716,4.449999809265137,2156900
2022-08-14,4.550000190734863,4.949999809265137,4.059999942779541,4.840000152587891,2372300
2022-08-21,4.75,5.900000095367432,4.710000038146973,5.019999980926514,2839900
2022-08-28,4.809999942779541,4.829999923706055,3.799999952316284,3.990000009536743,2894700
