Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-17,,,,49.40299987792969,50.4379997253418
2020-05-24,,,,50.26799964904785,52.19599914550781
2020-05-31,,,,50.888999938964844,53.45399856567383
2020-06-07,,,,51.29300117492676,53.77399826049805
2020-06-14,,,,51.9060001373291,53.066001892089844
2020-06-21,,,,52.340999603271484,55.70199966430664
2020-06-28,,,,52.88100051879883,55.89400100708008
2020-07-05,,,,53.385000228881836,57.96799850463867
2020-07-12,54.21500015258789,,,54.21500015258789,59.64799880981445
2020-07-19,55.010000228881836,,,54.21500015258789,57.257999420166016
2020-07-26,55.010000228881836,,,54.21500015258789,57.099998474121094
2020-08-02,56.11899948120117,,,54.21500015258789,59.04999923706055
2020-08-09,56.364999771118164,,,54.46100044250488,59.237998962402344
2020-08-16,56.39699935913086,,,54.46100044250488,58.374000549316406
2020-08-23,57.85000038146973,,,54.65299987792969,60.49800109863281
2020-08-30,59.99800109863281,,,56.80100059509277,64.99800109863281
2020-09-06,61.42399978637695,,,57.82900047302246,61.402000427246094
2020-09-13,61.42399978637695,,,57.82900047302246,59.354000091552734
2020-09-20,61.874000549316406,,,57.82900047302246,59.529998779296875
2020-09-27,62.277000427246094,,,57.82900047302246,61.608001708984375
2020-10-04,62.277000427246094,,,57.82900047302246,62.172000885009766
2020-10-11,62.277000427246094,,,57.82900047302246,65.30400085449219
2020-10-18,62.89699935913086,,,57.82900047302246,66.34600067138672
2020-10-25,62.89699935913086,,,57.82900047302246,65.48400115966797
2020-11-01,62.89699935913086,,,57.82900047302246,60.928001403808594
2020-11-08,62.82099914550781,57.82900047302246,60.32499980926514,57.82900047302246,66.78399658203125
2020-11-15,62.82099914550781,58.624000549316406,60.72249984741211,57.82900047302246,64.13400268554688
2020-11-22,62.93899917602539,58.624000549316406,60.7814998626709,57.82900047302246,65.37999725341797
2020-11-29,63.608999252319336,59.733999252319336,61.671499252319336,57.829999923706055,67.24199676513672
2020-12-06,63.8439998626709,59.9689998626709,61.9064998626709,58.06500053405762,67.63999938964844
2020-12-13,64.24899864196777,60.40599822998047,62.32749843597412,58.46999931335449,67.96800231933594
2020-12-20,65.78899955749512,63.207000732421875,64.4980001449585,60.010000228881836,71.77799987792969
2020-12-27,66.50300025939941,63.92100143432617,65.2120008468628,60.72400093078613,72.07599639892578
2021-01-03,66.50300025939941,64.31900024414062,65.41100025177002,60.72400093078613,70.81999969482422
2021-01-10,67.22700119018555,64.31900024414062,65.77300071716309,60.72400093078613,71.0260009765625
2021-01-17,68.29899978637695,64.76900100708008,66.53400039672852,60.72400093078613,69.5780029296875
2021-01-24,68.92900085449219,65.17200088500977,67.05050086975098,60.72400093078613,71.76599884033203
2021-01-31,69.35900115966797,65.17200088500977,67.26550102233887,60.72400093078613,69.77200317382812
2021-02-07,70.86699676513672,66.31499862670898,68.59099769592285,61.86699867248535,75.43199920654297
2021-02-14,72.4990005493164,67.77999877929688,70.13949966430664,62.71199989318848,77.1760025024414
2021-02-21,72.85200119018555,68.13299942016602,70.49250030517578,63.06500053405762,76.10600280761719
2021-02-28,72.85200119018555,68.13299942016602,70.49250030517578,63.06500053405762,70.91999816894531
2021-03-07,71.25899887084961,68.13299942016602,69.69599914550781,63.06500053405762,67.302001953125
2021-03-14,71.25899887084961,68.13299942016602,69.69599914550781,63.06500053405762,69.13200378417969
2021-03-21,71.25899887084961,68.2509994506836,69.7549991607666,63.06500053405762,67.39800262451172
2021-03-28,71.25899887084961,68.8439998626709,70.05149936676025,63.06500053405762,67.68800354003906
2021-04-04,71.25899887084961,68.8439998626709,70.05149936676025,63.06500053405762,69.91200256347656
2021-04-11,71.25899887084961,68.8439998626709,70.05149936676025,63.06500053405762,72.75199890136719
2021-04-18,71.25899887084961,68.8439998626709,70.05149936676025,63.06500053405762,74.18399810791016
2021-04-25,70.01599884033203,68.8439998626709,69.42999935150146,63.06500053405762,73.69200134277344
2021-05-02,69.70399856567383,68.8439998626709,69.27399921417236,63.06500053405762,72.31800079345703
2021-05-09,70.01800155639648,69.56800079345703,69.79300117492676,63.06500053405762,69.30000305175781
2021-05-16,70.05599975585938,70.63999938964844,70.3479995727539,63.86000061035156,68.51799774169922
2021-05-23,70.05599975585938,71.25899887084961,70.65749931335449,63.86000061035156,69.77200317382812
2021-05-30,70.34099960327148,71.25899887084961,70.79999923706055,64.9689998626709,71.77999877929688
2021-06-06,70.38999938964844,71.25899887084961,70.82449913024902,64.9689998626709,72.12000274658203
2021-06-13,70.47700119018555,71.25899887084961,70.86800003051758,65.0009994506836,74.89800262451172
2021-06-20,71.07699966430664,71.25899887084961,71.16799926757812,66.26200103759766,75.8740005493164
2021-06-27,72.08599853515625,71.39999771118164,71.74299812316895,66.40299987792969,77.72200012207031
2021-07-04,72.59500122070312,71.90900039672852,72.25200080871582,67.31000137329102,79.07599639892578
2021-07-11,73.27799987792969,72.59199905395508,72.93499946594238,67.99300003051758,79.71199798583984
2021-07-18,73.5530014038086,72.59199905395508,73.07250022888184,68.44300079345703,77.73999786376953
2021-07-25,75.86800003051758,73.12899780273438,74.49849891662598,69.38299942016602,81.52999877929688
2021-08-01,75.89500045776367,73.15599822998047,74.52549934387207,69.40999984741211,80.63600158691406
2021-08-08,77.0890007019043,73.48999786376953,75.28949928283691,69.74399948120117,81.91200256347656
2021-08-15,77.91500091552734,73.55199813842773,75.73349952697754,70.42599868774414,81.77200317382812
2021-08-22,78.64899826049805,73.55199813842773,76.10049819946289,70.42599868774414,81.79399871826172
2021-08-29,80.79800033569336,74.78099822998047,77.78949928283691,71.65499877929688,84.76599884033203
2021-09-05,81.22200012207031,75.51900100708008,78.3705005645752,72.07899856567383,85.63400268554688
2021-09-12,81.22200012207031,75.55699920654297,78.38949966430664,72.07899856567383,83.52200317382812
2021-09-19,81.22200012207031,75.55699920654297,78.38949966430664,72.1969985961914,83.41400146484375
2021-09-26,82.46599960327148,75.84199905395508,79.15399932861328,72.78999900817871,84.47599792480469
2021-10-03,82.53899765014648,75.89099884033203,79.21499824523926,72.78999900817871,81.00399780273438
2021-10-10,81.7760009765625,75.89099884033203,78.83349990844727,72.78999900817871,80.8239974975586
2021-10-17,81.7760009765625,75.89099884033203,78.83349990844727,72.78999900817871,84.74400329589844
2021-10-24,82.4990005493164,76.61399841308594,79.55649948120117,73.51299858093262,86.63999938964844
2021-10-31,82.93900299072266,77.05400085449219,79.99650192260742,73.95300102233887,87.81199645996094
2021-11-07,83.49600219726562,77.61100006103516,80.55350112915039,75.23400115966797,87.802001953125
2021-11-14,83.7650032043457,78.15500259399414,80.96000289916992,76.57500076293945,88.62999725341797
2021-11-21,83.7650032043457,79.93300247192383,81.84900283813477,77.19400024414062,87.87200164794922
2021-11-28,83.7650032043457,79.93300247192383,81.84900283813477,77.19400024414062,83.63800048828125
2021-12-05,83.12900161743164,80.79300308227539,81.96100234985352,77.19400024414062,78.08799743652344
2021-12-12,82.99500274658203,81.55700302124023,82.27600288391113,77.19400024414062,81.20800018310547
2021-12-19,82.94900131225586,82.29100036621094,82.6200008392334,77.19400024414062,78.14399719238281
2021-12-26,82.94900131225586,82.94900131225586,82.94900131225586,77.19400024414062,80.01399993896484
2022-01-02,82.94900131225586,82.94900131225586,82.94900131225586,77.19400024414062,79.52999877929688
2022-01-09,80.85000228881836,80.85000228881836,80.85000228881836,77.19400024414062,72.55599975585938
2022-01-16,79.73799896240234,79.95800018310547,79.8479995727539,77.19400024414062,71.40799713134766
2022-01-23,77.86999893188477,78.73400115966797,78.30200004577637,77.19400024414062,67.72599792480469
2022-01-30,75.03900146484375,77.08400344848633,76.06150245666504,77.08400344848633,68.40599822998047
2022-02-06,73.35900115966797,77.08400344848633,75.22150230407715,77.08400344848633,70.21199798583984
2022-02-13,73.3030014038086,77.08400344848633,75.19350242614746,77.08400344848633,69.26200103759766
2022-02-20,72.93600082397461,77.08400344848633,75.01000213623047,77.08400344848633,65.51799774169922
2022-02-27,71.38799858093262,75.53600120544434,73.46199989318848,75.53600120544434,67.73799896240234
2022-03-06,70.55299949645996,75.53600120544434,73.04450035095215,75.53600120544434,65.66799926757812
2022-03-13,68.60600090026855,75.53600120544434,72.07100105285645,75.53600120544434,62.257999420166016
2022-03-20,66.80599975585938,74.9630012512207,70.88450050354004,74.9630012512207,68.00199890136719
2022-03-27,66.80599975585938,74.9630012512207,70.88450050354004,74.9630012512207,67.6240005493164
2022-04-03,66.80599975585938,74.9630012512207,70.88450050354004,74.9630012512207,69.10600280761719
2022-04-10,66.80599975585938,74.9630012512207,70.88450050354004,74.9630012512207,66.11599731445312
2022-04-17,65.6359977722168,74.9630012512207,70.29949951171875,74.9630012512207,64.70999908447266
2022-04-24,65.6359977722168,74.9630012512207,70.29949951171875,74.9630012512207,61.15599822998047
2022-05-01,65.48999786376953,74.81700134277344,70.15349960327148,74.81700134277344,59.9900016784668
2022-05-08,63.64799880981445,72.97500228881836,68.3115005493164,72.97500228881836,57.03200149536133
2022-05-15,61.26999855041504,70.37700080871582,65.82349967956543,70.59700202941895,55.95199966430664
2022-05-22,61.26999855041504,69.73299980163574,65.50149917602539,70.59700202941895,54.95800018310547
2022-05-29,61.26999855041504,68.55200004577637,64.9109992980957,70.59700202941895,58.327999114990234
2022-06-05,61.17500114440918,66.87199974060059,64.02350044250488,70.59700202941895,58.736000061035156
2022-06-12,59.34900093078613,66.81599998474121,63.08250045776367,70.59700202941895,55.29399871826172
2022-06-19,58.7810001373291,66.27699851989746,62.52899932861328,70.42500114440918,52.459999084472656
2022-06-26,56.979000091552734,66.27699851989746,61.6279993057251,70.42500114440918,57.84400177001953
2022-07-03,56.79199981689453,65.4419994354248,61.11699962615967,70.42500114440918,54.805999755859375
2022-07-10,55.65799903869629,63.4950008392334,59.576499938964844,70.42500114440918,57.236000061035156
2022-07-17,55.65799903869629,62.26799964904785,58.96299934387207,70.42500114440918,54.52799987792969
