Date,EMA,Close
2020-05-17,,89.88999938964844
2020-05-24,,91.47000122070312
2020-05-31,,94.91999816894531
2020-06-07,,89.86000061035156
2020-06-14,,89.0199966430664
2020-06-21,,90.68000030517578
2020-06-28,,88.70999908447266
2020-07-05,,92.2300033569336
2020-07-12,,93.04000091552734
2020-07-19,,99.25
2020-07-26,,98.94999694824219
2020-08-02,,100.63999938964844
2020-08-09,,101.2300033569336
2020-08-16,,99.98999786376953
2020-08-23,,102.4000015258789
2020-08-30,,110.79000091552734
2020-09-06,,104.16000366210938
2020-09-13,,104.69999694824219
2020-09-20,,106.86000061035156
2020-09-27,99.31052678574088,103.44999694824219
2020-10-04,99.99523852043222,106.5
2020-10-11,100.9147397590462,109.6500015258789
2020-10-18,101.7485738933223,109.66999816894531
2020-10-25,102.32394789543707,107.79000091552734
2020-11-01,102.58928624923846,105.11000061035156
2020-11-08,103.71602071778196,114.41999816894531
2020-11-15,104.56211383743332,112.5999984741211
2020-11-22,105.16476960431095,110.88999938964844
2020-11-29,105.3986013321463,107.62000274658203
2020-12-06,105.63682992202558,107.9000015258789
2020-12-13,105.76856008593424,107.0199966430664
2020-12-20,106.07345924162652,108.97000122070312
2020-12-27,106.2902725018641,108.3499984741211
2021-01-03,106.59500825061698,109.48999786376953
2021-01-10,107.0726265705917,111.61000061035156
2021-01-17,107.47523385451228,111.30000305175781
2021-01-24,107.98616361483403,112.83999633789062
2021-01-31,109.4722429217918,123.58999633789062
2021-02-07,110.85869586060181,124.02999877929688
2021-02-14,112.5131053717387,128.22999572753906
2021-02-21,113.51566685209953,123.04000091552734
2021-02-28,114.112269892785,119.77999877929688
2021-03-07,114.41110133156738,117.25
2021-03-14,114.63004397470121,116.70999908447266
2021-03-21,115.16527788187253,120.25
2021-03-28,115.82287043548698,122.06999969482422
2021-04-04,116.11974015033644,118.94000244140625
2021-04-11,116.57500313848334,120.9000015258789
2021-04-18,117.31547888473455,124.3499984741211
2021-04-25,117.88638542510209,123.30999755859375
2021-05-02,118.09530127328804,120.08000183105469
2021-05-09,118.17670086137892,118.94999694824219
2021-05-16,118.18939578492319,118.30999755859375
2021-05-23,118.08850068668461,117.12999725341797
2021-05-30,117.95150076660788,116.6500015258789
2021-06-06,117.12659601888592,109.29000091552734
2021-06-13,116.43930150871672,109.91000366210938
2021-06-20,115.85746344417748,110.33000183105469
2021-06-27,115.55865751813229,112.72000122070312
2021-07-04,115.79497593693182,118.04000091552734
2021-07-11,116.17069231091637,119.73999786376953
2021-07-18,116.29824562761294,117.51000213623047
2021-07-25,116.72698442991245,120.80000305175781
2021-08-01,117.13203385153352,120.9800033569336
2021-08-08,117.61183997700131,122.16999816894531
2021-08-15,118.13071212762917,123.05999755859375
2021-08-22,118.91064427688583,126.31999969482422
2021-08-29,119.45153494936247,124.58999633789062
2021-09-05,120.3551985200333,128.94000244140625
2021-09-12,121.15946561829277,128.8000030517578
2021-09-19,121.69570707517225,126.79000091552734
2021-09-26,121.9504019010208,124.37000274658203
2021-10-03,121.49893496611145,117.20999908447266
2021-10-10,121.20284586359116,118.38999938964844
2021-10-17,120.84924129217958,117.48999786376953
2021-10-24,121.40836128537231,126.72000122070312
2021-10-31,122.12089824768432,128.88999938964844
2021-11-07,122.33509867615076,124.37000274658203
2021-11-14,122.91746994015948,128.4499969482422
2021-11-21,123.29104388280054,126.83999633789062
2021-11-28,123.53761087047839,125.87999725341797
2021-12-05,124.17879119447672,130.27000427246094
2021-12-12,125.14938204425869,134.3699951171875
2021-12-19,126.28848857436276,137.11000061035156
2021-12-26,127.51434715414814,139.16000366210938
2022-01-02,128.77393366262584,140.74000549316406
2022-01-09,129.42022546224183,135.55999755859375
2022-01-16,129.3002043384197,128.16000366210938
2022-01-23,128.96970886152778,125.83000183105469
2022-01-30,128.62497453891763,125.3499984741211
2022-02-06,128.72831093653187,129.7100067138672
2022-02-13,128.41990016769736,125.48999786376953
2022-02-20,127.31229071510975,116.79000091552734
2022-02-27,126.84540623387163,122.41000366210938
2022-03-06,126.32774884608475,121.41000366210938
2022-03-13,125.1555819696068,114.0199966430664
2022-03-20,124.89790720566731,122.44999694824219
2022-03-27,124.33143956210301,118.94999694824219
2022-04-03,123.78368358771746,118.58000183105469
2022-04-10,123.73285657936343,123.25
2022-04-17,123.15734666146274,117.69000244140625
2022-04-24,122.82236120700423,119.63999938964844
2022-05-01,121.93451728252764,113.5
2022-05-08,121.01408674543609,112.2699966430664
2022-05-15,119.9536972700058,109.87999725341797
2022-05-22,119.31429732655472,113.23999786376953
2022-05-29,119.06436448035011,116.69000244140625
2022-06-05,118.82680592934764,116.56999969482422
2022-06-12,117.9509193887829,109.62999725341797
2022-06-19,116.48226028311757,102.52999877929688
2022-06-26,115.81252091789135,109.44999694824219
2022-07-03,115.27989999434962,110.22000122070312
2022-07-10,114.70657638881447,109.26000213623047
2022-07-17,114.14595003700587,108.81999969482422
2022-07-24,113.67490688569504,109.19999694824219
2022-07-31,113.21443921447556,108.83999633789062
2022-08-07,112.83687357500169,109.25
2022-08-14,112.70764783994758,111.4800033569336
2022-08-21,112.45549067029484,110.05999755859375
2022-08-28,111.45020598987426,101.9000015258789
2022-09-04,110.59780541941005,102.5
2022-09-11,110.39610998488848,108.4800033569336
2022-09-18,109.78695665299435,104.0
2022-09-25,108.91962747701163,100.68000030517578
2022-10-02,107.76156792074676,96.76000213623047
2022-10-09,107.19284725358301,101.79000091552734
2022-10-16,106.5944811972522,100.91000366210938
2022-10-23,105.49595894595139,95.05999755859375
2022-10-30,104.92396265241025,99.48999786376953
2022-11-06,104.2712042754973,98.06999969482422
2022-11-13,104.25394637667762,104.08999633789062
2022-11-20,104.21738031666851,103.87000274658203
2022-11-27,104.47858210407843,106.95999908447266
2022-12-04,104.82252631682245,108.08999633789062
2022-12-11,105.0784763948613,107.51000213623047
2022-12-18,105.25290756317064,106.91000366210938
2022-12-25,105.53167830050447,108.18000030517578
2023-01-01,105.93723283526855,109.79000091552734
2023-01-08,106.54606797772436,112.33000183105469
2023-01-15,107.20929980234399,113.51000213623047
2023-01-22,107.7436521730564,112.81999969482422
2023-01-29,107.95378024688361,109.94999694824219
2023-02-05,108.31913459627825,111.79000091552734
2023-02-12,108.30397926921454,108.16000366210938
2023-02-19,108.15502865917215,106.73999786376953
2023-02-26,107.42216869967694,100.45999908447266
2023-03-05,107.13910472334982,104.44999694824219
2023-03-12,106.1696660910758,96.95999908447266
2023-03-19,105.29731714299528,97.01000213623047
2023-03-26,104.60709675335362,98.05000305175781
2023-04-02,104.28832583743713,101.26000213623047
2023-04-09,104.34943769150748,104.93000030517578
2023-04-16,104.31234830036131,103.95999908447266
2023-04-23,105.01212500148017,111.66000366210938
2023-04-30,105.53192273664426,110.47000122070312
2023-05-07,106.07745410803342,111.26000213623047
2023-05-14,106.49769637048448,110.48999786376953
2023-05-21,106.7293443642646,108.93000030517578
2023-05-28,106.3617880197234,102.87000274658203
2023-06-04,106.15590315577282,104.19999694824219
2023-06-11,105.7305792782141,101.69000244140625
2023-06-18,105.77528572297868,106.19999694824219
2023-06-25,105.9919254685767,108.05000305175781
2023-07-02,106.28031319948047,109.0199966430664
2023-07-09,106.2869498923034,106.3499984741211
2023-07-16,106.44343088400554,107.93000030517578
2023-07-23,107.19072326796,114.29000091552734
2023-07-30,107.71827375262414,112.7300033569336
2023-08-06,107.71177163579127,107.6500015258789
2023-08-13,107.48303124748675,105.30999755859375
2023-08-20,107.1236948510092,103.70999908447266
2023-08-27,106.84620001610097,104.20999908447266
2023-09-03,106.46560939305527,102.8499984741211
2023-09-10,105.91936119913893,100.7300033569336
2023-09-17,105.52132659577042,101.73999786376953
2023-09-24,104.81929563673313,98.1500015258789
2023-10-01,104.06031495457961,96.8499984741211
2023-10-08,103.3764751735166,96.87999725341797
2023-10-15,102.18538256142759,90.87000274658203
2023-10-22,101.67058410598658,96.77999877929688
2023-10-29,100.8305283315232,92.8499984741211
2023-11-05,100.35523957022487,95.83999633789062
2023-11-12,99.74712163217518,93.97000122070312
2023-11-19,99.7283484340402,99.55000305175781
2023-11-26,100.02755360666322,102.87000274658203
2023-12-03,100.48969109683034,104.87999725341797
2023-12-10,100.8725778624875,104.51000213623047
2023-12-17,101.48376101039607,107.29000091552734
2023-12-24,102.20245032171995,109.02999877929688
2023-12-31,102.95174073820607,110.06999969482422
2024-01-07,103.69919429187766,110.80000305175781
2024-01-14,104.67260418493171,113.91999816894531
2024-01-21,105.62664211411976,114.69000244140625
2024-01-28,106.2345811638446,112.01000213623047
2024-02-04,106.79414492065477,112.11000061035156
2024-02-11,107.27184517188707,111.80999755859375
2024-02-18,107.91357440658643,114.01000213623047
2024-02-25,109.01323389971844,119.45999908447266
2024-03-03,109.92816426608641,118.62000274658203
2024-03-10,110.97881520117082,120.95999908447266
2024-03-17,111.40845164522784,115.48999786376953
2024-03-24,111.32859907852273,110.56999969482422
2024-03-31,111.5506376102929,113.66000366210938
2024-04-07,111.51724326152616,111.19999694824219
2024-04-14,111.2879820566524,109.11000061035156
2024-04-21,110.90626936357093,107.27999877929688
2024-04-28,110.58471978411626,107.52999877929688
2024-05-05,110.1385561404746,105.9000015258789
2024-05-12,109.62440773316936,104.73999786376953
2024-05-19,109.097320933619,104.08999633789062
2024-05-26,108.60709960167834,103.94999694824219
2024-06-02,107.99594749117624,102.19000244140625
2024-06-09,107.9563336187837,107.58000183105469
2024-06-16,107.54906377939247,103.68000030517578
