Date,Volume,Volume_MA20,Volume_Ratio_20d
2021-08-15,37400,71535.0,52.28
2021-08-22,66200,73720.0,89.8
2021-08-29,152000,73310.0,207.34
2021-09-05,36000,71645.0,50.25
2021-09-12,16400,71155.0,23.05
2021-09-19,14900,69425.0,21.46
2021-09-26,35700,64985.0,54.94
2021-10-03,25600,62290.0,41.1
2021-10-10,21100,60550.0,34.85
2021-10-17,19000,59745.0,31.8
2021-10-24,114600,57655.0,198.77
2021-10-31,339600,73350.0,462.99
2021-11-07,93300,75920.0,122.89
2021-11-14,32200,76595.0,42.04
2021-11-21,40200,76160.0,52.78
2021-11-28,17100,74975.0,22.81
2021-12-05,92600,78270.0,118.31
2021-12-12,22200,77660.0,28.59
2021-12-19,21300,61540.0,34.61
2021-12-26,30900,61415.0,50.31
2022-01-02,239600,71525.0,334.99
2022-01-09,106300,73530.0,144.57
2022-01-16,179700,74915.0,239.87
2022-01-23,78700,77050.0,102.14
2022-01-30,113100,81885.0,138.12
2022-02-06,145700,88425.0,164.77
2022-02-13,63500,89815.0,70.7
2022-02-20,33800,90225.0,37.46
2022-02-27,202300,99285.0,203.76
2022-03-06,159600,106315.0,150.12
2022-03-13,52400,103205.0,50.77
2022-03-20,70000,89725.0,78.02
2022-03-27,30200,86570.0,34.89
2022-04-03,74100,88665.0,83.57
2022-04-10,158500,94580.0,167.58
2022-04-17,201800,103815.0,194.38
2022-04-24,116000,104985.0,110.49
2022-05-01,141700,110960.0,127.7
2022-05-08,107900,115290.0,93.59
2022-05-15,202700,123880.0,163.63
2022-05-22,117900,117795.0,100.09
2022-05-29,97800,117370.0,83.33
2022-06-05,154700,116120.0,133.22
2022-06-12,59500,115160.0,51.67
2022-06-19,269600,122985.0,219.21
2022-06-26,111500,121275.0,91.94
2022-07-03,64300,121315.0,53.0
2022-07-10,62200,122735.0,50.68
2022-07-17,41100,114675.0,35.84
2022-07-24,119900,112690.0,106.4
2022-07-31,652400,142690.0,457.21
2022-08-07,150400,146710.0,102.52
2022-08-14,97500,150075.0,64.97
2022-08-21,85200,150630.0,56.56
2022-08-28,65400,145975.0,44.8
2022-09-04,72400,139505.0,51.9
2022-09-11,61700,136790.0,45.11
2022-09-18,52300,132320.0,39.53
2022-09-25,640500,158950.0,402.96
2022-10-02,50800,151355.0,33.56
2022-10-09,45000,147710.0,30.47
2022-10-16,106500,148145.0,71.89
2022-10-23,125400,146680.0,85.49
2022-10-30,708900,179150.0,395.7
2022-11-06,568800,194110.0,293.03
2022-11-13,309300,204000.0,151.62
2022-11-20,319300,216750.0,147.31
2022-11-27,309800,229130.0,135.21
2022-12-04,339000,244025.0,138.92
2022-12-11,384700,257265.0,149.53
2022-12-18,508700,250080.0,203.41
2022-12-25,203500,252735.0,80.52
2023-01-01,161800,255950.0,63.22
2023-01-08,247700,264075.0,93.8
2023-01-15,420100,281810.0,149.07
2023-01-22,251500,290765.0,86.5
2023-01-29,262500,300805.0,87.27
2023-02-05,288900,312635.0,92.41
2023-02-12,308100,296015.0,104.08
2023-02-19,161600,301555.0,53.59
2023-02-26,95400,304075.0,31.37
2023-03-05,167300,307115.0,54.47
2023-03-12,500300,325860.0,153.53
2023-03-19,344700,307650.0,112.04
2023-03-26,275200,292970.0,93.93
2023-04-02,157300,285370.0,55.12
2023-04-09,131000,275955.0,47.47
2023-04-16,128700,266900.0,48.22
2023-04-23,140600,256980.0,54.71
2023-04-30,88100,242150.0,36.38
2023-05-07,236200,228525.0,103.36
2023-05-14,207900,228745.0,90.89
2023-05-21,189400,230125.0,82.3
2023-05-28,114000,223440.0,51.02
2023-06-04,173900,211130.0,82.37
2023-06-11,140500,205580.0,68.34
2023-06-18,186500,201780.0,92.43
2023-06-25,94100,192040.0,49.0
2023-07-02,70200,180145.0,38.97
2023-07-09,184700,181300.0,101.88
2023-07-16,153200,184190.0,83.17
2023-07-23,188400,185245.0,101.7
2023-07-30,140100,167235.0,83.77
2023-08-06,86600,154330.0,56.11
2023-08-13,153300,148235.0,103.42
2023-08-20,72100,143975.0,50.08
2023-08-27,271700,151010.0,179.92
2023-09-03,151300,152140.0,99.45
2023-09-10,154300,152825.0,100.97
2023-09-17,247000,160770.0,153.64
2023-09-24,103300,154125.0,67.02
2023-10-01,234200,155440.0,150.67
2023-10-08,154100,153675.0,100.28
2023-10-15,180600,157005.0,115.03
2023-10-22,178700,157245.0,113.64
2023-10-29,643400,182390.0,352.76
2023-11-05,182900,182210.0,100.38
2023-11-12,161600,185585.0,87.08
2023-11-19,162200,190185.0,85.29
2023-11-26,126200,187260.0,67.39
2023-12-03,211400,190170.0,111.16
2023-12-10,289200,195210.0,148.15
2023-12-17,154500,195930.0,78.85
2023-12-24,97800,196490.0,49.77
2023-12-31,95300,193590.0,49.23
2024-01-07,277600,203865.0,136.17
2024-01-14,267500,203655.0,131.35
2024-01-21,160100,204095.0,78.44
2024-01-28,392600,216010.0,181.75
2024-02-04,452100,226265.0,199.81
2024-02-11,891400,265670.0,335.53
2024-02-18,590200,283470.0,208.21
2024-02-25,3922800,471905.0,831.27
2024-03-03,1190000,522375.0,227.81
2024-03-10,3497900,688335.0,508.17
2024-03-17,960500,704190.0,136.4
2024-03-24,978300,743960.0,131.5
2024-03-31,3159600,893860.0,353.48
2024-04-07,1269400,949220.0,133.73
2024-04-14,1216900,1003755.0,121.23
2024-04-21,1329200,1059645.0,125.44
2024-04-28,1370000,1113685.0,123.02
2024-05-05,885100,1150215.0,76.95
2024-05-12,1371700,1213910.0,113.0
2024-05-19,1276400,1272965.0,100.27
2024-05-26,995000,1308835.0,76.02
2024-06-02,3672700,1479095.0,248.31
2024-06-09,2021900,1572185.0,128.6
2024-06-16,2460900,1675600.0,146.87
2024-06-23,2462600,1776125.0,138.65
2024-06-30,2650800,1864095.0,142.2
2024-07-07,1964000,1932785.0,101.62
2024-07-14,3774800,1925385.0,196.05
2024-07-21,3045900,2018180.0,150.92
2024-07-28,2955700,1991070.0,148.45
2024-08-04,7214100,2303750.0,313.15
2024-08-11,9145100,2712090.0,337.2
2024-08-18,2860200,2697120.0,106.05
2024-08-25,16777500,3472525.0,483.15
2024-09-01,1991300,3511245.0,56.71
2024-09-08,4715600,3680565.0,128.12
2024-09-15,2203500,3722240.0,59.2
2024-09-22,2056400,3780805.0,54.39
2024-09-29,2525600,3838500.0,65.8
2024-10-06,2288600,3889110.0,58.85
2024-10-13,2493800,3964050.0,62.91
2024-10-20,2903400,3925585.0,73.96
2024-10-27,2358400,3942410.0,59.82
2024-11-03,4028600,4020795.0,100.19
2024-11-10,6009800,4198155.0,143.15
2024-11-17,8221000,4476665.0,183.64
2024-11-24,3101900,4533560.0,68.42
2024-12-01,2537100,4471675.0,56.74
2024-12-08,3341600,4486460.0,74.48
2024-12-15,9829000,4830125.0,203.49
2024-12-22,3438000,4641320.0,74.07
2024-12-29,2441000,4306115.0,56.69
2025-01-05,2759000,4301055.0,64.15
2025-01-12,3860900,3655225.0,105.63
2025-01-19,3627000,3737010.0,97.06
2025-01-26,4692100,3735835.0,125.6
2025-02-02,5709000,3911110.0,145.97
2025-02-09,7125600,4164570.0,171.1
2025-02-16,8463100,4461445.0,189.69
2025-02-23,4803300,4587180.0,104.71
2025-03-02,6040900,4764535.0,126.79
2025-03-09,8175600,5028145.0,162.6
2025-03-16,6285100,5224480.0,120.3
2025-03-23,4969400,5271520.0,94.27
2025-03-30,4854500,5213755.0,93.11
2025-04-06,8014100,5203410.0,154.02
2025-04-13,11007600,5598695.0,196.61
2025-04-20,3624600,5653070.0,64.12
2025-04-27,4692600,5720620.0,82.03
2025-05-04,9437800,5701060.0,165.54
2025-05-11,6082500,5833285.0,104.27
2025-05-18,9381300,6180300.0,151.79
2025-05-25,6227700,6353735.0,98.02
2025-06-01,4899600,6405670.0,76.49
2025-06-08,6962200,6572430.0,105.93
2025-06-15,6887500,6682200.0,103.07
2025-06-22,4193400,6606420.0,63.47
2025-06-29,9119300,6706105.0,135.99
2025-07-06,7142700,6640085.0,107.57
2025-07-13,9095200,6854680.0,132.69
