Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-17,,,,104.52000045776367,109.05000305175781
2020-05-24,,,,110.2650032043457,118.0199966430664
2020-05-31,,,,111.72000122070312,117.30000305175781
2020-06-07,,,,113.7400016784668,124.81999969482422
2020-06-14,,,,113.7400016784668,115.48999786376953
2020-06-21,,,,113.7400016784668,114.3499984741211
2020-06-28,,,,113.7400016784668,109.0999984741211
2020-07-05,,,,113.7400016784668,112.18000030517578
2020-07-12,113.7400016784668,,,113.7400016784668,119.33999633789062
2020-07-19,117.91999816894531,,,113.7400016784668,118.6500015258789
2020-07-26,117.91999816894531,,,113.7400016784668,117.61000061035156
2020-08-02,117.91999816894531,,,113.7400016784668,116.94000244140625
2020-08-09,119.97999954223633,,,115.80000305175781,129.92999267578125
2020-08-16,120.5099983215332,,,116.33000183105469,130.52999877929688
2020-08-23,120.5099983215332,,,116.33000183105469,127.44000244140625
2020-08-30,122.45000076293945,,,118.2300033569336,135.5399932861328
2020-09-06,124.92500305175781,,,118.45000457763672,131.99000549316406
2020-09-13,125.30500411987305,,,118.45000457763672,131.75
2020-09-20,125.30500411987305,,,118.45000457763672,128.6300048828125
2020-09-27,125.30500411987305,,,118.45000457763672,124.0
2020-10-04,126.29500198364258,,,118.45000457763672,122.55000305175781
2020-10-11,128.9250030517578,,,118.45000457763672,124.9800033569336
2020-10-18,128.9250030517578,,,118.45000457763672,126.80999755859375
2020-10-25,128.9250030517578,,,118.45000457763672,128.35000610351562
2020-11-01,127.23500442504883,,,118.45000457763672,121.25
2020-11-08,127.18500137329102,118.45000457763672,122.81750297546387,118.45000457763672,127.45999908447266
2020-11-15,132.45499801635742,127.84999465942383,130.15249633789062,123.66999816894531,138.36000061035156
2020-11-22,132.45499801635742,127.84999465942383,130.15249633789062,123.66999816894531,141.07000732421875
2020-11-29,134.54500198364258,129.93999862670898,132.24250030517578,125.76000213623047,147.1300048828125
2020-12-06,135.95499801635742,131.34999465942383,133.65249633789062,127.16999816894531,154.13999938964844
2020-12-13,148.3400001525879,143.7349967956543,146.0374984741211,139.55500030517578,175.72000122070312
2020-12-20,148.3400001525879,143.7349967956543,146.0374984741211,139.55500030517578,172.88999938964844
2020-12-27,148.3400001525879,143.77499771118164,146.05749893188477,139.55500030517578,173.72999572753906
2021-01-03,151.60499572753906,148.00499725341797,149.80499649047852,141.52999877929688,181.17999267578125
2021-01-10,158.75,148.3849983215332,153.5674991607666,141.52999877929688,178.69000244140625
2021-01-17,162.12999725341797,148.3849983215332,155.2574977874756,141.52999877929688,171.44000244140625
2021-01-24,162.54999542236328,148.3849983215332,155.46749687194824,141.52999877929688,172.77999877929688
2021-01-31,164.8449935913086,149.37499618530273,157.10999488830566,141.52999877929688,168.1699981689453
2021-02-07,167.8249969482422,150.31499862670898,159.0699977874756,141.52999877929688,181.16000366210938
2021-02-14,177.18500518798828,155.5400047302246,166.36250495910645,146.7550048828125,187.6699981689453
2021-02-21,177.18500518798828,155.5400047302246,166.36250495910645,146.7550048828125,183.64999389648438
2021-02-28,180.56000518798828,158.9150047302246,169.73750495910645,150.1300048828125,189.0399932861328
2021-03-07,180.56000518798828,158.9150047302246,169.73750495910645,150.1300048828125,189.99000549316406
2021-03-14,181.77000427246094,160.12500381469727,170.9475040435791,151.34000396728516,197.16000366210938
2021-03-21,181.77000427246094,160.12500381469727,170.9475040435791,151.34000396728516,191.13999938964844
2021-03-28,181.77000427246094,160.12500381469727,170.9475040435791,151.34000396728516,185.9199981689453
2021-04-04,185.5250015258789,160.12500381469727,172.8250026702881,151.34000396728516,188.97000122070312
2021-04-11,192.01499938964844,160.12500381469727,176.07000160217285,151.34000396728516,187.88999938964844
2021-04-18,192.01499938964844,160.12500381469727,176.07000160217285,151.34000396728516,187.25999450683594
2021-04-25,190.94000244140625,160.12500381469727,175.53250312805176,151.34000396728516,183.02000427246094
2021-05-02,190.94000244140625,161.41500091552734,176.1775016784668,151.34000396728516,186.02000427246094
2021-05-09,190.94000244140625,168.56000518798828,179.75000381469727,151.34000396728516,184.83999633789062
2021-05-16,183.65999603271484,171.94000244140625,177.79999923706055,155.52000045776367,173.6999969482422
2021-05-23,181.71500396728516,172.36000061035156,177.03750228881836,155.52000045776367,172.39999389648438
2021-05-30,179.38500213623047,174.65499877929688,177.02000045776367,155.52000045776367,178.64999389648438
2021-06-06,179.38500213623047,177.63500213623047,178.51000213623047,155.52000045776367,177.17999267578125
2021-06-13,178.75,181.77000427246094,180.26000213623047,155.52000045776367,177.3800048828125
2021-06-20,178.71500396728516,181.77000427246094,180.24250411987305,155.52000045776367,172.4199981689453
2021-06-27,178.16000366210938,181.77000427246094,179.96500396728516,155.56000137329102,178.35000610351562
2021-07-04,178.16000366210938,181.77000427246094,179.96500396728516,157.81500244140625,177.11000061035156
2021-07-11,177.03500366210938,181.77000427246094,179.40250396728516,158.19500350952148,177.0399932861328
2021-07-18,176.69499969482422,181.77000427246094,179.23250198364258,158.19500350952148,179.30999755859375
2021-07-25,178.04999542236328,181.77000427246094,179.9099998474121,158.19500350952148,176.13999938964844
2021-08-01,178.04999542236328,185.06000518798828,181.55500030517578,159.18500137329102,176.02000427246094
2021-08-08,178.04999542236328,185.06000518798828,181.55500030517578,160.12500381469727,177.1300048828125
2021-08-15,178.69499969482422,185.06000518798828,181.87750244140625,160.12500381469727,181.0800018310547
2021-08-22,178.69499969482422,185.06000518798828,181.87750244140625,160.12500381469727,175.1199951171875
2021-08-29,178.69499969482422,185.06000518798828,181.87750244140625,160.12500381469727,180.13999938964844
2021-09-05,178.69499969482422,185.06000518798828,181.87750244140625,160.12500381469727,181.0
2021-09-12,179.25,182.81999969482422,181.0349998474121,160.12500381469727,184.1199951171875
2021-09-19,179.25,181.71500396728516,180.48250198364258,160.12500381469727,183.47000122070312
2021-09-26,178.30500030517578,179.38500213623047,178.84500122070312,160.12500381469727,176.0
2021-10-03,178.30500030517578,179.38500213623047,178.84500122070312,160.12500381469727,176.00999450683594
