Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-14,,,,43.64500045776367,43.70000076293945
2020-05-15,,,,43.94499969482422,43.2599983215332
2020-05-18,,,,44.295000076293945,44.970001220703125
2020-05-19,,,,44.295000076293945,44.540000915527344
2020-05-20,,,,44.68499946594238,45.88999938964844
2020-05-21,,,,44.68499946594238,45.16999816894531
2020-05-22,,,,44.68499946594238,45.029998779296875
2020-05-26,,,,45.06500053405762,46.09000015258789
2020-05-27,45.14500045776367,,,45.14500045776367,46.72999954223633
2020-05-28,45.329999923706055,,,45.329999923706055,47.09000015258789
2020-05-29,45.795000076293945,,,45.329999923706055,46.68000030517578
2020-06-01,45.85499954223633,,,45.329999923706055,46.9900016784668
2020-06-02,46.05500030517578,,,45.329999923706055,46.900001525878906
2020-06-03,46.385000228881836,,,45.65999984741211,47.900001525878906
2020-06-04,46.46000099182129,,,45.73500061035156,47.91999816894531
2020-06-05,47.71000099182129,,,46.345001220703125,49.09000015258789
2020-06-08,48.05500030517578,,,46.58500099182129,49.849998474121094
2020-06-09,48.05500030517578,,,46.58500099182129,49.0
2020-06-10,48.05500030517578,,,46.58500099182129,48.619998931884766
2020-06-11,47.71500015258789,,,46.58500099182129,45.540000915527344
2020-06-12,47.489999771118164,,,46.58500099182129,45.599998474121094
2020-06-15,47.220001220703125,,,46.58500099182129,46.29999923706055
2020-06-16,47.220001220703125,,,46.58500099182129,46.77000045776367
2020-06-17,47.220001220703125,,,46.58500099182129,46.58000183105469
2020-06-18,47.220001220703125,,,46.58500099182129,46.9900016784668
2020-06-19,47.03000068664551,46.58500099182129,46.8075008392334,46.58500099182129,46.02000045776367
2020-06-22,46.8700008392334,46.58500099182129,46.727500915527344,46.58500099182129,45.7400016784668
2020-06-23,46.19499969482422,47.05000114440918,46.6225004196167,46.58500099182129,45.63999938964844
2020-06-24,46.130001068115234,47.11000061035156,46.6200008392334,46.58500099182129,44.650001525878906
2020-06-25,45.90999984741211,47.0,46.454999923706055,46.58500099182129,44.93000030517578
2020-06-26,45.64999961853027,46.739999771118164,46.19499969482422,46.58500099182129,43.56999969482422
2020-06-29,45.64999961853027,46.739999771118164,46.19499969482422,46.58500099182129,44.36000061035156
2020-06-30,45.64999961853027,46.739999771118164,46.19499969482422,46.58500099182129,44.68000030517578
2020-07-01,45.64999961853027,46.739999771118164,46.19499969482422,46.58500099182129,44.81999969482422
2020-07-02,44.89999961853027,46.739999771118164,45.81999969482422,46.58500099182129,44.880001068115234
2020-07-06,44.89999961853027,46.739999771118164,45.81999969482422,46.58500099182129,45.22999954223633
2020-07-07,44.51999855041504,46.739999771118164,45.6299991607666,46.58500099182129,45.209999084472656
2020-07-08,44.51999855041504,46.739999771118164,45.6299991607666,46.58500099182129,45.06999969482422
2020-07-09,44.51999855041504,46.739999771118164,45.6299991607666,46.58500099182129,43.90999984741211
