Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-12-31,,,,10.53499984741211,10.40999984741211
2021-01-31,,,,10.53499984741211,10.90999984741211
2021-02-28,,,,10.980000019073486,10.399999618530273
2021-03-31,,,,10.804999828338623,9.859999656677246
2021-04-30,,,,10.804999828338623,9.920000076293945
2021-05-31,,,,10.804999828338623,9.819999694824219
2021-06-30,,,,10.804999828338623,9.880000114440918
2021-07-31,,,,10.804999828338623,9.75
2021-08-31,10.804999828338623,,,10.804999828338623,9.770000457763672
2021-09-30,10.804999828338623,,,10.804999828338623,9.770000457763672
2021-10-31,10.804999828338623,,,10.804999828338623,9.819999694824219
2021-11-30,10.119999885559082,,,10.804999828338623,9.880000114440918
2021-12-31,9.894999980926514,,,10.804999828338623,9.819999694824219
2022-01-31,9.804999828338623,,,10.804999828338623,9.800000190734863
2022-02-28,9.989999771118164,,,10.804999828338623,9.899999618530273
2022-03-31,9.989999771118164,,,10.804999828338623,9.890000343322754
2022-04-30,9.989999771118164,,,10.804999828338623,9.890000343322754
2022-05-31,10.0,,,10.804999828338623,9.880000114440918
2022-06-30,10.045000076293945,,,10.804999828338623,9.90999984741211
2022-07-31,8.914999961853027,,,9.730000019073486,8.760000228881836
2022-08-31,9.789999723434448,,,9.789999723434448,6.679999828338623
2022-09-30,9.31499981880188,,,9.31499981880188,7.869999885559082
2022-10-31,8.03499972820282,,,8.03499972820282,2.9100000858306885
2022-11-30,7.639999747276306,,,7.639999747276306,2.3399999141693115
2022-12-31,7.280999779701233,,,7.280999779701233,1.440000057220459
2023-01-31,7.124999761581421,7.124999761581421,7.124999761581421,7.124999761581421,1.25
2023-02-28,6.954999774694443,6.954999774694443,6.954999774694443,6.954999774694443,0.6949999928474426
2023-03-31,6.860499769449234,6.860499769449234,6.860499769449234,6.860499769449234,0.6639999747276306
2023-04-30,6.854999765753746,6.854999765753746,6.854999765753746,6.854999765753746,0.4970000088214874
2023-05-31,4.447999998927116,6.8129997700452805,5.630499884486198,6.8129997700452805,1.2599999904632568
2023-06-30,4.34299997985363,6.8129997700452805,5.577999874949455,6.8129997700452805,2.0899999141693115
2023-07-31,1.7980000227689743,6.8129997700452805,4.305499896407127,6.8129997700452805,2.0999999046325684
2023-08-31,1.7980000227689743,6.8129997700452805,4.305499896407127,6.8129997700452805,1.159999966621399
2023-09-30,1.7980000227689743,6.8129997700452805,4.305499896407127,6.8129997700452805,0.9649999737739563
2023-10-31,1.7980000227689743,6.8129997700452805,4.305499896407127,6.8129997700452805,0.722000002861023
2023-11-30,1.7980000227689743,6.8129997700452805,4.305499896407127,6.8129997700452805,0.8199999928474426
2023-12-31,1.7980000227689743,6.8129997700452805,4.305499896407127,6.8129997700452805,0.8799999952316284
2024-01-31,1.7980000227689743,6.8129997700452805,4.305499896407127,6.8129997700452805,0.8450000286102295
2024-02-29,1.8850000202655792,6.8129997700452805,4.34899989515543,6.8129997700452805,1.850000023841858
2024-03-31,1.8850000202655792,6.8129997700452805,4.34899989515543,6.8129997700452805,2.0399999618530273
2024-04-30,1.6430000364780426,6.8129997700452805,4.2279999032616615,6.8129997700452805,1.3700000047683716
2024-05-31,1.5050000250339508,6.8129997700452805,4.158999897539616,6.8129997700452805,1.350000023841858
2024-06-30,1.5050000250339508,6.8129997700452805,4.158999897539616,6.8129997700452805,1.1399999856948853
2024-07-31,1.5050000250339508,6.8129997700452805,4.158999897539616,6.8129997700452805,1.0
2024-08-31,1.5605000257492065,6.8129997700452805,4.1867498978972435,6.8129997700452805,1.0099999904632568
2024-09-30,1.5605000257492065,6.8129997700452805,4.1867498978972435,6.8129997700452805,0.9829999804496765
2024-10-31,1.5955000221729279,4.447999998927116,3.021750010550022,6.8129997700452805,1.059999942779541
2024-11-30,2.260499984025955,4.34299997985363,3.3017499819397926,6.8129997700452805,3.0199999809265137
2024-12-31,6.080499917268753,5.902999922633171,5.991749919950962,6.8129997700452805,8.399999618530273
2025-01-31,6.080499917268753,5.902999922633171,5.991749919950962,6.8129997700452805,5.940000057220459
2025-02-28,6.080499917268753,5.902999922633171,5.991749919950962,6.8129997700452805,5.480000019073486
2025-03-31,6.350499898195267,6.172999903559685,6.261749900877476,6.8129997700452805,7.599999904632568
2025-04-30,6.350499898195267,6.172999903559685,6.261749900877476,6.8129997700452805,6.909999847412109
2025-05-31,10.282499700784683,10.080499693751335,10.18149969726801,10.080499693751335,16.329999923706055
2025-06-30,10.318499684333801,10.080499693751335,10.199499689042568,10.080499693751335,14.640000343322754
2025-07-31,10.369999706745148,10.16749969124794,10.268749698996544,10.080499693751335,14.8100004196167
