Date,RSI,Close
2020-06-15,,141.52000427246094
2020-06-16,,163.7100067138672
2020-06-17,,159.97000122070312
2020-06-18,,161.07000732421875
2020-06-19,,159.94000244140625
2020-06-22,,160.4499969482422
2020-06-23,,159.33999633789062
2020-06-24,,157.02999877929688
2020-06-25,,162.86000061035156
2020-06-26,,162.8300018310547
2020-06-29,,162.72000122070312
2020-06-30,,164.17999267578125
2020-07-01,,163.3000030517578
2020-07-02,74.84114417305591,163.8699951171875
2020-07-06,78.20353017535253,166.88999938964844
2020-07-07,77.68520978525468,166.75
2020-07-08,80.09991071800448,169.1300048828125
2020-07-09,70.8081748301227,166.4499969482422
2020-07-10,61.893303911180546,163.36000061035156
2020-07-13,58.60191112598505,162.0800018310547
2020-07-14,61.6874135219963,163.8800048828125
2020-07-15,64.19414893179626,165.4499969482422
2020-07-16,62.92335340425114,165.0
2020-07-17,64.53627752637338,165.9600067138672
2020-07-20,66.31177627729237,167.0399932861328
2020-07-21,61.01192236379747,165.3000030517578
2020-07-22,59.654489333782024,164.83999633789062
2020-07-23,50.85953398518399,161.52000427246094
2020-07-24,46.460201059144964,159.5399932861328
2020-07-27,48.7738503096399,160.5
2020-07-28,53.6089217102641,162.64999389648438
2020-07-29,51.42096647047456,161.75
2020-07-30,36.026202885078774,153.0
2020-07-31,32.755343020256745,150.2899932861328
2020-08-03,38.42077085746794,152.83999633789062
2020-08-04,42.53086474382532,154.85000610351562
2020-08-05,41.76907114336765,154.33999633789062
2020-08-06,39.58331467985902,152.8800048828125
2020-08-07,39.69966431224001,152.92999267578125
2020-08-10,39.87429978630148,153.0
2020-08-11,36.06625186617494,150.6300048828125
2020-08-12,40.98348649183252,152.5500030517578
2020-08-13,37.59396571533774,150.4600067138672
2020-08-14,37.010378212324895,150.08999633789062
2020-08-17,40.85821197914799,151.52999877929688
2020-08-18,44.83976457512763,153.11000061035156
2020-08-19,43.213748728727,152.2899932861328
2020-08-20,41.34325903107865,151.33999633789062
2020-08-21,37.51449442497793,149.25999450683594
2020-08-24,38.28391352481766,149.52000427246094
2020-08-25,38.78341445922425,149.67999267578125
2020-08-26,37.91584893280705,149.25999450683594
2020-08-27,37.29549737355039,148.97000122070312
2020-08-28,33.93466884705154,147.33999633789062
2020-08-31,37.821675684834,148.38999938964844
2020-09-01,35.48748631290421,147.3000030517578
2020-09-02,43.270478650861854,149.5500030517578
2020-09-03,41.98554854445674,149.02000427246094
2020-09-04,47.924290795645724,150.91000366210938
2020-09-08,43.83348427985864,149.30999755859375
2020-09-09,51.279296413347076,151.97000122070312
2020-09-10,39.186188938583136,146.22000122070312
2020-09-11,43.82588375150889,148.08999633789062
2020-09-14,45.98553977806228,149.0
2020-09-15,48.515373284485946,150.0800018310547
2020-09-16,50.54779053960175,150.9600067138672
2020-09-17,53.9099438377373,152.47000122070312
2020-09-18,57.41985709517821,154.1699981689453
2020-09-21,50.18148094300043,151.17999267578125
2020-09-22,47.34403049383249,149.86000061035156
2020-09-23,47.23507245653307,149.80999755859375
2020-09-24,45.00439320823916,148.80999755859375
2020-09-25,48.78143442659546,150.25999450683594
2020-09-28,43.940213483743705,148.10000610351562
2020-09-29,40.273526627111636,146.25999450683594
2020-09-30,45.00116601425114,148.02000427246094
2020-10-01,38.11532737601129,144.2899932861328
2020-10-02,40.53236002230172,145.2100067138672
2020-10-05,44.15763946642264,146.6300048828125
2020-10-06,39.58253233617081,144.1300048828125
2020-10-07,50.29698768350513,148.9600067138672
2020-10-08,57.861475150260205,153.5
2020-10-09,62.44417021123382,156.8800048828125
2020-10-12,57.66838723339333,154.49000549316406
2020-10-13,50.0603533429147,150.0800018310547
2020-10-14,47.57725753897837,148.4600067138672
2020-10-15,45.07998664867024,146.77999877929688
2020-10-16,44.100652361510306,146.1199951171875
2020-10-19,39.45712506144096,142.8000030517578
2020-10-20,41.047773628260856,143.58999633789062
2020-10-21,37.948884025057225,141.30999755859375
2020-10-22,38.69217137443335,141.64999389648438
2020-10-23,40.34450388026835,142.3800048828125
2020-10-26,39.28244334279884,141.6999969482422
2020-10-27,27.888259583899824,131.89999389648438
2020-10-28,27.37347858841119,131.30999755859375
2020-10-29,30.286070457697377,132.5500030517578
2020-10-30,28.231041749417628,130.4600067138672
2020-11-02,31.051527776993282,131.6300048828125
2020-11-03,30.338188831619576,130.97999572753906
2020-11-04,58.29261201041754,148.58999633789062
2020-11-05,54.20860420061442,145.52000427246094
2020-11-06,50.741787755582436,142.74000549316406
2020-11-09,50.23155648405362,142.3300018310547
2020-11-10,55.233008366682384,146.55999755859375
2020-11-11,52.80133661959567,144.75999450683594
2020-11-12,48.077767055788506,141.02999877929688
2020-11-13,49.82723315630929,142.3800048828125
2020-11-16,47.539975050782274,140.58999633789062
2020-11-17,48.40909830591766,141.1999969482422
2020-11-18,46.99336785920444,140.1699981689453
2020-11-19,51.77142890002996,143.41000366210938
2020-11-20,54.60069220856763,145.49000549316406
2020-11-23,51.31222606153142,143.3800048828125
2020-11-24,53.48555575927211,144.89999389648438
2020-11-25,53.233030567855785,144.75
2020-11-27,57.14118837187592,147.44000244140625
2020-11-30,53.912617006964865,145.64999389648438
2020-12-01,53.74818764792535,145.55999755859375
2020-12-02,52.97484518605038,145.16000366210938
2020-12-03,50.904301515653174,144.11000061035156
2020-12-04,58.18010730113813,148.4499969482422
2020-12-07,56.05687002582499,147.4199981689453
2020-12-08,58.99813767236227,149.3000030517578
2020-12-09,69.25408509102054,158.0
2020-12-10,71.86727427783576,161.0
2020-12-11,69.82217450432933,160.0399932861328
2020-12-14,65.37692906929988,157.91000366210938
2020-12-15,73.49816264675329,167.42999267578125
2020-12-16,76.3921939939477,172.0500030517578
2020-12-17,76.73566414618975,172.6300048828125
2020-12-18,74.26792651869634,171.39999389648438
2020-12-21,69.16560215608196,168.77999877929688
2020-12-22,65.36325849429986,166.72000122070312
2020-12-23,63.11405437268784,165.47999572753906
2020-12-24,64.3705201391148,166.66000366210938
2020-12-28,64.05191590585409,166.5
2020-12-29,64.14746774407988,166.5800018310547
2020-12-30,64.69071560852645,167.00999450683594
2020-12-31,66.98360445091836,168.83999633789062
2021-01-04,59.40179595798819,165.5
2021-01-05,60.581467685493074,166.32000732421875
2021-01-06,56.28562113537524,164.32000732421875
2021-01-07,58.668594552398645,165.8300018310547
2021-01-08,59.580037466625164,166.41000366210938
2021-01-11,77.54025644862298,185.94000244140625
2021-01-12,65.99491375268536,178.8000030517578
2021-01-13,70.44235783263785,185.5
2021-01-14,71.16373688330256,186.69000244140625
2021-01-15,73.54747258450267,190.77000427246094
2021-01-19,77.35670122128401,198.47999572753906
2021-01-20,78.55580038611683,201.25999450683594
2021-01-21,79.0248213643729,202.35000610351562
2021-01-22,80.61261368348656,206.13999938964844
