Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-05-31,,,,79.48500061035156
2020-06-30,,,,91.19999694824219
2020-07-31,,,,106.26000213623047
2020-08-31,,,,129.0399932861328
2020-09-30,,,,115.80999755859375
2020-10-31,,,,108.86000061035156
2020-11-30,,,,119.05000305175781
2020-12-31,,,,132.69000244140625
2021-01-31,,,,131.9600067138672
2021-02-28,,,,121.26000213623047
2021-03-31,,,,122.1500015258789
2021-04-30,,,,131.4600067138672
2021-05-31,,,,124.61000061035156
2021-06-30,,,,136.9600067138672
2021-07-31,,,,145.86000061035156
2021-08-31,,,,151.8300018310547
2021-09-30,,,,141.5
2021-10-31,,,,149.8000030517578
2021-11-30,,,,165.3000030517578
2021-12-31,,,,177.57000732421875
2022-01-31,,,,174.77999877929688
2022-02-28,,,,165.1199951171875
2022-03-31,,,,174.61000061035156
2022-04-30,,,,157.64999389648438
2022-05-31,,,,148.83999633789062
2022-06-30,14.24239265388482,,,136.72000122070312
2022-07-31,14.046884791881865,,,162.50999450683594
2022-08-31,13.311636890941514,,,157.22000122070312
2022-09-30,11.066623101906572,,,138.1999969482422
2022-10-31,10.389343040704063,,,153.33999633789062
2022-11-30,9.316723893598265,,,148.02999877929688
2022-12-31,6.926304144518696,,,129.92999267578125
2023-01-31,6.120063032025513,,,144.2899932861328
2023-02-28,5.667538053289377,9.206233524525318,-3.5386954712359415,147.41000366210938
2023-03-31,6.6436212589785555,8.693711071415967,-2.0500898124374114,164.89999389648438
2023-04-30,7.713958473647864,8.497760551862346,-0.7838020782144817,169.67999267578125
2023-05-31,9.068508630962953,8.611910167682467,0.4565984632804856,177.25
2023-06-30,11.360210320186525,9.161570198183279,2.198640122003246,193.97000122070312
2023-07-31,13.224076427385484,9.974071444023721,3.2500049833617624,196.4499969482422
2023-08-31,13.849224069837476,10.749101969186473,3.100122100651003,187.8699951171875
2023-09-30,12.852184269558194,11.169718429260818,1.6824658402973753,171.2100067138672
2023-10-31,11.88946418262256,11.313667579933169,0.5757966026893921,170.77000427246094
2023-11-30,12.52973174468545,11.556880412883626,0.9728513318018237,189.9499969482422
2023-12-31,13.094389020634424,11.864382134433786,1.2300068862006377,192.52999877929688
2024-01-31,12.739013117741791,12.039308331095388,0.6997047866464037,184.39999389648438
2024-02-29,12.024243160852905,12.036295297046891,-0.012052136193986485,180.75
2024-03-31,10.587722276474636,11.746580692932442,-1.1588584164578055,171.47999572753906
2024-04-30,9.249847742538776,11.24723410285371,-1.997386360314934,170.3300018310547
2024-05-31,9.844847916122689,10.966756865507508,-1.121908949384819,192.25
2024-06-30,11.664236860146474,11.106252864435302,0.5579839957111723,210.6199951171875
2024-07-31,13.870946832095882,11.659191657967419,2.211755174128463,222.0800018310547
2024-08-31,15.993799834056432,12.526113293185222,3.4676865408712096,229.0
2024-09-30,17.79382654688527,13.579655943925234,4.214170602960037,233.0
2024-10-31,18.435741482439283,14.550873051628045,3.8848684308112382,225.91000366210938
2024-11-30,19.639569374399628,15.568612316182362,4.070957058217266,237.3300018310547
2024-12-31,21.403142850902242,16.735518423126337,4.667624427775905,250.4199981689453
2025-01-31,21.39063625803658,17.666541990108385,3.7240942679281943,236.0
2025-02-28,21.602938364562874,18.453821264999284,3.1491170995635898,241.83999633789062
2025-03-31,19.950777581355737,18.753212528270577,1.1975650530851603,222.1300048828125
2025-04-30,17.660784810910883,18.53472698479864,-0.8739421738877553,212.5
2025-05-31,14.736024183510494,17.774986424541012,-3.038962241030518,200.85000610351562
2025-06-30,12.621227911609878,16.744234721954786,-4.123006810344908,205.1699981689453
2025-07-31,11.298339784514411,15.655055734466712,-4.356715949952301,211.16000366210938
