Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-17,,,,85.67000198364258,86.98999786376953
2020-05-24,,,,89.38000106811523,93.75
2020-05-31,,,,92.4000015258789,98.58000183105469
2020-06-07,,,,94.4000015258789,102.70999908447266
2020-06-14,,,,94.4000015258789,96.43000030517578
2020-06-21,,,,94.4000015258789,95.77999877929688
2020-06-28,,,,94.4000015258789,93.66999816894531
2020-07-05,,,,94.4000015258789,98.43000030517578
2020-07-12,94.4000015258789,,,94.4000015258789,97.98999786376953
2020-07-19,97.28499984741211,,,94.4000015258789,96.27999877929688
2020-07-26,99.06500244140625,,,94.4000015258789,98.43000030517578
2020-08-02,99.06500244140625,,,94.4000015258789,97.61000061035156
2020-08-09,98.87000274658203,,,94.4000015258789,101.86000061035156
2020-08-16,100.38500213623047,,,95.72000122070312,106.43000030517578
2020-08-23,101.66999816894531,,,96.93999862670898,109.75
2020-08-30,103.24499893188477,,,98.45000076293945,112.29000091552734
2020-09-06,106.26000213623047,,,100.76000213623047,112.4000015258789
2020-09-13,107.18000030517578,,,101.68000030517578,118.0
2020-09-20,107.79500198364258,,,102.29500198364258,114.66000366210938
2020-09-27,113.09000396728516,,,107.24500274658203,124.2300033569336
2020-10-04,113.46500396728516,,,107.24500274658203,126.63999938964844
2020-10-11,116.79500198364258,,,107.6500015258789,130.97999572753906
2020-10-18,118.22999954223633,,,107.7249984741211,128.0
2020-10-25,120.6400032043457,,,107.74500274658203,129.99000549316406
2020-11-01,120.79500198364258,,,107.74500274658203,120.08000183105469
2020-11-08,120.96000289916992,107.74500274658203,114.35250282287598,107.74500274658203,128.89999389648438
2020-11-15,124.04500198364258,113.1150016784668,118.58000183105469,110.2300033569336,128.27999877929688
2020-11-22,124.04500198364258,114.89500427246094,119.47000312805176,110.2300033569336,132.97999572753906
2020-11-29,127.57500457763672,114.89500427246094,121.23500442504883,110.2300033569336,134.25
2020-12-06,128.375,115.69499969482422,122.03499984741211,111.02999877929688,137.19000244140625
2020-12-13,129.68500518798828,117.0050048828125,123.34500503540039,112.34000396728516,137.41000366210938
2020-12-20,129.97000122070312,117.35499954223633,123.66250038146973,112.625,137.27999877929688
2020-12-27,133.375,120.82499694824219,127.0999984741211,116.02999877929688,141.60000610351562
2021-01-03,134.52499771118164,121.52999877929688,128.02749824523926,116.02999877929688,141.47000122070312
2021-01-10,136.78999710083008,121.52999877929688,129.15999794006348,116.02999877929688,146.35000610351562
2021-01-17,137.6599998474121,121.52999877929688,129.5949993133545,116.02999877929688,140.72000122070312
2021-01-24,140.31999969482422,121.875,131.0974998474121,116.02999877929688,139.35000610351562
