Date,EMA,Close
2020-10-04,,9.199999809265137
2020-10-11,,9.949999809265137
2020-10-18,,9.710000038146973
2020-10-25,,9.489999771118164
2020-11-01,9.724074010495787,10.130000114440918
2020-11-08,11.092715981565878,13.829999923706055
2020-11-15,12.66181071795554,15.800000190734863
2020-11-22,14.491207018147119,18.149999618530273
2020-11-29,18.880804627902116,27.65999984741211
2020-12-06,20.537203212424654,23.850000381469727
2020-12-13,22.75813572926292,27.200000762939453
2020-12-20,23.828756923960114,25.969999313354492
2020-12-27,25.135837949306744,27.75
2021-01-03,24.60722504522468,23.549999237060547
2021-01-10,24.80481695112961,25.200000762939453
2021-01-17,25.083211097302552,25.639999389648438
2021-01-24,27.5821413418866,32.58000183105469
2021-01-31,30.114760996316328,35.18000030517578
2021-02-07,31.426507076564402,34.04999923706055
2021-02-14,31.58767133351364,31.90999984741211
2021-02-21,30.725114222342427,29.0
2021-02-28,28.45007602107171,23.899999618530273
2021-03-07,26.950050935027626,23.950000762939453
2021-03-14,26.9400339821164,26.920000076293945
2021-03-21,26.066689219685674,24.31999969482422
2021-03-28,24.904459454359138,22.579999923706055
2021-04-04,24.2929728678475,23.06999969482422
2021-04-11,24.208648883740782,24.040000915527344
2021-04-18,23.629099026945354,22.469999313354492
2021-04-25,23.556065967100942,23.40999984741211
2021-05-02,23.384044283243078,23.040000915527344
2021-05-09,22.17269618882872,19.75
2021-05-16,21.475130767121165,20.079999923706055
2021-05-23,21.23342051141411,20.75
2021-05-30,21.805613928589224,22.950000762939453
2021-06-06,22.547076181274655,24.030000686645508
2021-06-13,23.25471747961442,24.670000076293945
2021-06-20,23.95981193282075,25.3700008392334
2021-06-27,24.899874850762338,26.780000686645508
2021-07-04,24.746583411860765,24.440000534057617
2021-07-11,24.26105591308296,23.290000915527344
2021-07-18,23.29737088846644,21.3700008392334
2021-07-25,22.801580414291756,21.809999465942383
2021-08-01,22.437719971018723,21.709999084472656
2021-08-08,22.23181321228722,21.81999969482422
2021-08-15,23.121208681034908,24.899999618530273
2021-08-22,23.41747253031722,24.010000228881836
2021-08-29,24.181648048369034,25.709999084472656
2021-09-05,25.001098495462173,26.639999389648438
2021-09-12,25.42739922585662,26.280000686645508
2021-09-19,26.521599178728636,28.709999084472656
2021-09-26,27.20106594113322,28.559999465942383
2021-10-03,26.244043935324164,24.329999923706055
2021-10-10,25.329362623549443,23.5
2021-10-17,24.886241749032965,24.0
2021-10-24,24.73416126774724,24.43000030517578
2021-10-31,25.116107232087028,25.8799991607666
2021-11-07,25.41073815472469,26.0
2021-11-14,24.55049207771848,22.829999923706055
2021-11-21,23.503661334283024,21.40999984741211
2021-11-28,22.67910778507052,21.030000686645508
2021-12-05,21.446071704125792,18.979999542236328
2021-12-12,20.610714647436403,18.940000534057617
2021-12-19,20.0938095869384,19.059999465942383
2021-12-26,19.705873159684195,18.93000030517578
2022-01-02,19.207248467947018,18.209999084472656
2022-01-09,18.324832133945474,16.559999465942383
2022-01-16,17.553221498924263,16.010000228881836
2022-01-23,16.212147576939905,13.529999732971191
2022-01-30,15.04476506400893,12.710000038146973
2022-02-06,14.343176569467055,12.9399995803833
2022-02-13,13.938784417791677,13.130000114440918
2022-02-20,12.965856431115675,11.020000457763672
2022-02-27,12.467237709753388,11.470000267028809
2022-03-06,11.96482515255125,10.960000038146973
2022-03-13,11.773216882808418,11.390000343322754
2022-03-20,12.122144486813685,12.819999694824219
2022-03-27,12.404763080218727,12.970000267028809
2022-04-03,12.879842028047836,13.829999923706055
2022-04-10,12.819894621786936,12.699999809265137
2022-04-17,12.68659643995594,12.420000076293945
2022-04-24,12.444397639352951,11.960000038146973
2022-05-01,11.762931632412059,10.399999618530273
2022-05-08,11.00195426902015,9.479999542236328
2022-05-15,10.114636230209397,8.34000015258789
2022-05-22,9.436424128041617,8.079999923706055
2022-05-29,9.240949545850988,8.850000381469727
2022-06-05,9.140632890695093,8.9399995803833
2022-06-12,8.847088670090674,8.260000228881836
2022-06-19,8.644725703766504,8.239999771118164
2022-06-26,9.159816995972104,10.1899995803833
2022-07-03,9.196544816569293,9.270000457763672
2022-07-10,9.521029903144179,10.170000076293945
2022-07-17,9.360686589380462,9.039999961853027
2022-07-24,9.520457777116272,9.84000015258789
2022-07-31,9.796971978567424,10.350000381469727
2022-08-07,10.347981255466662,11.449999809265137
2022-08-14,10.201987452781811,9.90999984741211
2022-08-21,9.63799171148182,8.510000228881836
2022-08-28,9.071994493394701,7.940000057220459
2022-09-04,8.514663027385613,7.400000095367432
2022-09-11,8.273108672208085,7.789999961853027
