Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-15,,,,97000.0
2020-06-16,,,,101500.0
2020-06-17,,,,100500.0
2020-06-18,,,,100000.0
2020-06-19,,,,100000.0
2020-06-22,,,,98500.0
2020-06-23,,,,98700.0
2020-06-24,,,,103000.0
2020-06-25,,,,99400.0
2020-06-26,,,,100000.0
2020-06-29,,,,97700.0
2020-06-30,,,,97700.0
2020-07-01,,,,98200.0
2020-07-02,,,,99000.0
2020-07-03,,,,99200.0
2020-07-06,,,,101500.0
2020-07-07,,,,99200.0
2020-07-08,,,,99600.0
2020-07-09,,,,99600.0
2020-07-10,102253.54387251199,99430.0,96606.45612748801,98300.0
2020-07-13,102383.71764754069,99655.0,96926.28235245931,101500.0
2020-07-14,102383.71764754069,99655.0,96926.28235245931,101500.0
2020-07-15,104983.7128790336,100080.0,95176.2871209664,109000.0
2020-07-16,107116.54342906096,100580.0,94043.45657093904,110000.0
2020-07-17,111296.43790307087,101455.0,91613.56209692913,117500.0
2020-07-20,115650.22518011858,102605.0,89559.77481988142,121500.0
2020-07-21,119020.27086502887,103745.0,88469.72913497113,121500.0
2020-07-22,121083.88843236997,104520.0,87956.11156763003,118500.0
2020-07-23,124286.06425897765,105775.0,87263.93574102235,124500.0
2020-07-24,126569.0620010208,106900.0,87230.9379989792,122500.0
2020-07-27,128644.81850322805,108190.0,87735.18149677195,123500.0
2020-07-28,130284.25586764923,109455.0,88625.74413235077,123000.0
2020-07-29,132000.42147659414,110795.0,89589.57852340586,125000.0
2020-07-30,133888.74246466556,112220.0,90551.25753533444,127500.0
2020-07-31,135240.50969153116,113585.0,91929.49030846884,126500.0
2020-08-03,136521.9851352548,114860.0,93198.0148647452,127000.0
2020-08-04,138235.35467236774,116525.0,94814.64532763226,132500.0
2020-08-05,139769.1701349901,118245.0,96720.82986500989,134000.0
2020-08-06,143105.6494489988,120490.0,97874.35055100119,144500.0
2020-08-07,145942.9821009575,122925.0,99907.01789904249,147000.0
2020-08-10,155234.4248687766,126350.0,97465.57513122339,170000.0
2020-08-11,164940.23440796562,130225.0,95509.76559203438,179000.0
2020-08-12,171116.05854371336,133375.0,95633.94145628663,172000.0
2020-08-13,175711.84659450984,136375.0,97038.15340549017,170000.0
2020-08-14,179337.15845796047,138850.0,98362.84154203953,167000.0
2020-08-18,181159.90459418177,140675.0,100190.09540581823,158000.0
2020-08-19,183574.57054988432,142825.0,102075.42945011568,164500.0
2020-08-20,184127.96853942715,144650.0,105172.03146057285,155000.0
2020-08-21,184866.26680118032,146225.0,107583.73319881968,156000.0
2020-08-24,185751.95437365831,148175.0,110598.04562634169,161500.0
2020-08-25,186847.7769501785,150300.0,113752.22304982149,166000.0
2020-08-26,187539.96108808345,152525.0,117510.03891191653,167500.0
2020-08-27,187370.96596395675,154450.0,121529.03403604325,163500.0
2020-08-28,187985.18204993385,156675.0,125364.81795006615,172000.0
2020-08-31,188361.08401276197,159175.0,129988.91598723803,176500.0
2020-09-01,188347.2076758327,161825.0,135302.7923241673,180000.0
2020-09-02,187509.57251844447,164000.0,140490.42748155553,176000.0
2020-09-03,185769.0194461317,166125.0,146480.9805538683,176500.0
2020-09-04,184631.94303492006,167525.0,150418.05696507994,172500.0
2020-09-07,182969.3170525912,168675.0,154380.6829474088,170000.0
2020-09-08,182858.81951720195,168575.0,154291.18048279805,168000.0
2020-09-09,181461.05493637105,168000.0,154538.94506362895,167500.0
2020-09-10,181195.78585172113,167850.0,154504.21414827887,169000.0
2020-09-11,181334.97762861667,167925.0,154515.02237138333,171500.0
2020-09-14,182966.9248191477,168575.0,154183.0751808523,180000.0
2020-09-15,183840.74830953332,169625.0,155409.25169046668,179000.0
2020-09-16,185797.598332742,170575.0,155352.401667258,183500.0
2020-09-17,186545.58883103574,172025.0,157504.41116896426,184000.0
2020-09-18,186288.35852115048,173275.0,160261.64147884952,181000.0
2020-09-21,187240.2306468648,174450.0,161659.7693531352,185000.0
2020-09-22,187477.6312986343,175125.0,162772.3687013657,179500.0
2020-09-23,187697.78163168443,175725.0,163752.21836831557,179500.0
2020-09-24,186913.30385185734,176125.0,165336.69614814266,171500.0
2020-09-25,186999.85763005607,176025.0,165050.14236994393,170000.0
2020-09-28,186949.85763005607,175975.0,165000.14236994393,175500.0
2020-09-29,186783.93311262064,175900.0,165016.06688737936,178500.0
2020-10-05,188361.75889614964,176450.0,164538.24110385036,187000.0
2020-10-06,188950.40982918197,176750.0,164549.59017081803,182500.0
2020-10-07,189601.69866590403,177275.0,164948.30133409597,183000.0
2020-10-08,189730.63284155537,177800.0,165869.36715844463,180500.0
2020-10-12,189475.19751516875,178400.0,167324.80248483125,180000.0
2020-10-13,188856.6749592364,178975.0,169093.3250407636,179000.0
2020-10-14,188207.2263692073,179425.0,170642.7736307927,178000.0
2020-10-15,187817.6189920931,179650.0,171482.3810079069,176000.0
2020-10-16,188067.5960442742,179250.0,170432.4039557258,172000.0
2020-10-19,188791.5806492343,178700.0,168608.4193507657,168000.0
2020-10-20,188843.49121624356,177900.0,166956.50878375644,167500.0
2020-10-21,188792.25433423516,176975.0,165157.74566576484,165500.0
2020-10-22,189274.59829257583,176050.0,162825.40170742417,162500.0
2020-10-23,188265.2582894886,175150.0,162034.7417105114,167000.0
2020-10-26,187797.9883506999,174750.0,161702.0116493001,171500.0
2020-10-27,187294.18473576364,174400.0,161505.81526423636,172500.0
2020-10-28,187333.54978172446,174500.0,161666.45021827554,173500.0
2020-10-29,187333.54978172446,174500.0,161666.45021827554,170000.0
2020-10-30,187488.46372377605,173950.0,160411.53627622395,164500.0
2020-11-02,186999.53530795767,173550.0,160100.46469204233,170500.0
2020-11-03,184718.64415013217,172725.0,160731.35584986783,170500.0
2020-11-04,183302.78055139477,172175.0,161047.21944860523,171500.0
2020-11-05,181842.14954691744,171775.0,161707.85045308256,175000.0
2020-11-06,180518.78169365763,171275.0,162031.21830634237,170500.0
2020-11-09,179264.2094665306,170900.0,162535.7905334694,172500.0
2020-11-10,178233.38353397092,170625.0,163016.61646602908,173500.0
2020-11-11,177690.271204899,170500.0,163309.728795101,175500.0
2020-11-12,177332.53200497478,170400.0,163467.46799502522,174000.0
2020-11-13,178246.49258733043,170675.0,163103.50741266957,177500.0
