Date,Stoch_K,Stoch_D,Close
2020-05-31,,,83.41000366210938
2020-06-30,,,86.95999908447266
2020-07-31,,,90.1500015258789
2020-08-31,,,94.44000244140625
2020-09-30,,,95.16999816894531
2020-10-31,,,90.43000030517578
2020-11-30,,,98.37000274658203
2020-12-31,,,100.43000030517578
2021-01-31,,,93.87999725341797
2021-02-28,,,105.3499984741211
2021-03-31,,,115.58999633789062
2021-04-30,,,124.97000122070312
2021-05-31,,,131.1199951171875
2021-06-30,86.25200866209715,,126.47000122070312
2021-07-31,83.2745585232822,,126.91999816894531
2021-08-31,73.70839709411428,81.07832142649788,122.19000244140625
2021-09-30,68.68344494344511,75.22213352028052,121.2300033569336
2021-10-31,87.45848466841676,76.61677556865872,131.11000061035156
2021-11-30,77.31444109436443,77.81879023540877,127.73999786376953
2021-12-31,97.80242633249092,87.52511736509071,140.1999969482422
2022-01-31,80.26341277746609,85.12676006810715,133.22999572753906
2022-02-28,57.83181721979908,78.6325521099187,122.16000366210938
2022-03-31,65.62562276038346,67.90695091921621,126.0199966430664
2022-04-30,65.19397302540617,62.88380433519624,130.0500030517578
2022-05-31,77.5377762154027,69.45245733373078,136.72999572753906
2022-06-30,63.53328539149755,68.75501154410215,133.0
2022-07-31,97.9484512147133,79.67317094053784,152.8699951171875
2022-08-31,88.12744985238237,83.2030621528644,156.00999450683594
2022-09-30,68.25365568653334,84.77651891787634,149.32000732421875
2022-10-31,96.96167507172024,84.44759353687864,177.86000061035156
2022-11-30,96.0556205350643,87.09031709777263,183.3300018310547
2022-12-31,80.27739039993584,91.0982286689068,173.50999450683594
2023-01-31,72.38559108920562,82.90620067473526,167.82000732421875
2023-02-28,84.92372351285267,79.19556833399805,176.86000061035156
2023-03-31,71.67822662815357,76.32918041007062,167.30999755859375
2023-04-30,72.08165777667415,76.22786930589346,168.30999755859375
2023-05-31,38.295157845846184,60.68501408355797,148.92999267578125
2023-06-30,70.24766455592453,60.20816005948162,169.22999572753906
2023-07-31,47.33465753582853,51.95915997919975,155.72000122070312
2023-08-31,39.769704449809126,52.450675513854065,153.72999572753906
2023-09-30,6.067179679456278,31.057180555031312,144.3800048828125
2023-10-31,4.089283559051802,16.642055896105735,128.86000061035156
2023-11-30,10.475725957804151,6.8773963987707445,132.77999877929688
2023-12-31,19.79472477933734,11.453244765397764,138.5
2024-01-31,22.61322560200189,17.627892113047793,140.22999572753906
2024-02-29,41.63939918306402,28.015783188134417,149.25999450683594
2024-03-31,51.94473999529368,38.73245492678653,154.92999267578125
2024-04-30,62.659905500862315,52.081348226406675,157.2100067138672
2024-05-31,36.635088580937484,50.41324469236449,144.13999938964844
2024-06-30,24.649933219238076,41.31497576701263,138.32000732421875
2024-07-31,46.94707820300362,36.077366667726395,147.11000061035156
2024-08-31,38.240598481195235,36.61253663447898,143.25999450683594
2024-09-30,34.98686282288009,40.05817983569298,139.67999267578125
2024-10-31,3.7903676642322734,25.672609656102534,114.69999694824219
2024-11-30,27.054739394425834,21.943989960512734,126.7300033569336
2024-12-31,7.774133327471,12.873080128709702,116.76000213623047
2025-01-31,6.787859598482266,13.872244106793033,116.25
2025-02-28,23.477082971548157,12.679691965833806,124.87999725341797
2025-03-31,12.376719472425368,14.213887347485263,119.13999938964844
2025-04-30,22.402385965851263,19.418729469941596,117.55000305175781
2025-05-31,37.243541427906194,24.007548955394274,126.5199966430664
2025-06-30,31.0258155659619,30.223914319906452,121.30999755859375
2025-07-31,45.41030567361345,37.89322088916051,124.54000091552734
