Date,Open,High,Low,Close,Volume
2020-06-30,289.0,354.0,284.20001220703125,326.79998779296875,9751585
2020-07-31,334.0,551.0,317.20001220703125,449.0,26303520
2020-08-31,473.0,486.0,334.44000244140625,358.0,13450415
2020-09-30,357.79998779296875,419.6000061035156,297.20001220703125,384.6000061035156,15308635
2020-10-31,385.0,487.3999938964844,340.3999938964844,348.3999938964844,14933310
2020-11-30,348.6000061035156,577.6400146484375,342.79998779296875,532.2000122070312,12299105
2020-12-31,560.0,716.4000244140625,460.20001220703125,474.6000061035156,20448400
2021-01-31,479.20001220703125,1188.5999755859375,457.6000061035156,885.7999877929688,22468215
2021-02-28,943.4000244140625,1256.0,700.0,744.5999755859375,19546840
2021-03-31,778.5999755859375,794.0,478.79998779296875,612.5999755859375,14659125
2021-04-30,625.7999877929688,634.8599853515625,403.20001220703125,443.0,11648365
2021-05-31,434.3999938964844,700.7999877929688,285.3999938964844,624.5999755859375,32728030
2021-06-30,601.0,1150.199951171875,562.4000244140625,920.0,44221305
2021-07-31,920.0,1088.0,569.7999877929688,599.7999877929688,53727640
2021-08-31,596.4000244140625,712.3599853515625,479.79998779296875,542.2000122070312,18744200
2021-09-30,541.2000122070312,575.4000244140625,450.6000061035156,506.0,16379225
2021-10-31,501.3999938964844,510.3999938964844,359.6000061035156,375.0,13982135
2021-11-30,377.20001220703125,433.6000061035156,306.6000061035156,320.0,11374875
2021-12-31,324.5,331.20001220703125,257.20001220703125,267.6000061035156,11514870
2022-01-31,269.6000061035156,274.70001220703125,151.60000610351562,184.0,20565355
2022-02-28,190.0,219.39999389648438,148.0,193.60000610351562,30056760
2022-03-31,192.39999389648438,225.0,134.0,197.60000610351562,16620305
2022-04-30,199.60000610351562,213.8000030517578,145.60000610351562,149.8000030517578,9386285
2022-05-31,149.0,166.39999389648438,102.80000305175781,140.1999969482422,11490555
2022-06-30,141.0,149.8000030517578,111.0999984741211,120.4000015258789,9794925
2022-07-31,122.19999694824219,156.8000030517578,116.80000305175781,148.8000030517578,6189750
2022-08-31,147.39999389648438,171.10000610351562,116.5999984741211,118.19999694824219,8574350
2022-09-30,116.5999984741211,127.4000015258789,94.19999694824219,94.19999694824219,7572620
2022-10-31,95.4000015258789,105.0999984741211,82.19999694824219,92.4000015258789,4735085
2022-11-30,95.80000305175781,113.36000061035156,88.19999694824219,101.80000305175781,5346205
2022-12-31,103.0,107.5999984741211,64.9000015258789,69.5999984741211,6631950
2023-01-31,72.4000015258789,117.5,68.5999984741211,110.4000015258789,11295285
2023-02-28,109.5999984741211,132.1999969482422,98.4000015258789,114.80000305175781,9997535
2023-03-31,111.0,116.0,76.30000305175781,81.0,9654575
2023-04-30,80.5999984741211,81.80000305175781,59.599998474121094,72.80000305175781,8611635
2023-05-31,71.80000305175781,105.0,66.0,69.19999694824219,13322210
2023-06-30,69.19999694824219,123.36000061035156,68.0,77.5999984741211,40875685
2023-07-31,77.19999694824219,86.4000015258789,72.0,85.5999984741211,18197780
2023-08-31,82.4000015258789,85.0,49.20000076293945,50.400001525878906,17583595
2023-09-30,51.0,54.0,31.399999618530273,36.0,14574775
2023-10-31,36.599998474121094,37.0,27.600000381469727,29.600000381469727,9466450
2023-11-30,29.600000381469727,47.099998474121094,28.600000381469727,44.599998474121094,12728555
2023-12-31,43.79999923706055,54.599998474121094,36.79999923706055,49.0,14168065
2024-01-31,47.79999923706055,50.79999923706055,35.0,35.599998474121094,8511520
2024-02-29,36.599998474121094,39.599998474121094,32.20000076293945,34.79999923706055,8553715
2024-03-31,34.79999923706055,36.599998474121094,26.600000381469727,29.600000381469727,10874180
2024-04-30,29.600000381469727,29.799999237060547,14.0600004196167,17.399999618530273,21052270
2024-05-31,17.6200008392334,28.200000762939453,16.920000076293945,17.299999237060547,29905300
2024-06-30,18.260000228881836,18.780000686645508,8.210000038146973,8.430000305175781,53856840
2024-07-31,8.390000343322754,8.789999961853027,6.21999979019165,7.110000133514404,56487500
2024-08-31,7.119999885559082,7.355000019073486,5.264999866485596,6.690000057220459,33766200
2024-09-30,6.610000133514404,7.230000019073486,5.735000133514404,6.099999904632568,26125000
2024-10-31,6.039999961853027,8.109999656677246,5.71999979019165,6.570000171661377,29761100
2024-11-30,6.699999809265137,8.1899995803833,6.070000171661377,7.300000190734863,44784900
2024-12-31,7.460000038146973,7.590000152587891,5.820000171661377,5.880000114440918,36621300
2025-01-31,6.010000228881836,6.739999771118164,4.385000228881836,4.760000228881836,43765800
2025-02-28,4.53000020980835,4.809999942779541,3.5999999046325684,3.799999952316284,27463900
2025-03-31,3.9100000858306885,4.440000057220459,2.8499999046325684,3.0299999713897705,47414400
2025-04-30,3.049999952316284,3.0999999046325684,2.180000066757202,2.890000104904175,34948200
2025-05-31,2.950000047683716,6.639999866485596,2.7899999618530273,3.2100000381469727,200580500
2025-06-30,3.180000066757202,3.7750000953674316,2.7300000190734863,2.7300000190734863,78470100
2025-07-31,2.7899999618530273,3.140000104904175,2.680000066757202,3.119999885559082,18929200
