Date,Open,High,Low,Close,Volume
2020-05-17,69.25,73.5,67.12000274658203,73.12000274658203,3230500
2020-05-24,76.0,78.7300033569336,75.41000366210938,77.22000122070312,3534700
2020-05-31,79.75,87.9000015258789,79.47000122070312,83.41000366210938,3561400
2020-06-07,83.51000213623047,95.45999908447266,83.11000061035156,92.27999877929688,4259000
2020-06-14,92.70999908447266,95.33000183105469,83.12999725341797,85.58999633789062,3808500
2020-06-21,82.87999725341797,90.97000122070312,82.05999755859375,87.58000183105469,5931600
2020-06-28,87.37000274658203,89.43000030517578,83.29000091552734,83.66000366210938,4068000
2020-07-05,84.94999694824219,88.9800033569336,84.30000305175781,86.83999633789062,3044500
2020-07-12,88.20999908447266,88.55999755859375,83.66999816894531,85.58000183105469,2668700
2020-07-19,86.12000274658203,89.25,84.08999633789062,87.86000061035156,2860100
2020-07-26,87.20999908447266,89.9800033569336,86.0999984741211,88.63999938964844,2838200
2020-08-02,88.06999969482422,92.27999877929688,87.04000091552734,90.1500015258789,4872400
2020-08-09,90.7300033569336,92.80000305175781,90.13999938964844,92.75,3193800
2020-08-16,92.7699966430664,97.05000305175781,92.33999633789062,94.55999755859375,3015900
2020-08-23,95.0,95.2699966430664,91.72000122070312,93.27999877929688,2797300
2020-08-30,93.94000244140625,95.61000061035156,93.20999908447266,94.87999725341797,2856800
2020-09-06,95.91999816894531,99.44999694824219,93.13999938964844,97.47000122070312,4755400
2020-09-13,96.56999969482422,100.79000091552734,95.79000091552734,100.55999755859375,4123600
2020-09-20,104.2699966430664,104.38999938964844,99.98999786376953,102.05999755859375,4768900
2020-09-27,100.5999984741211,100.93000030517578,92.81999969482422,94.0999984741211,5195900
2020-10-04,95.31999969482422,96.61000061035156,93.5,95.8499984741211,3278100
2020-10-11,96.93000030517578,102.31999969482422,96.19999694824219,100.38999938964844,3069400
2020-10-18,100.27999877929688,101.9000015258789,99.27999877929688,100.91999816894531,3434800
2020-10-25,101.08000183105469,103.58999633789062,95.73999786376953,98.77999877929688,5164000
2020-11-01,97.73999786376953,97.80999755859375,88.98999786376953,90.43000030517578,4172000
2020-11-08,92.12999725341797,98.69999694824219,91.69000244140625,94.66999816894531,3794700
2020-11-15,100.25,104.44000244140625,95.25,99.02999877929688,3833600
2020-11-22,100.68000030517578,100.7699966430664,96.3499984741211,96.95999908447266,3726100
2020-11-29,97.66000366210938,101.52999877929688,96.37000274658203,98.36000061035156,2417300
2020-12-06,98.01000213623047,102.61000061035156,95.80000305175781,98.25,5209300
2020-12-13,97.7300033569336,98.44000244140625,96.16999816894531,97.05999755859375,4228600
2020-12-20,97.86000061035156,98.9000015258789,95.05999755859375,97.52999877929688,4342400
2020-12-27,95.7699966430664,100.33000183105469,94.08999633789062,99.36000061035156,2103500
2021-01-03,100.27999877929688,101.4800033569336,98.5,100.43000030517578,1793200
2021-01-10,101.08000183105469,104.16999816894531,97.27999877929688,103.33999633789062,4174600
2021-01-17,102.4800033569336,108.55000305175781,101.69000244140625,102.1500015258789,4186300
2021-01-24,102.33000183105469,102.72000122070312,98.25,101.63999938964844,3251900
2021-01-31,101.4800033569336,102.26000213623047,93.62000274658203,93.87999725341797,6460300
2021-02-07,94.1500015258789,101.73999786376953,93.66000366210938,101.6500015258789,3421900
2021-02-14,102.0,104.29000091552734,98.66000366210938,99.31999969482422,3503900
2021-02-21,100.08000183105469,102.9000015258789,98.2300033569336,102.36000061035156,3828100
2021-02-28,101.45999908447266,107.12000274658203,101.43000030517578,105.3499984741211,4626100
2021-03-07,106.38999938964844,113.16999816894531,105.8499984741211,112.75,4807800
2021-03-14,113.43000030517578,118.83999633789062,112.63999938964844,114.58999633789062,4371100
2021-03-21,114.13999938964844,118.0,112.95999908447266,117.30999755859375,5938500
2021-03-28,116.83999633789062,118.62000274658203,113.63999938964844,118.55000305175781,3687900
2021-04-04,117.5,118.51000213623047,115.19000244140625,116.62000274658203,2519000
2021-04-11,117.5,118.26000213623047,115.2699966430664,116.88999938964844,3314400
2021-04-18,117.5,120.55999755859375,115.19000244140625,120.0199966430664,3112900
2021-04-25,119.68000030517578,123.22000122070312,118.56999969482422,122.33000183105469,4383500
2021-05-02,123.01000213623047,127.44000244140625,121.45999908447266,124.97000122070312,5261700
2021-05-09,125.94999694824219,133.97000122070312,125.70999908447266,133.4600067138672,3793700
2021-05-16,134.30999755859375,135.92999267578125,127.33999633789062,131.9600067138672,3596200
2021-05-23,131.97999572753906,133.33999633789062,128.44000244140625,131.42999267578125,4727700
2021-05-30,132.0,132.49000549316406,129.6300048828125,131.1199951171875,4195600
2021-06-06,132.0,133.0800018310547,128.3300018310547,129.9499969482422,2407700
2021-06-13,130.1699981689453,130.19000244140625,127.30999755859375,129.02999877929688,2966900
2021-06-20,128.60000610351562,128.72999572753906,120.06999969482422,121.12000274658203,4789300
2021-06-27,122.43000030517578,127.91999816894531,122.06999969482422,127.6500015258789,3072000
2021-07-04,127.23999786376953,129.38999938964844,125.1500015258789,129.05999755859375,2254200
2021-07-11,128.9199981689453,129.75,126.38999938964844,129.52000427246094,2432400
2021-07-18,128.75999450683594,130.0,127.3499984741211,127.61000061035156,2349800
