Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-15,,,,568000.0,549000.0
2020-06-16,,,,568000.0,576000.0
2020-06-17,,,,568000.0,584000.0
2020-06-18,,,,569000.0,571000.0
2020-06-19,,,,569000.0,587000.0
2020-06-22,,,,569000.0,577000.0
2020-06-23,,,,569000.0,574000.0
2020-06-24,,,,569000.0,572000.0
2020-06-25,569000.0,,,569000.0,559000.0
2020-06-26,571000.0,,,569000.0,560000.0
2020-06-29,570000.0,,,569000.0,551000.0
2020-06-30,570000.0,,,569000.0,557000.0
2020-07-01,569500.0,,,569000.0,563000.0
2020-07-02,569500.0,,,569000.0,566000.0
2020-07-03,567000.0,,,569000.0,573000.0
2020-07-06,564500.0,,,569000.0,572000.0
2020-07-07,564000.0,,,569000.0,565000.0
2020-07-08,564000.0,,,569000.0,567000.0
2020-07-09,565500.0,,,569000.0,576000.0
2020-07-10,568000.0,,,569000.0,573000.0
2020-07-13,570000.0,,,569000.0,569000.0
2020-07-14,570500.0,,,569000.0,565000.0
2020-07-15,571500.0,,,569000.0,575000.0
2020-07-16,571500.0,,,569000.0,571000.0
2020-07-17,571500.0,,,569000.0,567000.0
2020-07-20,571500.0,569000.0,570250.0,569000.0,563000.0
2020-07-21,571000.0,570000.0,570500.0,569000.0,561000.0
2020-07-22,570000.0,570000.0,570000.0,569000.0,561000.0
2020-07-23,565500.0,570000.0,567750.0,569000.0,558000.0
2020-07-24,564000.0,569500.0,566750.0,569000.0,552000.0
2020-07-27,564000.0,569500.0,566750.0,569000.0,556000.0
2020-07-28,564000.0,567000.0,565500.0,569000.0,556000.0
2020-07-29,562500.0,566000.0,564250.0,569000.0,557000.0
2020-07-30,562500.0,566000.0,564250.0,569000.0,556000.0
2020-07-31,560500.0,566000.0,563250.0,569000.0,558000.0
2020-08-03,560000.0,566000.0,563000.0,569000.0,568000.0
2020-08-04,561500.0,566000.0,563750.0,569000.0,569000.0
2020-08-05,561500.0,566000.0,563750.0,569000.0,566000.0
2020-08-06,561500.0,566000.0,563750.0,569000.0,569000.0
2020-08-07,561500.0,566000.0,563750.0,569000.0,568000.0
2020-08-10,562500.0,566000.0,564250.0,569000.0,573000.0
2020-08-11,572000.0,570500.0,571250.0,569500.0,590000.0
2020-08-12,591000.0,589000.0,590000.0,588000.0,605000.0
2020-08-13,591000.0,589000.0,590000.0,588000.0,599000.0
2020-08-14,594500.0,589000.0,591750.0,588000.0,593000.0
2020-08-18,594500.0,589000.0,591750.0,588000.0,583000.0
2020-08-19,594500.0,589000.0,591750.0,588000.0,595000.0
2020-08-20,594500.0,589000.0,591750.0,588000.0,574000.0
2020-08-21,596000.0,589000.0,592500.0,588000.0,585000.0
2020-08-24,600000.0,589000.0,594500.0,588000.0,595000.0
2020-08-25,600500.0,589000.0,594750.0,588000.0,598000.0
2020-08-26,595000.0,589000.0,592000.0,588000.0,591000.0
2020-08-27,593500.0,589000.0,591250.0,589000.0,580000.0
2020-08-28,591500.0,589000.0,590250.0,589000.0,609000.0
2020-08-31,597000.0,589000.0,593000.0,589000.0,602000.0
2020-09-01,597000.0,589000.0,593000.0,589000.0,602000.0
2020-09-02,599000.0,589000.0,594000.0,589000.0,596000.0
2020-09-03,600000.0,589000.0,594500.0,589000.0,592000.0
2020-09-04,598000.0,590500.0,594250.0,589000.0,581000.0
2020-09-07,598000.0,591000.0,594500.0,589000.0,582000.0
2020-09-08,598000.0,591000.0,594500.0,589000.0,582000.0
2020-09-09,598000.0,594500.0,596250.0,589000.0,587000.0
2020-09-10,598000.0,594500.0,596250.0,589000.0,596000.0
2020-09-11,589000.0,594500.0,591750.0,589000.0,589000.0
2020-09-14,588500.0,594500.0,591500.0,589000.0,590000.0
2020-09-15,588500.0,596000.0,592250.0,589000.0,586000.0
2020-09-16,588500.0,600000.0,594250.0,589000.0,585000.0
2020-09-17,588500.0,600500.0,594500.0,589000.0,578000.0
2020-09-18,588500.0,597000.0,592750.0,589000.0,589000.0
2020-09-21,588500.0,597000.0,592750.0,589000.0,584000.0
2020-09-22,588500.0,597000.0,592750.0,589000.0,577000.0
2020-09-23,585000.0,595500.0,590250.0,589000.0,577000.0
2020-09-24,578000.0,590500.0,584250.0,589000.0,561000.0
2020-09-25,578000.0,590500.0,584250.0,589000.0,562000.0
2020-09-28,578000.0,590500.0,584250.0,589000.0,570000.0
2020-09-29,578000.0,590500.0,584250.0,589000.0,568000.0
2020-10-05,578000.0,590500.0,584250.0,589000.0,575000.0
2020-10-06,578000.0,590500.0,584250.0,589000.0,576000.0
2020-10-07,574500.0,590500.0,582500.0,589000.0,575000.0
2020-10-08,573000.0,590500.0,581750.0,589000.0,576000.0
2020-10-12,573000.0,581500.0,577250.0,589000.0,577000.0
2020-10-13,573000.0,581000.0,577000.0,589000.0,571000.0
2020-10-14,574000.0,581000.0,577500.0,589000.0,564000.0
2020-10-15,572500.0,580500.0,576500.0,589000.0,564000.0
2020-10-16,572500.0,580500.0,576500.0,590500.0,560000.0
2020-10-19,569500.0,577500.0,573500.0,590500.0,562000.0
2020-10-20,566500.0,576000.0,571250.0,589000.0,553000.0
2020-10-21,566500.0,576000.0,571250.0,589000.0,567000.0
2020-10-22,566000.0,575000.0,570500.0,589000.0,568000.0
2020-10-23,563000.0,573000.0,568000.0,589000.0,567000.0
2020-10-26,560500.0,573000.0,566750.0,589000.0,559000.0
2020-10-27,559500.0,573000.0,566250.0,589000.0,554000.0
2020-10-28,559000.0,572500.0,565750.0,588500.0,555000.0
2020-10-29,557500.0,571000.0,564250.0,587000.0,548000.0
2020-10-30,550000.0,563500.0,556750.0,576000.0,532000.0
2020-11-02,550000.0,560000.0,555000.0,576000.0,535000.0
2020-11-03,550000.0,558500.0,554250.0,576000.0,541000.0
2020-11-04,550000.0,558500.0,554250.0,576000.0,543000.0
2020-11-05,549000.0,558500.0,553750.0,576000.0,548000.0
2020-11-06,546000.0,558500.0,552250.0,576000.0,545000.0
2020-11-09,545000.0,558500.0,551750.0,576000.0,550000.0
2020-11-10,545000.0,558500.0,551750.0,576000.0,545000.0
2020-11-11,552500.0,558500.0,555500.0,576000.0,568000.0
2020-11-12,552500.0,557000.0,554750.0,576000.0,562000.0
2020-11-13,554000.0,557000.0,555500.0,576000.0,556000.0
2020-11-16,556000.0,556500.0,556250.0,576000.0,557000.0
2020-11-17,556500.0,553500.0,555000.0,567000.0,562000.0
2020-11-18,556500.0,552500.0,554500.0,566500.0,556000.0
2020-11-19,557000.0,552500.0,554750.0,566500.0,552000.0
2020-11-20,558000.0,552500.0,555250.0,566500.0,554000.0
2020-11-23,560500.0,552500.0,556500.0,566500.0,555000.0
2020-11-24,558500.0,552500.0,555500.0,566500.0,552000.0
2020-11-25,558500.0,552500.0,555500.0,566500.0,554000.0
2020-11-26,558500.0,552500.0,555500.0,566500.0,550000.0
2020-11-27,558500.0,552500.0,555500.0,565500.0,561000.0
2020-11-30,558500.0,552500.0,555500.0,563500.0,556000.0
2020-12-01,558000.0,552500.0,555250.0,563500.0,558000.0
2020-12-02,558000.0,552500.0,555250.0,563500.0,558000.0
2020-12-03,558000.0,552500.0,555250.0,563500.0,558000.0
2020-12-04,558000.0,552500.0,555250.0,563500.0,554000.0
2020-12-07,558000.0,552500.0,555250.0,563500.0,556000.0
2020-12-08,558000.0,554000.0,556000.0,560000.0,553000.0
2020-12-09,558500.0,556000.0,557250.0,558500.0,555000.0
2020-12-10,559000.0,556500.0,557750.0,558500.0,552000.0
2020-12-11,556000.0,556500.0,556250.0,558500.0,555000.0
2020-12-14,555500.0,557000.0,556250.0,558500.0,554000.0
2020-12-15,555500.0,558000.0,556750.0,558500.0,555000.0
2020-12-16,555500.0,560500.0,558000.0,558500.0,557000.0
2020-12-17,554500.0,558500.0,556500.0,558500.0,556000.0
2020-12-18,555500.0,558500.0,557000.0,557000.0,556000.0
2020-12-21,556500.0,558500.0,557500.0,557000.0,562000.0
2020-12-22,566500.0,565500.0,566000.0,557000.0,571000.0
2020-12-23,566500.0,565500.0,566000.0,557000.0,574000.0
2020-12-24,566500.0,565500.0,566000.0,557000.0,578000.0
2020-12-28,568000.0,567000.0,567500.0,558500.0,585000.0
2020-12-29,569000.0,567000.0,568000.0,558500.0,574000.0
2020-12-30,569500.0,567000.0,568250.0,558500.0,577000.0
2021-01-04,569500.0,567000.0,568250.0,558500.0,567000.0
2021-01-05,570500.0,567000.0,568750.0,558500.0,573000.0
2021-01-06,573000.0,567500.0,570250.0,558500.0,573000.0
2021-01-07,574000.0,568000.0,571000.0,558500.0,573000.0
2021-01-08,574000.0,568000.0,571000.0,558500.0,581000.0
2021-01-11,575000.0,569000.0,572000.0,559500.0,572000.0
2021-01-12,574500.0,569000.0,571750.0,559500.0,572000.0
2021-01-13,574500.0,569000.0,571750.0,559500.0,581000.0
2021-01-14,574500.0,569000.0,571750.0,559500.0,579000.0
2021-01-15,574500.0,569000.0,571750.0,559500.0,573000.0
2021-01-18,573500.0,569000.0,571250.0,561000.0,560000.0
2021-01-19,573500.0,569000.0,571250.0,563000.0,561000.0
2021-01-20,573000.0,569000.0,571000.0,563500.0,561000.0
2021-01-21,573000.0,569000.0,571000.0,563500.0,565000.0
2021-01-22,572000.0,569000.0,570500.0,564000.0,569000.0
2021-01-25,573500.0,570500.0,572000.0,565500.0,582000.0
2021-01-26,573500.0,571000.0,572250.0,568000.0,574000.0
2021-01-27,573500.0,571000.0,572250.0,568500.0,582000.0
2021-01-28,573500.0,572000.0,572750.0,568500.0,573000.0
2021-01-29,573500.0,573500.0,573500.0,568500.0,561000.0
2021-02-01,573500.0,573500.0,573500.0,568500.0,567000.0
2021-02-02,574000.0,573500.0,573750.0,568500.0,566000.0
2021-02-03,574000.0,573500.0,573750.0,568500.0,567000.0
2021-02-04,574000.0,573500.0,573750.0,568500.0,566000.0
2021-02-05,573000.0,573500.0,573250.0,568500.0,569000.0
2021-02-08,571000.0,573500.0,572250.0,568500.0,573000.0
2021-02-09,570000.0,573500.0,571750.0,568500.0,577000.0
2021-02-10,570000.0,573500.0,571750.0,568500.0,575000.0
2021-02-15,570000.0,573500.0,571750.0,569000.0,576000.0
2021-02-16,571500.0,573500.0,572500.0,569500.0,581000.0
2021-02-17,572000.0,573500.0,572750.0,569500.0,578000.0
2021-02-18,572000.0,573500.0,572750.0,569500.0,576000.0
2021-02-19,572500.0,573500.0,573000.0,569500.0,573000.0
2021-02-22,574500.0,573500.0,574000.0,569500.0,572000.0
2021-02-23,574000.0,573500.0,573750.0,569500.0,570000.0
2021-02-24,571000.0,573500.0,572250.0,569500.0,562000.0
2021-02-25,570500.0,573500.0,572000.0,569500.0,565000.0
2021-02-26,568000.0,571500.0,569750.0,569500.0,560000.0
2021-03-02,567500.0,571500.0,569500.0,569500.0,569000.0
2021-03-03,567500.0,571500.0,569500.0,569500.0,580000.0
2021-03-04,567500.0,571500.0,569500.0,569500.0,580000.0
2021-03-05,567500.0,570500.0,569000.0,570500.0,578000.0
2021-03-08,567500.0,568500.0,568000.0,571000.0,579000.0
2021-03-09,569500.0,569500.0,569500.0,571000.0,583000.0
2021-03-10,578500.0,578500.0,578500.0,578500.0,598000.0
2021-03-11,578500.0,578500.0,578500.0,578500.0,601000.0
2021-03-12,581000.0,578500.0,579750.0,578500.0,586000.0
2021-03-15,584000.0,578500.0,581250.0,578500.0,580000.0
2021-03-16,584500.0,578500.0,581500.0,578500.0,583000.0
2021-03-17,586500.0,578500.0,582500.0,578500.0,586000.0
2021-03-18,588000.0,578500.0,583250.0,578500.0,584000.0
2021-03-19,588500.0,578500.0,583500.0,578500.0,586000.0
2021-03-22,588500.0,578500.0,583500.0,578500.0,583000.0
2021-03-23,588500.0,578500.0,583500.0,578500.0,582000.0
2021-03-24,586000.0,578500.0,582250.0,578500.0,576000.0
2021-03-25,580000.0,578500.0,579250.0,578500.0,571000.0
2021-03-26,579000.0,578500.0,578750.0,578500.0,569000.0
2021-03-29,579000.0,578500.0,578750.0,578500.0,574000.0
2021-03-30,579000.0,578500.0,578750.0,578500.0,576000.0
2021-03-31,577500.0,578500.0,578000.0,578500.0,570000.0
2021-04-01,577500.0,578500.0,578000.0,578500.0,570000.0
2021-04-02,575500.0,578500.0,577000.0,578500.0,571000.0
2021-04-05,574000.0,578500.0,576250.0,578500.0,569000.0
2021-04-06,572500.0,581000.0,576750.0,578500.0,568000.0
2021-04-07,572500.0,584000.0,578250.0,578500.0,571000.0
2021-04-08,572500.0,584000.0,578250.0,578500.0,568000.0
2021-04-09,572500.0,584000.0,578250.0,578500.0,571000.0
2021-04-12,572500.0,584000.0,578250.0,578500.0,575000.0
2021-04-13,572500.0,584000.0,578250.0,578500.0,574000.0
2021-04-14,572500.0,584000.0,578250.0,578500.0,574000.0
2021-04-15,572000.0,584000.0,578000.0,578500.0,570000.0
2021-04-16,572000.0,581500.0,576750.0,578500.0,570000.0
2021-04-19,572500.0,578000.0,575250.0,578500.0,572000.0
2021-04-20,572500.0,578000.0,575250.0,578500.0,573000.0
2021-04-21,571500.0,577500.0,574500.0,578500.0,567000.0
2021-04-22,569000.0,575500.0,572250.0,578500.0,562000.0
2021-04-23,567000.0,572000.0,569500.0,578500.0,561000.0
2021-04-26,567000.0,572000.0,569500.0,578500.0,563000.0
2021-04-27,566500.0,570000.0,568250.0,578500.0,561000.0
2021-04-28,565000.0,568000.0,566500.0,578000.0,554000.0
2021-04-29,563500.0,565000.0,564250.0,576500.0,551000.0
2021-04-30,563500.0,565000.0,564250.0,576500.0,555000.0
2021-05-03,561000.0,563500.0,562250.0,575000.0,549000.0
2021-05-04,551500.0,557000.0,554250.0,568500.0,536000.0
2021-05-06,548000.0,554500.0,551250.0,566000.0,533000.0
2021-05-07,548000.0,554500.0,551250.0,566000.0,540000.0
2021-05-10,547500.0,554500.0,551000.0,566000.0,546000.0
2021-05-11,545000.0,554000.0,549500.0,566000.0,551000.0
2021-05-12,544500.0,554000.0,549250.0,566000.0,548000.0
2021-05-13,544500.0,554000.0,549250.0,566000.0,550000.0
2021-05-14,544000.0,554000.0,549000.0,566000.0,547000.0
2021-05-17,544000.0,554000.0,549000.0,566000.0,545000.0
2021-05-18,544000.0,553500.0,548750.0,566000.0,553000.0
2021-05-20,545500.0,553500.0,549500.0,566000.0,555000.0
2021-05-21,548000.0,553500.0,550750.0,566000.0,549000.0
2021-05-24,548000.0,553000.0,550500.0,566000.0,547000.0
2021-05-25,548000.0,553000.0,550500.0,566000.0,547000.0
2021-05-26,548000.0,553000.0,550500.0,563500.0,543000.0
2021-05-27,545500.0,553000.0,549250.0,560000.0,534000.0
2021-05-28,545500.0,552000.0,548750.0,560000.0,542000.0
2021-05-31,545500.0,549000.0,547250.0,560000.0,546000.0
2021-06-01,545500.0,548000.0,546750.0,560000.0,551000.0
2021-06-02,545500.0,548000.0,546750.0,558500.0,548000.0
2021-06-03,544500.0,547500.0,546000.0,558500.0,546000.0
2021-06-04,544500.0,545000.0,544750.0,556500.0,544000.0
2021-06-07,544500.0,544500.0,544500.0,556000.0,544000.0
2021-06-08,544500.0,544500.0,544500.0,554500.0,545000.0
2021-06-09,545000.0,544000.0,544500.0,554500.0,543000.0
2021-06-10,547000.0,544000.0,545500.0,554500.0,543000.0
2021-06-11,547000.0,544000.0,545500.0,554500.0,542000.0
2021-06-14,546500.0,545500.0,546000.0,554500.0,547000.0
2021-06-15,545500.0,546000.0,545750.0,554500.0,549000.0
