Date,Open,High,Low,Close,Volume
2020-06-21,38.47999954223633,41.97999954223633,38.34000015258789,40.689998626708984,56650700
2020-06-28,40.599998474121094,40.84000015258789,38.09000015258789,38.189998626708984,35678900
2020-07-05,38.560001373291016,40.18000030517578,38.45000076293945,39.400001525878906,23460300
2020-07-12,39.75,40.439998626708984,38.529998779296875,40.27000045776367,35736900
2020-07-19,40.130001068115234,41.849998474121094,39.7400016784668,41.540000915527344,33127800
2020-07-26,41.5,42.59000015258789,40.47999954223633,41.849998474121094,28555900
2020-08-02,42.0,43.20000076293945,40.66999816894531,41.150001525878906,38565600
2020-08-09,41.11000061035156,42.22999954223633,40.66999816894531,42.16999816894531,30943100
2020-08-16,42.2599983215332,44.150001525878906,42.08000183105469,42.540000915527344,33368000
2020-08-23,42.68000030517578,44.150001525878906,42.56999969482422,43.459999084472656,29748100
2020-08-30,43.58000183105469,44.459999084472656,42.93000030517578,43.93000030517578,37147300
2020-09-06,43.880001068115234,44.779998779296875,42.779998779296875,43.4900016784668,43319900
2020-09-13,43.70000076293945,44.16999816894531,42.70000076293945,43.59000015258789,42246400
2020-09-20,42.900001525878906,43.38999938964844,39.4900016784668,39.84000015258789,60898200
2020-09-27,39.68000030517578,39.79999923706055,37.59000015258789,38.27000045776367,42227000
2020-10-04,38.470001220703125,39.220001220703125,38.33000183105469,38.970001220703125,35665300
2020-10-11,39.16999816894531,41.2599983215332,38.91999816894531,40.689998626708984,36296200
2020-10-18,40.650001525878906,41.2400016784668,39.04999923706055,39.529998779296875,31134400
2020-10-25,39.560001373291016,39.939998626708984,38.43000030517578,39.08000183105469,27417900
2020-11-01,38.880001068115234,38.939998626708984,35.83000183105469,36.08000183105469,54854700
2020-11-08,36.4900016784668,38.81999969482422,36.130001068115234,37.27000045776367,50392700
2020-11-15,38.7400016784668,40.400001525878906,38.11000061035156,40.33000183105469,53324400
2020-11-22,40.810001373291016,41.52000045776367,39.36000061035156,39.939998626708984,34602400
2020-11-29,40.0,41.540000915527344,39.81999969482422,40.369998931884766,28503700
2020-12-06,40.25,41.369998931884766,39.599998474121094,41.369998931884766,58798700
2020-12-13,41.4900016784668,43.16999816894531,40.93000030517578,43.0,57427300
2020-12-20,43.36000061035156,43.869998931884766,42.040000915527344,43.779998779296875,75243900
2020-12-27,43.11000061035156,43.18000030517578,41.150001525878906,41.720001220703125,32787800
2021-01-03,41.88999938964844,42.290000915527344,40.16999816894531,41.0,31962900
2021-01-10,41.08000183105469,41.97999954223633,40.0,41.59000015258789,41358400
2021-01-17,41.66999816894531,42.029998779296875,40.630001068115234,41.20000076293945,39591200
2021-01-24,41.380001068115234,42.290000915527344,41.0099983215332,41.83000183105469,29290600
