Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-05-31,,,,27.367000579833984
2020-06-30,,,,32.34600067138672
2020-07-31,,,,37.715999603271484
2020-08-31,,,,33.63399887084961
2020-09-30,,,,33.17499923706055
2020-10-31,,,,34.20800018310547
2020-11-30,,,,45.26599884033203
2020-12-31,,,,47.22700119018555
2021-01-31,,,,48.39500045776367
2021-02-28,,,,56.71900177001953
2021-03-31,,,,59.52399826049805
2021-04-30,,,,62.04499816894531
2021-05-31,,,,64.98500061035156
2021-06-30,,,,65.06999969482422
2021-07-31,,,,63.74100112915039
2021-08-31,,,,60.481998443603516
2021-09-30,,,,56.915000915527344
2021-10-31,,,,56.356998443603516
2021-11-30,,,,67.98500061035156
2021-12-31,,,,71.91500091552734
2022-01-31,,,,58.992000579833984
2022-02-28,,,,56.1349983215332
2022-03-31,,,,53.76100158691406
2022-04-30,,,,46.57600021362305
2022-05-31,,,,52.00299835205078
2022-06-30,3.167146077544075,,,42.6150016784668
2022-07-31,2.64734044244981,,,50.05099868774414
2022-08-31,1.7105431079094942,,,43.79100036621094
2022-09-30,0.3834505369444159,,,36.599998474121094
2022-10-31,-0.3513078633240454,,,40.47800064086914
2022-11-30,-0.3837106428613666,,,47.237998962402344
2022-12-31,-0.820177671147043,,,42.029998779296875
2023-01-31,-0.5162111039429291,,,50.0099983215332
2023-02-28,-0.38457649966934326,0.4246450529574734,-0.8092215526268167,48.60100173950195
2023-03-31,0.0748132511015811,0.354678692586295,-0.2798654414847139,53.012001037597656
2023-04-30,0.38569907985976215,0.36088277004098845,0.024816309818773696,52.40800094604492
2023-05-31,1.3637239483220682,0.5614510056972044,0.8022729426248638,61.66999816894531
2023-06-30,2.323125889808061,0.9137859825193757,1.4093399072886854,64.28600311279297
2023-07-31,3.651635621567216,1.461355910328944,2.190279711238272,71.8489990234375
2023-08-31,4.5225233744925575,2.073589403161667,2.4489339713308906,70.23999786376953
2023-09-30,4.549987893714572,2.568869101272248,1.9811187924423241,62.676998138427734
2023-10-31,4.2121326345367365,2.8975218079251457,1.3146108266115908,58.821998596191406
2023-11-30,4.918119508658826,3.301641348071882,1.616478160586944,71.59200286865234
2023-12-31,5.952380851099264,3.8317892486773584,2.1205916024219054,78.32599639892578
2024-01-31,7.029191103934714,4.4712696197288295,2.5579214842058846,82.51699829101562
2024-02-29,8.694803689451398,5.3159764336733435,3.378827255778054,93.82499694824219
2024-03-31,10.16648536115251,6.286078219169177,3.8804071419833335,97.15699768066406
2024-04-30,10.588133897315245,7.146489354798391,3.441644542516854,89.44100189208984
2024-05-31,11.1011961513384,7.937430714106394,3.163765437232006,93.24400329589844
2024-06-30,12.432920538961483,8.83652867907741,3.596391859884072,106.48500061035156
2024-07-31,12.189001800304837,9.507023303322896,2.681978496981941,92.1240005493164
2024-08-31,11.059435607090819,9.817505764076481,1.2419298430143382,82.10099792480469
2024-09-30,10.009087061207083,9.855822023502602,0.15326503770448063,81.60800170898438
2024-10-31,8.493114728047473,9.583280564411577,-1.090165836364104,74.3499984741211
2024-11-30,7.171106509498273,9.100845753428917,-1.9297392439306442,73.87999725341797
2024-12-31,5.921999628470957,8.465076528437326,-2.543076899966369,72.2300033569336
2025-01-31,5.579457180205097,7.887952658790881,-2.308495478585784,81.05000305175781
2025-02-28,4.90368183189284,7.291098493411273,-2.387416661518433,76.73999786376953
2025-03-31,3.9960665220688867,6.632092099142796,-2.6360255770739096,72.69999694824219
2025-04-30,3.157267541698019,5.937127187653841,-2.7798596459558222,71.66999816894531
2025-05-31,3.191630183109737,5.38802778674502,-2.1963976036352832,80.79000091552734
2025-06-30,4.5024081816338395,5.210903865722785,-0.7084956840889456,97.33999633789062
2025-07-31,5.828261496165993,5.334375391811427,0.4938861043545657,101.7300033569336
