Date,Stoch_K,Stoch_D,Close
2020-05-31,,,41.35333251953125
2020-06-30,,,39.926666259765625
2020-07-31,,,43.133331298828125
2020-08-31,,,46.28333282470703
2020-09-30,,,46.63666534423828
2020-10-31,,,46.25
2020-11-30,,,50.93000030517578
2020-12-31,,,48.04999923706055
2021-01-31,,,46.83000183105469
2021-02-28,,,43.30666732788086
2021-03-31,,,45.276668548583984
2021-04-30,,,46.63666534423828
2021-05-31,,,47.34333419799805
2021-06-30,65.51159928131732,,47.00666809082031
2021-07-31,69.68621019782509,,47.516666412353516
2021-08-31,84.31152207362773,73.16977718425672,49.366668701171875
2021-09-30,47.84512106786998,67.2809511131076,46.459999084472656
2021-10-31,84.51423844754923,72.22362719634897,49.80666732788086
2021-11-30,52.4105110091908,61.58995684153667,46.87666702270508
2021-12-31,67.23884336934447,68.05453094202817,48.22999954223633
2022-01-31,49.41561152952496,56.354988636020074,46.60333251953125
2022-02-28,33.77709483709906,50.14384991198949,45.0533332824707
2022-03-31,86.1163867311204,56.436364365914805,49.63999938964844
2022-04-30,77.44272810707609,65.77873655843185,50.996665954589844
2022-05-31,26.11494393184267,63.22468625667972,42.87666702270508
2022-06-30,9.908057903421335,37.821909980780035,40.526668548583984
2022-07-31,33.977008688038794,23.33333684110093,44.016666412353516
2022-08-31,35.12644274481411,26.337169778758078,44.18333435058594
2022-09-30,28.574713345231682,32.559388259361526,43.233333587646484
2022-10-31,57.60918978987069,40.436781959972166,47.44333267211914
2022-11-30,80.80460120891702,55.6628347813398,50.80666732788086
2022-12-31,56.367808374865305,64.92719979121767,47.26333236694336
2023-01-31,61.14943931842672,66.10728296740301,47.956668853759766
2023-02-28,57.149426690463365,58.222224794585124,47.37666702270508
2023-03-31,69.3793198158001,62.55939527489673,49.150001525878906
2023-04-30,77.4712661216999,68.00000420932112,50.323333740234375
2023-05-31,68.04599104256465,71.63219232668821,48.956668853759766
2023-06-30,97.43653431733162,80.98459716053206,52.393333435058594
2023-07-31,97.49070234117269,87.65774256702298,53.28666687011719
2023-08-31,99.11483570545634,98.01402412132022,54.20333480834961
2023-09-30,85.46526999829449,94.02360268164118,53.310001373291016
2023-10-31,93.54157055457799,92.70722541944293,54.470001220703125
2023-11-30,65.96609083606361,81.65764379631203,51.89666748046875
2023-12-31,63.69274657539341,74.40013598867834,52.54999923706055
2024-01-31,86.14473717129084,71.93452486091596,55.08333206176758
2024-02-29,87.80379880142983,79.21376084937135,58.61000061035156
2024-03-31,90.85701484969942,88.2685169408067,60.16999816894531
2024-04-30,85.82531244199245,88.16204203104057,59.349998474121094
2024-05-31,99.20288836766524,91.96173855311905,65.76000213623047
2024-06-30,93.5759053149336,92.86803537486377,67.70999908447266
2024-07-31,88.14106250945966,93.63995206401951,68.63999938964844
2024-08-31,99.13117702354455,93.61604828264593,77.2300033569336
2024-09-30,97.32312022724801,94.86511992008407,80.75
2024-10-31,95.84992155533979,97.4347396020441,81.94999694824219
2024-11-30,99.67284764728876,97.61529647662553,92.5
2024-12-31,87.4172618898148,94.31334369748112,90.3499984741211
2025-01-31,98.29106937847,95.12705963852453,98.16000366210938
2025-02-28,87.47972118394874,91.06268415074452,98.61000061035156
2025-03-31,65.14728990597273,83.63936015613048,87.79000091552734
2025-04-30,82.90869923446076,78.51190344146073,97.25
2025-05-31,85.9221189671328,77.9927027025221,98.72000122070312
2025-06-30,83.90410086477355,84.24497302212237,97.77999877929688
2025-07-31,72.84503813746976,80.89041932312539,94.4000015258789
