Date,EMA,Close
2020-12-31,,10.0600004196167
2021-01-31,,10.34000015258789
2021-02-28,,11.899999618530273
2021-03-31,,10.050000190734863
2021-04-30,10.318024635314941,9.9399995803833
2021-05-31,10.188683191935223,9.930000305175781
2021-06-30,10.112455474005806,9.960000038146973
2021-07-31,10.051637084395798,9.930000305175781
2021-08-31,10.034424722930533,10.0
2021-09-30,9.649616520100661,8.880000114440918
2021-10-31,8.33307761648882,5.699999809265137
2021-11-30,7.6087183601299175,6.159999847412109
2021-12-31,7.085812227370955,6.039999961853027
2022-01-31,5.773874850036448,3.1500000953674316
2022-02-28,4.899249931813443,3.1500000953674316
2022-03-31,4.869499935468809,4.809999942779541
2022-04-30,4.783000001484008,4.610000133514404
2022-05-31,4.58199994376888,4.179999828338623
2022-06-30,4.081333270414605,3.0799999237060547
2022-07-31,4.06755550089408,4.039999961853027
2022-08-31,3.8917036545470625,3.5399999618530273
2022-09-30,3.464469068063317,2.609999895095825
2022-10-31,3.259646013586401,2.8499999046325684
2022-11-30,3.0097640058786865,2.509999990463257
2022-12-31,2.6298426721752484,1.8700000047683716
2023-01-31,2.719895146572643,2.9000000953674316
2023-02-28,2.7965967802763343,2.950000047683716
2023-03-31,2.8177311518828314,2.859999895095825
2023-04-30,2.5384874409463833,1.9800000190734863
2023-05-31,2.6856583003220846,2.9800000190734863
2023-06-30,3.1637721620677506,4.119999885559082
2023-07-31,4.352514781069663,6.730000019073486
2023-08-31,5.225009784110326,6.96999979019165
2023-09-30,5.170006503666731,5.059999942779541
2023-10-31,5.0300043357778215,4.75
2023-11-30,5.346669563543044,5.980000019073486
2023-12-31,5.611112997857228,6.139999866485596
2024-01-31,5.35074197314017,4.829999923706055
2024-02-29,5.177161289995466,4.829999923706055
2024-03-31,4.991440821850005,4.619999885559082
2024-04-30,4.6209605860469765,3.880000114440918
2024-05-31,4.170640384340156,3.2699999809265137
2024-06-30,3.953760249868942,3.5199999809265137
2024-07-31,4.02584019201061,4.170000076293945
2024-08-31,3.8172268264628837,3.4000000953674316
2024-09-30,3.5548178747718464,3.0299999713897705
2024-10-31,3.419878614970375,3.1500000953674316
2024-11-30,5.469918974921656,9.569999694824219
2024-12-31,6.896612649947771,9.75
2025-01-31,7.74774170305356,9.449999809265137
2025-02-28,8.125161173516013,8.880000114440918
2025-03-31,7.786774160182144,7.110000133514404
2025-04-30,7.967849414690115,8.329999923706055
2025-05-31,8.675232993989374,10.09000015258789
2025-06-30,9.400155456482825,10.850000381469727
2025-07-31,9.770103713949162,10.510000228881836
