Date,RSI,Close
2020-06-30,,117.18000030517578
2020-07-31,,123.01000213623047
2020-08-31,,130.58999633789062
2020-09-30,,128.66000366210938
2020-10-31,,125.73999786376953
2020-11-30,,138.36000061035156
2020-12-31,,141.1699981689453
2021-01-31,,137.0500030517578
2021-02-28,,139.2100067138672
2021-03-31,,147.0800018310547
2021-04-30,,153.00999450683594
2021-05-31,,155.6999969482422
2021-06-30,,154.7899932861328
2021-07-31,85.1053390140705,159.72000122070312
2021-08-31,86.11261869816985,162.38999938964844
2021-09-30,69.45894974386685,153.60000610351562
2021-10-31,75.6128412492897,164.25
2021-11-30,72.28431016986048,161.99000549316406
2021-12-31,76.99429473144089,171.75
2022-01-31,65.7608108408096,162.63999938964844
2022-02-28,60.965968963195955,158.0800018310547
2022-03-31,63.52834592814983,162.16000366210938
2022-04-30,55.54078458894658,153.86000061035156
2022-05-31,55.441294104950856,153.75
2022-06-30,46.97292483218143,143.47000122070312
2022-07-31,54.12937030594006,153.22000122070312
2022-08-31,50.17292171811071,147.92999267578125
2022-09-30,42.161533400287134,135.16000366210938
2022-10-31,51.036206979025394,148.6199951171875
2022-11-30,56.40430021394767,158.64999389648438
2022-12-31,52.22400362311066,151.85000610351562
2023-01-31,54.57526690777806,156.25999450683594
2023-02-28,51.90536889405659,151.97999572753906
2023-03-31,53.07787020085406,154.00999450683594
2023-04-30,55.14318219258993,157.57000732421875
2023-05-31,52.14382335583681,153.25
2023-06-30,57.441283078231855,162.42999267578125
2023-07-31,59.45268256936915,166.25
2023-08-31,57.05795448193965,163.10000610351562
2023-09-30,51.57498072535788,155.3800048828125
2023-10-31,50.045421665915235,153.10000610351562
2023-11-30,56.939856487484725,164.52999877929688
2023-12-31,59.993578830881646,170.39999389648438
2024-01-31,61.05265588983916,172.49000549316406
2024-02-29,63.9491003321636,178.3800048828125
2024-03-31,65.90986485378647,182.61000061035156
2024-04-30,59.679022701783644,175.07000732421875
2024-05-31,62.62141429943524,180.89999389648438
2024-06-30,63.43469800148452,182.5500030517578
2024-07-31,66.84365956357671,189.7899932861328
2024-08-31,69.50764231183433,196.08999633789062
2024-09-30,70.31093129616237,198.05999755859375
2024-10-31,66.59918466199089,194.19000244140625
2024-11-30,71.05901316582931,204.67999267578125
2024-12-31,63.3711586050214,195.8300018310547
2025-01-31,66.21347362027812,202.22000122070312
2025-02-28,66.61083132689858,203.1300048828125
2025-03-31,59.09347193603888,193.99000549316406
2025-04-30,56.85565111667291,191.02999877929688
2025-05-31,60.60115291727307,197.92999267578125
2025-06-30,63.898102786642795,204.6699981689453
2025-07-31,64.49623382511479,205.92999267578125
