Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-05-31,44667024,,
2020-06-30,80757198,,
2020-07-31,41820973,,
2020-08-31,41364520,,
2020-09-30,52502486,,
2020-10-31,45637311,,
2020-11-30,62255193,,
2020-12-31,57859803,,
2021-01-31,73609980,,
2021-02-28,51658515,,
2021-03-31,79146660,,
2021-04-30,58412132,,
2021-05-31,72875300,,
2021-06-30,85296862,,
2021-07-31,69328523,,
2021-08-31,63184305,,
2021-09-30,92815089,,
2021-10-31,128635085,,
2021-11-30,94094690,,
2021-12-31,98231300,,
2022-01-31,74286300,,
2022-02-28,71062900,,
2022-03-31,97058400,,
2022-04-30,63899200,,
2022-05-31,93966500,,
2022-06-30,94284000,,
2022-07-31,57738800,,
2022-08-31,76841400,,
2022-09-30,111546900,,
2022-10-31,84338800,,
2022-11-30,80808100,,
2022-12-31,89884000,,
2023-01-31,68216000,,
2023-02-28,59387700,,
2023-03-31,94149900,,
2023-04-30,69940200,,
2023-05-31,72952700,,
2023-06-30,105298900,,
2023-07-31,89646300,,
2023-08-31,127240200,76917503.725,165.42
2023-09-30,117473900,78737675.625,149.2
2023-10-31,148006000,80418895.675,184.04
2023-11-30,131658100,82664823.85,159.27
2023-12-31,150768300,85399918.35,176.54
2024-01-31,190263300,88843938.7,214.15
2024-02-29,126345400,90861640.925,139.05
2024-03-31,127747000,92498936.1,138.11
2024-04-30,123517600,94140381.025,131.21
2024-05-31,125343700,95433724.025,131.34
2024-06-30,101006100,96667413.65,104.49
2024-07-31,95734200,97082102.15,98.61
2024-08-31,114842300,98492856.35,116.6
2024-09-30,95686800,99063143.85,96.59
2024-10-31,97456400,99367132.3,98.08
2024-11-30,99187600,100113609.225,99.08
2024-12-31,117145800,101462646.6,115.46
2025-01-31,97717000,101585194.375,96.19
2025-02-28,95719900,100762314.75,95.0
2025-03-31,128807300,101630130.0,126.74
2025-04-30,139734000,102667697.5,136.1
2025-05-31,110634600,103576405.0,106.81
2025-06-30,116442400,104710892.5,111.2
2025-07-31,37017500,103209870.0,35.87
