Date,EMA,Close
2020-06-21,,143.8300018310547
2020-06-28,,137.80999755859375
2020-07-05,,140.97000122070312
2020-07-12,,142.3699951171875
2020-07-19,,149.35000610351562
2020-07-26,,148.1199951171875
2020-08-02,,145.75999450683594
2020-08-09,,148.60000610351562
2020-08-16,,148.24000549316406
2020-08-23,,152.75999450683594
2020-08-30,,153.63999938964844
2020-09-06,,148.58999633789062
2020-09-13,,147.77999877929688
2020-09-20,,149.17999267578125
2020-09-27,,145.66000366210938
2020-10-04,,146.24000549316406
2020-10-11,,150.97000122070312
2020-10-18,,148.10000610351562
2020-10-25,,145.24000549316406
2020-11-01,146.14126972922395,137.11000061035156
2020-11-08,145.77067261215498,142.25
2020-11-15,146.16394130590064,149.89999389648438
2020-11-22,146.18261362061025,146.36000061035156
2020-11-29,145.9747456567426,144.0
2020-12-06,146.38381790585865,150.27000427246094
2020-12-13,147.00916829084758,152.9499969482422
2020-12-20,147.7235326923703,154.50999450683594
2020-12-27,148.17557731411628,152.47000122070312
2021-01-03,149.0521894635159,157.3800048828125
2021-01-10,150.09864697043182,160.0399932861328
2021-01-17,151.07020469246285,160.3000030517578
2021-01-24,152.25875691715763,163.5500030517578
2021-01-31,153.29411386626762,163.1300048828125
2021-02-07,154.35657892169377,164.4499969482422
2021-02-14,155.520714436871,166.5800018310547
2021-02-21,156.2311221788394,162.97999572753906
2021-02-28,156.4433968964611,158.4600067138672
2021-03-07,156.4106930114187,156.10000610351562
2021-03-14,156.71443711542793,159.60000610351562
2021-03-21,157.03115675073317,160.0399932861328
2021-03-28,157.78342683883298,164.92999267578125
2021-04-04,158.26405302856838,162.8300018310547
2021-04-11,158.5484289306095,161.25
2021-04-18,158.90000765085279,162.24000549316406
2021-04-25,159.5304835195774,165.52000427246094
2021-05-02,159.8351989679547,162.72999572753906
2021-05-09,160.66041811386378,168.5
2021-05-16,161.57085460022944,170.22000122070312
2021-05-23,162.46505956343304,170.9600067138672
2021-05-30,163.11124436691563,169.25
2021-06-06,163.3835069244192,165.97000122070312
2021-06-13,163.5336497615095,164.9600067138672
2021-06-20,163.38568271065517,161.97999572753906
2021-06-27,163.46418975858012,164.2100067138672
2021-07-04,163.98950461276667,168.97999572753906
2021-07-11,164.53812322107458,169.75
2021-07-18,164.87735016225943,168.10000610351562
2021-07-25,165.53569712643787,171.7899932861328
2021-08-01,166.17039234756209,172.1999969482422
2021-08-08,166.8313074202087,173.11000061035156
2021-08-15,167.7283257611412,176.25
2021-08-22,168.84372354021406,179.44000244140625
2021-08-29,169.23289202931568,172.92999267578125
2021-09-05,169.78594929186968,175.0399932861328
2021-09-12,169.5177637612824,166.97000122070312
2021-09-19,169.06369102211266,164.75
2021-09-26,168.61572050670682,164.36000061035156
2021-10-03,167.83993771756363,160.47000122070312
2021-10-10,167.18184771358435,160.92999267578125
2021-10-17,166.62167203150563,161.3000030517578
2021-10-24,166.3453224304768,163.72000122070312
2021-10-31,166.01529218784214,162.8800048828125
2021-11-07,165.76907318669348,163.42999267578125
2021-11-14,165.696779979088,165.00999450683594
2021-11-21,165.42946754199852,162.88999938964844
2021-11-28,164.83618462830742,159.1999969482422
2021-12-05,164.31654846206982,159.3800048828125
2021-12-12,164.42830627455498,165.49000549316406
2021-12-19,164.79037193674395,168.22999572753906
2021-12-26,165.1198603237207,168.25
2022-01-02,165.68654099043482,171.07000732421875
2022-01-09,166.47353679594028,173.9499969482422
2022-01-16,166.60367579993556,167.83999633789062
2022-01-23,166.43856335395955,164.8699951171875
2022-01-30,166.94822334749986,171.7899932861328
2022-02-06,167.3941073032439,171.6300048828125
2022-02-13,167.42419296139852,167.7100067138672
2022-02-20,167.03712702320357,163.36000061035156
2022-02-27,166.9383530209937,166.0
2022-03-06,167.1804142311409,169.47999572753906
2022-03-13,167.3870420285099,169.35000610351562
2022-03-20,168.0968472008319,174.83999633789062
2022-03-27,168.93714729303315,176.9199981689453
2022-04-03,169.81837159287818,178.19000244140625
2022-04-10,170.98995478566954,182.1199951171875
2022-04-17,171.83852993908047,179.89999389648438
2022-04-24,172.76247882927592,181.5399932861328
2022-05-01,173.49557672304653,180.4600067138672
2022-05-08,173.76933085582186,176.3699951171875
2022-05-15,174.06272849845936,176.85000610351562
2022-05-22,174.3405634726574,176.97999572753906
2022-05-29,174.98336660267964,181.08999633789062
