Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-05-14,22233000,,
2020-05-15,31770000,,
2020-05-18,38633700,,
2020-05-19,74746200,,
2020-05-20,32246400,39925860.0,80.77
2020-05-21,22448100,39968880.0,56.16
2020-05-22,22359600,38086800.0,58.71
2020-05-26,23730600,35106180.0,67.6
2020-05-27,31073700,26371680.0,117.83
2020-05-28,24424800,24807360.0,98.46
2020-05-29,29311200,26179980.0,111.96
2020-06-01,20550300,25818120.0,79.6
2020-06-02,19187700,24909540.0,77.03
2020-06-03,20262900,22747380.0,89.08
2020-06-04,24015000,22665420.0,105.95
2020-06-05,39337200,24670620.0,159.45
2020-06-08,28344300,26229420.0,108.06
2020-06-09,20746200,26541120.0,78.17
2020-06-10,28141500,28116840.0,100.09
2020-06-11,34162800,30146400.0,113.32
2020-06-12,32359200,28750800.0,112.55
2020-06-15,32703300,29622600.0,110.4
2020-06-16,25167600,30506880.0,82.5
2020-06-17,20166900,28911960.0,69.75
2020-06-18,20070000,26093400.0,76.92
2020-06-19,40078800,27637320.0,145.02
2020-06-22,27338400,26564340.0,102.91
2020-06-23,19727700,25476360.0,77.44
2020-06-24,20614800,25565940.0,80.63
2020-06-25,20569800,25665900.0,80.14
2020-06-26,26991600,23048460.0,117.11
2020-06-29,16511400,20883060.0,79.07
2020-06-30,20509200,21039360.0,97.48
2020-07-01,19733700,20863140.0,94.59
2020-07-02,17695800,20288340.0,87.22
2020-07-06,21695100,19229040.0,112.82
2020-07-07,93458100,34618380.0,269.97
2020-07-08,52217100,40959960.0,127.48
2020-07-09,42771600,45567540.0,93.86
2020-07-10,44236800,50875740.0,86.95
2020-07-13,42338400,55004400.0,76.97
2020-07-14,26455800,41603940.0,63.59
2020-07-15,31731300,37506780.0,84.6
2020-07-16,17676600,32487780.0,54.41
2020-07-17,18189600,27278340.0,66.68
2020-07-20,18342600,22479180.0,81.6
2020-07-21,21712500,21530520.0,100.85
2020-07-22,16164600,18417180.0,87.77
2020-07-23,16796400,18241140.0,92.08
2020-07-24,13037400,17210700.0,75.75
2020-07-27,14045700,16351320.0,85.9
2020-07-28,14414100,14891640.0,96.79
2020-07-29,14223300,14503380.0,98.07
2020-07-30,13788300,13901760.0,99.18
2020-07-31,21631500,15620580.0,138.48
2020-08-03,14971500,15805740.0,94.72
2020-08-04,18219600,16566840.0,109.98
2020-08-05,25483500,18818880.0,135.41
2020-08-06,14496300,18960480.0,76.46
2020-08-07,16558500,17945880.0,92.27
2020-08-10,17683200,18488220.0,95.65
2020-08-11,25360200,19916340.0,127.33
2020-08-12,19094400,18638520.0,102.45
2020-08-13,19867200,19712700.0,100.78
2020-08-14,20106300,20422260.0,98.45
2020-08-17,39465000,24778620.0,159.27
2020-08-18,80232600,35753100.0,224.41
2020-08-19,38155200,39565260.0,96.44
2020-08-20,26810700,40953960.0,65.47
2020-08-21,24864000,41905500.0,59.33
2020-08-24,19813800,37975260.0,52.18
2020-08-25,21722400,26273220.0,82.68
2020-08-26,18814800,22405140.0,83.98
2020-08-27,119018700,40846740.0,291.38
2020-08-28,64050900,48684120.0,131.56
2020-08-31,45236400,53768640.0,84.13
2020-09-01,106798200,70783800.0,150.88
2020-09-02,51666000,77354040.0,66.79
2020-09-03,48015000,63153300.0,76.03
2020-09-04,33982200,57139560.0,59.47
2020-09-08,33966900,54885660.0,61.89
2020-09-09,33669000,40259820.0,83.63
2020-09-10,33709200,36668460.0,91.93
2020-09-11,28879800,32841420.0,87.94
2020-09-14,45733800,35191740.0,129.96
2020-09-15,30427800,34483920.0,88.24
2020-09-16,27860400,33322200.0,83.61
2020-09-17,37245000,34029360.0,109.45
2020-09-18,54709200,39195240.0,139.58
2020-09-21,47275500,39503580.0,119.67
2020-09-22,33102000,40038420.0,82.68
2020-09-23,23133300,39093000.0,59.18
2020-09-24,29453100,37534620.0,78.47
2020-09-25,22618800,31116540.0,72.69
2020-09-28,21197100,25900860.0,81.84
2020-09-29,27702900,24821040.0,111.61
2020-09-30,34826400,27159660.0,128.23
2020-10-01,43290900,29927220.0,144.65
2020-10-02,24585000,30320460.0,81.08
2020-10-05,14259000,28932840.0,49.28
2020-10-06,21475500,27687360.0,77.56
2020-10-07,16949100,24111900.0,70.29
2020-10-08,14676900,18389100.0,79.81
2020-10-09,14494800,16371060.0,88.54
2020-10-12,18402300,17199720.0,106.99
2020-10-13,23800200,17664660.0,134.73
2020-10-14,19710900,18217020.0,108.2
2020-10-15,13692600,18020160.0,75.98
2020-10-16,16935000,18508200.0,91.5
2020-10-19,14643300,17756400.0,82.47
2020-10-20,14523000,15900960.0,91.33
2020-10-21,13114200,14581620.0,89.94
2020-10-22,13344000,14511900.0,91.95
2020-10-23,10540500,13233000.0,79.65
2020-10-26,16111800,13526700.0,119.11
2020-10-27,11831100,12988320.0,91.09
2020-10-28,16849200,13735320.0,122.67
2020-10-29,15153900,14097300.0,107.5
2020-10-30,18601800,15709560.0,118.41
2020-11-02,16575600,15802320.0,104.89
2020-11-03,15413100,16518720.0,93.31
2020-11-04,17927400,16734360.0,107.13
2020-11-05,14202600,16544100.0,85.85
2020-11-06,16198500,16063440.0,100.84
2020-11-09,28198500,18388020.0,153.35
2020-11-10,18199200,18945240.0,96.06
2020-11-11,18805800,19120920.0,98.35
2020-11-12,12564300,18793260.0,66.86
2020-11-13,19738200,19501200.0,101.22
2020-11-16,34560300,20773560.0,166.37
2020-11-17,42711600,25676040.0,166.35
2020-11-18,24936900,26902260.0,92.69
2020-11-19,18590700,28107540.0,66.14
2020-11-20,21937200,28547340.0,76.84
2020-11-23,18557100,25346700.0,73.21
2020-11-24,17155200,20235420.0,84.78
2020-11-25,13833300,18014700.0,76.79
2020-11-27,10999500,16496460.0,66.68
2020-11-30,32695500,18648120.0,175.33
2020-12-01,22935300,19523760.0,117.47
2020-12-02,23547000,20802120.0,113.2
2020-12-03,25725900,23180640.0,110.98
2020-12-04,20889300,25158600.0,83.03
2020-12-07,18479100,22315320.0,82.81
2020-12-08,20716500,21871560.0,94.72
2020-12-09,20139600,21190080.0,95.04
2020-12-10,20652300,20175360.0,102.36
2020-12-11,16860900,19369680.0,87.05
2020-12-14,25088100,20691480.0,121.25
2020-12-15,31871400,22922460.0,139.04
2020-12-16,25650900,24024720.0,106.77
2020-12-17,30679500,26030160.0,117.86
2020-12-18,41384100,30934800.0,133.78
2020-12-21,25553100,31027800.0,82.36
2020-12-22,37599000,32173320.0,116.86
2020-12-23,20430600,31129260.0,65.63
2020-12-24,9054600,26804280.0,33.78
2020-12-28,19344900,22396440.0,86.37
2020-12-29,17938200,20873460.0,85.94
2020-12-30,18751200,17103900.0,109.63
2020-12-31,17814000,16580580.0,107.44
2021-01-04,32182200,21206100.0,151.76
2021-01-05,26498100,22636740.0,117.06
2021-01-06,21918900,23432880.0,93.54
2021-01-07,20538000,23790240.0,86.33
2021-01-08,24478200,25123080.0,97.43
2021-01-11,26264400,23939520.0,109.71
2021-01-12,23373300,23314560.0,100.25
2021-01-13,16069500,22144680.0,72.57
2021-01-14,23017200,22640520.0,101.66
2021-01-15,35920500,24928980.0,144.09
2021-01-19,24123600,24500820.0,98.46
2021-01-20,23775600,24581280.0,96.72
2021-01-21,14325900,24232560.0,59.12
2021-01-22,19219500,23473020.0,81.88
2021-01-25,19031100,20095140.0,94.7
2021-01-26,15031500,18276720.0,82.24
2021-01-27,29910300,19503660.0,153.36
2021-01-28,22301700,21098820.0,105.7
2021-01-29,32509200,23756760.0,136.84
2021-02-01,25945200,25139580.0,103.2
