Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-10-21,902400,1090760.0,82.73
2020-10-22,1199600,1056560.0,113.54
2020-10-23,632600,967980.0,65.35
2020-10-26,1044000,934720.0,111.69
2020-10-27,632600,882240.0,71.7
2020-10-28,1930400,1087840.0,177.45
2020-10-29,1200100,1087940.0,110.31
2020-10-30,749900,1111400.0,67.47
2020-11-02,798200,1062240.0,75.14
2020-11-03,736200,1082960.0,67.98
2020-11-04,444500,785780.0,56.57
2020-11-05,1280300,801820.0,159.67
2020-11-06,706600,793160.0,89.09
2020-11-09,1006900,834900.0,120.6
2020-11-10,1518700,991400.0,153.19
2020-11-11,2108100,1324120.0,159.21
2020-11-12,1309000,1329860.0,98.43
2020-11-13,897100,1367960.0,65.58
2020-11-16,988600,1364300.0,72.46
2020-11-17,1230800,1306720.0,94.19
2020-11-18,784600,1042020.0,75.3
2020-11-19,700300,920280.0,76.1
2020-11-20,650900,871040.0,74.73
2020-11-23,1878600,1049040.0,179.08
2020-11-24,2241300,1251140.0,179.14
2020-11-25,3108800,1715980.0,181.17
2020-11-27,1305900,1837100.0,71.08
2020-11-30,1327300,1972380.0,67.29
2020-12-01,894000,1775460.0,50.35
2020-12-02,1154000,1558000.0,74.07
2020-12-03,2023200,1340880.0,150.89
2020-12-04,2547500,1589200.0,160.3
2020-12-07,8102100,2944160.0,275.19
2020-12-08,6675400,4100440.0,162.8
2020-12-09,4519600,4773560.0,94.68
2020-12-10,2465000,4861920.0,50.7
2020-12-11,2508100,4854040.0,51.67
2020-12-14,7392900,4712200.0,156.89
2020-12-15,6038700,4584860.0,131.71
2020-12-16,4436100,4568160.0,97.11
2020-12-17,2962200,4667600.0,63.46
2020-12-18,6176700,5401320.0,114.36
2020-12-21,3310300,4584800.0,72.2
2020-12-22,4058400,4188740.0,96.89
2020-12-23,3220000,3945520.0,81.61
2020-12-24,1387000,3630480.0,38.2
2020-12-28,5660600,3527260.0,160.48
2020-12-29,2869800,3439160.0,83.44
2020-12-30,2425400,3112560.0,77.92
2020-12-31,2904500,3049460.0,95.25
2021-01-04,3172800,3406620.0,93.14
2021-01-05,3912800,3057060.0,127.99
2021-01-06,4014300,3285960.0,122.17
2021-01-07,4443000,3689480.0,120.42
2021-01-08,4208600,3950300.0,106.54
2021-01-11,2680100,3851760.0,69.58
2021-01-12,5853100,4239820.0,138.05
2021-01-13,3737000,4184360.0,89.31
2021-01-14,3982200,4092200.0,97.31
2021-01-15,3533600,3957200.0,89.3
2021-01-19,4272200,4275620.0,99.92
2021-01-20,3438700,3792740.0,90.67
2021-01-21,2789800,3603300.0,77.42
2021-01-22,2951200,3397100.0,86.87
2021-01-25,3901900,3470760.0,112.42
2021-01-26,3929100,3402140.0,115.49
2021-01-27,3998000,3514000.0,113.77
2021-01-28,1925100,3341060.0,57.62
2021-01-29,4701000,3691020.0,127.36
2021-02-01,9434700,4797580.0,196.66
2021-02-02,3836300,4779020.0,80.27
2021-02-03,1932700,4365960.0,44.27
2021-02-04,2592200,4499380.0,57.61
2021-02-05,3941300,4347440.0,90.66
2021-02-08,7067900,3874080.0,182.44
2021-02-09,9549000,5016620.0,190.35
2021-02-10,8767000,6383480.0,137.34
2021-02-11,6084300,7081900.0,85.91
2021-02-12,5744300,7442500.0,77.18
2021-02-16,10674400,8163800.0,130.75
2021-02-17,8805400,8015080.0,109.86
2021-02-18,7509900,7763660.0,96.73
2021-02-19,7025200,7951840.0,88.35
2021-02-22,6111000,8025180.0,76.15
2021-02-23,7110000,7312300.0,97.23
2021-02-24,4151800,6381580.0,65.06
2021-02-25,5014100,5882420.0,85.24
2021-02-26,7015700,5880520.0,119.3
2021-03-01,3533200,5364960.0,65.86
2021-03-02,7611400,5465240.0,139.27
2021-03-03,5255200,5685920.0,92.42
2021-03-04,6365300,5956160.0,106.87
2021-03-05,4911900,5535400.0,88.74
2021-03-08,3213300,5471420.0,58.73
2021-03-09,5160300,4981200.0,103.6
2021-03-10,4413600,4812880.0,91.7
2021-03-11,4274300,4394680.0,97.26
2021-03-12,7870200,4986340.0,157.84
2021-03-15,12308000,6805280.0,180.86
2021-03-16,30197400,11812700.0,255.64
2021-03-17,16940000,14317980.0,118.31
2021-03-18,10509500,15565020.0,67.52
2021-03-19,28037600,19598500.0,143.06
2021-03-22,5750200,18286940.0,31.44
2021-03-23,5821900,13411840.0,43.41
2021-03-24,6755500,11374940.0,59.39
2021-03-25,5555500,10384140.0,53.5
2021-03-26,8372400,6451100.0,129.78
2021-03-29,6131900,6527440.0,93.94
2021-03-30,3038500,5970760.0,50.89
2021-03-31,7186100,6056880.0,118.64
2021-04-01,7348000,6415380.0,114.54
2021-04-05,15401600,7821220.0,196.92
2021-04-06,10973100,8789460.0,124.84
2021-04-07,4554300,9092620.0,50.09
2021-04-08,8058200,9267040.0,86.96
2021-04-09,5007400,8798920.0,56.91
2021-04-12,8212000,7361000.0,111.56
2021-04-13,4767800,6119940.0,77.91
2021-04-14,4793200,6167720.0,77.71
2021-04-15,6288000,5813680.0,108.16
2021-04-16,3857100,5583620.0,69.08
2021-04-19,5483600,5037940.0,108.85
2021-04-20,9162000,5916780.0,154.85
2021-04-21,3821100,5722360.0,66.77
2021-04-22,4236400,5312040.0,79.75
2021-04-23,4038700,5348360.0,75.51
2021-04-26,3004900,4852620.0,61.92
2021-04-27,2239300,3468080.0,64.57
2021-04-28,5536700,3811200.0,145.27
2021-04-29,4951500,3954220.0,125.22
2021-04-30,3626600,3871800.0,93.67
2021-05-03,6963100,4663440.0,149.31
2021-05-04,7517000,5718980.0,131.44
2021-05-05,4203400,5452320.0,77.09
2021-05-06,5300900,5522200.0,95.99
2021-05-07,4193400,5635560.0,74.41
2021-05-10,6378800,5518700.0,115.59
2021-05-11,5604600,5136220.0,109.12
2021-05-12,6572300,5610000.0,117.15
2021-05-13,6251400,5800100.0,107.78
2021-05-14,4160200,5793460.0,71.81
2021-05-17,8553400,6228380.0,137.33
2021-05-18,4586800,6024820.0,76.13
2021-05-19,4680800,5646520.0,82.9
2021-05-20,3436900,5083620.0,67.61
2021-05-21,2707000,4792980.0,56.48
2021-05-24,3711800,3824660.0,97.05
2021-05-25,5333400,3973980.0,134.21
2021-05-26,3737900,3785400.0,98.75
2021-05-27,7721300,4642280.0,166.33
2021-05-28,4860200,5072920.0,95.81
2021-06-01,6491300,5628820.0,115.32
2021-06-02,4312300,5424600.0,79.5
2021-06-03,4160500,5509120.0,75.52
2021-06-04,3724400,4709740.0,79.08
2021-06-07,7375400,5212780.0,141.49
2021-06-08,5075400,4929600.0,102.96
2021-06-09,4508900,4968920.0,90.74
2021-06-10,3315800,4799980.0,69.08
2021-06-11,4437800,4942660.0,89.79
2021-06-14,9592100,5386000.0,178.09
2021-06-15,5560600,5483040.0,101.41
2021-06-16,6739200,5929100.0,113.66
2021-06-17,9425400,7151020.0,131.8
2021-06-18,9005500,8064560.0,111.67
2021-06-21,7488800,7643900.0,97.97
2021-06-22,4191900,7370160.0,56.88
2021-06-23,3453800,6713080.0,51.45
2021-06-24,2940600,5416120.0,54.29
2021-06-25,14254300,6465880.0,220.45
2021-06-28,3993400,5766800.0,69.25
2021-06-29,5059300,5940280.0,85.17
2021-06-30,7077100,6664940.0,106.18
2021-07-01,6181100,7313040.0,84.52
2021-07-02,3354400,5133060.0,65.35
2021-07-06,5960400,5526460.0,107.85
2021-07-07,4475100,5409620.0,82.72
2021-07-08,5238600,5041920.0,103.9
2021-07-09,4361300,4677960.0,93.23
2021-07-12,3105400,4628160.0,67.1
2021-07-13,3892100,4214500.0,92.35
2021-07-14,3891100,4097700.0,94.96
2021-07-15,4335700,3917120.0,110.69
2021-07-16,5691200,4183100.0,136.05
2021-07-19,8042200,5170460.0,155.54
2021-07-20,5596000,5511240.0,101.54
2021-07-21,5123700,5757760.0,88.99
2021-07-22,3554400,5601500.0,63.45
2021-07-23,2663800,4996020.0,53.32
2021-07-26,3240300,4035640.0,80.29
2021-07-27,2182100,3352860.0,65.08
2021-07-28,4863500,3300820.0,147.34
2021-07-29,5603800,3710700.0,151.02
2021-07-30,6649000,4507740.0,147.5
2021-08-02,4101800,4680040.0,87.64
2021-08-03,3740100,4991640.0,74.93
2021-08-04,3076500,4634240.0,66.39
2021-08-05,2844200,4082320.0,69.67
2021-08-06,1956200,3143760.0,62.22
2021-08-09,1565400,2636480.0,59.37
2021-08-10,3037100,2495880.0,121.68
2021-08-11,2413300,2363240.0,102.12
2021-08-12,1845600,2163520.0,85.31
2021-08-13,3331400,2438560.0,136.61
2021-08-16,2471300,2619740.0,94.33
2021-08-17,2627900,2537900.0,103.55
2021-08-18,2779400,2611120.0,106.44
2021-08-19,3680800,2978160.0,123.59
2021-08-20,3565400,3024960.0,117.87
2021-08-23,4331900,3397080.0,127.52
2021-08-24,3121800,3495860.0,89.3
2021-08-25,2652900,3470560.0,76.44
2021-08-26,2390000,3212400.0,74.4
2021-08-27,4028900,3305100.0,121.9
2021-08-30,3450700,3128860.0,110.29
2021-08-31,3929300,3290360.0,119.42
2021-09-01,5666100,3893000.0,145.55
2021-09-02,10845400,5584080.0,194.22
2021-09-03,14155500,7609400.0,186.03
2021-09-07,9094000,8738060.0,104.07
2021-09-08,8556100,9663420.0,88.54
2021-09-09,5174800,9565160.0,54.1
2021-09-10,17941400,10984360.0,163.34
2021-09-13,18542100,11861680.0,156.32
2021-09-14,13966200,12836120.0,108.8
2021-09-15,20743100,15273520.0,135.81
2021-09-16,12060200,16650600.0,72.43
2021-09-17,22940300,17650380.0,129.97
2021-09-20,10181100,15978180.0,63.72
2021-09-21,5905900,14366120.0,41.11
2021-09-22,5891200,11395740.0,51.7
2021-09-23,6247400,10233180.0,61.05
2021-09-24,9974500,7640020.0,130.56
2021-09-27,7708900,7145580.0,107.88
2021-09-28,6984400,7361280.0,94.88
2021-09-29,8305700,7844180.0,105.88
2021-09-30,8961200,8386940.0,106.85
2021-10-01,4457900,7283620.0,61.2
2021-10-04,7592900,7260420.0,104.58
2021-10-05,4944300,6852400.0,72.15
2021-10-06,5856400,6362540.0,92.05
2021-10-07,4023600,5375020.0,74.86
2021-10-08,5308800,5545200.0,95.74
2021-10-11,3972600,4821140.0,82.4
2021-10-12,15502000,6932680.0,223.61
2021-10-13,14103200,8582040.0,164.33
2021-10-14,8008700,9379060.0,85.39
2021-10-15,5008400,9318980.0,53.74
2021-10-18,9496000,10423660.0,91.1
2021-10-19,7300200,8783300.0,83.11
2021-10-20,12538100,8470280.0,148.02
2021-10-21,6400000,8148540.0,78.54
2021-10-22,6486800,8444220.0,76.82
2021-10-25,9143000,8373620.0,109.19
2021-10-26,6439000,8201380.0,78.51
2021-10-27,7285600,7150880.0,101.88
2021-10-28,4088700,6688620.0,61.13
2021-10-29,6513200,6693900.0,97.3
2021-11-01,7147300,6294760.0,113.54
2021-11-02,4171500,5841260.0,71.41
2021-11-03,10727900,6529720.0,164.29
2021-11-04,6086400,6929260.0,87.84
2021-11-05,5073900,6641400.0,76.4
2021-11-08,11345400,7481020.0,151.66
2021-11-09,14824000,9611520.0,154.23
2021-11-10,10664400,9598820.0,111.1
2021-11-11,11267500,10635040.0,105.95
2021-11-12,8505400,11321340.0,75.13
2021-11-15,8331300,10718520.0,77.73
2021-11-16,9028500,9559420.0,94.45
2021-11-17,7265000,8879540.0,81.82
2021-11-18,7834000,8192840.0,95.62
2021-11-19,10207500,8533260.0,119.62
2021-11-22,7953700,8457740.0,94.04
2021-11-23,9311200,8514280.0,109.36
2021-11-24,4606000,7982480.0,57.7
2021-11-26,6300600,7675800.0,82.08
2021-11-29,6057900,6845880.0,88.49
2021-11-30,16984500,8652040.0,196.31
2021-12-01,12192200,9228240.0,132.12
2021-12-02,7429300,9792900.0,75.86
2021-12-03,9390200,10410820.0,90.2
2021-12-06,9283100,11055860.0,83.97
2021-12-07,8483400,9355640.0,90.68
2021-12-08,6699400,8257080.0,81.14
2021-12-09,4869800,7745180.0,62.88
2021-12-10,3903700,6647880.0,58.72
2021-12-13,8055400,6402340.0,125.82
2021-12-14,5789900,5863640.0,98.74
2021-12-15,13245300,7172820.0,184.66
2021-12-16,10579000,8314660.0,127.23
2021-12-17,29914500,13516820.0,221.31
2021-12-20,6693700,13244480.0,50.54
2021-12-21,8235700,13733640.0,59.97
2021-12-22,6766500,12437880.0,54.4
2021-12-23,4559700,11234020.0,40.59
2021-12-27,8409700,6933060.0,121.3
2021-12-28,9265100,7447340.0,124.41
2021-12-29,4772200,6754640.0,70.65
2021-12-30,5962200,6593780.0,90.42
2021-12-31,4046200,6491080.0,62.33
2022-01-03,10720300,6953200.0,154.18
2022-01-04,8161500,6732480.0,121.23
2022-01-05,19144300,9606900.0,199.28
2022-01-06,12801500,10974760.0,116.64
2022-01-07,8571200,11879760.0,72.15
2022-01-10,7608000,11257300.0,67.58
2022-01-11,7962400,11217480.0,70.98
2022-01-12,9177000,9224020.0,99.49
2022-01-13,9615000,8586720.0,111.98
2022-01-14,7820600,8436600.0,92.7
2022-01-18,6957600,8306520.0,83.76
2022-01-19,7510600,8216160.0,91.41
2022-01-20,10690000,8518760.0,125.49
2022-01-21,15400800,9675920.0,159.17
2022-01-24,17816900,11675180.0,152.6
2022-01-25,9526900,12189040.0,78.16
2022-01-26,12049600,13096840.0,92.0
2022-01-27,15375700,14033980.0,109.56
2022-01-28,9059400,12765700.0,70.97
2022-01-31,7594700,10721260.0,70.84
2022-02-01,8437400,10503360.0,80.33
2022-02-02,8451000,9783640.0,86.38
2022-02-03,6758700,8060240.0,83.85
2022-02-04,11002400,8448840.0,130.22
2022-02-07,6795000,8288900.0,81.98
2022-02-08,7060000,8013420.0,88.1
2022-02-09,13701600,9063540.0,151.17
2022-02-10,10173600,9746520.0,104.38
2022-02-11,8560900,9258220.0,92.47
2022-02-14,7039300,9307080.0,75.63
2022-02-15,8297100,9554500.0,86.84
2022-02-16,5839000,7981980.0,73.15
2022-02-17,6056500,7158560.0,84.61
2022-02-18,6652100,6776800.0,98.16
2022-02-22,7458900,6860720.0,108.72
2022-02-23,8627100,6926720.0,124.55
2022-02-24,16557000,9070320.0,182.54
2022-02-25,10856900,10030400.0,108.24
2022-02-28,23534800,13406940.0,175.54
2022-03-01,18952400,15705640.0,120.67
2022-03-02,14055000,16791220.0,83.7
2022-03-03,14869100,16453640.0,90.37
2022-03-04,17719600,17826180.0,99.4
2022-03-07,22118000,17542820.0,126.08
2022-03-08,22056400,18163620.0,121.43
2022-03-09,23455600,20043740.0,117.02
2022-03-10,25102900,22090500.0,113.64
2022-03-11,20621300,22670840.0,90.96
2022-03-14,20076900,22262620.0,90.18
2022-03-15,16052900,21061920.0,76.22
2022-03-16,13735700,19117940.0,71.85
2022-03-17,18806700,17858700.0,105.31
2022-03-18,16724300,17079300.0,97.92
2022-03-21,21527600,17369440.0,123.94
2022-03-22,14756800,17110220.0,86.25
2022-03-23,14873700,17337820.0,85.79
2022-03-24,13641400,16304760.0,83.67
2022-03-25,10447400,15049380.0,69.42
2022-03-28,11382400,13020340.0,87.42
2022-03-29,11783600,12425700.0,94.83
2022-03-30,11243000,11699560.0,96.1
2022-03-31,12030200,11377320.0,105.74
2022-04-01,9432000,11174240.0,84.41
2022-04-04,8773100,10652380.0,82.36
2022-04-05,20300800,12355820.0,164.3
2022-04-06,16261400,13359500.0,121.72
2022-04-07,32184200,17390300.0,185.07
2022-04-08,18550800,19214060.0,96.55
2022-04-11,14454200,20350280.0,71.03
2022-04-12,16090600,19508240.0,82.48
2022-04-13,25151700,21286300.0,118.16
2022-04-14,18493800,18548220.0,99.71
2022-04-18,16220600,18082180.0,89.7
2022-04-19,11831100,17557560.0,67.38
2022-04-20,18324500,18004340.0,101.78
2022-04-21,20745100,17123020.0,121.15
2022-04-22,20469800,17518220.0,116.85
2022-04-25,12209900,16716080.0,73.04
2022-04-26,13858900,17121640.0,80.94
2022-04-27,15177700,16492280.0,92.03
2022-04-28,17860100,15915280.0,112.22
2022-04-29,14565500,14734420.0,98.85
2022-05-02,13831300,15058700.0,91.85
2022-05-03,11217500,14530420.0,77.2
2022-05-04,14438600,14382600.0,100.39
2022-05-05,15736900,13957960.0,112.74
2022-05-06,11587500,13362360.0,86.72
2022-05-09,16451300,13886360.0,118.47
2022-05-10,13860200,14414900.0,96.15
2022-05-11,15865800,14700340.0,107.93
2022-05-12,20605800,15674120.0,131.46
2022-05-13,22773200,17911260.0,127.14
2022-05-16,16176800,17856360.0,90.59
2022-05-17,20629400,19210200.0,107.39
2022-05-18,12814700,18599980.0,68.9
2022-05-19,10597600,16598340.0,63.85
2022-05-20,11422300,14328160.0,79.72
2022-05-23,16665800,14425960.0,115.53
2022-05-24,15077300,13315540.0,113.23
2022-05-25,18210500,14394700.0,126.51
2022-05-26,19563600,16187900.0,120.85
2022-05-27,14735400,16850520.0,87.45
2022-05-31,21585100,17834380.0,121.03
2022-06-01,16282700,18075460.0,90.08
2022-06-02,24648100,19362980.0,127.29
2022-06-03,16138800,18678020.0,86.41
2022-06-06,18156500,19362240.0,93.77
2022-06-07,36380100,22321240.0,162.98
2022-06-08,26780400,24420780.0,109.66
2022-06-09,16030700,22697300.0,70.63
2022-06-10,11173300,21704200.0,51.48
2022-06-13,15491600,21171220.0,73.17
2022-06-14,11977100,16290620.0,73.52
2022-06-15,13822900,13699120.0,100.9
2022-06-16,11997500,12892480.0,93.06
2022-06-17,16950300,14047880.0,120.66
2022-06-21,11879500,13325460.0,89.15
2022-06-22,7770300,12484100.0,62.24
2022-06-23,9103300,11540180.0,78.88
2022-06-24,12593500,11659380.0,108.01
2022-06-27,7570900,9783500.0,77.38
2022-06-28,7614000,8930400.0,85.26
2022-06-29,10885500,9553440.0,113.94
2022-06-30,9194500,9571680.0,96.06
2022-07-01,8284300,8709840.0,95.11
2022-07-05,10795200,9354700.0,115.4
2022-07-06,9838400,9799580.0,100.4
2022-07-07,9931700,9608820.0,103.36
2022-07-08,5630700,8896060.0,63.29
2022-07-11,5757200,8390640.0,68.61
2022-07-12,5227700,7277140.0,71.84
2022-07-13,4322400,6173940.0,70.01
2022-07-14,6370300,5461660.0,116.64
2022-07-15,5949600,5525440.0,107.68
2022-07-18,6365400,5647080.0,112.72
2022-07-19,6892800,5980100.0,115.26
2022-07-20,6964000,6508420.0,107.0
2022-07-21,7463400,6727040.0,110.95
2022-07-22,7700900,7077300.0,108.81
2022-07-25,9703600,7744940.0,125.29
2022-07-26,6073200,7581020.0,80.11
2022-07-27,9528000,8093820.0,117.72
2022-07-28,8681200,8337380.0,104.12
2022-07-29,13789300,9555060.0,144.31
2022-08-01,5491500,8712640.0,63.03
2022-08-02,7021200,8902240.0,78.87
2022-08-03,6591800,8315000.0,79.28
2022-08-04,5500600,7678880.0,71.63
2022-08-05,6462800,6213580.0,104.01
2022-08-08,8803800,6876040.0,128.04
2022-08-09,7959900,7063780.0,112.69
2022-08-10,5419700,6829360.0,79.36
2022-08-11,6858300,7100900.0,96.58
2022-08-12,6528300,7114000.0,91.77
2022-08-15,6433800,6640000.0,96.89
2022-08-16,9728700,6993760.0,139.11
2022-08-17,11677800,8245380.0,141.63
2022-08-18,6738800,8221480.0,81.97
2022-08-19,12772900,9470400.0,134.87
2022-08-22,6741100,9531860.0,70.72
2022-08-23,8924300,9370980.0,95.23
2022-08-24,28362500,12707920.0,223.19
2022-08-25,14956500,14351460.0,104.22
2022-08-26,10135300,13823940.0,73.32
2022-08-29,20936800,16663080.0,125.65
2022-08-30,17394900,18357200.0,94.76
2022-08-31,16697400,16024180.0,104.2
2022-09-01,12807700,15594420.0,82.13
2022-09-02,8678600,15303080.0,56.71
2022-09-06,14982500,14112220.0,106.17
2022-09-07,9505300,12534300.0,75.83
2022-09-08,11904300,11575680.0,102.84
2022-09-09,15597500,12133640.0,128.55
2022-09-12,8021900,12002300.0,66.84
2022-09-13,12231600,11452120.0,106.81
2022-09-14,10445800,11640220.0,89.74
2022-09-15,11384800,11536320.0,98.69
2022-09-16,19674500,12351720.0,159.29
2022-09-19,8860100,12519360.0,70.77
2022-09-20,7298800,11532800.0,63.29
2022-09-21,8142500,11072140.0,73.54
2022-09-22,7129500,10221080.0,69.75
2022-09-23,14389600,9164100.0,157.02
2022-09-26,7327200,8857520.0,82.72
2022-09-27,9450600,9287880.0,101.75
2022-09-28,10873800,9834140.0,110.57
2022-09-29,5624200,9533080.0,59.0
2022-09-30,10010600,8657280.0,115.63
2022-10-03,8441000,8880040.0,95.06
2022-10-04,12290700,9448060.0,130.09
2022-10-05,5932200,8459740.0,70.12
2022-10-06,6820800,8699060.0,78.41
2022-10-07,10402800,8777500.0,118.52
2022-10-10,9596700,9008640.0,106.53
2022-10-11,7053900,7961280.0,88.6
2022-10-12,11873100,9149460.0,129.77
2022-10-13,10418800,9869060.0,105.57
2022-10-14,9349700,9658440.0,96.8
2022-10-17,9719200,9682940.0,100.37
2022-10-18,9185900,10109340.0,90.87
2022-10-19,7852000,9305120.0,84.38
2022-10-20,7777100,8776780.0,88.61
2022-10-21,9353300,8777500.0,106.56
2022-10-24,7011100,8235880.0,85.13
2022-10-25,8842400,8167180.0,108.27
2022-10-26,11981000,8992980.0,133.23
2022-10-27,7330500,8903660.0,82.33
2022-10-28,9318700,8896740.0,104.74
2022-10-31,4624300,8419380.0,54.92
2022-11-01,6531200,7957140.0,82.08
2022-11-02,13731500,8307240.0,165.3
2022-11-03,7370700,8315280.0,88.64
2022-11-04,7775000,8006540.0,97.11
2022-11-07,8983800,8878440.0,101.19
2022-11-08,9818000,9535800.0,102.96
2022-11-09,11031900,8995880.0,122.63
2022-11-10,9960600,9513860.0,104.7
2022-11-11,9369200,9832700.0,95.29
2022-11-14,7404700,9516880.0,77.81
2022-11-15,7949800,9143240.0,86.95
2022-11-16,7033200,8343500.0,84.3
2022-11-17,7286600,7808700.0,93.31
2022-11-18,5153500,6965560.0,73.99
2022-11-21,6238100,6732240.0,92.66
2022-11-22,5227100,6187700.0,84.48
2022-11-23,4222000,5625460.0,75.05
2022-11-25,2615200,4691180.0,55.75
2022-11-28,5475900,4755660.0,115.14
2022-11-29,4685600,4445160.0,105.41
2022-11-30,7352300,4870200.0,150.97
2022-12-01,5007100,5027220.0,99.6
2022-12-02,5340500,5572280.0,95.84
2022-12-05,9641700,6405440.0,150.52
2022-12-06,7470800,6962480.0,107.3
2022-12-07,7911100,7074240.0,111.83
2022-12-08,8747600,7822340.0,111.83
2022-12-09,5957500,7945740.0,74.98
2022-12-12,8728000,7763000.0,112.43
2022-12-13,12026600,8674160.0,138.65
2022-12-14,8738800,8839700.0,98.86
2022-12-15,8805800,8851340.0,99.49
2022-12-16,42212900,16102420.0,262.15
2022-12-19,8093500,15975520.0,50.66
2022-12-20,11433400,15856880.0,72.1
2022-12-21,9002700,15909660.0,56.59
2022-12-22,11005900,16349680.0,67.32
2022-12-23,4973800,8901860.0,55.87
2022-12-27,4119200,8107000.0,50.81
2022-12-28,5171700,6854660.0,75.45
2022-12-29,6152100,6284540.0,97.89
2022-12-30,7017600,5486880.0,127.9
2023-01-03,5983300,5688780.0,105.18
2023-01-04,5817700,6028480.0,96.5
2023-01-05,4290400,5852220.0,73.31
2023-01-06,6533800,5928560.0,110.21
2023-01-09,7736900,6072420.0,127.41
2023-01-10,7318600,6339480.0,115.44
2023-01-11,4981300,6172200.0,80.71
2023-01-12,4218400,6157800.0,68.5
2023-01-13,4262200,5703480.0,74.73
2023-01-17,5716000,5299300.0,107.86
2023-01-18,6102800,5056140.0,120.7
2023-01-19,5561600,5172200.0,107.53
2023-01-20,7865400,5901600.0,133.28
2023-01-23,5217800,6092720.0,85.64
2023-01-24,4023100,5754140.0,69.92
2023-01-25,23042600,9142100.0,252.05
2023-01-26,10642700,10158320.0,104.77
2023-01-27,11198000,10824840.0,103.45
2023-01-30,10984100,11978100.0,91.7
2023-01-31,10281700,13229820.0,77.72
2023-02-01,10260100,10673320.0,96.13
2023-02-02,10229900,10590760.0,96.59
2023-02-03,9241400,10199440.0,90.61
2023-02-06,8818300,9766280.0,90.29
2023-02-07,7029100,9115760.0,77.11
2023-02-08,4382800,7940300.0,55.2
2023-02-09,12714900,8437300.0,150.7
