Date,RSI,Close
2020-06-30,,303.2099914550781
2020-07-31,,325.5299987792969
2020-08-31,,347.6600036621094
2020-09-30,,355.0
2020-10-31,,357.6199951171875
2020-11-30,,391.7699890136719
2020-12-31,,376.7799987792969
2021-01-31,,352.42999267578125
2021-02-28,,331.0
2021-03-31,,352.4800109863281
2021-04-30,,372.0899963378906
2021-05-31,,378.2699890136719
2021-06-30,,395.6700134277344
2021-07-31,76.7596513821469,429.7200012207031
2021-08-31,80.03411181646499,455.489990234375
2021-09-30,77.24165554510805,449.3500061035156
2021-10-31,81.91182797895819,491.5400085449219
2021-11-30,85.53625444781376,539.3800048828125
2021-12-31,87.17458974103322,567.7000122070312
2022-01-31,68.66774681495518,505.1300048828125
2022-02-28,70.20497791623274,519.25
2022-03-31,75.41247198258591,575.8499755859375
2022-04-30,65.76172976484439,531.719970703125
2022-05-31,54.59422707796436,466.2200012207031
2022-06-30,56.19167307854704,479.2799987792969
2022-07-31,62.871898642663275,541.2999877929688
2022-08-31,59.830245097752986,522.0999755859375
2022-09-30,52.70385632003739,472.2699890136719
2022-10-31,56.01356937457478,501.5
2022-11-30,59.91496128700354,539.25
2022-12-31,49.54185453452482,456.5
2023-01-31,55.0729250624904,511.1400146484375
2023-02-28,52.04166490066351,484.17999267578125
2023-03-31,53.34340492135094,496.8699951171875
2023-04-30,54.01601578406818,503.2200012207031
2023-05-31,54.93491406603176,511.55999755859375
2023-06-30,57.85178833938831,538.3800048828125
2023-07-31,60.15978216406685,560.6699829101562
2023-08-31,58.39997473107073,549.280029296875
2023-09-30,60.1290887724149,564.9600219726562
2023-10-31,58.05414141061895,552.4400024414062
2023-11-30,62.53565941888896,592.739990234375
2023-12-31,68.57704010311981,660.0800170898438
2024-01-31,71.16484149755162,694.8800048828125
2024-02-29,74.36654675336987,743.8900146484375
2024-03-31,72.37814064088313,732.6300048828125
2024-04-30,70.62094987009576,722.9000244140625
2024-05-31,76.18721282530325,809.8900146484375
2024-06-30,78.23439383732082,849.989990234375
2024-07-31,73.48551510969537,822.0
2024-08-31,77.22848631810001,892.3800048828125
2024-09-30,76.26314713061099,886.52001953125
2024-10-31,74.16090990897696,874.1799926757812
2024-11-30,79.07823127069847,971.8800048828125
2024-12-31,70.81722202722622,916.27001953125
2025-01-31,74.14448109715674,979.8800048828125
2025-02-28,77.17290238859158,1048.6099853515625
2025-03-31,64.92093311230694,945.780029296875
2025-04-30,67.54958665599399,994.5
2025-05-31,69.83220428328802,1040.1800537109375
2025-06-30,64.46161127703675,989.9400024414062
2025-07-31,62.44295752033213,970.3300170898438
