Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2021-04-18,,,,369.77000427246094,342.0
2021-04-25,,,,355.8050079345703,291.6000061035156
2021-05-02,,,,355.8050079345703,297.6400146484375
2021-05-09,,,,340.0250015258789,263.70001220703125
2021-05-16,,,,340.0250015258789,258.3699951171875
2021-05-23,,,,318.77000427246094,224.35000610351562
2021-05-30,,,,318.77000427246094,236.5399932861328
2021-06-06,,,,318.77000427246094,228.7899932861328
2021-06-13,318.77000427246094,,,318.77000427246094,223.9199981689453
2021-06-20,274.5050048828125,,,318.77000427246094,229.2899932861328
2021-06-27,257.49000549316406,,,318.77000427246094,224.5399932861328
2021-07-04,257.49000549316406,,,318.77000427246094,240.72000122070312
2021-07-11,257.49000549316406,,,318.77000427246094,253.8800048828125
2021-07-18,234.5749969482422,,,318.77000427246094,225.00999450683594
2021-07-25,235.95999908447266,,,318.77000427246094,224.9199981689453
2021-08-01,235.95999908447266,,,318.77000427246094,236.5800018310547
2021-08-08,237.33499908447266,,,318.77000427246094,258.260009765625
2021-08-15,252.38500213623047,,,318.77000427246094,261.25
2021-08-22,252.38500213623047,,,318.77000427246094,257.32000732421875
2021-08-29,253.61000061035156,,,318.77000427246094,259.1199951171875
2021-09-05,253.61000061035156,,,318.77000427246094,278.44000244140625
2021-09-12,253.61000061035156,,,318.77000427246094,248.32000732421875
2021-09-19,253.61000061035156,,,318.77000427246094,245.19000244140625
2021-09-26,260.4550018310547,,,318.77000427246094,231.82000732421875
2021-10-03,259.5199966430664,,,318.77000427246094,231.14999389648438
2021-10-10,259.25499725341797,318.77000427246094,289.01250076293945,318.77000427246094,248.13999938964844
2021-10-17,253.11499786376953,274.5050048828125,263.810001373291,318.77000427246094,280.6099853515625
2021-10-24,270.9399948120117,262.68499755859375,266.81249618530273,318.77000427246094,300.8399963378906
2021-10-31,276.49500274658203,268.24000549316406,272.36750411987305,318.77000427246094,319.4200134277344
2021-11-07,285.1800003051758,276.9250030517578,281.0525016784668,318.77000427246094,337.04998779296875
2021-11-14,296.70499420166016,288.4499969482422,292.5774955749512,318.77000427246094,342.9800109863281
2021-11-21,296.70499420166016,289.83499908447266,293.2699966430664,318.77000427246094,332.54998779296875
2021-11-28,296.70499420166016,289.83499908447266,293.2699966430664,318.77000427246094,303.19000244140625
2021-12-05,296.70499420166016,289.83499908447266,293.2699966430664,318.77000427246094,265.6499938964844
2021-12-12,306.6800003051758,289.83499908447266,298.2574996948242,318.77000427246094,255.75999450683594
2021-12-19,302.4499969482422,289.83499908447266,296.1424980163574,318.77000427246094,243.35000610351562
2021-12-26,300.33499908447266,291.05999755859375,295.6974983215332,318.77000427246094,268.1499938964844
2022-01-02,300.33499908447266,291.05999755859375,295.6974983215332,318.77000427246094,252.3699951171875
2022-01-09,296.88999938964844,291.05999755859375,293.9749984741211,318.77000427246094,232.3300018310547
2022-01-16,284.92000579833984,291.05999755859375,287.9900016784668,318.77000427246094,230.02999877929688
2022-01-23,261.37999725341797,277.87999725341797,269.62999725341797,308.2000045776367,191.97000122070312
2022-01-30,246.95000457763672,265.5499954223633,256.25,295.87000274658203,177.5800018310547
2022-02-06,226.19499969482422,265.5499954223633,245.87249755859375,295.87000274658203,194.44000244140625
2022-02-13,222.0949935913086,265.5499954223633,243.82249450683594,295.87000274658203,194.52999877929688
2022-02-20,222.0949935913086,265.5499954223633,243.82249450683594,295.87000274658203,189.16000366210938
2022-02-27,218.95499420166016,262.40999603271484,240.6824951171875,292.7300033569336,176.8300018310547
2022-03-06,208.7750015258789,262.40999603271484,235.59249877929688,292.7300033569336,165.75
2022-03-13,201.09500122070312,262.40999603271484,231.75249862670898,292.7300033569336,160.07000732421875
2022-03-20,191.05999755859375,259.50999450683594,225.28499603271484,289.8300018310547,185.94000244140625
2022-03-27,183.80500030517578,259.50999450683594,221.65749740600586,289.8300018310547,186.7100067138672
2022-04-03,183.80500030517578,259.50999450683594,221.65749740600586,289.8300018310547,186.9600067138672
2022-04-10,183.80500030517578,259.50999450683594,221.65749740600586,289.8300018310547,160.94000244140625
2022-04-17,180.42000579833984,257.86000061035156,219.1400032043457,257.86000061035156,147.2899932861328
2022-04-24,169.0199966430664,250.0749969482422,209.5474967956543,250.0749969482422,131.52000427246094
2022-05-01,159.46499633789062,240.5199966430664,199.99249649047852,240.5199966430664,112.70999908447266
2022-05-08,153.5199966430664,234.5749969482422,194.0474967956543,234.5749969482422,103.73999786376953
2022-05-15,123.80999755859375,198.01500701904297,160.91250228881836,204.86499786376953,67.87000274658203
2022-05-22,123.80999755859375,188.36499786376953,156.08749771118164,204.86499786376953,66.1500015258789
2022-05-29,123.80999755859375,186.26500701904297,155.03750228881836,204.86499786376953,75.31999969482422
2022-06-05,116.95000457763672,165.51000213623047,141.2300033569336,204.86499786376953,66.69000244140625
2022-06-12,101.63500213623047,161.40999603271484,131.52249908447266,204.86499786376953,58.709999084472656
2022-06-19,97.89500427246094,161.40999603271484,129.6525001525879,204.86499786376953,51.220001220703125
2022-06-26,89.09000396728516,161.40999603271484,125.25,204.86499786376953,62.709999084472656
2022-07-03,86.81999969482422,151.2300033569336,119.0250015258789,204.86499786376953,49.040000915527344
2022-07-10,68.63000106811523,143.5500030517578,106.09000205993652,204.86499786376953,60.290000915527344
2022-07-17,63.73500061035156,136.41500091552734,100.07500076293945,204.86499786376953,53.790000915527344
2022-07-24,63.73500061035156,129.16000366210938,96.44750213623047,204.86499786376953,70.81999969482422
2022-07-31,63.73500061035156,129.16000366210938,96.44750213623047,204.86499786376953,62.959999084472656
2022-08-07,80.22500228881836,129.16000366210938,104.69250297546387,204.86499786376953,93.05000305175781
2022-08-14,80.22500228881836,127.42500305175781,103.82500267028809,204.86499786376953,90.48999786376953
2022-08-21,80.22500228881836,123.80999755859375,102.01749992370605,204.86499786376953,74.05999755859375
2022-08-28,80.22500228881836,123.80999755859375,102.01749992370605,204.86499786376953,66.73999786376953
2022-09-04,81.12500190734863,123.80999755859375,102.46749973297119,204.86499786376953,65.26000213623047
2022-09-11,83.32000160217285,123.80999755859375,103.5649995803833,204.86499786376953,80.87000274658203
2022-09-18,84.46500205993652,123.80999755859375,104.13749980926514,204.86499786376953,74.0
