Date,EMA,Close
2022-05-01,,6.5
2022-05-08,,13.470000267028809
2022-05-15,,6.789999961853027
2022-05-22,,4.789999961853027
2022-05-29,,7.909999847412109
2022-06-05,,7.940000057220459
2022-06-12,,3.619999885559082
2022-06-19,,4.0
2022-06-26,,3.200000047683716
2022-07-03,,2.5899999141693115
2022-07-10,,3.0999999046325684
2022-07-17,,3.5199999809265137
2022-07-24,,3.7300000190734863
2022-07-31,,3.5
2022-08-07,,3.7699999809265137
2022-08-14,,3.6600000858306885
2022-08-21,,3.2300000190734863
2022-08-28,,2.950000047683716
2022-09-04,,3.309999942779541
2022-09-11,4.279471213391578,3.240000009536743
2022-09-18,4.228093003500642,3.740000009536743
2022-09-25,4.1177984253808475,3.069999933242798
2022-10-02,4.038008096429317,3.2799999713897705
2022-10-09,3.9791501897497574,3.4200000762939453
2022-10-16,3.9744692256552283,3.930000066757202
2022-10-23,3.876900732515084,2.950000047683716
2022-10-30,3.750529229639008,2.549999952316284
2022-11-06,3.5942883406348956,2.109999895095825
2022-11-13,3.424356112267719,1.809999942779541
2022-11-20,3.28108409748838,1.9199999570846558
2022-11-27,3.113361800672964,1.5199999809265137
2022-12-04,2.945422583831906,1.350000023841858
2022-12-11,2.7953823382068075,1.3700000047683716
2022-12-18,2.6396316361510546,1.159999966621399
2022-12-25,2.4834762422319066,1.0
2023-01-01,2.4155261221075834,1.7699999809265137
2023-01-08,2.287380782140393,1.0700000524520874
2023-01-15,2.184773092236258,1.2100000381469727
2023-01-22,2.111937555555153,1.4199999570846558
2023-01-29,2.0831815924336663,1.809999942779541
2023-02-05,2.1533547677488216,2.819999933242798
2023-02-12,2.325416222072455,3.9600000381469727
2023-02-19,2.486805151487127,4.019999980926514
2023-02-26,2.5894903806045875,3.565000057220459
2023-03-05,2.642872258201049,3.1500000953674316
2023-03-12,2.5806939488044485,1.9900000095367432
2023-03-19,2.502532619438621,1.7599999904632568
2023-03-26,2.464196170409473,2.0999999046325684
2023-04-02,2.4923679627955475,2.759999990463257
2023-04-09,2.5245233876441673,2.8299999237060547
2023-04-16,2.5355211702403584,2.640000104904175
2023-04-23,2.525471541337201,2.430000066757202
2023-04-30,2.5382837836699137,2.6600000858306885
2023-05-07,2.54987581244713,2.6600000858306885
2023-05-14,2.5432209749829733,2.4800000190734863
2023-05-21,2.561009455372546,2.7300000190734863
2023-05-28,2.5894847353461916,2.859999895095825
2023-06-04,2.6190576267767858,2.9000000953674316
2023-06-11,2.655337852798044,3.0
2023-06-18,2.7205437634048315,3.3399999141693115
2023-06-25,2.810015794112056,3.6600000858306885
2023-07-02,2.9757285937904188,4.550000190734863
2023-07-09,3.038040167185704,3.630000114440918
2023-07-16,3.0791792016070874,3.4700000286102295
2023-07-23,3.0878288087201216,3.1700000762939453
2023-07-30,3.023273692254461,2.4100000858306885
2023-08-06,2.93534285533809,2.0999999046325684
2023-08-13,2.840548303136411,1.940000057220459
2023-08-20,2.775734187202533,2.1600000858306885
2023-08-27,2.7323309249206535,2.319999933242798
2023-09-03,2.7121089302545447,2.5199999809265137
2023-09-10,2.6728604561651865,2.299999952316284
2023-09-17,2.6211594712390656,2.130000114440918
2023-09-24,2.5448585742117342,1.8200000524520874
2023-10-01,2.493919661473784,2.009999990463257
2023-10-08,2.4478320737584958,2.009999990463257
2023-10-15,2.3842290163900457,1.7799999713897705
2023-10-22,2.320016732747848,1.7100000381469727
2023-10-29,2.2485865727196805,1.5700000524520874
2023-11-05,2.209673568972911,1.840000033378601
2023-11-12,2.1697046540091125,1.7899999618530273
2023-11-19,2.175447069729529,2.2300000190734863
2023-11-26,2.17397592840583,2.1600000858306885
2023-12-03,2.185978216397302,2.299999952316284
2023-12-10,2.1777898057530414,2.0999999046325684
2023-12-17,2.1808574469334157,2.2100000381469727
2023-12-24,2.1702995884866905,2.069999933242798
2023-12-31,2.165509140588823,2.119999885559082
2024-01-07,2.1487939852505296,1.9900000095367432
2024-01-14,2.1174802773649635,1.8200000524520874
2024-01-21,2.09200596750562,1.850000023841858
2024-01-28,2.0680054023506655,1.840000033378601
2024-02-04,2.0329572733347656,1.7000000476837158
2024-02-11,2.0545803892517647,2.259999990463257
2024-02-18,2.2227155839175774,3.819999933242798
2024-02-25,2.38436172604866,3.9200000762939453
2024-03-03,2.732041547130893,6.034999847412109
2024-03-10,3.0299423648817037,5.860000133514404
2024-03-17,3.589947839408409,8.90999984741211
2024-03-24,3.832809937225284,6.139999866485596
2024-03-31,4.028732787631029,5.889999866485596
2024-04-07,4.138377267698418,5.179999828338623
2024-04-14,4.161388967388181,4.380000114440918
2024-04-21,4.103161442143238,3.549999952316284
2024-04-28,4.131431790069351,4.400000095367432
2024-05-05,4.166533524348461,4.5
2024-05-12,4.254482727037931,5.090000152587891
2024-05-19,4.330246295009067,5.050000190734863
2024-05-26,4.399746642415779,5.059999942779541
2024-06-02,4.461675551779501,5.050000190734863
2024-06-09,4.4796112225973985,4.650000095367432
2024-06-16,4.474886327906087,4.429999828338623
2024-06-23,4.429659058581697,4.0
2024-06-30,4.383977248019985,3.950000047683716
2024-07-07,4.365503229848601,4.190000057220459
2024-07-14,4.540217189793033,6.199999809265137
2024-07-21,4.577339345844994,4.929999828338623
2024-07-28,4.6290213020082405,5.119999885559082
2024-08-04,4.628162119489272,4.619999885559082
2024-08-11,4.651194287686398,4.869999885559082
2024-08-18,4.681556716496422,4.96999979019165
2024-08-25,4.714741811097558,5.03000020980835
2024-09-01,4.731433054467848,4.889999866485596
2024-09-08,4.695106087816869,4.349999904632568
2024-09-15,4.709857879894555,4.849999904632568
2024-09-22,4.73463329992285,4.96999979019165
2024-09-29,4.738953958007183,4.78000020980835
2024-10-06,4.734291681741781,4.690000057220459
2024-10-13,4.751025792758003,4.909999847412109
2024-10-20,4.822356669638193,5.5
2024-10-27,4.856417922847758,5.179999828338623
2024-11-03,4.8834257270037424,5.139999866485596
2024-11-10,5.104051830076257,7.199999809265137
2024-11-17,5.223665954213223,6.360000133514404
2024-11-24,5.511888244288154,8.25
2024-12-01,5.873613213367062,9.3100004196167
2024-12-08,6.743745310082755,15.010000228881836
2024-12-15,7.711960027923645,16.90999984741211
2024-12-22,9.049392326289642,21.7549991607666
2024-12-29,10.468497891684862,23.950000762939453
2025-01-05,11.435307696213295,20.6200008392334
2025-01-12,11.688135549201352,14.09000015258789
2025-01-19,11.87402743435577,13.640000343322754
2025-01-26,12.25173912180645,15.84000015258789
2025-02-02,12.432525835780147,14.149999618530273
2025-02-09,12.734190078226774,15.600000381469727
2025-02-16,12.5656957995945,10.96500015258789
2025-02-23,12.350867668168044,10.3100004196167
2025-03-02,12.205070718325775,10.819999694824219
2025-03-09,11.970302056686954,9.739999771118164
2025-03-16,11.81503520867752,10.34000015258789
2025-03-23,11.628841346582256,9.859999656677246
2025-03-30,11.330856456431565,8.5
2025-04-06,10.94887014359631,7.320000171661377
2025-04-13,10.69469200925106,8.279999732971191
2025-04-20,10.420911834242519,7.820000171661377
2025-04-27,10.335110750768342,9.520000457763672
2025-05-04,10.245100235773524,9.390000343322754
2025-05-11,10.124614455436648,8.979999542236328
2025-05-18,10.226079705431566,11.1899995803833
2025-05-25,10.164548297648183,9.579999923706055
2025-06-01,10.159353188984284,10.109999656677246
2025-06-08,10.154652852574088,10.109999656677246
2025-06-15,10.054209760087959,9.100000381469727
2025-06-22,10.008094515777126,9.569999694824219
2025-06-29,9.99113312605607,9.829999923706055
2025-07-06,10.095787128582911,11.09000015258789
2025-07-13,10.236188325367797,11.569999694824219
