Date,Stoch_K,Stoch_D,Close
2020-05-14,,,53.55533218383789
2020-05-15,,,53.27799987792969
2020-05-18,,,54.242000579833984
2020-05-19,,,53.867332458496094
2020-05-20,,,54.37066650390625
2020-05-21,,,55.17333221435547
2020-05-22,,,54.45866775512695
2020-05-26,,,54.591331481933594
2020-05-27,,,54.68199920654297
2020-05-28,,,53.72066879272461
2020-05-29,,,55.66666793823242
2020-06-01,,,59.87333297729492
2020-06-02,,,58.770668029785156
2020-06-03,82.2342012787388,,58.86399841308594
2020-06-04,64.19214155655762,,57.62533187866211
2020-06-05,81.40061958757401,75.94232080762347,59.04399871826172
2020-06-08,99.95151866566052,81.84809326993071,63.327999114990234
2020-06-09,91.87323697756874,91.07512507693441,62.711334228515625
2020-06-10,98.99788679797388,96.94088081373438,68.336669921875
2020-06-11,77.46621059574363,89.44577812376208,64.85600280761719
2020-06-12,61.97626275915042,79.48012005095597,62.35200119018555
2020-06-15,84.91421532478535,74.78556289322647,66.05999755859375
2020-06-16,79.9149815279706,75.60181987063545,65.47533416748047
2020-06-17,84.01486855465737,82.9480218024711,66.11933135986328
2020-06-18,86.43441412392926,83.45475473551907,66.9306640625
2020-06-19,84.27594993954345,84.90841087271002,66.72666931152344
2020-06-22,80.38337438240221,83.69791281529164,66.28800201416016
2020-06-23,84.79649907182616,83.15194113125727,66.78533172607422
2020-06-24,58.686739242424885,74.62220423221775,64.0566635131836
2020-06-25,65.12023607649786,69.53449146358297,65.73200225830078
2020-06-26,43.066070447827805,55.62434858891685,63.982666015625
2020-06-29,84.76217774413439,64.31616142282002,67.29000091552734
2020-06-30,95.60246419370208,74.47690412855475,71.98733520507812
2020-07-01,93.07850223327016,91.14771472370221,74.64199829101562
2020-07-02,93.94677477242558,94.20924706646593,80.57733154296875
2020-07-06,98.59068144463463,95.20531948344346,91.43866729736328
2020-07-07,91.94880876049938,94.82875499251986,92.65733337402344
2020-07-08,87.07830061243955,92.53926360585785,91.05867004394531
2020-07-09,92.84655447111555,90.62455461468483,92.9520034790039
2020-07-10,99.30204074188218,93.07563194181243,102.97666931152344
2020-07-13,65.26974905883807,85.80611475727859,99.80400085449219
2020-07-14,67.57088072105354,77.3808901739246,101.12000274658203
2020-07-15,70.97593284240408,67.9388542074319,103.06732940673828
2020-07-16,65.22616740805786,67.92432699050515,100.04266357421875
2020-07-17,65.24979999168534,67.1506334140491,100.05599975585938
2020-07-20,80.7913932834693,70.42245356107082,109.53333282470703
2020-07-21,68.2808747732973,71.44068934948397,104.55733489990234
2020-07-22,66.74379442663201,71.93868749446621,106.15533447265625
2020-07-23,46.701951261305624,60.575540153744974,100.87133026123047
2020-07-24,21.846373501667458,45.0973730632017,94.46666717529297
2020-07-27,47.19528048614854,38.58120174970721,102.63999938964844
2020-07-28,28.21889112160151,32.42018170313917,98.43267059326172
2020-07-29,30.941759732553603,35.45197711343455,99.94066619873047
2020-07-30,28.229660726529595,29.130103860228235,99.16600036621094
