Date,EMA,Close
2020-05-14,,133.0800018310547
2020-05-15,,135.9499969482422
2020-05-18,,135.52000427246094
2020-05-19,,131.72999572753906
2020-05-20,132.81826951768664,131.25999450683594
2020-05-21,131.94884858308018,130.2100067138672
2020-05-22,131.45923096456647,130.47999572753906
2020-05-26,130.889487309711,129.75
2020-05-27,130.86299072600525,130.80999755859375
2020-05-28,131.33865824604777,132.2899932861328
2020-05-29,131.4091065146178,131.5500030517578
2020-06-01,131.9360728407999,132.99000549316406
2020-06-02,132.16738352147078,132.6300048828125
2020-06-03,132.38492478905346,132.82000732421875
2020-06-04,131.77995230077522,130.57000732421875
2020-06-05,131.9999690143189,132.44000244140625
2020-06-08,132.06998158083502,132.2100067138672
2020-06-09,132.36998812745773,132.97000122070312
2020-06-10,132.95666037924266,134.1300048828125
2020-06-11,131.251105698792,127.83999633789062
2020-06-12,130.500737132528,129.0
2020-06-15,130.49382333086504,130.47999572753906
2020-06-16,130.88588161022514,131.6699981689453
2020-06-17,131.17725257576208,131.75999450683594
2020-06-18,131.7115013102737,132.77999877929688
2020-06-19,131.56766713328142,131.27999877929688
2020-06-22,131.39511243944023,131.0500030517578
2020-06-23,131.38340849641068,131.36000061035156
2020-06-24,130.77560485047172,129.55999755859375
2020-06-25,130.9870711210176,131.41000366210938
2020-06-26,130.30137830593884,128.92999267578125
2020-06-29,130.56091948097747,131.0800018310547
2020-06-30,131.1272778229303,132.25999450683594
2020-07-01,131.53818541873738,132.36000061035156
2020-07-02,131.97545898033013,132.85000610351562
2020-07-06,132.41697367080604,133.3000030517578
2020-07-07,132.80131822194363,133.57000732421875
2020-07-08,133.27421255486348,134.22000122070312
2020-07-09,133.08614394119806,132.7100067138672
2020-07-10,133.54409819875445,134.4600067138672
2020-07-13,133.99940001987278,134.91000366210938
2020-07-14,134.50626810406885,135.52000427246094
2020-07-15,134.234179549848,133.69000244140625
2020-07-16,134.11612132750284,133.8800048828125
2020-07-17,134.29741543903836,134.66000366210938
2020-07-20,133.90161049614278,133.11000061035156
2020-07-21,134.0777378893556,134.42999267578125
2020-07-22,134.72182342851573,136.00999450683594
2020-07-23,135.50788289602872,137.0800018310547
2020-07-24,135.69192111688375,136.05999755859375
2020-07-27,136.3512801342376,137.6699981689453
2020-07-28,136.6941883837626,137.3800048828125
2020-07-29,137.1061231477688,137.92999267578125
2020-07-30,137.3007495789813,137.69000244140625
2020-07-31,137.420500940024,137.66000366210938
2020-08-03,137.1803329427634,136.6999969482422
2020-08-04,137.27688903541,137.47000122070312
2020-08-05,136.93459269027335,136.25
2020-08-06,136.57639533029942,135.86000061035156
2020-08-07,136.63093205125432,136.74000549316406
2020-08-10,136.41395327668258,135.97999572753906
2020-08-11,135.98263389018422,135.1199951171875
