Date,Stoch_K,Stoch_D,Close
2022-04-28,,,7.5
2022-04-29,,,6.5
2022-05-02,,,10.949999809265137
2022-05-03,,,12.619999885559082
2022-05-04,,,14.510000228881836
2022-05-05,,,14.979999542236328
2022-05-06,,,13.470000267028809
2022-05-09,,,10.350000381469727
2022-05-10,,,8.9399995803833
2022-05-11,,,7.190000057220459
2022-05-12,,,6.619999885559082
2022-05-13,,,6.789999961853027
2022-05-16,,,6.099999904632568
2022-05-17,6.947696359018715,,6.21999979019165
2022-05-18,0.3079288993544271,,5.190000057220459
2022-05-19,0.3750952198772064,2.543573492750116,4.860000133514404
2022-05-20,3.260868363359333,1.3146308275303222,4.789999961853027
2022-05-23,6.379583550014138,3.3385157110835593,5.139999866485596
2022-05-24,8.851672603429181,6.164041505600885,5.449999809265137
2022-05-25,14.543809404348961,9.925021852597427,5.949999809265137
2022-05-26,22.38192894832436,15.2591369853675,6.519999980926514
2022-05-27,48.30852489412795,28.411421082267093,7.909999847412109
2022-05-31,71.67381513125096,47.45475632456776,7.679999828338623
2022-06-01,96.35535604425397,72.1125653565443,8.569999694824219
2022-06-02,82.23234985384234,83.42050700978243,7.949999809265137
2022-06-03,82.00456503755609,86.86409031188414,7.940000057220459
2022-06-06,0.0,54.745638297132814,4.099999904632568
2022-06-07,3.8617900952966893,28.622118377617596,4.0
2022-06-08,7.520323489455841,3.794037861584181,4.179999828338623
2022-06-09,7.926827199917969,6.43631359489017,4.199999809265137
2022-06-10,1.7874292224859303,5.744859970619918,3.619999885559082
2022-06-13,1.4260279326294503,3.7134281183444546,3.200000047683716
2022-06-14,0.684930919638928,1.2994626915847742,2.930000066757202
2022-06-15,3.2840694210761807,1.7983427577815245,2.8399999141693115
2022-06-16,1.9417497077732602,1.9702500161627945,2.6700000762939453
2022-06-17,23.462785499998322,9.562868209615926,4.0
2022-06-21,19.41747778820227,14.940670998657955,3.75
2022-06-22,17.627118424895297,20.169127237698635,3.5899999141693115
2022-06-23,15.65217492260415,17.565590378567244,3.450000047683716
2022-06-24,11.669660738918683,14.982984695472714,3.200000047683716
2022-06-27,14.498146140317585,13.93999393394681,2.940000057220459
2022-06-28,14.86989302272856,13.679233300654948,2.950000047683716
2022-06-29,6.133827991353471,11.833955718133211,2.7149999141693115
2022-06-30,5.158734251011411,8.720818421697818,2.680000066757202
2022-07-01,7.116097879128391,6.136220040497762,2.5899999141693115
2022-07-05,25.09362616967973,12.456152766606516,3.069999933242798
2022-07-06,23.595500300389542,18.60174144973256,3.0299999713897705
2022-07-07,27.7153553704721,25.4681606135138,3.140000104904175
2022-07-08,26.21722057164737,25.842692080836343,3.0999999046325684
2022-07-11,50.898195556905804,34.943590499675096,3.25
2022-07-12,76.38889187831975,51.16810266895765,3.5
2022-07-13,80.83332869741578,69.37347204421378,3.369999885559082
2022-07-14,69.16667130258422,75.46296395943992,3.2300000190734863
2022-07-15,86.82169912239782,78.94056637413262,3.5199999809265137
2022-07-18,87.85715319672515,81.28184120723573,3.630000114440918
2022-07-19,91.4285787271001,88.7024770154077,3.680000066757202
2022-07-20,100.0,93.09524397460842,4.25
2022-07-21,83.09858618909524,91.50905497206513,4.170000076293945
2022-07-22,60.591127682179376,81.2299046237582,3.7300000190734863
2022-07-25,75.70620045827548,73.13197144318337,4.099999904632568
2022-07-26,47.457616388325356,61.25164817626007,3.5999999046325684
2022-07-27,55.68861625737438,59.61747770132507,3.7899999618530273
2022-07-28,49.700599144348715,50.948943930016156,3.690000057220459
2022-07-29,34.39489826817015,46.594704556631086,3.5
2022-08-01,41.64455998574548,41.91335246608812,3.6500000953674316
2022-08-02,60.21219567839487,45.41721797743684,3.930000066757202
2022-08-03,44.69695738196205,48.85123768203414,3.799999952316284
2022-08-04,31.404960957488793,45.43803800594858,3.700000047683716
2022-08-05,37.190078085022414,37.76399880815776,3.7699999809265137
2022-08-08,15.702480478744397,28.09917317375187,3.509999990463257
2022-08-09,4.347821579989427,19.08012671458542,3.2100000381469727
2022-08-10,40.191369111175604,20.08055705663648,3.569999933242798
2022-08-11,41.58415257282037,28.70778108799514,3.569999933242798
2022-08-12,56.66665960241322,46.1473937621364,3.6600000858306885
2022-08-15,74.99999254941896,57.75026824155085,3.75
2022-08-16,66.25000037252906,65.97221750812042,3.680000066757202
2022-08-17,33.74999962747095,58.33333084980632,3.4200000762939453
2022-08-18,26.24997653066972,42.08332551022324,3.359999895095825
2022-08-19,9.99999105930275,23.33332240581447,3.2300000190734863
2022-08-22,0.4545557991518802,12.234841129708117,2.8550000190734863
2022-08-23,11.979167184068077,7.477904680840903,2.9649999141693115
2022-08-24,16.666674945089223,9.700132642769725,3.009999990463257
2022-08-25,31.413627204778557,20.01982311131195,3.1500000953674316
2022-08-26,10.869579865034364,19.649960671634048,2.950000047683716
2022-08-29,6.185560928849262,16.15625599955406,2.859999895095825
2022-08-30,8.24743915103325,8.43419331497229,2.880000114440918
2022-08-31,5.208328159319236,6.547109413067248,2.8499999046325684
2022-09-01,42.10527108316567,18.520346131172715,3.200000047683716
2022-09-02,54.255314831714536,33.856304691399814,3.309999942779541
2022-09-06,13.033189613651778,36.464591842843994,2.9100000858306885
2022-09-07,30.43478561334038,32.5744300195689,3.009999990463257
2022-09-08,56.25001164153027,33.23932895617414,3.1600000858306885
2022-09-09,65.67164285327935,50.78548003605001,3.240000009536743
2022-09-12,68.65671429344128,63.52612292941697,3.259999990463257
2022-09-13,64.1791071331984,66.16915475997301,3.2300000190734863
2022-09-14,77.61192861392706,70.14925001352225,3.319999933242798
2022-09-15,67.16417857336032,69.65173810682859,3.25
2022-09-16,94.0000057220459,79.59203763644443,3.740000009536743
2022-09-19,44.0000057220459,68.38806333915069,3.240000009536743
2022-09-20,24.000000953674316,54.00000413258871,3.0399999618530273
2022-09-21,4.999995231628418,24.33333396911621,2.8499999046325684
2022-09-22,43.43434975908887,24.144781981463865,3.240000009536743
2022-09-23,26.262625046329063,24.898990012348786,3.069999933242798
2022-09-26,27.272725083392316,32.32323329627008,3.0799999237060547
2022-09-27,45.45454983321537,32.996633320978916,3.259999990463257
