Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-17,,,,41.68499946594238,43.630001068115234
2020-05-24,,,,49.43499946594238,46.11000061035156
2020-05-31,,,,49.43499946594238,46.040000915527344
2020-06-07,,,,49.43499946594238,46.29999923706055
2020-06-14,,,,49.43499946594238,45.56999969482422
2020-06-21,,,,51.71499824523926,64.75
2020-06-28,,,,61.93499946594238,77.38999938964844
2020-07-05,,,,63.43499946594238,81.63999938964844
2020-07-12,74.56999778747559,,,74.56999778747559,94.36000061035156
2020-07-19,92.5199966430664,,,90.95499610900879,140.49000549316406
2020-07-26,95.8499984741211,,,94.28499794006348,133.92999267578125
2020-08-02,97.5999984741211,,,96.03499794006348,143.10000610351562
2020-08-09,115.7699966430664,,,113.38499641418457,170.2899932861328
2020-08-16,117.19999694824219,,,113.38499641418457,146.50999450683594
2020-08-23,124.34499740600586,,,113.38499641418457,137.6199951171875
2020-08-30,132.39999771118164,,,113.38499641418457,107.73999786376953
2020-09-06,132.74999618530273,,,113.38499641418457,92.93000030517578
2020-09-13,136.30999755859375,,,113.38499641418457,95.44999694824219
2020-09-20,136.30999755859375,,,113.38499641418457,108.36000061035156
2020-09-27,136.30999755859375,,,113.38499641418457,113.55999755859375
2020-10-04,136.30999755859375,,,113.38499641418457,103.5999984741211
2020-10-11,132.45999908447266,,,113.38499641418457,111.22000122070312
2020-10-18,119.48500061035156,,,113.38499641418457,107.04000091552734
2020-10-25,108.01000213623047,,,113.38499641418457,93.12999725341797
2020-11-01,102.52000045776367,,,113.38499641418457,80.70999908447266
2020-11-08,102.52000045776367,113.38499641418457,107.95249843597412,113.38499641418457,89.86000061035156
2020-11-15,101.56499862670898,114.94999694824219,108.25749778747559,113.38499641418457,96.5999984741211
2020-11-22,99.25499725341797,114.94999694824219,107.10249710083008,113.38499641418457,86.55000305175781
2020-11-29,104.29499816894531,114.94999694824219,109.62249755859375,113.38499641418457,125.69000244140625
