Date,RSI,Close
2020-06-21,,0.9399999976158142
2020-06-28,,0.8600000143051147
2020-07-05,,0.8799999952316284
2020-07-12,,0.8999999761581421
2020-07-19,,0.9900000095367432
2020-07-26,,1.0099999904632568
2020-08-02,,0.9700000286102295
2020-08-09,,1.0299999713897705
2020-08-16,,1.0099999904632568
2020-08-23,,1.0499999523162842
2020-08-30,,1.149999976158142
2020-09-06,,1.0700000524520874
2020-09-13,,1.0199999809265137
2020-09-20,72.6535156702287,1.2899999618530273
2020-09-27,49.782761792787205,1.0
2020-10-04,48.64544269991138,0.9800000190734863
2020-10-11,51.62110717932408,1.0299999713897705
2020-10-18,49.166677990533096,0.9900000095367432
2020-10-25,46.2090378492321,0.9399999976158142
2020-11-01,41.869199113893636,0.8600000143051147
2020-11-08,44.66741973505876,0.8999999761581421
2020-11-15,50.44720351334737,0.9900000095367432
2020-11-22,49.824451990153065,0.9800000190734863
2020-11-29,55.18631955457592,1.0700000524520874
2020-12-06,61.99063682884803,1.2100000381469727
2020-12-13,71.60747970782352,1.5
2020-12-20,78.01187901047163,1.809999942779541
2020-12-27,75.07059491789194,1.7599999904632568
2021-01-03,75.07059491789194,1.7599999904632568
2021-01-10,79.54314225662101,2.009999990463257
2021-01-17,64.16946561003829,1.7000000476837158
2021-01-24,64.16946561003829,1.7000000476837158
2021-01-31,61.077989799446556,1.6299999952316284
2021-02-07,65.88255391884937,1.8200000524520874
2021-02-14,73.91337843934255,2.259999990463257
2021-02-21,77.08221339895195,2.5
2021-02-28,63.855870840803206,2.119999885559082
2021-03-07,61.464746219633554,2.0399999618530273
2021-03-14,70.97483559822652,2.690000057220459
2021-03-21,71.89419073224113,2.7699999809265137
2021-03-28,74.89181400605155,3.049999952316284
2021-04-04,76.4382615730361,3.2100000381469727
2021-04-11,72.81589643525392,3.0899999141693115
2021-04-18,63.61698749328709,2.75
2021-04-25,65.28395476358592,2.869999885559082
2021-05-02,65.70697616719463,2.9000000953674316
2021-05-09,71.24183080897203,3.3399999141693115
2021-05-16,61.520759119352476,2.940000057220459
2021-05-23,63.14546835764503,3.059999942779541
2021-05-30,64.09776786875412,3.130000114440918
2021-06-06,66.49520537034041,3.309999942779541
2021-06-13,63.69594995966495,3.200000047683716
2021-06-20,56.47989103514657,2.890000104904175
2021-06-27,51.23702721333258,2.630000114440918
2021-07-04,50.08166697671628,2.569999933242798
2021-07-11,45.14802014655123,2.299999952316284
2021-07-18,40.673190938811025,2.0199999809265137
2021-07-25,44.283913898018504,2.190000057220459
2021-08-01,43.94505543037774,2.1700000762939453
2021-08-08,44.62948202041564,2.200000047683716
2021-08-15,42.9357710475961,2.109999895095825
2021-08-22,41.79695297350487,2.049999952316284
2021-08-29,49.69931598477895,2.380000114440918
2021-09-05,60.26324289792625,2.9800000190734863
2021-09-12,63.43351195902713,3.2100000381469727
2021-09-19,63.838763453912954,3.240000009536743
2021-09-26,56.82995569419161,2.930000066757202
2021-10-03,58.10816423948702,3.009999990463257
2021-10-10,55.66749847280931,2.9000000953674316
2021-10-17,63.35299926353635,3.4100000858306885
2021-10-24,69.11845494310263,3.9200000762939453
2021-10-31,64.81222936800295,3.7200000286102295
2021-11-07,72.69104332197881,4.579999923706055
2021-11-14,78.14484368653257,5.46999979019165
2021-11-21,60.8060895334875,4.289999961853027
2021-11-28,59.01357069176431,4.139999866485596
2021-12-05,50.468424259857876,3.3399999141693115
2021-12-12,51.692533935402324,3.4700000286102295
2021-12-19,49.757058923606934,3.2799999713897705
2021-12-26,51.20676082947851,3.4200000762939453
2022-01-02,50.423347853630666,3.3499999046325684
2022-01-09,55.92189542440674,3.880000114440918
2022-01-16,49.65528010359613,3.319999933242798
2022-01-23,44.05402661672035,2.7300000190734863
2022-01-30,41.97958177056575,2.490000009536743
2022-02-06,44.44468274196813,2.700000047683716
2022-02-13,48.06564343680874,3.0199999809265137
2022-02-20,46.6335892900176,2.880000114440918
2022-02-27,52.990154581701475,3.4700000286102295
2022-03-06,56.66462121649209,3.859999895095825
2022-03-13,64.97926593624557,4.960000038146973
2022-03-20,60.650062246844094,4.579999923706055
2022-03-27,62.759520661215355,4.880000114440918
2022-04-03,60.433578045364,4.679999828338623
2022-04-10,65.99768945457512,5.5
2022-04-17,70.84399077937935,6.400000095367432
2022-04-24,53.7135197821529,4.53000020980835
2022-05-01,51.697756889563436,4.25
2022-05-08,50.817566033138874,4.130000114440918
2022-05-15,45.970919764029986,3.440000057220459
2022-05-22,45.49684870628667,3.369999885559082
2022-05-29,49.576727201821186,3.880000114440918
2022-06-05,50.0504479024197,3.940000057220459
2022-06-12,50.7153027583714,4.019999980926514
2022-06-19,45.13505524569957,3.3299999237060547
2022-06-26,47.30683385006993,3.569999933242798
2022-07-03,45.21857545078213,3.309999942779541
2022-07-10,46.29864119662388,3.4200000762939453
2022-07-17,45.85607636962351,3.369999885559082
2022-07-24,44.57136597527689,3.2300000190734863
2022-07-31,54.1549781794272,4.199999809265137
2022-08-07,54.67699094323207,4.260000228881836
2022-08-14,55.22602067636478,4.320000171661377
2022-08-21,47.13057256536893,3.5299999713897705
2022-08-28,50.9529391474123,3.9200000762939453
2022-09-04,53.016491080146324,4.139999866485596
2022-09-11,55.75046919245967,4.440000057220459
2022-09-18,49.911919364067664,3.880000114440918
2022-09-25,44.53088411865561,3.2799999713897705
2022-10-02,46.79585738983387,3.5
2022-10-09,51.54194599370043,3.990000009536743
2022-10-16,47.88089348684994,3.5999999046325684
2022-10-23,53.612856314862775,4.230000019073486
2022-10-30,53.51225268927627,4.21999979019165
2022-11-06,49.78954307916262,3.8499999046325684
2022-11-13,51.93084882101874,4.070000171661377
2022-11-20,49.84953433879533,3.869999885559082
2022-11-27,49.635301227699735,3.8499999046325684
2022-12-04,48.2942155068288,3.7300000190734863
2022-12-11,44.31815260626656,3.359999895095825
2022-12-18,42.09876786368956,3.140000104904175
2022-12-25,49.414993969837745,3.7300000190734863
2023-01-01,51.10650436643803,3.880000114440918
2023-01-08,51.45612838847939,3.9100000858306885
2023-01-15,51.82709743553612,3.940000057220459
2023-01-22,49.25959044223985,3.75
2023-01-29,53.4429161652394,4.070000171661377
2023-02-05,52.42470631070244,4.0
2023-02-12,52.7019778467232,4.019999980926514
2023-02-19,50.94340973821275,3.9100000858306885
2023-02-26,45.44979172668167,3.5399999618530273
2023-03-05,48.671888969212624,3.740000009536743
2023-03-12,41.650917155478496,3.2100000381469727
2023-03-19,42.98777560015037,3.2899999618530273
2023-03-26,36.65657135598742,2.7300000190734863
2023-04-02,39.23800868041289,2.880000114440918
2023-04-09,37.1715912754579,2.690000057220459
2023-04-16,39.86415687572243,2.8399999141693115
2023-04-23,37.22952785259991,2.609999895095825
2023-04-30,37.22952785259991,2.609999895095825
2023-05-07,38.660456659004815,2.680000066757202
2023-05-14,38.257933788221116,2.6500000953674316
2023-05-21,36.61569465385763,2.5299999713897705
2023-05-28,37.57756853692916,2.569999933242798
2023-06-04,47.98984599323258,3.059999942779541
2023-06-11,48.74150194340184,3.0999999046325684
2023-06-18,52.27008586597251,3.2899999618530273
2023-06-25,54.4049249992898,3.4100000858306885
2023-07-02,54.18741685407703,3.4000000953674316
2023-07-09,53.04547906830708,3.3499999046325684
2023-07-16,48.03120182092243,3.119999885559082
2023-07-23,50.02205141156676,3.2100000381469727
2023-07-30,52.42112544500232,3.319999933242798
2023-08-06,58.80922598424184,3.6500000953674316
2023-08-13,61.664683287639335,3.819999933242798
2023-08-20,62.163163080402114,3.8499999046325684
2023-08-27,68.61011957141895,4.289999961853027
2023-09-03,69.98693410149039,4.400000095367432
2023-09-10,73.00128170178336,4.659999847412109
2023-09-17,79.22410113671926,5.380000114440918
2023-09-24,74.59517695216755,5.199999809265137
2023-10-01,73.31376946266357,5.150000095367432
2023-10-08,74.80526849717108,5.309999942779541
2023-10-15,70.55839689081299,5.150000095367432
2023-10-22,72.35428394417414,5.320000171661377
2023-10-29,74.15212025758086,5.5
2023-11-05,76.69139417526084,5.78000020980835
2023-11-12,72.83838230920435,5.639999866485596
2023-11-19,78.75100694240462,6.360000133514404
2023-11-26,79.29043950304,6.440000057220459
2023-12-03,79.97477779711642,6.539999961853027
2023-12-10,81.30533150046125,6.739999771118164
2023-12-17,71.12643322828,6.340000152587891
2023-12-24,73.61642606420325,6.619999885559082
2023-12-31,68.6099290150685,6.400000095367432
2024-01-07,68.7140791472297,6.409999847412109
2024-01-14,78.94567303356516,7.769999980926514
2024-01-21,78.33707335556042,7.739999771118164
2024-01-28,72.14768422997763,7.429999828338623
2024-02-04,76.69023748415077,8.140000343322754
2024-02-11,69.31676925429743,7.710000038146973
2024-02-18,64.35771904897462,7.389999866485596
2024-02-25,51.46985532234781,6.349999904632568
2024-03-03,56.76002074589714,6.940000057220459
2024-03-10,50.97837832181087,6.369999885559082
2024-03-17,50.110442599625394,6.28000020980835
2024-03-24,56.41482008427725,6.989999771118164
2024-03-31,53.933796017696885,6.75
2024-04-07,58.29563091175733,7.28000020980835
2024-04-14,58.07217435277042,7.260000228881836
2024-04-21,52.93684437079336,6.789999961853027
2024-04-28,54.05400429098119,6.909999847412109
2024-05-05,56.81396570441033,7.210000038146973
2024-05-12,55.26475503572736,7.079999923706055
2024-05-19,58.45547870575303,7.420000076293945
2024-05-26,56.4162373413398,7.260000228881836
2024-06-02,54.87017352351989,7.139999866485596
2024-06-09,43.86607712663678,6.119999885559082
2024-06-16,43.135399234803785,6.039999961853027
2024-06-23,44.137479206036424,6.119999885559082
2024-06-30,43.01502909130407,6.010000228881836
2024-07-07,43.01502909130407,6.010000228881836
2024-07-14,52.66144545488175,6.769999980926514
2024-07-21,43.2259845676478,5.860000133514404
2024-07-28,42.06642504345029,5.730000019073486
2024-08-04,34.04654323202868,4.670000076293945
2024-08-11,33.023134619513144,4.510000228881836
2024-08-18,37.33388088664889,4.849999904632568
2024-08-25,43.34024733970362,5.369999885559082
2024-09-01,42.168389270173044,5.230000019073486
2024-09-08,35.08916914638996,4.260000228881836
2024-09-15,43.69464411940862,5.079999923706055
2024-09-22,47.86982879059667,5.539999961853027
2024-09-29,54.43521363236487,6.369999885559082
2024-10-06,58.25525014010127,6.929999828338623
2024-10-13,59.3050258401567,7.090000152587891
2024-10-20,66.96537242160414,8.460000038146973
2024-10-27,60.43709980899081,7.730000019073486
2024-11-03,56.84027949071701,7.289999961853027
2024-11-10,60.52069195722128,7.929999828338623
2024-11-17,56.39379207481342,7.420000076293945
2024-11-24,62.073327714449654,8.460000038146973
2024-12-01,60.84245609037138,8.3100004196167
2024-12-08,62.03163044191862,8.529999732971191
2024-12-15,56.5657503247318,7.880000114440918
2024-12-22,50.65026599349822,7.079999923706055
2024-12-29,50.1560116549935,7.010000228881836
2025-01-05,54.46289413445927,7.639999866485596
2025-01-12,49.96137983349246,7.03000020980835
2025-01-19,50.323813704455226,7.079999923706055
2025-01-26,56.61792006559468,8.010000228881836
2025-02-02,49.69171781442889,7.059999942779541
2025-02-09,48.94508934907408,6.949999809265137
2025-02-16,45.220048729420334,6.389999866485596
2025-02-23,40.963354329056635,5.679999828338623
2025-03-02,40.50073872762598,5.599999904632568
2025-03-09,37.0635975193171,4.989999771118164
2025-03-16,37.900967262785514,5.079999923706055
2025-03-23,42.0524626672728,5.53000020980835
2025-03-30,38.59460894990406,4.96999979019165
2025-04-06,34.50270086265712,4.21999979019165
2025-04-13,38.78925375536253,4.679999828338623
2025-04-20,42.073180383622706,5.050000190734863
2025-04-27,43.997075012137074,5.269999980926514
2025-05-04,44.0879782077684,5.28000020980835
2025-05-11,47.91207697366856,5.699999809265137
2025-05-18,44.69817105752604,5.289999961853027
2025-05-25,54.08289640383536,6.449999809265137
2025-06-01,49.98769502263469,5.929999828338623
2025-06-08,52.519283179939904,6.269999980926514
2025-06-15,52.3514106151444,6.25
2025-06-22,54.01354207987287,6.460000038146973
2025-06-29,55.982107650610125,6.710000038146973
2025-07-06,55.068186722567184,6.619999885559082
2025-07-13,54.74735203061653,6.590000152587891
