Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-06-15,,,,313.6199951171875
2020-06-16,,,,324.739990234375
2020-06-17,,,,322.2900085449219
2020-06-18,,,,317.8299865722656
2020-06-19,,,,312.6600036621094
2020-06-22,,,,315.55999755859375
2020-06-23,,,,307.1000061035156
2020-06-24,,,,301.9100036621094
2020-06-25,,,,301.75
2020-06-26,,,,301.8599853515625
2020-06-29,,,,309.0199890136719
2020-06-30,,,,307.44000244140625
2020-07-01,,,,308.1400146484375
2020-07-02,,,,309.9700012207031
2020-07-06,,,,312.3999938964844
2020-07-07,,,,304.4700012207031
2020-07-08,,,,301.1000061035156
2020-07-09,,,,285.95001220703125
2020-07-10,,,,292.0
2020-07-13,,,,292.3500061035156
2020-07-14,,,,295.54998779296875
2020-07-15,,,,300.760009765625
2020-07-16,,,,303.6499938964844
2020-07-17,,,,306.8399963378906
2020-07-20,,,,301.489990234375
2020-07-21,-2.2469436726369736,,,308.19000244140625
2020-07-22,-1.0141216530719248,,,316.0
2020-07-23,-0.2712086227776922,,,313.05999755859375
2020-07-24,0.28442116223885705,,,312.69000244140625
2020-07-27,0.34396569287707734,,,308.0199890136719
2020-07-28,0.7735926274993972,,,312.8699951171875
2020-07-29,1.2920354954977142,,,315.260009765625
2020-07-30,2.5410487340091663,,,326.010009765625
2020-07-31,3.4108904595208855,0.9464307316160783,2.4644597279048073,325.010009765625
2020-08-03,3.9402424159342218,1.545193068479707,2.3950493474545147,323.5899963378906
2020-08-04,4.4233512316792485,2.1208247011196155,2.302526530559633,325.010009765625
2020-08-05,5.126374042812756,2.721934569458244,2.404439473354512,329.7099914550781
2020-08-06,5.349923654234942,3.247532386413584,2.1023912678213583,326.3399963378906
2020-08-07,5.697833179722295,3.7375925450753265,1.9602406346469685,329.2699890136719
2020-08-10,6.420808684065605,4.274235772873382,2.146572911192223,335.7300109863281
2020-08-11,7.4022756135225904,4.899843741003224,2.5024318725193666,341.8500061035156
2020-08-12,7.8914321985644165,5.498161432515463,2.3932707660489534,339.3999938964844
2020-08-13,8.1225215611625,6.023033458244871,2.099488102917629,338.6199951171875
2020-08-14,8.485426281473622,6.515512022890622,1.9699142585829996,342.05999755859375
2020-08-17,8.48957851724731,6.9103253217619605,1.5792531954853493,339.760009765625
2020-08-18,8.223776375451564,7.173015532499882,1.0507608429516822,337.6000061035156
2020-08-19,7.946537734839069,7.32771997296772,0.6188177618713491,337.9100036621094
2020-08-20,7.53985253919717,7.37014648621361,0.16970605298356034,336.6700134277344
2020-08-21,7.230226826686817,7.342162554308252,-0.111935727621435,337.8599853515625
2020-08-24,7.4285539146803785,7.359440826382678,0.06911308829770046,344.4200134277344
2020-08-25,7.386005075828393,7.364753676271821,0.02125139955657218,343.0
2020-08-26,7.141660778254163,7.32013509666829,-0.17847431841412664,341.4100036621094
2020-08-27,7.473507784172909,7.350809634169214,0.12269815000369544,348.989990234375
2020-08-28,7.310100858043256,7.342667878944023,-0.032567020900766686,344.75
2020-08-31,6.928056076635585,7.259745518482336,-0.3316894418467511,342.6099853515625
2020-09-01,6.371890856354526,7.082174586056775,-0.7102837297022493,340.3800048828125
2020-09-02,6.5001143723724795,6.965762543319916,-0.4656481709474365,348.3599853515625
2020-09-03,6.037498210517413,6.780109676759416,-0.7426114662420034,342.2300109863281
2020-09-04,5.350974623198113,6.494282666047155,-1.1433080428490427,339.0299987792969
2020-09-08,4.39553895600352,6.074533924038429,-1.6789949680349086,334.55999755859375
2020-09-09,3.983781709838013,5.656383481198346,-1.6726017713603332,339.4100036621094
2020-09-10,2.8667196594360007,5.098450716845877,-2.231731057409876,330.0199890136719
2020-09-11,2.6656413170931046,4.611888836895322,-1.9462475198022178,338.8800048828125
2020-09-14,2.443422216424892,4.178195512801237,-1.7347732963763445,338.45001220703125
2020-09-15,2.2071698205174357,3.783990374344477,-1.5768205538270412,338.0199890136719
2020-09-16,2.431677665646305,3.5135278326048427,-1.0818501669585379,343.4700012207031
2020-09-17,2.609377979119529,3.3326978619077803,-0.7233198827882514,343.8399963378906
2020-09-18,2.5321989957227515,3.172598088670775,-0.6403990929480234,341.5
2020-09-21,1.197633165920081,2.777605104120636,-1.579971938200555,325.8900146484375
2020-09-22,0.6896078445167859,2.3600056521998662,-1.6703978076830803,332.79998779296875
