Date,EMA,Close
2020-05-14,,167.13999938964844
2020-05-15,,166.7100067138672
2020-05-18,,163.0500030517578
2020-05-19,,163.66000366210938
2020-05-20,,164.14999389648438
2020-05-21,,164.55999755859375
2020-05-22,,165.5500030517578
2020-05-26,,163.3300018310547
2020-05-27,,163.02999877929688
2020-05-28,,162.42999267578125
2020-05-29,,163.58999633789062
2020-06-01,,162.27999877929688
2020-06-02,,161.69000244140625
2020-06-03,,159.5399932861328
2020-06-04,,157.22999572753906
2020-06-05,,156.11000061035156
2020-06-08,,156.7100067138672
2020-06-09,,158.49000549316406
2020-06-10,,160.83999633789062
2020-06-11,161.88655810642882,163.8800048828125
2020-06-12,161.9259338155078,162.3000030517578
2020-06-15,161.97013053685453,162.38999938964844
2020-06-16,161.7729746663431,159.89999389648438
2020-06-17,161.65745303703363,160.55999755859375
2020-06-18,161.71483793891957,162.25999450683594
2020-06-19,161.77913902946517,162.38999938964844
2020-06-22,161.8392213754313,162.41000366210938
2020-06-23,161.78786724936717,161.3000030517578
2020-06-24,161.90616549031287,163.02999877929688
2020-06-25,162.05795925314024,163.5
2020-06-26,162.36196313379355,165.25
2020-06-29,162.5874900474836,164.72999572753906
2020-06-30,162.7153474406548,163.92999267578125
2020-07-01,162.78245703382532,163.4199981689453
2020-07-02,162.8593655389744,163.58999633789062
2020-07-06,162.86514007516212,162.9199981689453
2020-07-07,163.08846070741973,165.2100067138672
2020-07-08,163.2276552164043,164.5500030517578
2020-07-09,163.60311644997964,167.1699981689453
2020-07-10,163.86281981960582,166.3300018310547
2020-07-13,164.15017077800647,166.8800048828125
2020-07-14,164.4330111912618,167.1199951171875
2020-07-15,164.61462882427406,166.33999633789062
2020-07-16,164.85418844889676,167.1300048828125
2020-07-17,165.03759895655392,166.77999877929688
2020-07-20,165.24258976463508,167.19000244140625
2020-07-21,165.4375805762063,167.2899932861328
2020-07-22,165.6616198819136,167.7899932861328
2020-07-23,166.05098941696943,169.75
2020-07-24,166.40232428136892,169.74000549316406
2020-07-27,166.6601982174625,169.11000061035156
2020-07-28,167.0049411281134,170.27999877929688
2020-07-29,167.2892329724039,169.99000549316406
2020-07-30,167.6531156045894,171.11000061035156
2020-07-31,167.97186649939042,171.0
2020-08-03,168.16025987547152,169.9499969482422
2020-08-04,168.48499772773317,171.57000732421875
