Date,EMA,Close
2020-06-30,,303.2099914550781
2020-07-31,,325.5299987792969
2020-08-31,,347.6600036621094
2020-09-30,,355.0
2020-10-31,,357.6199951171875
2020-11-30,,391.7699890136719
2020-12-31,,376.7799987792969
2021-01-31,,352.42999267578125
2021-02-28,,331.0
2021-03-31,,352.4800109863281
2021-04-30,,372.0899963378906
2021-05-31,,378.2699890136719
2021-06-30,,395.6700134277344
2021-07-31,,429.7200012207031
2021-08-31,,455.489990234375
2021-09-30,,449.3500061035156
2021-10-31,,491.5400085449219
2021-11-30,,539.3800048828125
2021-12-31,,567.7000122070312
2022-01-31,,505.1300048828125
2022-02-28,,519.25
2022-03-31,,575.8499755859375
2022-04-30,,531.719970703125
2022-05-31,,466.2200012207031
2022-06-30,,479.2799987792969
2022-07-31,,541.2999877929688
2022-08-31,,522.0999755859375
2022-09-30,,472.2699890136719
2022-10-31,,501.5
2022-11-30,,539.25
2022-12-31,,456.5
2023-01-31,,511.1400146484375
2023-02-28,,484.17999267578125
2023-03-31,,496.8699951171875
2023-04-30,,503.2200012207031
2023-05-31,,511.55999755859375
2023-06-30,,538.3800048828125
2023-07-31,,560.6699829101562
2023-08-31,,549.280029296875
2023-09-30,467.50023593705015,564.9600219726562
2023-10-31,471.64363918116504,552.4400024414062
2023-11-30,477.5507782569314,592.739990234375
2023-12-31,486.4546435658539,660.0800170898438
2024-01-31,496.6217343618031,694.8800048828125
2024-02-29,508.6836016928584,743.8900146484375
2024-03-31,519.6078164826122,732.6300048828125
2024-04-30,529.524509552439,722.9000244140625
2024-05-31,543.2008756546828,809.8900146484375
2024-06-30,558.1661983171068,849.989990234375
2024-07-31,571.0361398626138,822.0
2024-08-31,586.711450351404,892.3800048828125
2024-09-30,601.3362586040794,886.52001953125
2024-10-31,614.6457090466014,874.1799926757812
2024-11-30,632.0717722581238,971.8800048828125
2024-12-31,645.9351013933983,916.27001953125
2025-01-31,662.2250966855648,979.8800048828125
2025-02-28,681.0731400351257,1048.6099853515625
2025-03-31,693.9856712186256,945.780029296875
2025-04-30,708.6449067689365,994.5
2025-05-31,724.8173529612292,1040.1800537109375
2025-06-30,737.7501651309939,989.9400024414062
2025-07-31,749.0955237631329,970.3300170898438
