Date,EMA,Close
2020-05-31,,419.7300109863281
2020-06-30,,455.0400085449219
2020-07-31,,488.8800048828125
2020-08-31,,529.5599975585938
2020-09-30,,500.0299987792969
2020-10-31,,475.739990234375
2020-11-30,,490.70001220703125
2020-12-31,,540.72998046875
2021-01-31,,532.3900146484375
2021-02-28,,538.8499755859375
2021-03-31,,521.6599731445312
2021-04-30,,513.469970703125
2021-05-31,,502.80999755859375
2021-06-30,,528.2100219726562
2021-07-31,,517.5700073242188
2021-08-31,,569.1900024414062
2021-09-30,,610.3400268554688
2021-10-31,,690.3099975585938
2021-11-30,,641.9000244140625
2021-12-31,543.4783542353608,602.4400024414062
2022-01-31,532.3985123699396,427.1400146484375
2022-02-28,519.2672244312474,394.5199890136719
2022-03-31,505.48844080330866,374.5899963378906
2022-04-30,475.47620840397946,190.36000061035156
2022-05-31,448.99656974087725,197.44000244140625
2022-06-30,422.8892769195735,174.8699951171875
2022-07-31,404.0331547268984,224.89999389648438
2022-08-31,386.84523499658366,223.55999755859375
2022-09-30,372.4256890389477,235.44000244140625
2022-10-31,364.75467150026816,291.8800048828125
2022-11-30,359.11422647922325,305.5299987792969
2022-12-31,352.99668156527935,294.8800048828125
2023-01-31,353.0789009734968,353.8599853515625
2023-02-28,350.1313870600983,322.1300048828125
2023-03-31,349.68839886259633,345.4800109863281
2023-04-30,347.80664589242343,329.92999267578125
2023-05-31,352.32315685374766,395.2300109863281
2023-06-30,360.7199981280931,440.489990234375
2023-07-31,368.1723793750083,438.9700012207031
2023-08-31,374.4111996893676,433.67999267578125
2023-09-30,374.7148955383341,377.6000061035156
2023-10-31,378.2363342910076,411.69000244140625
2023-11-30,387.35382637955007,473.9700012207031
2023-12-31,396.83251004652743,486.8800048828125
2024-01-31,412.76369817081644,564.1099853515625
2024-02-29,430.87382052694403,602.9199829101562
2024-03-31,447.67917258055354,607.3300170898438
2024-04-30,457.4849670632091,550.6400146484375
2024-05-31,475.0216364016833,641.6199951171875
2024-06-30,494.0557667332194,674.8800048828125
2024-07-31,506.8456913858592,628.3499755859375
2024-08-31,525.3699089287238,701.3499755859375
2024-09-30,542.8842051765835,709.27001953125
2024-10-31,563.1838074737541,756.030029296875
2024-11-30,594.005349386596,886.8099975585938
2024-12-31,622.321031094941,891.3200073242188
2025-01-31,656.0771243016728,976.760009765625
2025-02-28,686.9802550880463,980.5599975585938
2025-03-31,710.3659478698395,932.530029296875
2025-04-30,750.4949024253905,1131.719970703125
2025-05-31,793.9934812866628,1207.22998046875
2025-06-30,845.911245438677,1339.1300048828125
2025-07-31,883.930173049428,1245.1099853515625
